tar_lum,mat_lum,bg_tar,bg_mat
45,65.0,dark,gray
45,60.98750987509875,dark,gray
45,53.98108981089811,dark,gray
45,62.8140281402814,dark,gray
45,60.19515195151951,dark,gray
45,62.10292102921029,dark,gray
45,58.09173091730917,dark,gray
45,48.78558785587856,dark,gray
45,51.863368633686335,dark,gray
45,64.2589925899259,dark,gray
45,53.87188871888719,dark,gray
45,60.392753927539275,dark,gray
45,51.1360113601136,dark,gray
45,59.19479194791948,dark,gray
45,54.48679486794868,dark,gray
45,55.03215032150322,dark,gray
45,58.97378973789738,dark,gray
45,55.18620186201862,dark,gray
45,52.3580235802358,dark,gray
45,58.87693876938769,dark,gray
45,51.945269452694525,dark,gray
45,52.980729807298076,dark,gray
45,61.895568955689555,dark,gray
45,54.01359013590136,dark,gray
45,58.718987189871896,dark,gray
45,60.32580325803258,dark,gray
45,55.5580055800558,dark,gray
45,65.0,dark,gray
50,65.0,dark,gray
50,59.79409794097941,dark,gray
50,53.79323793237933,dark,gray
50,56.81056810568106,dark,gray
50,60.089850898508985,dark,gray
50,52.832528325283256,dark,gray
50,65.0,dark,gray
50,60.61505615056151,dark,gray
50,50.41385413854139,dark,gray
50,65.0,dark,gray
50,54.49004490044901,dark,gray
50,56.85021850218502,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,63.05388053880539,dark,gray
50,64.56839568395684,dark,gray
50,57.52947529475295,dark,gray
50,59.042040420404206,dark,gray
50,49.5239952399524,dark,gray
50,54.9339993399934,dark,gray
50,65.0,dark,gray
50,47.87232872328723,dark,gray
50,50.720007200072004,dark,gray
50,60.88350883508835,dark,gray
50,58.811938119381196,dark,gray
50,54.28984289842899,dark,gray
50,60.90885908859089,dark,gray
50,56.35231352313523,dark,gray
50,65.0,dark,gray
50,60.633906339063394,dark,gray
50,56.872968729687294,dark,gray
50,56.818368183681834,dark,gray
50,49.71119711197112,dark,gray
50,57.35592355923559,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,58.209382093820935,dark,gray
50,63.30608306083061,dark,gray
50,61.88256882568826,dark,gray
50,52.82537825378254,dark,gray
50,57.194071940719404,dark,gray
50,59.14669146691467,dark,gray
50,60.838658386583866,dark,gray
50,61.15261152611526,dark,gray
50,60.768457684576845,dark,gray
50,56.2970629706297,dark,gray
50,53.72888728887289,dark,gray
50,64.05554055540556,dark,gray
50,63.78643786437864,dark,gray
50,52.270922709227094,dark,gray
50,65.0,dark,gray
50,63.39318393183932,dark,gray
50,65.0,dark,gray
50,59.78564785647856,dark,gray
50,61.97616976169762,dark,gray
50,55.81215812158121,dark,gray
50,52.51142511425114,dark,gray
50,59.74014740147401,dark,gray
50,65.0,dark,gray
50,55.23170231702317,dark,gray
50,62.02622026220262,dark,gray
50,57.567175671756715,dark,gray
50,61.78051780517805,dark,gray
50,52.55822558225582,dark,gray
50,56.96721967219672,dark,gray
50,58.821038210382106,dark,gray
50,57.92077920779208,dark,gray
50,62.50462504625046,dark,gray
50,54.101341013410135,dark,gray
50,60.72165721657217,dark,gray
50,62.71587715877159,dark,gray
50,62.314173141731416,dark,gray
50,65.0,dark,gray
50,63.10328103281033,dark,gray
50,55.9610096100961,dark,gray
50,64.96359963599636,dark,gray
50,62.29532295322953,dark,gray
50,64.23884238842389,dark,gray
50,60.15225152251522,dark,gray
50,50.65955659556595,dark,gray
50,53.801038010380104,dark,gray
50,65.0,dark,gray
50,55.84920849208492,dark,gray
50,62.49682496824968,dark,gray
50,53.05808058080581,dark,gray
50,61.276112761127614,dark,gray
50,56.476464764647645,dark,gray
50,57.03287032870329,dark,gray
50,61.050560505605056,dark,gray
50,57.19017190171902,dark,gray
50,54.30544305443055,dark,gray
50,60.95240952409524,dark,gray
50,53.88423884238843,dark,gray
50,54.94049940499405,dark,gray
50,64.02759027590275,dark,gray
50,55.99415994159941,dark,gray
50,60.79120791207912,dark,gray
50,62.428574285742854,dark,gray
50,57.569125691256914,dark,gray
50,65.0,dark,gray
55,65.0,dark,gray
55,61.668066680666804,dark,gray
55,55.56255562555626,dark,gray
55,58.63318633186332,dark,gray
55,61.9690196901969,dark,gray
55,54.58494584945849,dark,gray
55,65.0,dark,gray
55,62.50267502675027,dark,gray
55,52.12207122071221,dark,gray
55,65.0,dark,gray
55,56.27171271712717,dark,gray
55,58.673486734867346,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,64.98244982449825,dark,gray
55,65.0,dark,gray
55,59.36444364443644,dark,gray
55,60.9030090300903,dark,gray
55,51.21531215312153,dark,gray
55,56.724117241172415,dark,gray
55,65.0,dark,gray
55,49.53309533095331,dark,gray
55,52.43342433424334,dark,gray
55,62.77567775677757,dark,gray
55,60.6690066900669,dark,gray
55,56.06761067610676,dark,gray
55,62.801028010280106,dark,gray
55,58.16713167131671,dark,gray
55,65.0,dark,gray
55,62.52217522175222,dark,gray
55,58.69688696886969,dark,gray
55,58.6409864098641,dark,gray
55,51.40641406414064,dark,gray
55,59.187641876418766,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,60.05670056700567,dark,gray
55,65.0,dark,gray
55,63.791637916379166,dark,gray
55,54.577145771457715,dark,gray
55,59.023840238402386,dark,gray
55,61.009610096100964,dark,gray
55,62.73017730177302,dark,gray
55,63.049980499804995,dark,gray
55,62.65932659326593,dark,gray
55,58.11058110581106,dark,gray
55,55.49690496904969,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,54.012940129401294,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,61.65961659616596,dark,gray
55,63.88718887188872,dark,gray
55,57.617226172261724,dark,gray
55,54.2579925799258,dark,gray
55,61.612816128161285,dark,gray
55,65.0,dark,gray
55,57.027020270202705,dark,gray
55,63.93723937239373,dark,gray
55,59.40279402794028,dark,gray
55,63.687636876368764,dark,gray
55,54.30544305443055,dark,gray
55,58.79243792437924,dark,gray
55,60.67810678106781,dark,gray
55,59.762247622476224,dark,gray
55,64.42409424094241,dark,gray
55,55.87585875858758,dark,gray
55,62.61122611226112,dark,gray
55,64.63859638596387,dark,gray
55,64.23039230392304,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,57.76867768677687,dark,gray
55,65.0,dark,gray
55,64.21089210892109,dark,gray
55,65.0,dark,gray
55,62.032070320703205,dark,gray
55,52.37232372323723,dark,gray
55,55.570355703557034,dark,gray
55,65.0,dark,gray
55,57.65492654926549,dark,gray
55,64.41629416294163,dark,gray
55,54.81439814398144,dark,gray
55,63.17478174781748,dark,gray
55,58.293232932329325,dark,gray
55,58.85938859388594,dark,gray
55,62.9459794597946,dark,gray
55,59.01929019290193,dark,gray
55,56.08386083860839,dark,gray
55,62.84587845878459,dark,gray
55,55.65485654856548,dark,gray
55,56.73061730617306,dark,gray
55,65.0,dark,gray
55,57.80247802478025,dark,gray
55,62.68207682076821,dark,gray
55,64.34674346743468,dark,gray
55,59.404744047440474,dark,gray
55,65.0,dark,gray
65,65.0,dark,gray
65,64.99284992849928,dark,gray
65,58.7059870598706,dark,gray
65,61.86891868918689,dark,gray
65,65.0,dark,gray
65,57.69782697826978,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.15890158901589,dark,gray
65,65.0,dark,gray
65,59.43659436594366,dark,gray
65,61.91051910519105,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.622276222762224,dark,gray
65,64.20569205692057,dark,gray
65,54.22354223542236,dark,gray
65,59.9019990199902,dark,gray
65,65.0,dark,gray
65,52.487374873748735,dark,gray
65,55.480004800048,dark,gray
65,65.0,dark,gray
65,63.965189651896516,dark,gray
65,59.2259922599226,dark,gray
65,65.0,dark,gray
65,61.38856388563886,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.934569345693454,dark,gray
65,61.87671876718767,dark,gray
65,54.42049420494205,dark,gray
65,62.439624396243964,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.334033340333406,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,57.690026900269004,dark,gray
65,62.270622706227066,dark,gray
65,64.31554315543156,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.330713307133074,dark,gray
65,58.63838638386384,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,57.108921089210895,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.98439984399845,dark,gray
65,65.0,dark,gray
65,60.82240822408224,dark,gray
65,57.36112361123611,dark,gray
65,64.93629936299364,dark,gray
65,65.0,dark,gray
65,60.2140021400214,dark,gray
65,65.0,dark,gray
65,62.66127661276613,dark,gray
65,65.0,dark,gray
65,57.409874098740985,dark,gray
65,62.03272032720327,dark,gray
65,63.974289742897426,dark,gray
65,63.031780317803175,dark,gray
65,65.0,dark,gray
65,59.02839028390284,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,60.97840978409784,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.4169541695417,dark,gray
65,58.71378713787138,dark,gray
65,65.0,dark,gray
65,60.86140861408614,dark,gray
65,65.0,dark,gray
65,57.93507935079351,dark,gray
65,65.0,dark,gray
65,61.51856518565186,dark,gray
65,62.10162101621016,dark,gray
65,65.0,dark,gray
65,62.26607266072661,dark,gray
65,59.242892428924286,dark,gray
65,65.0,dark,gray
65,58.80088800888009,dark,gray
65,59.90914909149092,dark,gray
65,65.0,dark,gray
65,61.01351013510135,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.66322663226632,dark,gray
65,65.0,dark,gray
0,0.13845138451384514,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.1079010790107901,light,gray
0,0.0006500065000650006,light,gray
0,0.0,light,gray
0,0.1027010270102701,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.1943519435194352,light,gray
0,0.25805258052580526,light,gray
0,0.016250162501625018,light,gray
0,0.03770037700377004,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.06565065650656507,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0013000130001300013,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0013000130001300013,light,gray
0,0.0,light,gray
0,0.18785187851878518,light,gray
0,0.0006500065000650006,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.12285122851228512,light,gray
0,0.06370063700637006,light,gray
0,0.0,light,gray
0,0.019500195001950018,light,gray
0,0.006500065000650006,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0013000130001300013,light,gray
0,0.0026000260002600026,light,gray
0,0.0013000130001300013,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.02925029250292503,light,gray
0,0.025350253502535024,light,gray
0,0.0,light,gray
0,0.11505115051150512,light,gray
0,0.02080020800208002,light,gray
0,0.08385083850838508,light,gray
0,0.0,light,gray
0,0.007150071500715007,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.2873028730287303,light,gray
0,0.0,light,gray
0,0.007150071500715007,light,gray
0,0.0,light,gray
0,0.005850058500585006,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.011050110501105012,light,gray
0,0.0,light,gray
0,0.0013000130001300013,light,gray
0,0.013000130001300013,light,gray
0,0.00910009100091001,light,gray
0,0.42705427054270545,light,gray
0,0.016900169001690016,light,gray
0,0.0,light,gray
0,0.044850448504485045,light,gray
0,0.00910009100091001,light,gray
0,0.032500325003250036,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.07670076700767008,light,gray
0,0.0,light,gray
0,0.011050110501105012,light,gray
0,0.0,light,gray
0,0.003250032500325003,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.001950019500195002,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.001950019500195002,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.02925029250292503,light,gray
0,0.0,light,gray
0,0.0013000130001300013,light,gray
0,0.01040010400104001,light,gray
0,0.0,light,gray
0,0.1007510075100751,light,gray
5,2.6156261562615626,light,gray
5,1.3305633056330564,light,gray
5,0.6786067860678606,light,gray
5,0.9815098150981509,light,gray
5,1.3676136761367614,light,gray
5,0.5934559345593456,light,gray
5,2.4544245442454424,light,gray
5,1.4352143521435214,light,gray
5,0.4030040300403004,light,gray
5,2.4271242712427124,light,gray
5,0.7442574425744257,light,gray
5,0.986059860598606,light,gray
5,2.874978749787498,light,gray
5,3.136931369313693,light,gray
5,1.7654176541765418,light,gray
5,1.985769857698577,light,gray
5,1.061460614606146,light,gray
5,1.2382623826238262,light,gray
5,0.34190341903419036,light,gray
5,0.7871578715787158,light,gray
5,2.1989719897198974,light,gray
5,0.24115241152411523,light,gray
5,0.42510425104251043,light,gray
5,1.4696646966469664,light,gray
5,1.210312103121031,light,gray
5,0.7247572475724757,light,gray
5,1.4729147291472915,light,gray
5,0.932109321093211,light,gray
5,2.8470284702847026,light,gray
5,1.4371643716437164,light,gray
5,0.988659886598866,light,gray
5,0.982159821598216,light,gray
5,0.35425354253542535,light,gray
5,1.041960419604196,light,gray
5,2.5356753567535675,light,gray
5,2.187271872718727,light,gray
5,1.1394613946139462,light,gray
5,1.8011680116801168,light,gray
5,1.6029160291602915,light,gray
5,0.5928059280592806,light,gray
5,1.023760237602376,light,gray
5,1.2506125061250613,light,gray
5,1.4638146381463815,light,gray
5,1.5054150541505416,light,gray
5,1.4547145471454714,light,gray
5,0.9262592625926259,light,gray
5,0.6727567275672757,light,gray
5,1.9097190971909719,light,gray
5,1.870718707187072,light,gray
5,0.5460054600546006,light,gray
5,2.4934249342493424,light,gray
5,1.8141681416814168,light,gray
5,2.3159731597315973,light,gray
5,1.3292632926329264,light,gray
5,1.6159161591615916,light,gray
5,0.8755587555875559,light,gray
5,0.5661556615566156,light,gray
5,1.3240632406324062,light,gray
5,3.249382493824938,light,gray
5,0.8164081640816409,light,gray
5,1.6224162241622415,light,gray
5,1.065360653606536,light,gray
5,1.5892658926589265,light,gray
5,0.5700557005570056,light,gray
5,0.998409984099841,light,gray
5,1.2116121161211613,light,gray
5,1.105661056610566,light,gray
5,1.6887168871688716,light,gray
5,0.7072070720707208,light,gray
5,1.4488644886448865,light,gray
5,1.7179671796717968,light,gray
5,1.6620666206662067,light,gray
5,3.7381873818738187,light,gray
5,1.7725677256772567,light,gray
5,0.8911589115891159,light,gray
5,2.044920449204492,light,gray
5,1.6594665946659466,light,gray
5,1.937019370193702,light,gray
5,1.3754137541375413,light,gray
5,0.4205542055420554,light,gray
5,0.6792567925679257,light,gray
5,2.2724227242272423,light,gray
5,0.8794587945879458,light,gray
5,1.6874168741687416,light,gray
5,0.6129561295612956,light,gray
5,1.5216652166521665,light,gray
5,0.9457594575945759,light,gray
5,1.005560055600556,light,gray
5,1.4917649176491765,light,gray
5,1.023110231102311,light,gray
5,0.7267072670726707,light,gray
5,1.4787647876478764,light,gray
5,0.6870568705687057,light,gray
5,0.7878078780787808,light,gray
5,1.9058190581905818,light,gray
5,0.8944089440894409,light,gray
5,1.4579645796457965,light,gray
5,1.6776667766677666,light,gray
5,1.066010660106601,light,gray
5,2.416074160741607,light,gray
10,5.62060620606206,light,gray
10,3.5646356463564635,light,gray
10,2.3744737447374473,light,gray
10,2.948429484294843,light,gray
10,3.6276862768627685,light,gray
10,2.202872028720287,light,gray
10,5.374253742537426,light,gray
10,3.7420874208742085,light,gray
10,1.7940179401794019,light,gray
10,5.332653326533265,light,gray
10,2.5025250252502524,light,gray
10,2.956229562295623,light,gray
10,6.011910119101191,light,gray
10,6.400614006140062,light,gray
10,4.288742887428874,light,gray
10,4.6429964299643,light,gray
10,3.092730927309273,light,gray
10,3.4047340473404732,light,gray
10,1.6529665296652967,light,gray
10,2.5857258572585726,light,gray
10,4.979049790497905,light,gray
10,1.4040140401404013,light,gray
10,1.8434184341843418,light,gray
10,3.800588005880059,light,gray
10,3.3566335663356632,light,gray
10,2.4654746547465476,light,gray
10,3.806438064380644,light,gray
10,2.858078580785808,light,gray
10,5.969659696596966,light,gray
10,3.745987459874599,light,gray
10,2.960779607796078,light,gray
10,2.949729497294973,light,gray
10,1.6822168221682217,light,gray
10,3.057630576305763,light,gray
10,5.499054990549905,light,gray
10,4.96019960199602,light,gray
10,3.2311823118231184,light,gray
10,4.347243472434724,light,gray
10,4.022240222402224,light,gray
10,2.2015720157201573,light,gray
10,3.025130251302513,light,gray
10,3.4268342683426836,light,gray
10,3.7908379083790837,light,gray
10,3.8597385973859737,light,gray
10,3.7752377523775236,light,gray
10,2.8470284702847026,light,gray
10,2.3627736277362774,light,gray
10,4.52209522095221,light,gray
10,4.459044590445904,light,gray
10,2.104721047210472,light,gray
10,5.434054340543406,light,gray
10,4.367393673936739,light,gray
10,5.16040160401604,light,gray
10,3.5626856268562688,light,gray
10,4.043690436904369,light,gray
10,2.7527775277752777,light,gray
10,2.1463214632146324,light,gray
10,3.5529355293552936,light,gray
10,6.5663656636566365,light,gray
10,2.6416264162641627,light,gray
10,4.054740547405474,light,gray
10,3.100531005310053,light,gray
10,3.999489994899949,light,gray
10,2.154121541215412,light,gray
10,2.9796297962979628,light,gray
10,3.3585835858358584,light,gray
10,3.1720317203172033,light,gray
10,4.163291632916329,light,gray
10,2.4303743037430374,light,gray
10,3.765487654876549,light,gray
10,4.211392113921139,light,gray
10,4.119741197411974,light,gray
10,7.2768227682276825,light,gray
10,4.300443004430044,light,gray
10,2.782027820278203,light,gray
10,4.737247372473725,light,gray
10,4.115841158411584,light,gray
10,4.5649956499565,light,gray
10,3.6413364133641335,light,gray
10,1.8336683366833668,light,gray
10,2.3757737577375773,light,gray
10,5.09410094100941,light,gray
10,2.7599275992759926,light,gray
10,4.161341613416134,light,gray
10,2.2425224252242524,light,gray
10,3.8870388703887038,light,gray
10,2.882128821288213,light,gray
10,2.992629926299263,light,gray
10,3.837638376383764,light,gray
10,3.024480244802448,light,gray
10,2.4680746807468075,light,gray
10,3.815538155381554,light,gray
10,2.3907239072390722,light,gray
10,2.5870258702587026,light,gray
10,4.514945149451495,light,gray
10,2.787877878778788,light,gray
10,3.7804378043780438,light,gray
10,4.145741457414574,light,gray
10,3.100531005310053,light,gray
10,5.315753157531575,light,gray
15,8.711387113871139,light,gray
15,6.041160411604116,light,gray
15,4.416144161441615,light,gray
15,5.210452104521045,light,gray
15,6.125661256612566,light,gray
15,4.17369173691737,light,gray
15,8.39808398083981,light,gray
15,6.277112771127712,light,gray
15,3.5860858608586086,light,gray
15,8.344783447834478,light,gray
15,4.595545955459555,light,gray
15,5.220852208522086,light,gray
15,9.207342073420735,light,gray
15,9.69679696796968,light,gray
15,6.997319973199732,light,gray
15,7.458174581745817,light,gray
15,5.406754067540676,light,gray
15,5.827308273082731,light,gray
15,3.3787337873378736,light,gray
15,4.710597105971059,light,gray
15,7.891728917289173,light,gray
15,3.006280062800628,light,gray
15,3.658886588865889,light,gray
15,6.355113551135512,light,gray
15,5.762957629576296,light,gray
15,4.543545435454354,light,gray
15,6.362263622636227,light,gray
15,5.086950869508695,light,gray
15,9.154041540415404,light,gray
15,6.282962829628296,light,gray
15,5.227352273522735,light,gray
15,5.21240212402124,light,gray
15,3.4216342163421634,light,gray
15,5.3586535865358655,light,gray
15,8.557335573355733,light,gray
15,7.867678676786768,light,gray
15,5.594605946059461,light,gray
15,7.073370733707337,light,gray
15,6.648266482664827,light,gray
15,4.1717417174171745,light,gray
15,5.314453144531445,light,gray
15,5.857208572085721,light,gray
15,6.342113421134211,light,gray
15,6.433764337643376,light,gray
15,6.321963219632196,light,gray
15,5.0720007200072,light,gray
15,4.399893998939989,light,gray
15,7.300873008730087,light,gray
15,7.218972189721897,light,gray
15,4.034590345903459,light,gray
15,8.474134741347413,light,gray
15,7.100021000210002,light,gray
15,8.125081250812508,light,gray
15,6.038560385603856,light,gray
15,6.675566755667557,light,gray
15,4.9419994199942,light,gray
15,4.0937409374093745,light,gray
15,6.025560255602556,light,gray
15,9.904149041490415,light,gray
15,4.788597885978859,light,gray
15,6.690516905169051,light,gray
15,5.417154171541715,light,gray
15,6.617716177161771,light,gray
15,4.105441054410544,light,gray
15,5.25270252702527,light,gray
15,5.765557655576556,light,gray
15,5.514005140051401,light,gray
15,6.832868328683287,light,gray
15,4.4947949479494795,light,gray
15,6.308313083130831,light,gray
15,6.895918959189592,light,gray
15,6.776317763177632,light,gray
15,10.789457894578947,light,gray
15,7.012270122701227,light,gray
15,4.981649816498165,light,gray
15,7.579725797257972,light,gray
15,6.7704677046770465,light,gray
15,7.356773567735678,light,gray
15,6.143861438614386,light,gray
15,3.6445864458644586,light,gray
15,4.418094180941809,light,gray
15,8.039280392803928,light,gray
15,4.95239952399524,light,gray
15,6.830268302683026,light,gray
15,4.230242302423024,light,gray
15,6.469514695146952,light,gray
15,5.12010120101201,light,gray
15,5.27090270902709,light,gray
15,6.4038640386403864,light,gray
15,5.31380313803138,light,gray
15,4.547445474454745,light,gray
15,6.375263752637526,light,gray
15,4.439544395443955,light,gray
15,4.7125471254712545,light,gray
15,7.292422924229243,light,gray
15,4.990749907499075,light,gray
15,6.328463284632846,light,gray
15,6.810118101181012,light,gray
15,5.417154171541715,light,gray
15,8.323333233332333,light,gray
20,11.919819198191982,light,gray
20,8.708137081370813,light,gray
20,6.698316983169832,light,gray
20,7.687626876268762,light,gray
20,8.812138121381214,light,gray
20,6.392813928139281,light,gray
20,11.547365473654736,light,gray
20,8.996089960899608,light,gray
20,5.645956459564595,light,gray
20,11.483664836648366,light,gray
20,6.922569225692257,light,gray
20,7.700627006270063,light,gray
20,12.506775067750677,light,gray
20,13.084630846308462,light,gray
20,9.869048690486904,light,gray
20,10.423504235042351,light,gray
20,7.9300793007930075,light,gray
20,8.447484474844748,light,gray
20,5.3794537945379455,light,gray
20,7.066870668706687,light,gray
20,10.94350943509435,light,gray
20,4.895848958489585,light,gray
20,5.738907389073891,light,gray
20,9.090990909909099,light,gray
20,8.368183681836818,light,gray
20,6.858218582185822,light,gray
20,9.100091000910009,light,gray
20,7.534875348753488,light,gray
20,12.443724437244372,light,gray
20,9.003240032400324,light,gray
20,7.708427084270843,light,gray
20,7.690226902269023,light,gray
20,5.43470434704347,light,gray
20,7.870928709287093,light,gray
20,11.736517365173652,light,gray
20,10.914259142591426,light,gray
20,8.161481614816148,light,gray
20,9.96069960699607,light,gray
20,9.446544465444655,light,gray
20,6.390863908639086,light,gray
20,7.816328163281633,light,gray
20,8.483884838848388,light,gray
20,9.07539075390754,light,gray
20,9.186541865418654,light,gray
20,9.050690506905068,light,gray
20,7.516025160251602,light,gray
20,6.677516775167752,light,gray
20,10.234352343523435,light,gray
20,10.13620136201362,light,gray
20,6.216662166621666,light,gray
20,11.637716377163771,light,gray
20,9.992549925499254,light,gray
20,11.221712217122171,light,gray
20,8.705537055370554,light,gray
20,9.480344803448034,light,gray
20,7.355473554735547,light,gray
20,6.292062920629206,light,gray
20,8.689286892868928,light,gray
20,13.328383283832839,light,gray
20,7.1643716437164375,light,gray
20,9.49789497894979,light,gray
20,7.942429424294243,light,gray
20,9.410144101441015,light,gray
20,6.307013070130702,light,gray
20,7.740277402774027,light,gray
20,8.370783707837079,light,gray
20,8.062680626806268,light,gray
20,9.670146701467015,light,gray
20,6.797117971179712,light,gray
20,9.03379033790338,light,gray
20,9.746847468474686,light,gray
20,9.60189601896019,light,gray
20,14.36709367093671,light,gray
20,9.88659886598866,light,gray
20,7.404874048740488,light,gray
20,10.569755697556976,light,gray
20,9.594745947459474,light,gray
20,10.301953019530195,light,gray
20,8.83358833588336,light,gray
20,5.720707207072071,light,gray
20,6.700917009170092,light,gray
20,11.119661196611967,light,gray
20,7.367823678236783,light,gray
20,9.667546675466754,light,gray
20,6.464314643146431,light,gray
20,9.230742307423075,light,gray
20,7.575825758257583,light,gray
20,7.762377623776238,light,gray
20,9.150791507915079,light,gray
20,7.815028150281503,light,gray
20,6.862768627686277,light,gray
20,9.11569115691157,light,gray
20,6.727567275672757,light,gray
20,7.069470694706947,light,gray
20,10.22460224602246,light,gray
20,7.415924159241593,light,gray
20,9.058490584905849,light,gray
20,9.642846428464285,light,gray
20,7.943079430794308,light,gray
20,11.458314583145832,light,gray
35,23.408034080340805,light,gray
35,18.659736597365974,light,gray
35,15.548155481554815,light,gray
35,17.096470964709646,light,gray
35,18.816388163881637,light,gray
35,15.061950619506195,light,gray
35,22.868528685286854,light,gray
35,19.095240952409522,light,gray
35,13.855538555385554,light,gray
35,22.775577755777558,light,gray
35,15.902409024090241,light,gray
35,17.11662116621166,light,gray
35,24.25369253692537,light,gray
35,25.08050080500805,light,gray
35,20.40240402404024,light,gray
35,21.223362233622336,light,gray
35,17.470224702247023,light,gray
35,18.26258262582626,light,gray
35,13.418084180841808,light,gray
35,16.129261292612927,light,gray
35,21.987769877698778,light,gray
35,12.615326153261533,light,gray
35,14.006990069900699,light,gray
35,19.238242382423824,light,gray
35,18.14168141681417,light,gray
35,15.800358003580035,light,gray
35,19.25189251892519,light,gray
35,16.859218592185922,light,gray
35,24.163341633416334,light,gray
35,19.105641056410565,light,gray
35,17.128971289712897,light,gray
35,17.100371003710038,light,gray
35,13.509735097350973,light,gray
35,17.379873798737986,light,gray
35,23.142831428314285,light,gray
35,21.944869448694487,light,gray
35,17.825778257782577,light,gray
35,20.53890538905389,light,gray
35,19.772547725477256,light,gray
35,15.05870058700587,light,gray
35,17.296022960229603,light,gray
35,18.31783317833178,light,gray
35,19.214842148421486,light,gray
35,19.381893818938188,light,gray
35,19.177141771417713,light,gray
35,16.830618306183062,light,gray
35,15.5150051500515,light,gray
35,20.94450944509445,light,gray
35,20.79890798907989,light,gray
35,14.779847798477984,light,gray
35,22.999829998299983,light,gray
35,20.58570585705857,light,gray
35,22.394023940239403,light,gray
35,18.65518655186552,light,gray
35,19.82259822598226,light,gray
35,16.580365803658037,light,gray
35,14.900749007490075,light,gray
35,18.631136311363115,light,gray
35,25.42890428904289,light,gray
35,16.2820128201282,light,gray
35,19.849248492484925,light,gray
35,17.489724897248973,light,gray
35,19.71729717297173,light,gray
35,14.924149241492415,light,gray
35,17.177721777217773,light,gray
35,18.146231462314624,light,gray
35,17.674326743267432,light,gray
35,20.106651066510665,light,gray
35,15.704157041570415,light,gray
35,19.152441524415245,light,gray
35,20.219752197521974,light,gray
35,20.003950039500396,light,gray
35,26.898568985689856,light,gray
35,20.429054290542904,light,gray
35,16.657066570665705,light,gray
35,21.43851438514385,light,gray
35,19.993549935499356,light,gray
35,21.043960439604398,light,gray
35,18.849538495384955,light,gray
35,13.97708977089771,light,gray
35,15.55140551405514,light,gray
35,22.245172451724518,light,gray
35,16.599215992159923,light,gray
35,20.10210102101021,light,gray
35,15.17570175701757,light,gray
35,19.447544475444754,light,gray
35,16.922919229192292,light,gray
35,17.211522115221154,light,gray
35,19.327293272932728,light,gray
35,17.29342293422934,light,gray
35,15.808158081580816,light,gray
35,19.274642746427464,light,gray
35,15.593655936559365,light,gray
35,16.132511325113253,light,gray
35,20.929559295592956,light,gray
35,16.673966739667396,light,gray
35,19.188841888418885,light,gray
35,20.06570065700657,light,gray
35,17.491024910249102,light,gray
35,22.739177391773918,light,gray
45,35.27845278452784,light,gray
45,29.2749927499275,light,gray
45,25.257952579525796,light,gray
45,27.266472664726646,light,gray
45,29.47519475194752,light,gray
45,24.623546235462353,light,gray
45,34.60244602446024,light,gray
