tar_lum,mat_lum,bg_tar,bg_mat
5,1.3104131041310414,gray,gray
5,1.5691156911569115,gray,gray
5,1.4482144821448215,gray,gray
5,1.1999119991199911,gray,gray
5,1.1700117001170012,gray,gray
5,1.2837628376283763,gray,gray
5,0.6643066430664306,gray,gray
5,1.020510205102051,gray,gray
5,0.46215462154621545,gray,gray
5,1.4443144431444315,gray,gray
5,0.34190341903419036,gray,gray
5,2.065720657206572,gray,gray
5,1.4345643456434565,gray,gray
5,1.7212172121721216,gray,gray
5,1.8635686356863568,gray,gray
5,0.7169571695716958,gray,gray
5,1.6510165101651018,gray,gray
5,1.4989149891498914,gray,gray
5,1.017910179101791,gray,gray
5,0.5096050960509605,gray,gray
5,0.7572575725757258,gray,gray
5,0.3172031720317203,gray,gray
5,1.8044180441804418,gray,gray
5,0.993209932099321,gray,gray
5,0.7787077870778708,gray,gray
5,1.2993629936299362,gray,gray
5,0.8716587165871659,gray,gray
5,0.6129561295612956,gray,gray
5,1.8967189671896718,gray,gray
5,1.100461004610046,gray,gray
5,0.7247572475724757,gray,gray
5,0.1040010400104001,gray,gray
5,1.2291622916229161,gray,gray
5,1.3396633966339664,gray,gray
5,2.872378723787238,gray,gray
5,0.6942069420694207,gray,gray
5,0.5895558955589556,gray,gray
5,1.3851638516385163,gray,gray
5,0.7923579235792358,gray,gray
5,0.6682066820668207,gray,gray
5,1.2597125971259713,gray,gray
5,1.6178661786617867,gray,gray
5,1.2551625516255163,gray,gray
5,0.6734067340673406,gray,gray
5,1.4404144041440414,gray,gray
5,1.2694626946269463,gray,gray
5,1.965619656196562,gray,gray
5,0.7143571435714358,gray,gray
5,0.7605076050760508,gray,gray
5,1.2636126361263613,gray,gray
5,1.2733627336273363,gray,gray
5,1.5678156781567816,gray,gray
5,1.8577185771857718,gray,gray
5,1.988369883698837,gray,gray
5,0.7793577935779358,gray,gray
5,1.3383633836338364,gray,gray
5,0.3939039390393904,gray,gray
5,1.6672666726667267,gray,gray
5,1.923369233692337,gray,gray
5,0.45630456304563044,gray,gray
5,1.2987129871298713,gray,gray
5,1.4716147161471616,gray,gray
5,2.2347223472234723,gray,gray
5,2.4076240762407624,gray,gray
5,2.3426234262342622,gray,gray
5,1.018560185601856,gray,gray
5,2.5148751487514875,gray,gray
5,1.8180681806818069,gray,gray
5,0.12220122201222013,gray,gray
5,2.176871768717687,gray,gray
5,0.6324563245632456,gray,gray
5,1.3058630586305864,gray,gray
5,0.6792567925679257,gray,gray
5,1.2551625516255163,gray,gray
5,0.6935569355693557,gray,gray
5,1.950669506695067,gray,gray
5,0.36530365303653034,gray,gray
5,1.3507135071350713,gray,gray
5,1.4586145861458615,gray,gray
5,1.186261862618626,gray,gray
5,0.978259782597826,gray,gray
5,1.3669636696366965,gray,gray
5,2.1898718987189874,gray,gray
5,0.7358073580735808,gray,gray
5,2.003320033200332,gray,gray
5,0.5668056680566805,gray,gray
5,1.2538625386253863,gray,gray
5,0.6467564675646756,gray,gray
5,0.9223592235922359,gray,gray
5,0.8983089830898309,gray,gray
5,1.080310803108031,gray,gray
5,0.8463084630846308,gray,gray
10,5.187051870518705,gray,gray
10,3.6900869008690087,gray,gray
10,3.1570815708157083,gray,gray
10,3.2129821298212984,gray,gray
10,4.672246722467225,gray,gray
10,2.978329783297833,gray,gray
10,2.5798757987579877,gray,gray
10,6.810768107681077,gray,gray
10,4.301743017430175,gray,gray
10,4.7859978599785995,gray,gray
10,4.56239562395624,gray,gray
10,4.087890878908789,gray,gray
10,4.028740287402874,gray,gray
10,4.250392503925039,gray,gray
10,2.969879698796988,gray,gray
10,3.731037310373104,gray,gray
10,2.4895248952489526,gray,gray
10,4.555245552455524,gray,gray
10,2.1729717297172972,gray,gray
10,5.672606726067261,gray,gray
10,4.537045370453704,gray,gray
10,5.063550635506355,gray,gray
10,5.318353183531835,gray,gray
10,3.088180881808818,gray,gray
10,4.936149361493615,gray,gray
10,4.656646566465665,gray,gray
10,3.725187251872519,gray,gray
10,2.6071760717607178,gray,gray
10,3.1765817658176583,gray,gray
10,2.1053710537105372,gray,gray
10,5.21240212402124,gray,gray
10,3.6751367513675137,gray,gray
10,3.224032240322403,gray,gray
10,4.280292802928029,gray,gray
10,3.4229342293422933,gray,gray
10,2.852878528785288,gray,gray
10,5.376853768537686,gray,gray
10,3.891588915889159,gray,gray
10,3.105731057310573,gray,gray
10,1.4014140141401414,gray,gray
10,4.143791437914379,gray,gray
10,4.3569935699357,gray,gray
10,7.027220272202722,gray,gray
10,3.0368303683036832,gray,gray
10,2.7976279762797627,gray,gray
10,4.443444434444344,gray,gray
10,3.2532825328253283,gray,gray
10,2.978329783297833,gray,gray
10,4.204242042420424,gray,gray
10,4.876348763487635,gray,gray
10,4.195141951419514,gray,gray
10,2.989379893798938,gray,gray
10,4.547445474454745,gray,gray
10,4.223092230922309,gray,gray
10,5.498404984049841,gray,gray
10,3.082330823308233,gray,gray
10,3.1843818438184384,gray,gray
10,4.212042120421204,gray,gray
10,4.230242302423024,gray,gray
10,4.784047840478404,gray,gray
10,5.30730307303073,gray,gray
10,5.538055380553805,gray,gray
10,3.224032240322403,gray,gray
10,4.3550435504355045,gray,gray
10,2.3133731337313375,gray,gray
10,4.966049660496605,gray,gray
10,5.423654236542365,gray,gray
10,2.4739247392473924,gray,gray
10,4.2789927899279,gray,gray
10,4.605946059460595,gray,gray
10,5.964459644596446,gray,gray
10,6.2569625696256965,gray,gray
10,6.1471114711147115,gray,gray
10,3.7258372583725836,gray,gray
10,6.437014370143701,gray,gray
10,5.237102371023711,gray,gray
10,1.4742147421474214,gray,gray
10,5.865008650086501,gray,gray
10,2.8970789707897078,gray,gray
10,4.291992919929199,gray,gray
10,3.002380023800238,gray,gray
10,4.1944919449194495,gray,gray
10,3.035530355303553,gray,gray
10,5.471754717547175,gray,gray
10,2.2379723797237974,gray,gray
10,4.37779377793778,gray,gray
10,4.5818958189581895,gray,gray
10,4.060590605906059,gray,gray
10,3.6432864328643286,gray,gray
10,4.408994089940899,gray,gray
10,5.887108871088711,gray,gray
10,3.129781297812978,gray,gray
10,5.564055640556406,gray,gray
10,2.7436774367743677,gray,gray
10,4.191891918919189,gray,gray
10,2.928929289292893,gray,gray
10,3.5282352823528234,gray,gray
10,3.4781847818478187,gray,gray
10,3.851938519385194,gray,gray
10,3.3689836898368983,gray,gray
15,10.012050120501206,gray,gray
15,7.815678156781567,gray,gray
15,7.003170031700317,gray,gray
15,7.089620896208962,gray,gray
15,9.268442684426844,gray,gray
15,6.724967249672496,gray,gray
15,6.095760957609576,gray,gray
15,12.292922929229292,gray,gray
15,8.726337263372633,gray,gray
15,9.434194341943419,gray,gray
15,9.108541085410854,gray,gray
15,8.411084110841108,gray,gray
15,8.323333233332333,gray,gray
15,8.651586515865159,gray,gray
15,6.712617126171262,gray,gray
15,7.8774287742877425,gray,gray
15,5.950809508095081,gray,gray
15,9.098140981409815,gray,gray
15,5.435354353543535,gray,gray
15,10.703007030070301,gray,gray
15,9.072140721407214,gray,gray
15,9.83459834598346,gray,gray
15,10.199251992519924,gray,gray
15,6.8965689656896565,gray,gray
15,9.65129651296513,gray,gray
15,9.24569245692457,gray,gray
15,7.868978689786898,gray,gray
15,6.139311393113931,gray,gray
15,7.033720337203372,gray,gray
15,5.324203242032421,gray,gray
15,10.04780047800478,gray,gray
15,7.792927929279292,gray,gray
15,7.106521065210652,gray,gray
15,8.695136951369514,gray,gray
15,7.410724107241072,gray,gray
15,6.528665286652867,gray,gray
15,10.282452824528246,gray,gray
15,8.118581185811857,gray,gray
15,6.923219232192322,gray,gray
15,4.110641106411064,gray,gray
15,8.49428494284943,gray,gray
15,8.807588075880759,gray,gray
15,12.591275912759128,gray,gray
15,6.816618166181661,gray,gray
15,6.441564415644156,gray,gray
15,8.934989349893499,gray,gray
15,7.151371513715137,gray,gray
15,6.725617256172562,gray,gray
15,8.583335833358333,gray,gray
15,9.564845648456485,gray,gray
15,8.570335703357033,gray,gray
15,6.743167431674316,gray,gray
15,9.087090870908709,gray,gray
15,8.611286112861128,gray,gray
15,10.456004560045601,gray,gray
15,6.8874688746887465,gray,gray
15,7.045420454204542,gray,gray
15,8.59438594385944,gray,gray
15,8.621686216862168,gray,gray
15,9.43159431594316,gray,gray
15,10.18430184301843,gray,gray
15,10.512555125551255,gray,gray
15,7.106521065210652,gray,gray
15,8.8049880498805,gray,gray
15,5.665456654566546,gray,gray
15,9.69419694196942,gray,gray
15,10.34940349403494,gray,gray
15,5.926109261092611,gray,gray
15,8.693186931869318,gray,gray
15,9.172241722417224,gray,gray
15,11.11381113811138,gray,gray
15,11.523965239652396,gray,gray
15,11.370563705637057,gray,gray
15,7.870278702787028,gray,gray
15,11.774867748677487,gray,gray
15,10.083550835508355,gray,gray
15,4.241292412924129,gray,gray
15,10.974059740597406,gray,gray
15,6.598865988659886,gray,gray
15,8.712687126871268,gray,gray
15,6.763317633176332,gray,gray
15,8.569035690356904,gray,gray
15,6.8140181401814015,gray,gray
15,10.41830418304183,gray,gray
15,5.54260542605426,gray,gray
15,8.838788387883879,gray,gray
15,9.137141371413714,gray,gray
15,8.370133701337013,gray,gray
15,7.746127461274613,gray,gray
15,8.884938849388494,gray,gray
15,11.005910059100591,gray,gray
15,6.960919609196092,gray,gray
15,10.54960549605496,gray,gray
15,6.356413564135641,gray,gray
15,8.565135651356513,gray,gray
15,6.648266482664827,gray,gray
15,7.571275712757128,gray,gray
15,7.495224952249522,gray,gray
15,8.058780587805877,gray,gray
15,7.3294732947329475,gray,gray
25,33.12758127581276,gray,gray
25,28.78488784887849,gray,gray
25,27.10592105921059,gray,gray
25,27.2859728597286,gray,gray
25,31.685216852168523,gray,gray
25,26.520265202652027,gray,gray
25,25.17150171501715,gray,gray
25,37.411124111241115,gray,gray
25,30.61660616606166,gray,gray
25,32.008270082700825,gray,gray
25,31.371263712637127,gray,gray
25,29.988049880498806,gray,gray
25,29.811248112481124,gray,gray
25,30.46710467104671,gray,gray
25,26.492964929649297,gray,gray
25,28.910339103391035,gray,gray
25,24.85559855598556,gray,gray
25,31.350463504635048,gray,gray
25,23.717437174371742,gray,gray
25,34.446444464444646,gray,gray
25,31.29911299112991,gray,gray
25,32.78567785677857,gray,gray
25,33.4870348703487,gray,gray
25,26.881018810188102,gray,gray
25,32.43077430774308,gray,gray
25,31.640366403664036,gray,gray
25,28.892788927889278,gray,gray
25,25.26640266402664,gray,gray
25,27.168971689716898,gray,gray
25,23.466534665346654,gray,gray
25,33.19648196481965,gray,gray
25,28.738737387373874,gray,gray
25,27.321073210732106,gray,gray
25,30.55420554205542,gray,gray
25,27.953529535295353,gray,gray
25,26.102311023110232,gray,gray
25,33.64628646286463,gray,gray
25,29.399143991439914,gray,gray
25,26.93756937569376,gray,gray
25,20.64290642906429,gray,gray
25,30.15380153801538,gray,gray
25,30.77780777807778,gray,gray
25,37.95712957129571,gray,gray
25,26.71331713317133,gray,gray
25,25.917059170591706,gray,gray
25,31.030010300103,gray,gray
25,27.41467414674147,gray,gray
25,26.521565215652156,gray,gray
25,30.331253312533125,gray,gray
25,32.26242262422624,gray,gray
25,30.305253052530524,gray,gray
25,26.557965579655797,gray,gray
25,31.329663296632965,gray,gray
25,30.387153871538715,gray,gray
25,33.97648976489765,gray,gray
25,26.862818628186282,gray,gray
25,27.193021930219302,gray,gray
25,30.3540035400354,gray,gray
25,30.407954079540794,gray,gray
25,32.00307003070031,gray,gray
25,33.45778457784578,gray,gray
25,34.08439084390844,gray,gray
25,27.321723217232172,gray,gray
25,30.77260772607726,gray,gray
25,24.2289922899229,gray,gray
25,32.51462514625146,gray,gray
25,33.77368773687737,gray,gray
25,24.801648016480165,gray,gray
25,30.550305503055032,gray,gray
25,31.496064960649605,gray,gray
25,35.221252212522124,gray,gray
25,35.988259882598825,gray,gray
25,35.70225702257022,gray,gray
25,28.89538895388954,gray,gray
25,36.45366453664537,gray,gray
25,33.265382653826535,gray,gray
25,20.957509575095752,gray,gray
25,34.9579995799958,gray,gray
25,26.25181251812518,gray,gray
25,30.588655886558865,gray,gray
25,26.600866008660088,gray,gray
25,30.302653026530265,gray,gray
25,26.708767087670875,gray,gray
25,33.904989049890496,gray,gray
25,23.955339553395532,gray,gray
25,30.838258382583827,gray,gray
25,31.42781427814278,gray,gray
25,29.906149061490616,gray,gray
25,28.64188641886419,gray,gray
25,30.92990929909299,gray,gray
25,35.01780017800178,gray,gray
25,27.017520175201753,gray,gray
25,34.15459154591546,gray,gray
25,25.73440734407344,gray,gray
25,30.29550295502955,gray,gray
25,26.357763577635776,gray,gray
25,28.283732837328373,gray,gray
25,28.12838128381284,gray,gray
25,29.278242782427824,gray,gray
25,27.785177851778517,gray,gray
34,47.20152201522015,gray,gray
34,41.901369013690136,gray,gray
34,39.8349983499835,gray,gray
34,40.05730057300573,gray,gray
34,45.44845448454485,gray,gray
34,39.112191121911216,gray,gray
34,37.44037440374404,gray,gray
34,52.37362373623736,gray,gray
34,44.144541445414454,gray,gray
34,45.84170841708417,gray,gray
34,45.066250662506626,gray,gray
34,43.37623376233763,gray,gray
34,43.15978159781598,gray,gray
34,43.96253962539625,gray,gray
34,39.07839078390784,gray,gray
34,42.05607056070561,gray,gray
34,37.04777047770478,gray,gray
34,45.04090040900409,gray,gray
34,35.62880628806288,gray,gray
34,48.79923799237992,gray,gray
34,44.977849778497784,gray,gray
34,46.78681786817868,gray,gray
34,47.637676376763764,gray,gray
34,39.55809558095581,gray,gray
34,46.355213552135524,gray,gray
34,45.39385393853939,gray,gray
34,42.03462034620346,gray,gray
34,37.5580255802558,gray,gray
34,39.9129991299913,gray,gray
34,35.31550315503155,gray,gray
34,47.28472284722847,gray,gray
34,41.84481844818448,gray,gray
34,40.100851008510084,gray,gray
34,44.06849068490685,gray,gray
34,40.879558795587954,gray,gray
34,38.59478594785948,gray,gray
34,47.830728307283074,gray,gray
34,42.655376553765535,gray,gray
34,39.62764627646276,gray,gray
34,31.763867638676388,gray,gray
34,43.579035790357906,gray,gray
34,44.34149341493415,gray,gray
34,53.02948029480295,gray,gray
34,39.35074350743508,gray,gray
34,38.365333653336535,gray,gray
34,44.6489464894649,gray,gray
34,40.216552165521655,gray,gray
34,39.11284112841128,gray,gray
34,43.796137961379614,gray,gray
34,46.15111151111511,gray,gray
34,43.764287642876425,gray,gray
34,39.15834158341583,gray,gray
34,45.01490014900149,gray,gray
34,43.864388643886436,gray,gray
34,48.23048230482305,gray,gray
34,39.535345353453536,gray,gray
34,39.94289942899429,gray,gray
34,43.823438234382344,gray,gray
34,43.88973889738897,gray,gray
34,45.83520835208352,gray,gray
34,47.60192601926019,gray,gray
34,48.361133611336115,gray,gray
34,40.10215102151022,gray,gray
34,44.3349933499335,gray,gray
34,36.26711267112671,gray,gray
34,46.45726457264573,gray,gray
34,47.98477984779848,gray,gray
34,36.980819808198085,gray,gray
34,44.0639406394064,gray,gray
34,45.21835218352184,gray,gray
34,49.73589735897359,gray,gray
34,50.66150661506615,gray,gray
34,50.31635316353164,gray,gray
34,42.03722037220372,gray,gray
34,51.22246222462225,gray,gray
34,47.368573685736855,gray,gray
34,32.16167161671617,gray,gray
34,49.418044180441804,gray,gray
34,38.780037800378004,gray,gray
34,44.11074110741107,gray,gray
34,39.21164211642117,gray,gray
34,43.761687616876166,gray,gray
34,39.344243442434426,gray,gray
34,48.1440314403144,gray,gray
34,35.92650926509265,gray,gray
34,44.41559415594156,gray,gray
34,45.13450134501345,gray,gray
34,43.27613276132762,gray,gray
34,41.72651726517265,gray,gray
34,44.52739527395274,gray,gray
34,49.49019490194902,gray,gray
34,39.72579725797258,gray,gray
34,48.44628446284463,gray,gray
34,38.13913139131391,gray,gray
34,43.752587525875256,gray,gray
34,38.91068910689107,gray,gray
34,41.286462864628646,gray,gray
34,41.09471094710947,gray,gray
34,42.507175071750716,gray,gray
34,40.67220672206722,gray,gray
40,53.52153521535215,gray,gray
40,47.834628346283466,gray,gray
40,45.61160611606116,gray,gray
40,45.850158501585014,gray,gray
40,51.642366423664235,gray,gray
40,44.832248322483224,gray,gray
40,43.02978029780298,gray,gray
40,59.05244052440524,gray,gray
40,50.24420244202442,gray,gray
40,52.06422064220642,gray,gray
40,51.232212322123225,gray,gray
40,49.41869418694187,gray,gray
40,49.18664186641866,gray,gray
40,50.04790047900479,gray,gray
40,44.795847958479584,gray,gray
40,48.001030010300106,gray,gray
40,42.6059760597606,gray,gray
40,51.205562055620554,gray,gray
40,41.073260732607324,gray,gray
40,55.23170231702317,gray,gray
40,51.1379613796138,gray,gray
40,53.076930769307694,gray,gray
40,53.98888988889889,gray,gray
40,45.31260312603126,gray,gray
40,52.614776147761475,gray,gray
40,51.58386583865838,gray,gray
40,47.9769797697977,gray,gray
40,43.15718157181572,gray,gray
40,45.69545695456954,gray,gray
40,40.73525735257353,gray,gray
40,53.61058610586106,gray,gray
40,47.773527735277355,gray,gray
40,45.8969589695897,gray,gray
40,50.16230162301623,gray,gray
40,46.735467354673546,gray,gray
40,44.27519275192752,gray,gray
40,54.194941949419494,gray,gray
40,48.64453644536445,gray,gray
40,45.3880038800388,gray,gray
40,36.88851888518885,gray,gray
40,49.63709637096371,gray,gray
40,50.45545455454555,gray,gray
40,59.75249752497525,gray,gray
40,45.089650896508964,gray,gray
40,44.02754027540276,gray,gray
40,50.7850078500785,gray,gray
40,46.02176021760218,gray,gray
40,44.83354833548336,gray,gray
40,49.86979869798698,gray,gray
40,52.395723957239575,gray,gray
40,49.8359983599836,gray,gray
40,44.881648816488166,gray,gray
40,51.177611776117764,gray,gray
40,49.943249432494326,gray,gray
40,54.62329623296233,gray,gray
40,45.28855288552886,gray,gray
40,45.72730727307273,gray,gray
40,49.89969899698997,gray,gray
40,49.970549705497056,gray,gray
40,52.05772057720577,gray,gray
40,53.94988949889499,gray,gray
40,54.76304763047631,gray,gray
40,45.89825898258982,gray,gray
40,50.44830448304483,gray,gray
40,41.76291762917629,gray,gray
40,52.723977239772395,gray,gray
40,54.36069360693607,gray,gray
40,42.53382533825338,gray,gray
40,50.15710157101571,gray,gray
40,51.39536395363954,gray,gray
40,56.23336233362333,gray,gray
40,57.22332223322233,gray,gray
40,56.854118541185414,gray,gray
40,47.98022980229802,gray,gray
40,57.82262822628226,gray,gray
40,53.70028700287003,gray,gray
40,37.31947319473195,gray,gray
40,55.893408934089344,gray,gray
40,44.474744747447474,gray,gray
40,50.207802078020784,gray,gray
40,44.93949939499395,gray,gray
40,49.83274832748327,gray,gray
40,45.08250082500825,gray,gray
40,54.53034530345303,gray,gray
40,41.3950139501395,gray,gray
40,50.53475534755348,gray,gray
40,51.305663056630564,gray,gray
40,49.31144311443114,gray,gray
40,47.646126461264615,gray,gray
40,50.6550065500655,gray,gray
40,55.970759707597075,gray,gray
40,45.49330493304933,gray,gray
40,54.85404854048541,gray,gray
40,43.78313783137831,gray,gray
40,49.82364823648236,gray,gray
40,44.61579615796158,gray,gray
40,47.17292172921729,gray,gray
40,46.96686966869669,gray,gray
40,48.485934859348596,gray,gray
40,46.51251512515125,gray,gray
46,58.639036390363906,gray,gray
46,52.653776537765374,gray,gray
46,50.309853098530986,gray,gray
46,50.56140561405614,gray,gray
46,56.663016630166304,gray,gray
46,49.48759487594876,gray,gray
46,47.58437584375844,gray,gray
46,64.44684446844468,gray,gray
46,55.19140191401914,gray,gray
46,57.106971069710696,gray,gray
46,56.23206232062321,gray,gray
46,54.3229932299323,gray,gray
46,54.0779407794078,gray,gray
46,54.98534985349853,gray,gray
46,49.449244492444926,gray,gray
46,52.828628286282864,gray,gray
46,47.13652136521365,gray,gray
46,56.203462034620344,gray,gray
46,45.5160551605516,gray,gray
46,60.43630436304363,gray,gray
46,56.1319613196132,gray,gray
46,58.17168171681717,gray,gray
46,59.13044130441305,gray,gray
46,49.993949939499394,gray,gray
46,57.68612686126861,gray,gray
46,56.60191601916019,gray,gray
46,52.80392803928039,gray,gray
46,47.71827718277183,gray,gray
46,50.39825398253983,gray,gray
46,45.15790157901579,gray,gray
46,58.73328733287333,gray,gray
46,52.589425894258945,gray,gray
46,50.610806108061084,gray,gray
46,55.10560105601056,gray,gray
46,51.49546495464955,gray,gray
46,48.89933899338993,gray,gray
46,59.34689346893469,gray,gray
46,53.507235072350724,gray,gray
46,50.07390073900739,gray,gray
46,41.08366083660837,gray,gray
46,54.552445524455244,gray,gray
46,55.41370413704137,gray,gray
46,65.0,gray,gray
46,49.75864758647587,gray,gray
46,48.6380363803638,gray,gray
46,55.761457614576145,gray,gray
46,50.74210742107421,gray,gray
46,49.48889488894889,gray,gray
46,54.79749797497975,gray,gray
46,57.455374553745536,gray,gray
46,54.761747617476175,gray,gray
46,49.53959539595396,gray,gray
46,56.17421174211742,gray,gray
46,54.87484874848749,gray,gray
46,59.79734797347974,gray,gray
46,49.96859968599686,gray,gray
46,50.43205432054321,gray,gray
46,54.82869828698287,gray,gray
46,54.90344903449034,gray,gray
46,57.099820998209985,gray,gray
46,59.08949089490895,gray,gray
46,59.944249442494424,gray,gray
46,50.61210612106121,gray,gray
46,55.406554065540654,gray,gray
46,46.24536245362454,gray,gray
46,57.80052800528005,gray,gray
46,59.52109521095211,gray,gray
46,47.05982059820598,gray,gray
46,55.10040100401004,gray,gray
46,56.403664036640365,gray,gray
46,61.4880148801488,gray,gray
46,62.52737527375274,gray,gray
46,62.139971399714,gray,gray
46,52.807828078280785,gray,gray
46,63.15658156581566,gray,gray
46,58.82753827538276,gray,gray
46,41.54061540615406,gray,gray
46,61.13116131161311,gray,gray
46,49.109941099410996,gray,gray
46,55.153051530515306,gray,gray
46,49.60069600696007,gray,gray
46,54.75849758497585,gray,gray
46,49.75149751497515,gray,gray
46,59.69984699846999,gray,gray
46,45.8560085600856,gray,gray
46,55.497554975549754,gray,gray
46,56.30876308763088,gray,gray
46,54.20924209242092,gray,gray
46,52.45552455524555,gray,gray
46,55.62365623656237,gray,gray
46,61.2130621306213,gray,gray
46,50.185051850518505,gray,gray
46,60.03980039800398,gray,gray
46,48.379983799838,gray,gray
46,54.74874748747487,gray,gray
46,49.25879258792588,gray,gray
46,51.956319563195635,gray,gray
46,51.73921739217392,gray,gray
46,53.33953339533395,gray,gray
46,51.260162601626014,gray,gray
55,64.9089990899909,gray,gray
55,58.5740357403574,gray,gray
55,56.08776087760877,gray,gray
55,56.355563555635555,gray,gray
55,62.819878198781986,gray,gray
55,55.214802148021484,gray,gray
55,53.193281932819325,gray,gray
55,65.0,gray,gray
55,61.262462624626245,gray,gray
55,63.289182891828915,gray,gray
55,62.36292362923629,gray,gray
55,60.34205342053421,gray,gray
55,60.083350833508334,gray,gray
55,61.044060440604405,gray,gray
55,55.17450174501745,gray,gray
55,58.75928759287593,gray,gray
55,52.717477174771744,gray,gray
55,62.3330233302333,gray,gray
55,50.993659936599364,gray,gray
55,65.0,gray,gray
55,62.257622576225764,gray,gray
55,64.4149941499415,gray,gray
55,65.0,gray,gray
55,55.7530075300753,gray,gray
55,63.901489014890146,gray,gray
55,62.75487754877549,gray,gray
55,58.73328733287333,gray,gray
55,53.336283362833626,gray,gray
55,56.18136181361814,gray,gray
55,50.612756127561276,gray,gray
55,65.0,gray,gray
55,58.50578505785058,gray,gray
55,56.40756407564076,gray,gray
55,61.17081170811708,gray,gray
55,57.34552345523455,gray,gray
55,54.59014590145902,gray,gray
55,65.0,gray,gray
55,59.47819478194782,gray,gray
55,55.83750837508375,gray,gray
55,46.270712707127075,gray,gray
55,60.58515585155852,gray,gray
55,61.49776497764978,gray,gray
55,65.0,gray,gray
55,55.50340503405034,gray,gray
55,54.31259312593126,gray,gray
55,61.8650186501865,gray,gray
55,56.546665466654666,gray,gray
55,55.21610216102161,gray,gray
55,60.84515845158452,gray,gray
55,63.657736577365775,gray,gray
55,60.80680806808068,gray,gray
55,55.27070270702707,gray,gray
55,62.30182301823018,gray,gray
55,60.92640926409264,gray,gray
55,65.0,gray,gray
55,55.72570725707257,gray,gray
55,56.21776217762178,gray,gray
55,60.87830878308783,gray,gray
55,60.95760957609576,gray,gray
55,63.28138281382814,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,56.40886408864089,gray,gray
55,61.489964899648996,gray,gray
55,51.769767697676976,gray,gray
55,64.02239022390224,gray,gray
55,65.0,gray,gray
55,52.63622636226362,gray,gray
55,61.16561165611656,gray,gray
55,62.54492544925449,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,58.737187371873716,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
