tar_lum,mat_lum,bg_tar,bg_mat
30,40.25685256852569,gray,gray
30,33.135381353813536,gray,gray
30,40.10410104101041,gray,gray
30,39.28639286392864,gray,gray
30,41.4340143401434,gray,gray
30,35.97135971359714,gray,gray
30,39.007540075400755,gray,gray
30,45.50890508905089,gray,gray
30,37.42217422174222,gray,gray
30,39.69719697196972,gray,gray
30,32.41972419724197,gray,gray
30,41.65046650466505,gray,gray
30,41.46976469764698,gray,gray
30,34.23324233242332,gray,gray
30,49.615646156461565,gray,gray
30,36.48616486164862,gray,gray
30,34.77209772097721,gray,gray
30,41.239012390123904,gray,gray
30,41.86821868218682,gray,gray
30,39.09074090740907,gray,gray
30,36.562215622156224,gray,gray
30,36.441314413144134,gray,gray
30,36.75006750067501,gray,gray
30,43.937189371893716,gray,gray
30,39.62959629596296,gray,gray
30,40.42260422604226,gray,gray
30,40.00010000100001,gray,gray
30,38.670836708367084,gray,gray
30,31.43561435614356,gray,gray
30,45.94440944409444,gray,gray
30,39.57564575645756,gray,gray
40,55.549555495554955,gray,gray
40,53.20043200432004,gray,gray
40,51.148361483614835,gray,gray
40,51.59491594915949,gray,gray
40,48.800538005380055,gray,gray
40,46.509915099150994,gray,gray
40,57.594475944759445,gray,gray
40,42.14447144471445,gray,gray
40,46.99156991569916,gray,gray
40,48.5749857498575,gray,gray
40,49.88019880198802,gray,gray
40,49.46224462244622,gray,gray
40,55.54240542405424,gray,gray
40,47.72932729327293,gray,gray
40,44.68079680796808,gray,gray
40,50.75770757707577,gray,gray
40,52.64727647276473,gray,gray
40,52.1370213702137,gray,gray
40,49.490844908449084,gray,gray
40,48.65883658836589,gray,gray
40,41.17531175311753,gray,gray
40,44.551445514455146,gray,gray
40,41.96636966369664,gray,gray
40,45.7390073900739,gray,gray
40,60.51235512355124,gray,gray
40,51.91276912769128,gray,gray
40,44.04379043790438,gray,gray
40,57.74527745277453,gray,gray
40,40.250352503525036,gray,gray
40,44.33434334343343,gray,gray
40,59.40994409944099,gray,gray
40,41.05181051810518,gray,gray
40,48.003630036300365,gray,gray
40,41.78371783717837,gray,gray
40,38.290582905829055,gray,gray
40,49.19964199641996,gray,gray
40,50.65890658906589,gray,gray
40,46.17581175811758,gray,gray
40,46.81866818668187,gray,gray
40,44.556645566455664,gray,gray
40,48.69653696536965,gray,gray
40,50.3709537095371,gray,gray
40,45.15660156601566,gray,gray
40,49.6539965399654,gray,gray
40,42.58972589725897,gray,gray
40,47.39067390673907,gray,gray
40,42.024870248702484,gray,gray
40,47.748827488274884,gray,gray
40,43.39573395733957,gray,gray
40,51.39211392113921,gray,gray
40,51.453864538645384,gray,gray
40,45.35875358753587,gray,gray
40,47.84827848278483,gray,gray
40,49.90749907499075,gray,gray
40,44.43639436394364,gray,gray
40,45.23330233302333,gray,gray
40,53.71263712637126,gray,gray
40,42.24652246522465,gray,gray
40,53.03988039880399,gray,gray
40,43.29888298882989,gray,gray
40,48.98123981239812,gray,gray
40,44.24529245292453,gray,gray
40,42.090520905209054,gray,gray
40,44.88879888798888,gray,gray
40,55.4280042800428,gray,gray
40,46.02826028260282,gray,gray
40,57.58017580175802,gray,gray
40,48.422234222342226,gray,gray
40,47.26457264572646,gray,gray
40,51.617016170161705,gray,gray
40,43.413284132841326,gray,gray
40,51.442164421644215,gray,gray
40,50.50485504855048,gray,gray
40,52.96447964479645,gray,gray
40,46.691916919169195,gray,gray
40,50.18440184401844,gray,gray
40,57.612026120261206,gray,gray
40,48.36243362433624,gray,gray
40,50.975459754597544,gray,gray
40,42.58322583225832,gray,gray
40,53.211482114821145,gray,gray
40,53.00478004780048,gray,gray
40,44.68469684696847,gray,gray
40,62.27192271922719,gray,gray
40,47.28537285372854,gray,gray
40,45.30740307403074,gray,gray
40,52.741527415274156,gray,gray
40,53.46043460434604,gray,gray
40,50.279952799528,gray,gray
40,47.373123731237314,gray,gray
40,47.234022340223405,gray,gray
40,47.588925889258896,gray,gray
40,55.82190821908219,gray,gray
40,50.897458974589746,gray,gray
40,51.80681806818068,gray,gray
40,51.32256322563226,gray,gray
40,49.79829798297983,gray,gray
40,41.439864398643984,gray,gray
40,58.106681066810665,gray,gray
40,50.836358363583635,gray,gray
45,59.96439964399644,gray,gray
45,57.51387513875139,gray,gray
45,55.37210372103721,gray,gray
45,55.83815838158382,gray,gray
45,52.9189791897919,gray,gray
45,50.52370523705237,gray,gray
45,62.095770957709576,gray,gray
45,45.95155951559516,gray,gray
45,51.027460274602745,gray,gray
45,52.683026830268304,gray,gray
45,54.04739047390474,gray,gray
45,53.61058610586106,gray,gray
45,59.95659956599566,gray,gray
45,51.799017990179905,gray,gray
45,48.60878608786088,gray,gray
45,54.96389963899639,gray,gray
45,56.936669366693664,gray,gray
45,56.40431404314043,gray,gray
45,53.63983639836398,gray,gray
45,52.771427714277145,gray,gray
45,44.93494934949349,gray,gray
45,48.47358473584736,gray,gray
45,45.7650076500765,gray,gray
45,49.71639716397164,gray,gray
45,65.0,gray,gray
45,56.17031170311703,gray,gray
45,47.94187941879419,gray,gray
45,62.253072530725305,gray,gray
45,43.964489644896446,gray,gray
45,48.24673246732468,gray,gray
45,63.98663986639866,gray,gray
45,44.80559805598056,gray,gray
45,52.08567085670857,gray,gray
45,45.57325573255733,gray,gray
45,41.906569065690654,gray,gray
45,53.336283362833626,gray,gray
45,54.86054860548605,gray,gray
45,50.1740017400174,gray,gray
45,50.84675846758468,gray,gray
45,48.47878478784788,gray,gray
45,52.80977809778098,gray,gray
45,54.55959559595596,gray,gray
45,49.10734107341074,gray,gray
45,53.81078810788108,gray,gray
45,46.41826418264183,gray,gray
45,51.444764447644474,gray,gray
45,45.82610826108261,gray,gray
45,51.81916819168192,gray,gray
45,47.26262262622626,gray,gray
45,55.62625626256263,gray,gray
45,55.690606906069064,gray,gray
45,49.31859318593186,gray,gray
45,51.92316923169232,gray,gray
45,54.0759907599076,gray,gray
45,48.35268352683527,gray,gray
45,49.18729187291873,gray,gray
45,58.04883048830488,gray,gray
45,46.05816058160582,gray,gray
45,57.346173461734615,gray,gray
45,47.161221612216124,gray,gray
45,53.10748107481075,gray,gray
45,48.15313153131531,gray,gray
45,45.8950089500895,gray,gray
45,48.82653826538265,gray,gray
45,59.83764837648376,gray,gray
45,50.01995019950199,gray,gray
45,62.08147081470815,gray,gray
45,52.523775237752375,gray,gray
45,51.31346313463135,gray,gray
45,55.86090860908609,gray,gray
45,47.28147281472815,gray,gray
45,55.67890678906789,gray,gray
45,54.69934699346994,gray,gray
45,57.26752267522675,gray,gray
45,50.71350713507135,gray,gray
45,54.36459364593646,gray,gray
45,62.113971139711396,gray,gray
45,52.46072460724607,gray,gray
45,55.19140191401914,gray,gray
45,46.41111411114111,gray,gray
45,57.52557525575256,gray,gray
45,57.309773097730975,gray,gray
45,48.61268612686127,gray,gray
45,65.0,gray,gray
45,51.334913349133494,gray,gray
45,49.264642646426466,gray,gray
45,57.03482034820348,gray,gray
45,57.785577855778556,gray,gray
45,54.46469464694647,gray,gray
45,51.426564265642654,gray,gray
45,51.28096280962809,gray,gray
45,51.65211652116521,gray,gray
45,60.24845248452485,gray,gray
45,55.110151101511015,gray,gray
45,56.05916059160592,gray,gray
45,55.55345553455535,gray,gray
45,53.96158961589616,gray,gray
45,45.21250212502125,gray,gray
45,62.62942629426294,gray,gray
45,55.046450464504645,gray,gray
50,63.78383783837838,gray,gray
50,61.248812488124884,gray,gray
50,59.030990309903096,gray,gray
50,59.513945139451394,gray,gray
50,56.49011490114901,gray,gray
50,54.00644006440064,gray,gray
50,65.0,gray,gray
50,49.26139261392614,gray,gray
50,54.529045290452906,gray,gray
50,56.24571245712457,gray,gray
50,57.65947659476595,gray,gray
50,57.20642206422064,gray,gray
50,63.776037760377605,gray,gray
50,55.32920329203292,gray,gray
50,52.020020200202005,gray,gray
50,58.60848608486085,gray,gray
50,60.65145651456515,gray,gray
50,60.10025100251003,gray,gray
50,57.236972369723695,gray,gray
50,56.33671336713367,gray,gray
50,48.20513205132051,gray,gray
50,51.88026880268803,gray,gray
50,49.06769067690677,gray,gray
50,53.16923169231692,gray,gray
50,65.0,gray,gray
50,59.85779857798578,gray,gray
50,51.32841328413284,gray,gray
50,65.0,gray,gray
50,47.1969719697197,gray,gray
50,51.644316443164435,gray,gray
50,65.0,gray,gray
50,48.07058070580706,gray,gray
50,55.62625626256263,gray,gray
50,48.86813868138682,gray,gray
50,45.05650056500565,gray,gray
50,56.922369223692236,gray,gray
50,58.50188501885019,gray,gray
50,53.643736437364375,gray,gray
50,54.34184341843419,gray,gray
50,51.88546885468855,gray,gray
50,56.3770137701377,gray,gray
50,58.18988189881899,gray,gray
50,52.53742537425374,gray,gray
50,57.414424144241444,gray,gray
50,49.74629746297463,gray,gray
50,54.96129961299613,gray,gray
50,49.130741307413075,gray,gray
50,55.350003500035,gray,gray
50,50.62315623156231,gray,gray
50,59.29489294892949,gray,gray
50,59.361193611936116,gray,gray
50,52.75647756477565,gray,gray
50,55.45790457904579,gray,gray
50,57.68872688726887,gray,gray
50,51.75481754817548,gray,gray
50,52.62062620626206,gray,gray
50,61.801968019680196,gray,gray
50,49.37189371893719,gray,gray
50,61.07526075260753,gray,gray
50,50.51720517205172,gray,gray
50,56.685766857668575,gray,gray
50,51.54681546815468,gray,gray
50,49.20224202242022,gray,gray
50,52.24622246222462,gray,gray
50,63.653186531865316,gray,gray
50,53.483834838348386,gray,gray
50,65.0,gray,gray
50,56.08061080610806,gray,gray
50,54.825448254482545,gray,gray
50,59.5379953799538,gray,gray
50,50.6420064200642,gray,gray
50,59.34884348843489,gray,gray
50,58.33483334833348,gray,gray
50,60.9940099400994,gray,gray
50,54.204042040420404,gray,gray
50,57.988379883798835,gray,gray
50,65.0,gray,gray
50,56.01561015610156,gray,gray
50,58.84378843788438,gray,gray
50,49.739147391473914,gray,gray
50,61.26116261162612,gray,gray
50,61.03756037560375,gray,gray
50,52.024570245702456,gray,gray
50,65.0,gray,gray
50,54.84754847548476,gray,gray
50,52.70057700577006,gray,gray
50,60.752857528575284,gray,gray
50,61.52961529615296,gray,gray
50,58.09173091730917,gray,gray
50,54.94309943099431,gray,gray
50,54.791647916479164,gray,gray
50,55.17710177101771,gray,gray
50,64.07764077640776,gray,gray
50,58.759937599375995,gray,gray
50,59.74274742747428,gray,gray
50,59.21949219492195,gray,gray
50,57.57042570425704,gray,gray
50,48.49373493734937,gray,gray
50,65.0,gray,gray
50,58.693636936369366,gray,gray
55,65.0,gray,gray
55,64.55214552145522,gray,gray
55,62.269972699727,gray,gray
55,62.76657766577666,gray,gray
55,59.65239652396524,gray,gray
55,57.093320933209334,gray,gray
55,65.0,gray,gray
55,52.19877198771988,gray,gray
55,57.63217632176322,gray,gray
55,59.40084400844008,gray,gray
55,60.856858568585686,gray,gray
55,60.390153901539016,gray,gray
55,65.0,gray,gray
55,58.45638456384564,gray,gray
55,55.04515045150451,gray,gray
55,61.834468344683444,gray,gray
55,63.937889378893786,gray,gray
55,63.36978369783698,gray,gray
55,60.4220042200422,gray,gray
55,59.49444494444944,gray,gray
55,51.10871108711087,gray,gray
55,54.900849008490084,gray,gray
55,51.99856998569986,gray,gray
55,56.230112301123015,gray,gray
55,65.0,gray,gray
55,63.12083120831208,gray,gray
55,54.331443314433145,gray,gray
55,65.0,gray,gray
55,50.066750667506675,gray,gray
55,54.65709657096571,gray,gray
55,65.0,gray,gray
55,50.96895968959689,gray,gray
55,58.762537625376254,gray,gray
55,51.792517925179254,gray,gray
55,47.856078560785605,gray,gray
55,60.09765097650976,gray,gray
55,61.724617246172464,gray,gray
55,56.71956719567196,gray,gray
55,57.43847438474385,gray,gray
55,54.9060490604906,gray,gray
55,59.536045360453606,gray,gray
55,61.403514035140354,gray,gray
55,55.57815578155782,gray,gray
55,60.604656046560464,gray,gray
55,52.698626986269865,gray,gray
55,58.07743077430774,gray,gray
55,52.06422064220642,gray,gray
55,58.477834778347784,gray,gray
55,53.60408604086041,gray,gray
55,62.5410254102541,gray,gray
55,62.60927609276093,gray,gray
55,55.8050080500805,gray,gray
55,58.5889858898589,gray,gray
55,60.886758867588675,gray,gray
55,54.770847708477085,gray,gray
55,55.66395663956639,gray,gray
55,65.0,gray,gray
55,52.31317313173132,gray,gray
55,64.3740437404374,gray,gray
55,53.49488494884949,gray,gray
55,59.85389853898539,gray,gray
55,54.5569955699557,gray,gray
55,52.13767137671377,gray,gray
55,55.27785277852779,gray,gray
55,65.0,gray,gray
55,56.55446554465544,gray,gray
55,65.0,gray,gray
55,59.23054230542306,gray,gray
55,57.9370293702937,gray,gray
55,62.79127791277913,gray,gray
55,53.62358623586236,gray,gray
55,62.59692596925969,gray,gray
55,61.55236552365523,gray,gray
55,64.29019290192902,gray,gray
55,57.29677296772968,gray,gray
55,61.19551195511955,gray,gray
55,65.0,gray,gray
55,59.16359163591636,gray,gray
55,62.07692076920769,gray,gray
55,52.69147691476915,gray,gray
55,64.56514565145652,gray,gray
55,64.33504335043351,gray,gray
55,55.049050490504904,gray,gray
55,65.0,gray,gray
55,57.960429604296046,gray,gray
55,55.74715747157472,gray,gray
55,64.04189041890419,gray,gray
55,64.84139841398414,gray,gray
55,61.30211302113021,gray,gray
55,58.058580585805856,gray,gray
55,57.90257902579026,gray,gray
55,58.299732997329976,gray,gray
55,65.0,gray,gray
55,61.99046990469905,gray,gray
55,63.00253002530025,gray,gray
55,62.46367463674637,gray,gray
55,60.76520765207652,gray,gray
55,51.405764057640575,gray,gray
55,65.0,gray,gray
55,61.92221922219222,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,62.49747497474975,gray,gray
60,59.871448714487144,gray,gray
60,65.0,gray,gray
60,54.8449484494845,gray,gray
60,60.42460424604246,gray,gray
60,62.23877238772388,gray,gray
60,63.73248732487325,gray,gray
60,63.25408254082541,gray,gray
60,65.0,gray,gray
60,61.27026270262703,gray,gray
60,57.76867768677687,gray,gray
60,64.73479734797348,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,63.286582865828656,gray,gray
60,62.334973349733495,gray,gray
60,53.7249872498725,gray,gray
60,57.62047620476205,gray,gray
60,54.63954639546395,gray,gray
60,58.985489854898546,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,57.036120361203615,gray,gray
60,65.0,gray,gray
60,52.65507655076551,gray,gray
60,57.370873708737086,gray,gray
60,65.0,gray,gray
60,53.5819858198582,gray,gray
60,61.58421584215842,gray,gray
60,54.42829428294283,gray,gray
60,50.381353813538134,gray,gray
60,62.95377953779538,gray,gray
60,64.62234622346223,gray,gray
60,59.4879448794488,gray,gray
60,60.22570225702257,gray,gray
60,57.62567625676257,gray,gray
60,62.377873778737786,gray,gray
60,64.29279292792928,gray,gray
60,58.31663316633166,gray,gray
60,63.47378473784738,gray,gray
60,55.35910359103591,gray,gray
60,60.88155881558816,gray,gray
60,54.707147071470715,gray,gray
60,61.292362923629234,gray,gray
60,56.28861288612886,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,58.54868548685487,gray,gray
60,61.40611406114061,gray,gray
60,63.76368763687637,gray,gray
60,57.48787487874879,gray,gray
60,58.40438404384044,gray,gray
60,65.0,gray,gray
60,54.96259962599626,gray,gray
60,65.0,gray,gray
60,56.17681176811768,gray,gray
60,62.703527035270355,gray,gray
60,57.26752267522675,gray,gray
60,54.78319783197832,gray,gray
60,58.00788007880079,gray,gray
60,65.0,gray,gray
60,59.31829318293183,gray,gray
60,65.0,gray,gray
60,62.06457064570645,gray,gray
60,60.73725737257372,gray,gray
60,65.0,gray,gray
60,56.30941309413094,gray,gray
60,65.0,gray,gray
60,64.44619446194461,gray,gray
60,65.0,gray,gray
60,60.08010080100801,gray,gray
60,64.07959079590796,gray,gray
60,65.0,gray,gray
60,61.995669956699565,gray,gray
60,64.98374983749838,gray,gray
60,55.35195351953519,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,57.77322773227732,gray,gray
60,65.0,gray,gray
60,60.76130761307613,gray,gray
60,58.48953489534895,gray,gray
