tar_lum,mat_lum,bg_tar,bg_mat
40,57.735527355273554,dark,gray
40,60.219852198521984,dark,gray
40,53.531935319353195,dark,gray
40,54.131241312413124,dark,gray
40,51.32451324513245,dark,gray
40,57.710177101771016,dark,gray
40,56.03056030560305,dark,gray
40,54.256042560425605,dark,gray
40,53.347983479834795,dark,gray
40,55.99675996759968,dark,gray
40,56.86646866468665,dark,gray
40,53.37788377883779,dark,gray
40,53.431834318343185,dark,gray
40,55.492354923549236,dark,gray
40,54.95089950899509,dark,gray
40,53.60018600186002,dark,gray
40,52.37232372323723,dark,gray
40,53.60668606686067,dark,gray
40,53.138681386813865,dark,gray
40,50.39370393703937,dark,gray
40,54.26644266442664,dark,gray
40,57.79077790777908,dark,gray
40,51.225712257122574,dark,gray
40,54.14879148791488,dark,gray
40,56.19696196961969,dark,gray
40,54.43934439344393,dark,gray
40,57.36957369573696,dark,gray
40,52.293022930229306,dark,gray
40,54.811798117981176,dark,gray
40,51.39341393413934,dark,gray
40,53.57418574185742,dark,gray
40,58.50448504485045,dark,gray
40,51.82631826318263,dark,gray
40,57.75957759577596,dark,gray
40,53.37853378533785,dark,gray
40,53.18223182231822,dark,gray
40,49.22954229542295,dark,gray
40,56.26521265212652,dark,gray
40,50.89940899408994,dark,gray
40,55.73350733507335,dark,gray
40,51.58711587115871,dark,gray
40,55.515755157551574,dark,gray
40,52.91377913779138,dark,gray
40,55.00940009400094,dark,gray
40,48.75568755687557,dark,gray
40,57.671826718267184,dark,gray
40,55.55020550205502,dark,gray
40,48.333833338333385,dark,gray
40,53.24853248532485,dark,gray
40,51.33166331663317,dark,gray
40,57.760877608776084,dark,gray
40,51.19516195161952,dark,gray
40,52.735677356773564,dark,gray
40,51.084660846608465,dark,gray
40,51.72556725567256,dark,gray
40,53.90958909589096,dark,gray
40,56.83786837868379,dark,gray
40,55.31620316203162,dark,gray
40,53.46043460434604,dark,gray
40,52.289122891228914,dark,gray
40,56.261962619626196,dark,gray
40,54.486144861448615,dark,gray
40,53.50138501385014,dark,gray
40,52.29172291722917,dark,gray
40,51.417464174641744,dark,gray
46,55.897958979589795,dark,gray
46,53.575485754857546,dark,gray
46,56.68186681866818,dark,gray
46,57.3019730197302,dark,gray
46,58.47588475884759,dark,gray
46,61.92871928719287,dark,gray
46,54.68764687646876,dark,gray
46,57.254522545225456,dark,gray
46,58.99848998489985,dark,gray
46,58.496034960349604,dark,gray
46,53.06458064580646,dark,gray
46,58.509685096850966,dark,gray
46,54.190391903919036,dark,gray
46,58.45313453134531,dark,gray
46,57.06667066670666,dark,gray
46,57.48982489824898,dark,gray
46,56.82356823568236,dark,gray
46,58.18988189881899,dark,gray
46,55.34285342853428,dark,gray
46,57.44107441074411,dark,gray
46,52.985929859298594,dark,gray
46,54.98794987949879,dark,gray
46,56.809268092680924,dark,gray
46,56.19631196311963,dark,gray
46,56.88791887918879,dark,gray
46,57.751127511275115,dark,gray
46,55.14850148501485,dark,gray
46,55.406554065540654,dark,gray
46,58.37448374483745,dark,gray
46,54.0090400904009,dark,gray
46,54.841048410484106,dark,gray
46,58.15348153481535,dark,gray
46,55.73740737407374,dark,gray
46,52.466574665746656,dark,gray
46,59.18049180491805,dark,gray
46,60.8789587895879,dark,gray
46,63.43543435434354,dark,gray
46,56.54991549915499,dark,gray
46,57.16742167421674,dark,gray
46,54.274242742427425,dark,gray
46,60.852958529585294,dark,gray
46,59.12329123291233,dark,gray
46,57.29547295472955,dark,gray
46,56.360113601136014,dark,gray
46,59.08819088190882,dark,gray
46,59.98454984549846,dark,gray
46,56.39066390663907,dark,gray
46,56.446564465644656,dark,gray
46,58.56948569485695,dark,gray
46,58.01178011780118,dark,gray
46,56.62011620116201,dark,gray
46,55.35390353903539,dark,gray
46,56.626616266162664,dark,gray
46,56.14431144311443,dark,gray
46,53.31483314833148,dark,gray
46,57.30652306523065,dark,gray
46,60.93550935509355,dark,gray
46,54.172191721917216,dark,gray
46,57.184971849718494,dark,gray
46,59.29489294892949,dark,gray
46,57.484624846248465,dark,gray
46,60.50260502605026,dark,gray
46,55.27330273302733,dark,gray
46,57.86812868128681,dark,gray
46,54.345093450934506,dark,gray
46,56.59281592815928,dark,gray
46,61.670016700167004,dark,gray
46,54.791647916479164,dark,gray
46,60.90365903659037,dark,gray
46,56.39131391313913,dark,gray
46,56.189161891618916,dark,gray
46,52.113621136211364,dark,gray
46,59.36509365093651,dark,gray
46,53.83613836138361,dark,gray
46,58.817138171381714,dark,gray
46,54.54529545295453,dark,gray
46,58.593535935359355,dark,gray
46,55.91290912909129,dark,gray
46,58.07158071580716,dark,gray
46,51.62481624816248,dark,gray
46,60.81265812658127,dark,gray
46,58.62863628636286,dark,gray
46,51.18996189961899,dark,gray
46,56.257412574125745,dark,gray
46,54.2820428204282,dark,gray
46,60.904959049590495,dark,gray
46,54.1409914099141,dark,gray
46,55.7289572895729,dark,gray
46,54.02659026590266,dark,gray
46,54.68764687646876,dark,gray
46,56.938619386193864,dark,gray
46,59.95464954649547,dark,gray
46,58.38748387483875,dark,gray
46,56.47581475814758,dark,gray
46,55.26875268752688,dark,gray
46,59.36184361843618,dark,gray
46,57.532725327253274,dark,gray
46,56.51806518065181,dark,gray
46,55.271352713527136,dark,gray
46,54.36979369793698,dark,gray
55,59.79994799948,dark,gray
55,57.38972389723897,dark,gray
55,60.613756137561374,dark,gray
55,61.25661256612566,dark,gray
55,62.474074740747405,dark,gray
55,65.0,dark,gray
55,58.54413544135441,dark,gray
55,61.207862078620785,dark,gray
55,63.01618016180162,dark,gray
55,62.49487494874949,dark,gray
55,56.85931859318593,dark,gray
55,62.50917509175092,dark,gray
55,58.0280302803028,dark,gray
55,62.450024500245,dark,gray
55,61.01286012860128,dark,gray
55,61.45161451614516,dark,gray
55,60.76065760657607,dark,gray
55,62.177671776717766,dark,gray
55,59.224042240422406,dark,gray
55,61.40091400914009,dark,gray
55,56.77806778067781,dark,gray
55,58.85613856138561,dark,gray
55,60.74570745707457,dark,gray
55,60.110001100011,dark,gray
55,60.82760827608276,dark,gray
55,61.722667226672264,dark,gray
55,59.02254022540225,dark,gray
55,59.2909929099291,dark,gray
55,62.36942369423694,dark,gray
55,57.839528395283956,dark,gray
55,58.703387033870335,dark,gray
55,62.139971399714,dark,gray
55,59.63354633546336,dark,gray
55,56.23791237912379,dark,gray
55,63.204682046820466,dark,gray
55,64.9648996489965,dark,gray
55,65.0,dark,gray
55,60.47660476604766,dark,gray
55,61.116861168611685,dark,gray
55,58.115131151311516,dark,gray
55,64.93759937599376,dark,gray
55,63.14488144881449,dark,gray
55,61.25011250112501,dark,gray
55,60.27965279652796,dark,gray
55,63.109131091310914,dark,gray
55,64.0379903799038,dark,gray
55,60.31150311503115,dark,gray
55,60.36935369353694,dark,gray
55,62.57092570925709,dark,gray
55,61.993069930699306,dark,gray
55,60.54940549405494,dark,gray
55,59.235742357423575,dark,gray
55,60.556555565555655,dark,gray
55,60.05540055400554,dark,gray
55,57.118671186711865,dark,gray
55,61.26116261162612,dark,gray
55,65.0,dark,gray
55,58.00918009180092,dark,gray
55,61.13571135711357,dark,gray
55,63.322983229832296,dark,gray
55,61.44576445764458,dark,gray
55,64.57424574245742,dark,gray
55,59.15189151891519,dark,gray
55,61.84421844218442,dark,gray
55,58.18923189231892,dark,gray
55,60.52145521455215,dark,gray
55,65.0,dark,gray
55,58.65268652686527,dark,gray
55,64.99024990249903,dark,gray
55,60.31280312803128,dark,gray
55,60.10220102201022,dark,gray
55,55.87130871308713,dark,gray
55,63.395783957839576,dark,gray
55,57.660126601266015,dark,gray
55,62.82767827678277,dark,gray
55,58.39658396583966,dark,gray
55,62.59627596275963,dark,gray
55,59.81554815548156,dark,gray
55,62.054820548205484,dark,gray
55,55.36365363653636,dark,gray
55,64.89664896648966,dark,gray
55,62.63267632676327,dark,gray
55,54.91189911899119,dark,gray
55,60.17305173051731,dark,gray
55,58.12293122931229,dark,gray
55,64.99219992199922,dark,gray
55,57.976679766797666,dark,gray
55,59.62509625096251,dark,gray
55,57.858378583785836,dark,gray
55,58.54478544785448,dark,gray
55,60.87960879608796,dark,gray
55,64.00744007440075,dark,gray
55,62.382423824238245,dark,gray
55,60.39990399903999,dark,gray
55,59.147341473414734,dark,gray
55,63.39253392533925,dark,gray
55,61.49581495814958,dark,gray
55,60.44410444104441,dark,gray
55,59.14994149941499,dark,gray
55,58.21458214582146,dark,gray
65,63.52448524485245,dark,gray
65,61.032360323603235,dark,gray
65,64.3649436494365,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.225772257722575,dark,gray
65,64.97854978549786,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,60.483754837548375,dark,gray
65,65.0,dark,gray
65,61.69211692116921,dark,gray
65,65.0,dark,gray
65,64.77769777697777,dark,gray
65,65.0,dark,gray
65,64.51639516395164,dark,gray
65,65.0,dark,gray
65,62.929079290792906,dark,gray
65,65.0,dark,gray
65,60.399253992539926,dark,gray
65,62.548825488254884,dark,gray
65,64.50144501445014,dark,gray
65,63.84428844288443,dark,gray
65,64.58594585945859,dark,gray
65,65.0,dark,gray
65,62.72042720427204,dark,gray
65,62.997329973299735,dark,gray
65,65.0,dark,gray
65,61.49711497114971,dark,gray
65,62.39087390873909,dark,gray
65,65.0,dark,gray
65,63.352233522335226,dark,gray
65,59.84089840898409,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.22324223242232,dark,gray
65,64.8849488494885,dark,gray
65,61.78246782467825,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.01979019790198,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.05294052940529,dark,gray
65,64.11274112741127,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.29864298642987,dark,gray
65,62.94142941429414,dark,gray
65,64.30579305793059,dark,gray
65,63.78838788387884,dark,gray
65,60.75220752207522,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.67326673266733,dark,gray
65,64.90444904449045,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.85432854328543,dark,gray
65,65.0,dark,gray
65,61.85851858518585,dark,gray
65,64.270042700427,dark,gray
65,65.0,dark,gray
65,62.337573375733754,dark,gray
65,65.0,dark,gray
65,64.05359053590536,dark,gray
65,63.83648836488365,dark,gray
65,59.46194461944619,dark,gray
65,65.0,dark,gray
65,61.31186311863119,dark,gray
65,65.0,dark,gray
65,62.073020730207304,dark,gray
65,65.0,dark,gray
65,63.54008540085401,dark,gray
65,65.0,dark,gray
65,58.93608936089361,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,58.468734687346874,dark,gray
65,63.909939099390996,dark,gray
65,61.79091790917909,dark,gray
65,65.0,dark,gray
65,61.63946639466395,dark,gray
65,63.343133431334316,dark,gray
65,61.51661516615166,dark,gray
65,62.22642226422264,dark,gray
65,64.63989639896398,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.14394143941439,dark,gray
65,62.849778497784975,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.18944189441895,dark,gray
65,62.851728517285174,dark,gray
65,61.88516885168852,dark,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.001950019500195002,light,gray
1,0.03770037700377004,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.004550045500455005,light,gray
1,0.001950019500195002,light,gray
1,0.0,light,gray
1,0.001950019500195002,light,gray
1,0.0,light,gray
1,0.001950019500195002,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0013000130001300013,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0006500065000650006,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.001950019500195002,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0013000130001300013,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.005200052000520005,light,gray
1,0.021450214502145022,light,gray
1,0.06890068900689007,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.021450214502145022,light,gray
1,0.005200052000520005,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.004550045500455005,light,gray
1,0.011700117001170011,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0026000260002600026,light,gray
1,0.0006500065000650006,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.02275022750227502,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.005850058500585006,light,gray
1,0.0,light,gray
1,0.016900169001690016,light,gray
1,0.0,light,gray
1,0.0006500065000650006,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.033150331503315034,light,gray
1,0.0,light,gray
1,0.022100221002210024,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.006500065000650006,light,gray
1,0.0,light,gray
1,0.003250032500325003,light,gray
1,0.0,light,gray
1,0.0026000260002600026,light,gray
1,0.0,light,gray
1,0.0006500065000650006,light,gray
1,0.0,light,gray
1,0.02080020800208002,light,gray
1,0.0026000260002600026,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.022100221002210024,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.011700117001170011,light,gray
1,0.001950019500195002,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.006500065000650006,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
5,0.6012560125601256,light,gray
5,0.42120421204212044,light,gray
5,0.6688566885668856,light,gray
5,0.7247572475724757,light,gray
5,0.8365583655836558,light,gray
5,1.2070620706207063,light,gray
5,0.5037550375503755,light,gray
5,0.7202072020720207,light,gray
5,0.8885588855888559,light,gray
5,0.8385083850838508,light,gray
5,0.3861038610386104,light,gray
5,0.8398083980839809,light,gray
5,0.4660546605466055,light,gray
5,0.8339583395833958,light,gray
5,0.7033070330703307,light,gray
5,0.7423074230742307,light,gray
5,0.6812068120681207,light,gray
5,0.8086080860808608,light,gray
5,0.5557555575555756,light,gray
5,0.7377573775737757,light,gray
5,0.3809038090380904,light,gray
5,0.5271552715527156,light,gray
5,0.6805568055680556,light,gray
5,0.6266062660626607,light,gray
5,0.6870568705687057,light,gray
5,0.7663576635766358,light,gray
5,0.5401554015540155,light,gray
5,0.5609556095560956,light,gray
5,0.8261582615826158,light,gray
5,0.45240452404524045,light,gray
5,0.5154551545515456,light,gray
5,0.8047080470804708,light,gray
5,0.5882558825588255,light,gray
5,0.3464534645346454,light,gray
5,0.9067590675906759,light,gray
5,1.0874608746087462,light,gray
5,1.3877638776387764,light,gray
5,0.6571565715657156,light,gray
5,0.7124071240712407,light,gray
5,0.47255472554725547,light,gray
5,1.084860848608486,light,gray
5,0.9009090090900909,light,gray
5,0.7241072410724108,light,gray
5,0.6409064090640907,light,gray
5,0.8976589765897659,light,gray
5,0.990609906099061,light,gray
5,0.6435064350643507,light,gray
5,0.6480564805648057,light,gray
5,0.8456584565845658,light,gray
5,0.7910579105791058,light,gray
5,0.6636566365663656,light,gray
5,0.5564055640556406,light,gray
5,0.6643066430664306,light,gray
5,0.6220562205622057,light,gray
5,0.4030040300403004,light,gray
5,0.7254072540725407,light,gray
5,1.093960939609396,light,gray
5,0.46475464754647544,light,gray
5,0.7143571435714358,light,gray
5,0.918459184591846,light,gray
5,0.7416574165741657,light,gray
5,1.046510465104651,light,gray
5,0.5499054990549905,light,gray
5,0.7774077740777408,light,gray
5,0.47775477754777546,light,gray
5,0.6610566105661057,light,gray
5,1.177161771617716,light,gray
5,0.5115551155511555,light,gray
5,1.090060900609006,light,gray
5,0.6435064350643507,light,gray
5,0.6259562595625956,light,gray
5,0.32435324353243533,light,gray
5,0.925609256092561,light,gray
5,0.44005440054400546,light,gray
5,0.8703587035870358,light,gray
5,0.4927049270492705,light,gray
5,0.8476084760847609,light,gray
5,0.6025560255602556,light,gray
5,0.7969079690796907,light,gray
5,0.2944529445294453,light,gray
5,1.080310803108031,light,gray
5,0.8515085150851508,light,gray
5,0.26910269102691026,light,gray
5,0.6318063180631807,light,gray
5,0.4732047320473205,light,gray
5,1.090710907109071,light,gray
5,0.46215462154621545,light,gray
5,0.5869558695586956,light,gray
5,0.4543545435454355,light,gray
5,0.5037550375503755,light,gray
5,0.6916069160691607,light,gray
5,0.987359873598736,light,gray
5,0.8274582745827458,light,gray
5,0.6506565065650657,light,gray
5,0.5499054990549905,light,gray
5,0.925609256092561,light,gray
5,0.7462074620746207,light,gray
5,0.6545565455654556,light,gray
5,0.5499054990549905,light,gray
5,0.4797047970479705,light,gray
10,2.3296232962329624,light,gray
10,1.935719357193572,light,gray
10,2.4693746937469374,light,gray
10,2.5824758247582476,light,gray
10,2.8021780217802177,light,gray
10,3.4892348923489234,light,gray
10,2.120971209712097,light,gray
10,2.5740257402574027,light,gray
10,2.902279022790228,light,gray
10,2.806078060780608,light,gray
10,1.8538185381853818,light,gray
10,2.808678086780868,light,gray
10,2.037120371203712,light,gray
10,2.7976279762797627,light,gray
10,2.5395753957539577,light,gray
10,2.6169261692616925,light,gray
10,2.4953749537495375,light,gray
10,2.7475774757747575,light,gray
10,2.232772327723277,light,gray
10,2.6078260782607825,light,gray
10,1.840818408184082,light,gray
10,2.1716717167171673,light,gray
10,2.4927749277492777,light,gray
10,2.3829238292382926,light,gray
10,2.5070750707507075,light,gray
10,2.6656766567665677,light,gray
10,2.199621996219962,light,gray
10,2.2438224382243823,light,gray
10,2.7826778267782677,light,gray
10,2.007220072200722,light,gray
10,2.146971469714697,light,gray
10,2.741077410774108,light,gray
10,2.301673016730167,light,gray
10,1.7589175891758917,light,gray
10,2.937379373793738,light,gray
10,3.2740827408274082,light,gray
10,3.8070880708807087,light,gray
10,2.4459744597445976,light,gray
10,2.5577755777557774,light,gray
10,2.0514205142051423,light,gray
10,3.2682326823268233,light,gray
10,2.926329263292633,light,gray
10,2.5811758117581176,light,gray
10,2.4115241152411526,light,gray
10,2.919179191791918,light,gray
10,3.094680946809468,light,gray
10,2.4173741737417376,light,gray
10,2.4271242712427124,light,gray
10,2.819728197281973,light,gray
10,2.7144271442714425,light,gray
10,2.4583245832458323,light,gray
10,2.2347223472234723,light,gray
10,2.4596245962459626,light,gray
10,2.3731737317373174,light,gray
10,1.893468934689347,light,gray
10,2.5831258312583127,light,gray
10,3.2851328513285134,light,gray
10,2.034520345203452,light,gray
10,2.5610256102561024,light,gray
10,2.959479594795948,light,gray
10,2.6162761627616278,light,gray
10,3.1980319803198034,light,gray
10,2.2210722107221073,light,gray
10,2.6877768777687776,light,gray
10,2.063120631206312,light,gray
10,2.4537745377453772,light,gray
10,3.4352843528435284,light,gray
10,2.1385213852138523,light,gray
10,3.2786327863278633,light,gray
10,2.4173741737417376,light,gray
10,2.381623816238162,light,gray
10,1.7043170431704318,light,gray
10,2.973129731297313,light,gray
10,1.978619786197862,light,gray
10,2.867178671786718,light,gray
10,2.096920969209692,light,gray
10,2.824278242782428,light,gray
10,2.3322233222332223,light,gray
10,2.7254772547725477,light,gray
10,1.6295662956629566,light,gray
10,3.260432604326043,light,gray
10,2.831428314283143,light,gray
10,1.5639156391563915,light,gray
10,2.3933239332393326,light,gray
10,2.052720527205272,light,gray
10,3.2792827928279284,light,gray
10,2.029320293202932,light,gray
10,2.300373003730037,light,gray
10,2.009820098200982,light,gray
10,2.120971209712097,light,gray
10,2.5161751617516175,light,gray
10,3.088830888308883,light,gray
10,2.7852778527785276,light,gray
10,2.4323243232432326,light,gray
10,2.220422204222042,light,gray
10,2.972479724797248,light,gray
10,2.625376253762538,light,gray
10,2.4401244012440126,light,gray
10,2.220422204222042,light,gray
10,2.067020670206702,light,gray
15,4.473344733447335,light,gray
15,3.9032890328903287,light,gray
15,4.672246722467225,light,gray
15,4.83149831498315,light,gray
15,5.138951389513895,light,gray
15,6.082110821108211,light,gray
15,4.172391723917239,light,gray
15,4.819148191481915,light,gray
15,5.278052780527806,light,gray
15,5.144151441514415,light,gray
15,3.782387823878239,light,gray
15,5.148051480514805,light,gray
15,4.051490514905149,light,gray
15,5.13310133101331,light,gray
15,4.771047710477105,light,gray
15,4.880248802488025,light,gray
15,4.708647086470864,light,gray
15,5.063550635506355,light,gray
15,4.334243342433425,light,gray
15,4.86789867898679,light,gray
15,3.7635376353763537,light,gray
15,4.246492464924649,light,gray
15,4.704747047470475,light,gray
15,4.548745487454875,light,gray
15,4.72489724897249,light,gray
15,4.94849948499485,light,gray
15,4.286142861428615,light,gray
15,4.3504935049350495,light,gray
15,5.11230112301123,light,gray
15,4.007290072900729,light,gray
15,4.210092100921009,light,gray
15,5.05380053800538,light,gray
15,4.4330443304433045,light,gray
15,3.6419864198641987,light,gray
15,5.3268032680326804,light,gray
15,5.7896078960789605,light,gray
15,6.511115111151112,light,gray
15,4.638446384463845,light,gray
15,4.797047970479705,light,gray
15,4.071640716407164,light,gray
15,5.781807818078181,light,gray
15,5.31120311203112,light,gray
15,4.83019830198302,light,gray
15,4.590345903459035,light,gray
15,5.30210302103021,light,gray
15,5.543905439054391,light,gray
15,4.5981459814598145,light,gray
15,4.6117961179611795,light,gray
15,5.163651636516365,light,gray
15,5.016750167501675,light,gray
15,4.655996559965599,light,gray
15,4.337493374933749,light,gray
15,4.657946579465794,light,gray
15,4.53509535095351,light,gray
15,3.8415384153841536,light,gray
15,4.83279832798328,light,gray
15,5.805208052080521,light,gray
15,4.046940469404694,light,gray
15,4.80159801598016,light,gray
15,5.357353573535735,light,gray
15,4.878948789487895,light,gray
15,5.685606856068561,light,gray
15,4.317343173431734,light,gray
15,4.979049790497905,light,gray
15,4.0891908919089195,light,gray
15,4.64949649496495,light,gray
15,6.009310093100931,light,gray
15,4.198391983919839,light,gray
15,5.796107961079611,light,gray
15,4.5981459814598145,light,gray
15,4.54679546795468,light,gray
15,3.5600856008560084,light,gray
15,5.37620376203762,light,gray
15,3.965689656896569,light,gray
15,5.229952299522995,light,gray
15,4.137941379413794,light,gray
15,5.170151701517015,light,gray
15,4.477244772447724,light,gray
15,5.032350323503235,light,gray
15,3.4482844828448282,light,gray
15,5.7714077140771405,light,gray
15,5.179251792517925,light,gray
15,3.3494834948349483,light,gray
15,4.564345643456434,light,gray
15,4.073590735907359,light,gray
15,5.796757967579675,light,gray
15,4.039790397903979,light,gray
15,4.431094310943109,light,gray
15,4.011840118401184,light,gray
15,4.173041730417304,light,gray
15,4.7378973789737895,light,gray
15,5.53610536105361,light,gray
15,5.115551155511555,light,gray
15,4.61959619596196,light,gray
15,4.3160431604316045,light,gray
15,5.375553755537555,light,gray
15,4.8912989129891296,light,gray
15,4.630646306463064,light,gray
15,4.316693166931669,light,gray
15,4.095040950409504,light,gray
25,9.62529625296253,light,gray
25,8.749737497374973,light,gray
25,9.926249262492625,light,gray
25,10.166751667516674,light,gray
25,10.625656256562566,light,gray
25,12.010820108201083,light,gray
25,9.165741657416573,light,gray
25,10.148551485514854,light,gray
25,10.832358323583236,light,gray
25,10.634106341063411,light,gray
25,8.560585605856058,light,gray
25,10.639306393063931,light,gray
25,8.97918979189792,light,gray
25,10.61720617206172,light,gray
25,10.075750757507574,light,gray
25,10.239552395523955,light,gray
25,9.98149981499815,light,gray
25,10.513855138551385,light,gray
25,9.414044140441405,light,gray
25,10.22070220702207,light,gray
25,8.531985319853199,light,gray
25,9.279492794927949,light,gray
25,9.975649756497566,light,gray
25,9.73969739697397,light,gray
25,10.00620006200062,light,gray
25,10.341603416034161,light,gray
25,9.339943399433995,light,gray
25,9.43809438094381,light,gray
25,10.5860058600586,light,gray
25,8.911589115891159,light,gray
25,9.223592235922359,light,gray
25,10.499554995549955,light,gray
25,9.56419564195642,light,gray
25,8.340883408834088,light,gray
25,10.904509045090451,light,gray
25,11.58441584415844,light,gray
25,12.630276302763027,light,gray
25,9.875548755487555,light,gray
25,10.114751147511475,light,gray
25,9.010390103901038,light,gray
25,11.574015740157401,light,gray
25,10.881758817588176,light,gray
25,10.164151641516415,light,gray
25,9.802748027480275,light,gray
25,10.868108681086811,light,gray
25,11.224962249622497,light,gray
25,9.814448144481444,light,gray
25,9.83589835898359,light,gray
25,10.662706627066271,light,gray
25,10.443654436544366,light,gray
25,9.902849028490285,light,gray
25,9.417944179441795,light,gray
25,9.905449054490544,light,gray
25,9.719547195471955,light,gray
25,8.652886528865288,light,gray
25,10.16870168701687,light,gray
25,11.607166071660716,light,gray
25,8.972689726897269,light,gray
25,10.121251212512124,light,gray
25,10.950009500095002,light,gray
25,10.23760237602376,light,gray
25,11.432964329643296,light,gray
25,9.38739387393874,light,gray
25,10.387753877538776,light,gray
25,9.037040370403703,light,gray
25,9.892448924489244,light,gray
25,11.905519055190553,light,gray
25,9.205392053920539,light,gray
25,11.594815948159482,light,gray
25,9.814448144481444,light,gray
25,9.737097370973709,light,gray
25,8.212182121821218,light,gray
25,10.977959779597796,light,gray
25,8.84658846588466,light,gray
25,10.760857608576085,light,gray
25,9.112441124411244,light,gray
25,10.672456724567246,light,gray
25,9.631146311463114,light,gray
25,10.467054670546705,light,gray
25,8.034730347303473,light,gray
25,11.557765577655777,light,gray
25,10.68610686106861,light,gray
25,7.8774287742877425,light,gray
25,9.76309763097631,light,gray
25,9.013640136401364,light,gray
25,11.595465954659547,light,gray
25,8.9609896098961,light,gray
25,9.560945609456095,light,gray
25,8.918089180891808,light,gray
25,9.165741657416573,light,gray
25,10.02570025700257,light,gray
25,11.213262132621326,light,gray
25,10.59120591205912,light,gray
25,9.846948469484694,light,gray
25,9.38609386093861,light,gray
25,10.976659766597667,light,gray
25,10.256452564525645,light,gray
25,9.86319863198632,light,gray
25,9.386743867438675,light,gray
25,9.046790467904678,light,gray
34,15.62940629406294,light,gray
34,14.482144821448214,light,gray
34,16.021360213602136,light,gray
34,16.33271332713327,light,gray
34,16.926169261692618,light,gray
34,18.70068700687007,light,gray
34,15.02880028800288,light,gray
34,16.308663086630865,light,gray
34,17.192671926719267,light,gray
34,16.936569365693657,light,gray
34,14.23319233192332,light,gray
34,16.94371943719437,light,gray
34,14.783747837478375,light,gray
34,16.91446914469145,light,gray
34,16.21441214412144,light,gray
34,16.426964269642696,light,gray
34,16.09221092210922,light,gray
34,16.78121781217812,light,gray
34,15.353153531535316,light,gray
34,16.40291402914029,light,gray
34,14.194841948419484,light,gray
34,15.177651776517765,light,gray
34,16.085060850608507,light,gray
34,15.778257782577827,light,gray
34,16.124711247112472,light,gray
34,16.559565595655958,light,gray
34,15.256952569525696,light,gray
34,15.385003850038501,light,gray
34,16.874818748187483,light,gray
34,14.69469694696947,light,gray
34,15.104851048510485,light,gray
34,16.7630176301763,light,gray
34,15.549455494554946,light,gray
34,13.941989419894199,light,gray
34,17.284972849728497,light,gray
34,18.157281572815727,light,gray
34,19.487844878448783,light,gray
34,15.955059550595506,light,gray
34,16.26511265112651,light,gray
34,14.825348253482534,light,gray
34,18.14363143631436,light,gray
34,17.25572255722557,light,gray
34,16.329463294632948,light,gray
34,15.860158601586015,light,gray
34,17.238172381723817,light,gray
34,17.696426964269644,light,gray
34,15.875108751087511,light,gray
34,15.903059030590306,light,gray
34,16.97361973619736,light,gray
34,16.690866908669086,light,gray
34,15.990159901599016,light,gray
34,15.3590035900359,light,gray
34,15.993409934099342,light,gray
34,15.752257522575226,light,gray
34,14.354743547435474,light,gray
34,16.334663346633466,light,gray
34,18.18588185881859,light,gray
34,14.77529775297753,light,gray
