tar_lum,mat_lum,bg_tar,bg_mat
5,0.8417584175841758,light,gray
5,0.22425224252242523,light,gray
5,0.7286572865728658,light,gray
5,3.2760327603276034,light,gray
5,1.5496154961549615,light,gray
5,1.2512625126251262,light,gray
5,1.851218512185122,light,gray
5,2.6968769687696876,light,gray
5,0.5999559995599956,light,gray
5,0.5895558955589556,light,gray
5,1.1992619926199262,light,gray
5,1.3455134551345513,light,gray
5,0.5232552325523255,light,gray
5,2.381623816238162,light,gray
5,1.2668626686266862,light,gray
5,1.7420174201742018,light,gray
5,2.139821398213982,light,gray
5,0.14755147551475514,light,gray
5,1.6230662306623067,light,gray
5,1.3929639296392964,light,gray
5,0.5466554665546656,light,gray
5,1.7244672446724467,light,gray
5,2.050770507705077,light,gray
5,0.7319073190731907,light,gray
5,0.7696076960769608,light,gray
5,0.9412094120941209,light,gray
5,2.5512755127551277,light,gray
5,1.0835608356083561,light,gray
5,1.6510165101651018,light,gray
5,1.2428124281242812,light,gray
5,1.7348673486734867,light,gray
5,0.5453554535545355,light,gray
5,1.6783167831678316,light,gray
5,1.2454124541245413,light,gray
5,0.16965169651696516,light,gray
5,2.027370273702737,light,gray
5,1.2473624736247362,light,gray
5,1.6386663866638667,light,gray
5,0.8053580535805358,light,gray
5,1.8258682586825867,light,gray
5,2.683876838768388,light,gray
5,0.8807588075880759,light,gray
5,1.2194121941219411,light,gray
5,2.211322113221132,light,gray
5,0.5954059540595406,light,gray
5,1.118661186611866,light,gray
5,1.6640166401664016,light,gray
5,1.9103691036910369,light,gray
5,1.7725677256772567,light,gray
5,1.2753127531275312,light,gray
5,0.8229082290822908,light,gray
5,1.3201632016320164,light,gray
5,2.013720137201372,light,gray
5,1.171961719617196,light,gray
5,2.176871768717687,light,gray
5,1.4085640856408563,light,gray
5,1.0920109201092012,light,gray
5,1.3708637086370863,light,gray
5,2.3458734587345873,light,gray
5,1.038710387103871,light,gray
5,1.7829678296782967,light,gray
5,1.6731167311673116,light,gray
5,0.18005180051800518,light,gray
5,1.091360913609136,light,gray
5,2.3023230232302323,light,gray
5,0.27625276252762526,light,gray
5,1.2441124411244113,light,gray
5,1.2363123631236312,light,gray
5,1.6529665296652967,light,gray
5,0.4101541015410154,light,gray
5,0.8040580405804058,light,gray
5,0.7728577285772857,light,gray
5,0.5590055900559006,light,gray
10,3.6757867578675785,light,gray
10,3.6731867318673186,light,gray
10,2.5395753957539577,light,gray
10,2.112521125211252,light,gray
10,4.906249062490625,light,gray
10,2.910729107291073,light,gray
10,3.6192361923619236,light,gray
10,2.939329393293933,light,gray
10,3.1044310443104433,light,gray
10,2.3868238682386824,light,gray
10,1.2766127661276612,light,gray
10,5.059650596505965,light,gray
10,3.5730857308573087,light,gray
10,2.909429094290943,light,gray
10,5.560155601556016,light,gray
10,3.6400364003640036,light,gray
10,3.3481834818348184,light,gray
10,5.842258422584226,light,gray
10,2.5961259612596126,light,gray
10,1.5788657886578865,light,gray
10,2.6123761237612375,light,gray
10,5.480854808548085,light,gray
10,4.381043810438104,light,gray
10,2.991329913299133,light,gray
10,3.4749347493474936,light,gray
10,2.4316743167431674,light,gray
10,2.780077800778008,light,gray
10,2.6890768907689075,light,gray
10,1.3572135721357212,light,gray
10,2.4719747197471973,light,gray
10,6.6053660536605365,light,gray
10,3.934489344893449,light,gray
10,3.4281342813428135,light,gray
10,4.427844278442785,light,gray
10,5.74410744107441,light,gray
10,2.2165221652216522,light,gray
10,2.195071950719507,light,gray
10,3.3371333713337132,light,gray
10,3.5899858998589984,light,gray
10,2.056620566205662,light,gray
10,5.2624526245262455,light,gray
10,3.4541345413454136,light,gray
10,4.250392503925039,light,gray
10,4.88609886098861,light,gray
10,1.1394613946139462,light,gray
10,4.056040560405604,light,gray
10,3.6699366993669935,light,gray
10,2.106021060210602,light,gray
10,4.22179221792218,light,gray
10,4.74569745697457,light,gray
10,2.4791247912479126,light,gray
10,2.5519255192551924,light,gray
10,2.874978749787498,light,gray
10,5.522455224552245,light,gray
10,3.132381323813238,light,gray
10,4.102191021910219,light,gray
10,3.4125341253412533,light,gray
10,4.239342393423934,light,gray
10,2.103421034210342,light,gray
10,4.1463914639146395,light,gray
10,3.4177341773417735,light,gray
10,1.2070620706207063,light,gray
10,4.708647086470864,light,gray
10,3.4209842098420986,light,gray
10,4.081390813908139,light,gray
10,2.6195261952619524,light,gray
10,4.386243862438624,light,gray
10,5.724607246072461,light,gray
10,2.762527625276253,light,gray
10,3.372883728837288,light,gray
10,4.99789997899979,light,gray
10,2.206772067720677,light,gray
10,3.1947819478194783,light,gray
10,4.122991229912299,light,gray
10,4.522745227452274,light,gray
10,4.301093010930109,light,gray
10,3.4697346973469734,light,gray
10,2.6533265332653326,light,gray
10,3.5464354643546434,light,gray
10,4.68719687196872,light,gray
10,3.2896828968289684,light,gray
10,4.943949439494395,light,gray
10,3.696586965869659,light,gray
10,3.1479814798147983,light,gray
10,3.6328863288632887,light,gray
10,5.207202072020721,light,gray
10,3.0517805178051782,light,gray
10,4.316693166931669,light,gray
10,4.138591385913859,light,gray
10,1.2369623696236962,light,gray
10,3.1466814668146683,light,gray
10,5.140251402514025,light,gray
10,1.4930649306493065,light,gray
10,3.4157841578415784,light,gray
10,3.4014840148401486,light,gray
10,4.105441054410544,light,gray
10,1.8096180961809618,light,gray
10,2.6175761757617577,light,gray
10,2.5577755777557774,light,gray
10,2.132021320213202,light,gray
35,18.934039340393404,light,gray
35,18.92818928189282,light,gray
35,16.003160031600316,light,gray
35,14.803248032480324,light,gray
35,21.822668226682268,light,gray
35,16.99766997669977,light,gray
35,18.794937949379495,light,gray
35,17.07242072420724,light,gray
35,17.500125001250012,light,gray
35,15.582605826058261,light,gray
35,12.186321863218632,light,gray
35,22.167821678216782,light,gray
35,18.680536805368053,light,gray
35,16.994419944199443,light,gray
35,23.276732767327672,light,gray
35,18.846938469384693,light,gray
35,18.120881208812087,light,gray
35,23.88968889688897,light,gray
35,16.15721157211572,light,gray
35,13.184731847318472,light,gray
35,16.20141201412014,light,gray
35,23.10188101881019,light,gray
35,20.617556175561756,light,gray
35,17.20827208272083,light,gray
35,18.438084380843808,light,gray
35,15.708057080570805,light,gray
35,16.651866518665187,light,gray
35,16.409414094140942,light,gray
35,12.460624606246062,light,gray
35,15.81790817908179,light,gray
35,25.51080510805108,light,gray
35,19.56129561295613,light,gray
35,18.321083210832107,light,gray
35,20.726757267572676,light,gray
35,23.677136771367714,light,gray
35,15.10160101601016,light,gray
35,15.04050040500405,light,gray
35,18.093580935809356,light,gray
35,18.722137221372215,light,gray
35,14.64139641396414,light,gray
35,22.620876208762088,light,gray
35,18.386083860838607,light,gray
35,20.312053120531207,light,gray
35,21.777167771677718,light,gray
35,11.705317053170532,light,gray
35,19.85249852498525,light,gray
35,18.92038920389204,light,gray
35,14.783747837478375,light,gray
35,20.24510245102451,light,gray
35,21.4580145801458,light,gray
35,15.838058380583806,light,gray
35,16.038260382603827,light,gray
35,16.904069040690406,light,gray
35,23.19418194181942,light,gray
35,17.57357573575736,light,gray
35,19.96169961699617,light,gray
35,18.282732827328275,light,gray
35,20.28670286702867,light,gray
35,14.777247772477725,light,gray
35,20.06570065700657,light,gray
35,18.295732957329573,light,gray
35,11.944519445194452,light,gray
35,21.37351373513735,light,gray
35,18.302883028830287,light,gray
35,19.911649116491166,light,gray
35,16.22221222212222,light,gray
35,20.630556305563054,light,gray
35,23.634236342363423,light,gray
35,16.60571605716057,light,gray
35,18.182631826318264,light,gray
35,22.029370293702936,light,gray
35,15.073650736507364,light,gray
35,17.732177321773218,light,gray
35,20.010450104501047,light,gray
35,20.94710947109471,light,gray
35,20.430354303543034,light,gray
35,18.424434244342443,light,gray
35,16.313863138631387,light,gray
35,18.615536155361553,light,gray
35,21.324763247632475,light,gray
35,17.973329733297334,light,gray
35,21.908469084690847,light,gray
35,18.98538985389854,light,gray
35,17.612576125761258,light,gray
35,18.82938829388294,light,gray
35,22.49867498674987,light,gray
35,17.36492364923649,light,gray
35,20.468054680546807,light,gray
35,20.048150481504816,light,gray
35,12.048520485204852,light,gray
35,17.609976099761,light,gray
35,22.348523485234853,light,gray
35,12.909129091290913,light,gray
35,18.29053290532905,light,gray
35,18.254132541325415,light,gray
35,19.968849688496885,light,gray
35,13.90428904289043,light,gray
35,16.216362163621636,light,gray
35,16.053860538605385,light,gray
35,14.859148591485916,light,gray
40,23.57248572485725,light,gray
40,23.565335653356534,light,gray
40,20.25420254202542,light,gray
40,18.88658886588866,light,gray
40,26.816018160181603,light,gray
40,21.383263832638328,light,gray
40,23.41518415184152,light,gray
40,21.46841468414684,light,gray
40,21.952669526695267,light,gray
40,19.77579775797758,light,gray
40,15.880308803088031,light,gray
40,27.20277202772028,light,gray
40,23.28648286482865,light,gray
40,21.380013800138002,light,gray
40,28.441034410344102,light,gray
40,23.474334743347434,light,gray
40,22.65467654676547,light,gray
40,29.124841248412483,light,gray
40,20.42970429704297,light,gray
40,17.031470314703146,light,gray
40,20.479754797547976,light,gray
40,28.246032460324603,light,gray
40,25.465954659546597,light,gray
40,21.622466224662247,light,gray
40,23.01218012180122,light,gray
40,19.918149181491813,light,gray
40,20.99130991309913,light,gray
40,20.716357163571637,light,gray
40,16.196861968619686,light,gray
40,20.04360043600436,light,gray
40,30.927959279592795,light,gray
40,24.27839278392784,light,gray
40,22.880878808788086,light,gray
40,25.588155881558816,light,gray
40,28.88758887588876,light,gray
40,19.227192271922718,light,gray
40,19.157641576415763,light,gray
40,22.624126241262413,light,gray
40,23.33328333283333,light,gray
40,18.701337013370132,light,gray
40,27.70847708477085,light,gray
40,22.954329543295433,light,gray
40,25.122751227512275,light,gray
40,26.76531765317653,light,gray
40,15.32390323903239,light,gray
40,24.6059960599606,light,gray
40,23.556885568855687,light,gray
40,18.86448864488645,light,gray
40,25.047350473504736,light,gray
40,26.40781407814078,light,gray
40,20.066350663506636,light,gray
40,20.29450294502945,light,gray
40,21.277312773127733,light,gray
40,28.34938349383494,light,gray
40,22.03522035220352,light,gray
40,24.728847288472885,light,gray
40,22.837328373283732,light,gray
40,25.09350093500935,light,gray
40,18.85668856688567,light,gray
40,24.845848458484586,light,gray
40,22.852278522785227,light,gray
40,15.600806008060081,light,gray
40,26.313563135631355,light,gray
40,22.860078600786007,light,gray
40,24.672946729467295,light,gray
40,20.503155031550314,light,gray
40,25.479604796047962,light,gray
40,28.839488394883947,light,gray
40,20.939309393093932,light,gray
40,22.724227242272423,light,gray
40,27.047420474204742,light,gray
40,19.195341953419533,light,gray
40,22.21527215272153,light,gray
40,24.78409784097841,light,gray
40,25.835158351583516,light,gray
40,25.255352553525537,light,gray
40,22.997229972299724,light,gray
40,20.607156071560716,light,gray
40,23.213032130321302,light,gray
40,26.258962589625895,light,gray
40,22.487624876248763,light,gray
40,26.91221912219122,light,gray
40,23.629686296862968,light,gray
40,22.07942079420794,light,gray
40,23.453534535345355,light,gray
40,27.571975719757198,light,gray
40,21.799267992679926,light,gray
40,25.29760297602976,light,gray
40,24.82569825698257,light,gray
40,15.721057210572106,light,gray
40,22.076820768207682,light,gray
40,27.40427404274043,light,gray
40,16.714267142671428,light,gray
40,22.84577845778458,light,gray
40,22.805478054780547,light,gray
40,24.737297372973728,light,gray
40,17.8569785697857,light,gray
40,20.4960049600496,light,gray
40,20.31140311403114,light,gray
40,18.95028950289503,light,gray
45,29.625346253462535,light,gray
45,29.61819618196182,light,gray
45,25.850758507585077,light,gray
45,24.28489284892849,light,gray
45,33.28878288782888,light,gray
45,27.13907139071391,light,gray
45,29.447244472444723,light,gray
45,27.235922359223594,light,gray
45,27.787127871278713,light,gray
45,25.303453034530346,light,gray
45,20.81840818408184,light,gray
45,33.722987229872295,light,gray
45,29.301643016430166,light,gray
45,27.135171351713517,light,gray
45,35.11465114651146,light,gray
45,29.51419514195142,light,gray
45,28.58468584685847,light,gray
45,35.8810088100881,light,gray
45,26.050960509605098,light,gray
45,22.15027150271503,light,gray
45,26.10881108811088,light,gray
45,34.89559895598956,light,gray
45,31.766467664676647,light,gray
45,27.410774107741076,light,gray
45,28.990939909399096,light,gray
45,25.46660466604666,light,gray
45,26.691866918669188,light,gray
45,26.378563785637855,light,gray
45,21.1850118501185,light,gray
45,25.610256102561024,light,gray
45,37.898628986289864,light,gray
45,30.424854248542484,light,gray
45,28.841438414384143,light,gray
45,31.904919049190493,light,gray
45,35.615156151561514,light,gray
45,24.675546755467554,light,gray
45,24.59559595595956,light,gray
45,28.54958549585496,light,gray
45,29.354943549435493,light,gray
45,24.072340723407233,light,gray
45,34.291742917429175,light,gray
45,28.924639246392463,light,gray
45,31.379063790637908,light,gray
45,33.230932309323094,light,gray
45,20.172951729517294,light,gray
45,30.795357953579536,light,gray
45,29.607796077960778,light,gray
45,24.259542595425955,light,gray
45,31.294562945629455,light,gray
45,32.82857828578286,light,gray
45,25.636256362563625,light,gray
45,25.896258962589627,light,gray
45,27.018170181701816,light,gray
45,35.01130011300113,light,gray
45,27.880728807288072,light,gray
45,30.934459344593446,light,gray
45,28.792687926879267,light,gray
45,31.346563465634656,light,gray
45,24.250442504425045,light,gray
45,31.067060670606708,light,gray
45,28.808938089380895,light,gray
45,20.494054940549404,light,gray
45,32.7219772197722,light,gray
45,28.818038180381805,light,gray
45,30.871408714087142,light,gray
45,26.135461354613547,light,gray
45,31.78271782717827,light,gray
45,35.56120561205612,light,gray
45,26.632716327163273,light,gray
45,28.663986639866398,light,gray
45,33.54878548785488,light,gray
45,24.639146391463914,light,gray
45,28.085480854808548,light,gray
45,30.99620996209962,light,gray
45,32.183121831218315,light,gray
45,31.529215292152923,light,gray
45,28.97338973389734,light,gray
45,26.253762537625377,light,gray
45,29.21779217792178,light,gray
45,32.66087660876609,light,gray
45,28.39488394883949,light,gray
45,33.39668396683967,light,gray
45,29.6909969099691,light,gray
45,27.931429314293144,light,gray
45,29.491444914449144,light,gray
45,34.13834138341383,light,gray
45,27.612276122761227,light,gray
45,31.576665766657666,light,gray
45,31.044310443104433,light,gray
45,20.63380633806338,light,gray
45,27.92817928179282,light,gray
45,33.94983949839499,light,gray
45,21.783667836678365,light,gray
45,28.801788017880178,light,gray
45,28.755637556375564,light,gray
45,30.943559435594356,light,gray
45,23.10188101881019,light,gray
45,26.1270112701127,light,gray
45,25.91640916409164,light,gray
45,24.358343583435833,light,gray
50,38.517435174351746,light,gray
50,38.508335083350836,light,gray
50,34.14224142241422,light,gray
50,32.315723157231574,light,gray
50,42.730127301273015,light,gray
50,35.63920639206392,light,gray
50,38.3120331203312,light,gray
50,35.75230752307523,light,gray
50,36.391263912639126,light,gray
50,33.50458504585046,light,gray
50,28.242782427824277,light,gray
50,43.2280322803228,light,gray
50,38.14368143681437,light,gray
50,35.635306353063534,light,gray
50,44.81989819898199,light,gray
50,38.38873388733887,light,gray
50,37.31492314923149,light,gray
50,45.69545695456954,light,gray
50,34.37559375593756,light,gray
50,29.81319813198132,light,gray
50,34.442544425444254,light,gray
50,44.569645696456966,light,gray
50,40.983559835598356,light,gray
50,35.95510955109551,light,gray
50,37.784227842278426,light,gray
50,33.69438694386944,light,gray
50,35.12050120501205,light,gray
50,34.75584755847559,light,gray
50,28.67568675686757,light,gray
50,33.86208862088621,light,gray
50,47.994529945299455,light,gray
50,39.43914439144392,light,gray
50,37.611326113261136,light,gray
50,41.14216142161422,light,gray
50,45.39125391253913,light,gray
50,32.7720277202772,light,gray
50,32.67842678426784,light,gray
50,37.274622746227465,light,gray
50,38.20478204782048,light,gray
50,32.06677066770668,light,gray
50,43.87933879338794,light,gray
50,37.70817708177082,light,gray
50,40.53830538305383,light,gray
50,42.664476644766445,light,gray
50,27.4790247902479,light,gray
50,39.86619866198662,light,gray
50,38.49728497284973,light,gray
50,32.285822858228585,light,gray
50,40.44080440804408,light,gray
50,42.2029720297203,light,gray
50,33.89263892638927,light,gray
50,34.19554195541956,light,gray
50,35.49945499454994,light,gray
50,44.70159701597016,light,gray
50,36.49981499814998,light,gray
50,40.02610026100261,light,gray
50,37.554775547755476,light,gray
50,40.50060500605006,light,gray
50,32.27542275422754,light,gray
50,40.17885178851788,light,gray
50,37.57427574275743,light,gray
50,27.859278592785927,light,gray
50,42.08077080770808,light,gray
50,37.584675846758465,light,gray
50,39.95329953299533,light,gray
50,34.473744737447376,light,gray
50,41.001760017600176,light,gray
50,45.33015330153302,light,gray
50,35.05160051600516,light,gray
50,37.40657406574066,light,gray
50,43.028480284802846,light,gray
50,32.72912729127291,light,gray
50,36.73706737067371,light,gray
50,40.09760097600976,light,gray
50,41.461964619646196,light,gray
50,40.710557105571056,light,gray
50,37.76472764727647,light,gray
50,34.61089610896109,light,gray
50,38.046830468304684,light,gray
50,42.00992009920099,light,gray
50,37.09522095220952,light,gray
50,42.85427854278543,light,gray
50,38.592835928359285,light,gray
50,36.55831558315583,light,gray
50,38.362733627336276,light,gray
50,43.70383703837038,light,gray
50,36.18911189111891,light,gray
50,40.765157651576516,light,gray
50,40.15220152201522,light,gray
50,28.024380243802437,light,gray
50,36.55441554415544,light,gray
50,43.48738487384874,light,gray
50,29.380943809438094,light,gray
50,37.565825658256585,light,gray
50,37.51252512525125,light,gray
50,40.037150371503714,light,gray
50,30.930559305593057,light,gray
50,34.4639946399464,light,gray
50,34.218942189421895,light,gray
50,32.40152401524015,light,gray
55,50.064150641506416,light,gray
55,50.05375053750537,light,gray
55,44.996049960499604,light,gray
55,42.86857868578686,light,gray
55,54.91059910599106,light,gray
55,46.73481734817348,light,gray
55,49.82689826898269,light,gray
55,46.865468654686545,light,gray
55,47.60647606476065,light,gray
55,44.25504255042551,light,gray
55,38.09493094930949,light,gray
55,55.48130481304813,light,gray
55,49.63254632546325,light,gray
55,46.72961729617296,light,gray
55,57.303273032730324,light,gray
55,49.915949159491596,light,gray
55,48.67508675086751,light,gray
55,58.30428304283043,light,gray
55,45.26775267752677,light,gray
55,39.94029940299403,light,gray
55,45.34510345103451,light,gray
55,57.01727017270173,light,gray
55,52.90467904679047,light,gray
55,47.10077100771008,light,gray
55,49.21784217842178,light,gray
55,44.47539475394754,light,gray
55,46.13291132911329,light,gray
55,45.70975709757098,light,gray
55,38.60388603886039,light,gray
55,44.67039670396704,light,gray
55,60.927709277092774,light,gray
55,51.12691126911269,light,gray
55,49.01764017640176,light,gray
55,53.08733087330873,light,gray
55,57.95717957179572,light,gray
55,43.40093400934009,light,gray
55,43.29238292382924,light,gray
55,48.62828628286283,light,gray
55,49.70339703397034,light,gray
55,42.5780257802578,light,gray
55,56.22686226862269,light,gray
55,49.12944129441294,light,gray
55,52.39247392473925,light,gray
55,54.83519835198352,light,gray
55,37.1940219402194,light,gray
55,51.6189661896619,light,gray
55,50.04075040750408,light,gray
55,42.83347833478335,light,gray
55,52.280022800228004,light,gray
55,54.30544305443055,light,gray
55,44.70549705497055,light,gray
55,45.05845058450584,light,gray
55,46.57231572315723,light,gray
55,57.16872168721687,light,gray
55,47.73192731927319,light,gray
55,51.80356803568036,light,gray
55,48.95263952639527,light,gray
55,52.34892348923489,light,gray
55,42.821778217782175,light,gray
55,51.979069790697906,light,gray
55,48.97473974739747,light,gray
55,37.64252642526425,light,gray
55,54.165041650416505,light,gray
55,48.98643986439864,light,gray
55,51.71906719067191,light,gray
55,45.38150381503815,light,gray
55,52.92547925479255,light,gray
55,57.8869788697887,light,gray
55,46.05296052960529,light,gray
55,48.780387803878035,light,gray
55,55.25185251852518,light,gray
55,43.35088350883509,light,gray
55,48.006230062300624,light,gray
55,51.88546885468855,light,gray
55,53.45458454584546,light,gray
55,52.59072590725907,light,gray
55,49.194441944419445,light,gray
55,45.54140541405414,light,gray
55,49.52074520745207,light,gray
55,54.08444084440844,light,gray
55,48.42093420934209,light,gray
55,55.05230052300523,light,gray
55,50.151251512515124,light,gray
55,47.79952799527995,light,gray
55,49.88539885398854,light,gray
55,56.0260102601026,light,gray
55,47.37182371823718,light,gray
55,52.653126531265315,light,gray
55,51.94851948519485,light,gray
55,37.83752837528375,light,gray
55,47.7949779497795,light,gray
55,55.77835778357784,light,gray
55,39.433294332943326,light,gray
55,48.9649896498965,light,gray
55,48.903239032390324,light,gray
55,51.81591815918159,light,gray
55,41.250062500625006,light,gray
55,45.37045370453705,light,gray
55,45.08510085100851,light,gray
55,42.96867968679687,light,gray
60,58.63123631236312,light,gray
60,58.62018620186202,light,gray
60,53.095130951309514,light,gray
60,50.763557635576355,light,gray
60,63.90538905389054,light,gray
60,54.9970499704997,light,gray
60,58.372533725337256,light,gray
60,55.140051400514004,light,gray
60,55.94930949309493,light,gray
60,52.28327283272833,light,gray
60,45.51540515405154,light,gray
60,64.52549525495255,light,gray
60,58.160631606316066,light,gray
60,54.991849918499184,light,gray
60,65.0,light,gray
60,58.46938469384694,light,gray
60,57.116071160711606,light,gray
60,65.0,light,gray
60,53.39218392183922,light,gray
60,47.54732547325473,light,gray
60,53.477334773347735,light,gray
60,65.0,light,gray
60,61.724617246172464,light,gray
60,55.397453974539744,light,gray
60,57.708227082270824,light,gray
60,52.52507525075251,light,gray
60,54.33924339243392,light,gray
60,53.87578875788758,light,gray
60,46.0770107701077,light,gray
60,52.73827738277383,light,gray
60,65.0,light,gray
60,59.789547895478954,light,gray
60,57.48982489824898,light,gray
60,61.922869228692285,light,gray
60,65.0,light,gray
60,51.34791347913479,light,gray
60,51.22831228312283,light,gray
60,57.06472064720647,light,gray
60,58.2379823798238,light,gray
60,50.44570445704457,light,gray
60,65.0,light,gray
60,57.612026120261206,light,gray
60,61.16691166911669,light,gray
60,63.82283822838228,light,gray
60,44.52284522845228,light,gray
60,60.32515325153251,light,gray
60,58.60588605886059,light,gray
60,50.72585725857259,light,gray
60,61.04536045360454,light,gray
60,63.24758247582476,light,gray
60,52.77727777277773,light,gray
60,53.163381633816336,light,gray
60,54.81959819598196,light,gray
60,65.0,light,gray
60,56.08646086460865,light,gray
60,60.5260052600526,light,gray
60,57.418974189741895,light,gray
60,61.12011120111201,light,gray
60,50.71220712207122,light,gray
60,60.71710717107171,light,gray
60,57.4430244302443,light,gray
60,45.01750017500175,light,gray
60,63.095480954809545,light,gray
60,57.4560245602456,light,gray
60,60.43435434354343,light,gray
60,53.5169851698517,light,gray
60,61.747367473674736,light,gray
60,65.0,light,gray
60,54.25149251492515,light,gray
60,57.23112231122311,light,gray
60,64.27654276542765,light,gray
60,51.29331293312933,light,gray
60,56.38611386113861,light,gray
60,60.615706157061574,light,gray
60,62.32262322623226,light,gray
60,61.38271382713827,light,gray
60,57.682876828768286,light,gray
60,53.691836918369184,light,gray
60,58.03908039080391,light,gray
60,63.00708007080071,light,gray
60,56.83851838518385,light,gray
60,64.05944059440594,light,gray
60,58.726137261372614,light,gray
60,56.16056160561605,light,gray
60,58.436234362343626,light,gray
60,65.0,light,gray
60,55.69320693206932,light,gray
60,61.4509645096451,light,gray
60,60.683956839568395,light,gray
60,45.2320023200232,light,gray
60,56.155361553615535,light,gray
60,64.84789847898479,light,gray
60,46.990269902699026,light,gray
60,57.432624326243264,light,gray
60,57.3650236502365,light,gray
60,60.53965539655397,light,gray
60,48.987739877398774,light,gray
60,53.504635046350465,light,gray
60,53.192631926319265,light,gray
60,50.87405874058741,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,59.64329643296433,light,gray
65,57.157671576715764,light,gray
65,65.0,light,gray
65,61.66936669366694,light,gray
65,65.0,light,gray
65,61.82081820818208,light,gray
65,62.682726827268276,light,gray
65,58.778137781377815,light,gray
65,51.54941549415494,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.66351663516635,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.92358923589236,light,gray
65,65.0,light,gray
65,59.959849598495985,light,gray
65,53.72238722387224,light,gray
65,60.05020050200502,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.09512095120951,light,gray
65,64.55344553445535,light,gray
65,59.03619036190362,light,gray
65,60.968659686596865,light,gray
65,60.47530475304753,light,gray
65,52.150021500215004,light,gray
65,59.263042630426305,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.32139321393214,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.78037780377804,light,gray
65,57.6529765297653,light,gray
65,63.8689886898869,light,gray
65,65.0,light,gray
65,56.817718177181774,light,gray
65,65.0,light,gray
65,64.45074450744508,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,50.4860048600486,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.11672116721167,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,59.30464304643046,light,gray
65,59.71609716097161,light,gray
65,61.48021480214802,light,gray
65,65.0,light,gray
65,62.828978289782896,light,gray
65,65.0,light,gray
65,64.2459924599246,light,gray
65,65.0,light,gray
65,57.1030710307103,light,gray
65,65.0,light,gray
65,64.27134271342713,light,gray
65,51.01576015760158,light,gray
65,65.0,light,gray
65,64.2849928499285,light,gray
65,65.0,light,gray
65,60.09310093100931,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.875058750587506,light,gray
65,64.04644046440464,light,gray
65,65.0,light,gray
65,57.72252722527225,light,gray
65,63.14748147481475,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.52679526795268,light,gray
65,60.2790027900279,light,gray
65,64.90509905099051,light,gray
65,65.0,light,gray
65,63.62848628486285,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.9069790697907,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.409724097240975,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,51.24521245212452,light,gray
65,62.901779017790176,light,gray
65,65.0,light,gray
65,53.126331263312636,light,gray
65,64.26029260292603,light,gray
65,64.18879188791888,light,gray
65,65.0,light,gray
65,55.26095260952609,light,gray
65,60.07945079450794,light,gray
65,59.74729747297473,light,gray
65,57.27467274672747,light,gray
0,0.0006500065000650006,gray,dark
0,0.0006500065000650006,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.05915059150591506,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.07345073450734507,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.13065130651306514,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.16900169001690016,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.12090120901209012,gray,dark
0,0.021450214502145022,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.2944529445294453,gray,dark
0,0.003900039000390004,gray,dark
0,0.0,gray,dark
0,0.024050240502405024,gray,dark
0,0.15535155351553515,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0949009490094901,gray,dark
0,0.0,gray,dark
0,0.014950149501495015,gray,dark
0,0.057200572005720055,gray,dark
0,0.0,gray,dark
0,0.007150071500715007,gray,dark
0,0.0006500065000650006,gray,dark
0,0.0,gray,dark
0,0.013650136501365014,gray,dark
0,0.04550045500455004,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.12610126101261013,gray,dark
0,0.0,gray,dark
0,0.00910009100091001,gray,dark
0,0.0,gray,dark
0,0.014300143001430014,gray,dark
0,0.0,gray,dark
0,0.01040010400104001,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.042900429004290044,gray,dark
0,0.0,gray,dark
0,0.007800078000780008,gray,dark
0,0.0,gray,dark
0,0.021450214502145022,gray,dark
0,0.15275152751527515,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
