tar_lum,mat_lum,bg_tar,bg_mat
55,62.35707357073571,dark,gray
55,41.79866798667987,dark,gray
55,55.80110801108011,dark,gray
55,51.43241432414324,dark,gray
55,65.0,dark,gray
55,61.945619456194564,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,64.18749187491875,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,62.949879498794985,dark,gray
55,59.86754867548675,dark,gray
55,65.0,dark,gray
55,61.47956479564796,dark,gray
55,65.0,dark,gray
55,57.0809708097081,dark,gray
55,48.52688526885269,dark,gray
55,65.0,dark,gray
55,62.05352053520535,dark,gray
55,65.0,dark,gray
55,59.34949349493495,dark,gray
55,56.17681176811768,dark,gray
55,65.0,dark,gray
55,56.99256992569926,dark,gray
55,55.656156561565616,dark,gray
55,52.00052000520005,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,60.10675106751067,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,59.20909209092091,dark,gray
55,47.507675076750765,dark,gray
55,63.5569855698557,dark,gray
55,65.0,dark,gray
55,63.766937669376695,dark,gray
55,60.834758347583474,dark,gray
55,65.0,dark,gray
55,54.88849888498885,dark,gray
55,46.159561595615955,dark,gray
55,50.54450544505445,dark,gray
55,54.33014330143301,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,58.814538145381455,dark,gray
55,53.552735527355274,dark,gray
55,63.81633816338164,dark,gray
55,49.033240332403324,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,56.920419204192044,dark,gray
60,65.0,dark,gray
60,59.235742357423575,dark,gray
60,58.41543415434154,dark,gray
60,63.332083320833206,dark,gray
60,52.145471454714546,dark,gray
60,46.758217582175824,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,51.223762237622374,dark,gray
60,58.99718997189972,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,61.56926569265693,dark,gray
60,54.78839788397884,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,63.452984529845295,dark,gray
60,65.0,dark,gray
60,61.562765627656276,dark,gray
60,65.0,dark,gray
60,51.24781247812478,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,64.38249382493825,dark,gray
60,65.0,dark,gray
60,59.27734277342773,dark,gray
60,63.79553795537955,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,60.74310743107431,dark,gray
60,62.8419784197842,dark,gray
60,64.78419784197843,dark,gray
60,62.59367593675937,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,59.07389073890739,dark,gray
60,52.890378903789035,dark,gray
60,59.306593065930656,dark,gray
60,50.045950459504596,dark,gray
60,51.899768997689975,dark,gray
60,64.71659716597166,dark,gray
60,40.601356013560135,dark,gray
60,57.78622786227862,dark,gray
60,64.33114331143311,dark,gray
60,43.387933879338796,dark,gray
60,57.660126601266015,dark,gray
60,53.211482114821145,dark,gray
60,65.0,dark,gray
60,63.91318913189132,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,64.93434934349344,dark,gray
60,61.79936799367994,dark,gray
60,65.0,dark,gray
60,63.43868438684387,dark,gray
60,65.0,dark,gray
60,58.962739627396274,dark,gray
60,50.25005250052501,dark,gray
60,65.0,dark,gray
60,64.0230402304023,dark,gray
60,65.0,dark,gray
60,61.27221272212722,dark,gray
60,58.042330423304236,dark,gray
60,65.0,dark,gray
60,58.87303873038731,dark,gray
60,57.512575125751255,dark,gray
60,53.789987899879,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,62.04247042470425,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,61.128561285612854,dark,gray
60,49.21134211342113,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,62.782827828278286,dark,gray
60,65.0,dark,gray
60,56.731267312673126,dark,gray
60,47.837228372283725,dark,gray
60,52.30667306673067,dark,gray
60,56.16251162511625,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,60.72750727507275,dark,gray
60,55.37080370803708,dark,gray
60,65.0,dark,gray
60,50.766157661576614,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,58.637086370863706,dark,gray
65,65.0,dark,gray
65,60.99010990109901,dark,gray
65,60.15680156801568,dark,gray
65,65.0,dark,gray
65,53.78218782187822,dark,gray
65,48.30133301333014,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,52.844878448784485,dark,gray
65,60.7470074700747,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.36068360683607,dark,gray
65,56.469964699646994,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.35418354183542,dark,gray
65,65.0,dark,gray
65,52.869578695786956,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.032360323603235,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.52087520875209,dark,gray
65,64.65289652896529,dark,gray
65,65.0,dark,gray
65,64.40069400694007,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,60.825658256582564,dark,gray
65,54.54009540095401,dark,gray
65,61.06161061610616,dark,gray
65,51.646916469164694,dark,gray
65,53.531935319353195,dark,gray
65,65.0,dark,gray
65,42.03072030720307,dark,gray
65,59.51719517195172,dark,gray
65,65.0,dark,gray
65,44.86929869298693,dark,gray
65,59.38914389143891,dark,gray
65,54.86639866398664,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.594035940359404,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,60.71255712557126,dark,gray
65,51.854268542685425,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.058430584305846,dark,gray
65,59.77719777197772,dark,gray
65,65.0,dark,gray
65,60.62155621556216,dark,gray
65,59.2389923899239,dark,gray
65,55.45465454654546,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.8410384103841,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.912829128291285,dark,gray
65,50.797357973579736,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.59309593095931,dark,gray
65,65.0,dark,gray
65,58.44468444684447,dark,gray
65,49.39919399193992,dark,gray
65,53.9459894598946,dark,gray
65,57.86682866828668,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.50592505925059,dark,gray
65,57.06212062120621,dark,gray
65,65.0,dark,gray
65,52.37947379473795,dark,gray
1,0.5967059670596706,light,gray
1,0.3016030160301603,light,gray
1,0.0,light,gray
1,0.33345333453334536,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.008450084500845008,light,gray
1,0.054600546005460056,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.06500065000650007,light,gray
1,0.22360223602236023,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.03185031850318503,light,gray
1,0.0884008840088401,light,gray
1,0.0,light,gray
1,0.17160171601716018,light,gray
1,0.0,light,gray
1,0.07410074100741007,light,gray
1,0.0,light,gray
1,0.07475074750747507,light,gray
1,0.2795027950279503,light,gray
1,0.47645476454764546,light,gray
1,0.08775087750877508,light,gray
1,0.08060080600806008,light,gray
1,0.001950019500195002,light,gray
1,0.05395053950539505,light,gray
1,0.0,light,gray
1,0.0006500065000650006,light,gray
1,0.12805128051280512,light,gray
1,0.011050110501105012,light,gray
1,0.2769027690276903,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.003250032500325003,light,gray
1,0.0,light,gray
1,0.47385473854738547,light,gray
1,0.1111511115111151,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.003250032500325003,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0013000130001300013,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.07215072150721508,light,gray
1,0.0006500065000650006,light,gray
1,0.7767577675776758,light,gray
1,0.025350253502535024,light,gray
1,0.013000130001300013,light,gray
1,0.2938029380293803,light,gray
1,1.042610426104261,light,gray
1,0.1111511115111151,light,gray
1,0.003900039000390004,light,gray
1,0.0,light,gray
1,0.19630196301963018,light,gray
1,0.0,light,gray
1,1.6802668026680267,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.5213052130521305,light,gray
1,0.0006500065000650006,light,gray
1,0.6630066300663007,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.35815358153581534,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.026000260002600025,light,gray
1,0.6019060190601906,light,gray
1,0.0,light,gray
1,0.22425224252242523,light,gray
1,0.9672096720967209,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.007800078000780008,light,gray
1,0.05980059800598006,light,gray
1,0.00910009100091001,light,gray
1,0.0,light,gray
1,1.981869818698187,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.04225042250422504,light,gray
1,0.1014010140101401,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.009750097500975009,light,gray
1,0.0,light,gray
5,3.032930329303293,light,gray
5,2.2457724577245775,light,gray
5,0.2782027820278203,light,gray
5,2.3406734067340675,light,gray
5,0.4186041860418604,light,gray
5,0.36595365953659537,light,gray
5,0.7351573515735157,light,gray
5,0.07865078650786508,light,gray
5,0.0006500065000650006,light,gray
5,0.949009490094901,light,gray
5,1.3104131041310414,light,gray
5,0.054600546005460056,light,gray
5,0.4030040300403004,light,gray
5,1.3676136761367614,light,gray
5,2.000720007200072,light,gray
5,0.5889058890588906,light,gray
5,0.17420174201742017,light,gray
5,1.166761667616676,light,gray
5,1.4813648136481365,light,gray
5,0.7462074620746207,light,gray
5,1.8206682066820667,light,gray
5,0.5882558825588255,light,gray
5,1.4144141441414415,light,gray
5,0.055250552505525054,light,gray
5,1.4176641766417664,light,gray
5,2.1794717947179474,light,gray
5,2.730677306773068,light,gray
5,1.4800648006480064,light,gray
5,1.4469144691446914,light,gray
5,0.8300583005830058,light,gray
5,1.3058630586305864,light,gray
5,0.42120421204212044,light,gray
5,0.7761077610776108,light,gray
5,1.6549165491654916,light,gray
5,0.9841098410984109,light,gray
5,2.1716717167171673,light,gray
5,0.5252052520525206,light,gray
5,0.6929069290692907,light,gray
5,0.8677586775867758,light,gray
5,0.6721067210672107,light,gray
5,2.724827248272483,light,gray
5,1.5853658536585367,light,gray
5,0.4082040820408204,light,gray
5,0.1020510205102051,light,gray
5,0.4231542315423154,light,gray
5,0.03055030550305503,light,gray
5,0.07215072150721508,light,gray
5,0.8612586125861259,light,gray
5,0.0,light,gray
5,0.32760327603276035,light,gray
5,0.8255082550825509,light,gray
5,0.0,light,gray
5,0.3198031980319803,light,gray
5,0.11245112451124512,light,gray
5,1.4040140401404013,light,gray
5,0.7871578715787158,light,gray
5,3.4547845478454784,light,gray
5,1.119961199611996,light,gray
5,1.006210062100621,light,gray
5,2.2230222302223024,light,gray
5,4.031340313403134,light,gray
5,1.5847158471584717,light,gray
5,0.8820588205882058,light,gray
5,0.6071060710607106,light,gray
5,1.908419084190842,light,gray
5,0.7449074490744907,light,gray
5,5.287152871528716,light,gray
5,0.4004040040400404,light,gray
5,0.03380033800338003,light,gray
5,2.8457284572845727,light,gray
5,0.7969079690796907,light,gray
5,3.192181921819218,light,gray
5,0.5655056550565506,light,gray
5,0.34255342553425533,light,gray
5,2.4115241152411526,light,gray
5,0.3945539455394554,light,gray
5,0.3113531135311353,light,gray
5,0.13390133901339013,light,gray
5,1.1206112061120612,light,gray
5,3.045930459304593,light,gray
5,0.6266062660626607,light,gray
5,2.002670026700267,light,gray
5,3.872088720887209,light,gray
5,0.5544555445554455,light,gray
5,0.017550175501755017,light,gray
5,0.941859418594186,light,gray
5,1.3403134031340314,light,gray
5,0.9626596265962659,light,gray
5,0.6877068770687707,light,gray
5,5.840958409584096,light,gray
5,0.26780267802678026,light,gray
5,0.004550045500455005,light,gray
5,0.08385083850838508,light,gray
5,0.23855238552385524,light,gray
5,1.2350123501235013,light,gray
5,1.5424654246542466,light,gray
5,0.5239052390523905,light,gray
5,0.2002020020200202,light,gray
5,0.967859678596786,light,gray
5,0.04420044200442005,light,gray
10,6.441564415644156,light,gray
10,5.225402254022541,light,gray
10,1.5873158731587316,light,gray
10,5.3749037490374905,light,gray
10,1.9298692986929868,light,gray
10,1.8050680506805068,light,gray
10,2.6032760327603275,light,gray
10,0.9769597695976959,light,gray
10,0.45500455004550044,light,gray
10,3.016680166801668,light,gray
10,3.6731867318673186,light,gray
10,0.8749087490874908,light,gray
10,1.892818928189282,light,gray
10,3.771987719877199,light,gray
10,4.83279832798328,light,gray
10,2.3029730297302975,light,gray
10,1.2987129871298713,light,gray
10,3.4177341773417735,light,gray
10,3.968939689396894,light,gray
10,2.6247262472624726,light,gray
10,4.5383453834538345,light,gray
10,2.301673016730167,light,gray
10,3.853238532385324,light,gray
10,0.8775087750877508,light,gray
10,3.8597385973859737,light,gray
10,5.119451194511945,light,gray
10,5.981359813598136,light,gray
10,3.966989669896699,light,gray
10,3.909789097890979,light,gray
10,2.7898278982789826,light,gray
10,3.6640866408664086,light,gray
10,1.935719357193572,light,gray
10,2.6851768517685177,light,gray
10,4.2633926339263395,light,gray
10,3.082330823308233,light,gray
10,5.107751077510775,light,gray
10,2.167771677716777,light,gray
10,2.5181251812518126,light,gray
10,2.862628626286263,light,gray
10,2.4758747587475876,light,gray
10,5.972909729097291,light,gray
10,4.145741457414574,light,gray
10,1.904519045190452,light,gray
10,1.063410634106341,light,gray
10,1.940269402694027,light,gray
10,0.7520575205752057,light,gray
10,0.949659496594966,light,gray
10,2.8502785027850277,light,gray
10,0.0955509555095551,light,gray
10,1.7121171211712116,light,gray
10,2.7807278072780726,light,gray
10,0.22555225552255523,light,gray
10,1.6939169391693918,light,gray
10,1.1017610176101762,light,gray
10,3.836338363383634,light,gray
10,2.7059770597705977,light,gray
10,7.070770707707077,light,gray
10,3.3325833258332582,light,gray
10,3.123281232812328,light,gray
10,5.1890018900189006,light,gray
10,7.914479144791448,light,gray
10,4.145091450914509,light,gray
10,2.889928899288993,light,gray
10,2.3413234132341323,light,gray
10,4.6819968199682,light,gray
10,2.6221262212622127,light,gray
10,9.694846948469484,light,gray
10,1.8876188761887618,light,gray
10,0.7728577285772857,light,gray
10,6.157511575115751,light,gray
10,2.7254772547725477,light,gray
10,6.680766807668077,light,gray
10,2.253572535725357,light,gray
10,1.7498174981749817,light,gray
10,5.487354873548735,light,gray
10,1.873968739687397,light,gray
10,1.6724667246672467,light,gray
10,1.1726117261172613,light,gray
10,3.3345333453334534,light,gray
10,6.4610646106461065,light,gray
10,2.3822738227382274,light,gray
10,4.836048360483605,light,gray
10,7.683726837268373,light,gray
10,2.2301723017230173,light,gray
10,0.6701567015670157,light,gray
10,3.003680036800368,light,gray
10,3.7245372453724537,light,gray
10,3.043330433304333,light,gray
10,2.5083750837508374,light,gray
10,10.460554605546056,light,gray
10,1.5606656066560665,light,gray
10,0.5447054470544705,light,gray
10,0.995809958099581,light,gray
10,1.4820148201482015,light,gray
10,3.5392853928539285,light,gray
10,4.072940729407294,light,gray
10,2.165171651716517,light,gray
10,1.3754137541375413,light,gray
10,3.052430524305243,light,gray
10,0.8261582615826158,light,gray
30,21.62961629616296,light,gray
30,19.214842148421486,light,gray
30,10.759557595575956,light,gray
30,19.519045190451905,light,gray
30,11.702717027170271,light,gray
30,11.366013660136602,light,gray
30,13.424584245842459,light,gray
30,8.889488894888949,light,gray
30,6.916069160691607,light,gray
30,14.415844158441585,light,gray
30,15.916709167091671,light,gray
30,8.541735417354174,light,gray
30,11.604566045660457,light,gray
30,16.137061370613708,light,gray
30,18.40688406884069,light,gray
30,12.675776757767578,light,gray
30,9.911949119491196,light,gray
30,15.342753427534275,light,gray
30,16.57061570615706,light,gray
30,13.476584765847658,light,gray
30,17.791977919779196,light,gray
30,12.673176731767319,light,gray
30,16.316463164631646,light,gray
30,8.550185501855019,light,gray
30,16.33011330113301,light,gray
30,18.999039990399904,light,gray
30,20.730007300073,light,gray
30,16.566065660656605,light,gray
30,16.44061440614406,light,gray
30,13.8769887698877,light,gray
30,15.897208972089722,light,gray
30,11.720267202672026,light,gray
30,13.624136241362413,light,gray
30,17.206322063220632,light,gray
30,14.569895698956989,light,gray
30,18.974339743397433,light,gray
30,12.328673286732867,light,gray
30,13.215282152821528,light,gray
30,14.05119051190512,light,gray
30,13.109331093310933,light,gray
30,20.71310713107131,light,gray
30,16.953469534695348,light,gray
30,11.636416364163642,light,gray
30,9.174841748417483,light,gray
30,11.731967319673197,light,gray
30,8.102331023310233,light,gray
30,8.796537965379654,light,gray
30,14.021940219402193,light,gray
30,4.863348633486335,light,gray
30,11.109911099110992,light,gray
30,13.854888548885489,light,gray
30,5.762957629576296,light,gray
30,11.058560585605855,light,gray
30,9.298342983429833,light,gray
30,16.278762787627876,light,gray
30,13.674186741867418,light,gray
30,22.83667836678367,light,gray
30,15.147751477514776,light,gray
30,14.665446654466544,light,gray
30,19.140741407414072,light,gray
30,24.417494174941748,light,gray
30,16.95281952819528,light,gray
30,14.116191161911619,light,gray
30,12.772627726277262,light,gray
30,18.093580935809356,light,gray
30,13.470734707347074,light,gray
30,27.638926389263894,light,gray
30,11.590265902659027,light,gray
30,8.178381783817839,light,gray
30,21.076460764607646,light,gray
30,13.721637216372164,light,gray
30,22.091120911209114,light,gray
30,12.550325503255033,light,gray
30,11.21391213912139,light,gray
30,19.745247452474526,light,gray
30,11.553215532155322,light,gray
30,10.998759987599875,light,gray
30,9.521945219452194,light,gray
30,15.152951529515295,light,gray
30,21.667966679666797,light,gray
30,12.875328753287533,light,gray
30,18.41468414684147,light,gray
30,23.98848988489885,light,gray
30,12.490524905249053,light,gray
30,7.795527955279553,light,gray
30,14.38529385293853,light,gray
30,16.032410324103243,light,gray
30,14.478244782447824,light,gray
30,13.189931899318994,light,gray
30,28.985739857398574,light,gray
30,10.68350683506835,light,gray
30,7.298922989229892,light,gray
30,8.951239512395125,light,gray
30,10.456004560045601,light,gray
30,15.617056170561705,light,gray
30,16.79681796817968,light,gray
30,12.322173221732218,light,gray
30,10.14140141401414,light,gray
30,14.500345003450034,light,gray
30,8.370133701337013,light,gray
40,32.28192281922819,light,gray
40,29.260042600426004,light,gray
40,18.331483314833147,light,gray
40,29.642246422464225,light,gray
40,19.586645866458664,light,gray
40,19.14009140091401,light,gray
40,21.851268512685127,light,gray
40,15.801658016580166,light,gray
40,13.056030560305603,light,gray
40,23.13958139581396,light,gray
40,25.073350733507336,light,gray
40,15.323253232532325,light,gray
40,19.456644566445664,light,gray
40,25.355453554535547,light,gray
40,28.241482414824148,light,gray
40,20.87040870408704,light,gray
40,17.191371913719138,light,gray
40,24.335593355933558,light,gray
40,25.909259092590926,light,gray
40,21.918869188691886,light,gray
40,27.462774627746278,light,gray
40,20.866508665086652,light,gray
40,25.584255842558427,light,gray
40,15.33560335603356,light,gray
40,25.602456024560247,light,gray
40,28.988339883398833,light,gray
40,31.160011600116,light,gray
40,25.90340903409034,light,gray
40,25.74350743507435,light,gray
40,22.440174401744017,light,gray
40,25.0480004800048,light,gray
40,19.610046100461005,light,gray
40,22.110621106211063,light,gray
40,26.71981719817198,light,gray
40,23.339133391333913,light,gray
40,28.957139571395714,light,gray
40,20.41410414104141,light,gray
40,21.57761577615776,light,gray
40,22.666376663766638,light,gray
40,21.439164391643917,light,gray
40,31.138561385613855,light,gray
40,26.398063980639808,light,gray
40,19.49889498894989,light,gray
40,16.1910119101191,light,gray
40,19.625646256462563,light,gray
40,14.717447174471745,light,gray
40,15.673606736067361,light,gray
40,22.6280262802628,light,gray
40,10.082250822508225,light,gray
40,18.798837988379884,light,gray
40,22.411574115741157,light,gray
40,11.404364043640436,light,gray
40,18.73058730587306,light,gray
40,16.35871358713587,light,gray
40,25.536155361553615,light,gray
40,22.176271762717626,light,gray
40,33.78018780187802,light,gray
40,24.08469084690847,light,gray
40,23.462634626346265,light,gray
40,29.167091670916708,light,gray
40,35.73215732157322,light,gray
40,26.396763967639675,light,gray
40,22.750877508775087,light,gray
40,20.99780997809978,light,gray
40,27.8449784497845,light,gray
40,21.911069110691106,light,gray
40,39.67769677696777,light,gray
40,19.437794377943778,light,gray
40,14.822098220982209,light,gray
40,31.592915929159293,light,gray
40,22.238022380223804,light,gray
40,32.855228552285524,light,gray
40,20.705957059570597,light,gray
40,18.937939379393793,light,gray
40,29.92629926299263,light,gray
40,19.389043890438906,light,gray
40,18.650636506365064,light,gray
40,16.663566635666356,light,gray
40,24.09119091190912,light,gray
40,32.329373293732935,light,gray
40,21.132361323613235,light,gray
40,28.251232512325124,light,gray
40,35.20370203702037,light,gray
40,20.626656266562666,light,gray
40,14.291042910429104,light,gray
40,23.099930999309993,light,gray
40,25.22090220902209,light,gray
40,23.22018220182202,light,gray
40,21.544465444654445,light,gray
40,41.31571315713157,light,gray
40,18.229432294322944,light,gray
40,13.595535955359553,light,gray
40,15.88550885508855,light,gray
40,17.92392923929239,light,gray
40,24.688546885468856,light,gray
40,26.197861978619787,light,gray
40,20.405654056540566,light,gray
40,17.50142501425014,light,gray
40,23.24878248782488,light,gray
40,15.08730087300873,light,gray
45,39.78819788197882,light,gray
45,36.39256392563926,light,gray
45,23.933239332393324,light,gray
45,36.82286822868229,light,gray
45,25.382753827538274,light,gray
45,24.867948679486794,light,gray
45,27.98277982779828,light,gray
45,20.993259932599326,light,gray
45,17.766627666276662,light,gray
45,29.45569455694557,light,gray
45,31.656616566165663,light,gray
45,20.434254342543426,light,gray
45,25.23260232602326,light,gray
45,31.977069770697707,light,gray
45,35.2440024400244,light,gray
45,26.85891858918589,light,gray
45,22.611776117761178,light,gray
45,30.81810818108181,light,gray
45,32.60562605626056,light,gray
45,28.060780607806077,light,gray
45,34.364543645436456,light,gray
45,26.854368543685435,light,gray
45,32.23707237072371,light,gray
45,20.448554485544854,light,gray
45,32.25787257872579,light,gray
45,36.08641086410864,light,gray
45,38.52978529785298,light,gray
45,32.59912599125991,light,gray
45,32.41777417774178,light,gray
45,28.656836568365684,light,gray
45,31.6280162801628,light,gray
45,25.40940409404094,light,gray
45,28.279832798327984,light,gray
45,33.52408524085241,light,gray
45,29.68319683196832,light,gray
45,36.05131051310513,light,gray
45,26.334363343633438,light,gray
45,27.66947669476695,light,gray
45,28.91488914889149,light,gray
45,27.510875108751087,light,gray
45,38.50508505085051,light,gray
45,33.15943159431594,light,gray
45,25.281352813528134,light,gray
45,21.44761447614476,light,gray
45,25.42760427604276,light,gray
45,19.72379723797238,light,gray
45,20.843758437584377,light,gray
45,28.871338713387132,light,gray
45,14.2149921499215,light,gray
45,24.474044740447404,light,gray
45,28.62368623686237,light,gray
45,15.802308023080231,light,gray
45,24.39539395393954,light,gray
45,21.643916439164393,light,gray
45,32.18247182471825,light,gray
45,28.355233552335523,light,gray
45,41.466514665146654,light,gray
45,30.532755327553275,light,gray
45,29.824248242482426,light,gray
45,36.28726287262872,light,gray
45,43.6459864598646,light,gray
45,33.158131581315814,light,gray
45,29.011740117401175,light,gray
45,27.005170051700517,light,gray
45,34.79614796147961,light,gray
45,28.051680516805167,light,gray
45,48.03613036130361,light,gray
45,25.211152111521116,light,gray
45,19.846648466484666,light,gray
45,39.01534015340153,light,gray
45,28.426084260842607,light,gray
45,40.43040430404304,light,gray
45,26.670416704167042,light,gray
45,24.633946339463396,light,gray
45,37.142671426714266,light,gray
45,25.155251552515526,light,gray
45,24.302443024430243,light,gray
45,21.998169981699817,light,gray
45,30.53990539905399,light,gray
45,39.84149841498415,light,gray
45,27.159871598715988,light,gray
45,35.25440254402544,light,gray
45,43.05643056430564,light,gray
45,26.579415794157942,light,gray
45,19.22329223292233,light,gray
45,29.41019410194102,light,gray
45,31.824968249682495,light,gray
45,29.547345473454733,light,gray
45,27.631776317763176,light,gray
45,49.85354853548535,light,gray
45,23.81558815588156,light,gray
45,18.404284042840427,light,gray
45,21.09141091410914,light,gray
45,23.4619846198462,light,gray
45,31.219812198121982,light,gray
45,32.932579325793256,light,gray
45,26.325263252632528,light,gray
45,22.971879718797187,light,gray
45,29.579845798457985,light,gray
45,20.1580015800158,light,gray
50,50.69465694656947,light,gray
50,46.808268082680826,light,gray
50,32.33717337173372,light,gray
50,47.302273022730226,light,gray
50,34.04214042140421,light,gray
50,33.4369843698437,light,gray
50,37.08482084820848,light,gray
50,28.855738557385575,light,gray
50,24.992749927499275,light,gray
50,38.79953799537996,light,gray
50,41.35211352113521,light,gray
50,28.190131901319013,light,gray
50,33.8659886598866,light,gray
50,41.72261722617226,light,gray
50,45.48940489404894,light,gray
50,35.77180771807718,light,gray
50,30.77650776507765,light,gray
50,40.3810038100381,light,gray
50,42.44867448674487,light,gray
50,37.175171751717514,light,gray
50,44.47734477344773,light,gray
50,35.76660766607666,light,gray
50,42.02292022920229,light,gray
50,28.207032070320704,light,gray
50,42.046970469704696,light,gray
50,46.45726457264573,light,gray
50,49.25684256842568,light,gray
50,42.44152441524415,light,gray
50,42.231572315723156,light,gray
50,37.869378693786935,light,gray
50,41.318963189631894,light,gray
50,34.073340733407335,light,gray
50,37.43062430624306,light,gray
50,43.508835088350885,light,gray
50,39.06344063440634,light,gray
50,46.416964169641695,light,gray
50,35.15820158201582,light,gray
50,36.71886718867189,light,gray
50,38.1709817098171,light,gray
50,36.53361533615336,light,gray
50,49.228892288922886,light,gray
50,43.08828088280883,light,gray
50,33.923189231892316,light,gray
50,29.39589395893959,light,gray
50,34.09479094790948,light,gray
50,27.34187341873419,light,gray
50,28.67828678286783,light,gray
50,38.119631196311964,light,gray
50,20.676056760567604,light,gray
50,32.973529735297355,light,gray
50,37.83167831678317,light,gray
50,22.615676156761566,light,gray
50,32.88122881228812,light,gray
50,29.62859628596286,light,gray
50,41.960519605196055,light,gray
50,37.518375183751836,light,gray
50,52.608276082760824,light,gray
50,40.050150501505016,light,gray
50,39.22724227242272,light,gray
50,46.6880168801688,light,gray
50,55.08740087400874,light,gray
50,43.0869808698087,light,gray
50,38.28278282782828,light,gray
50,35.942759427594275,light,gray
50,44.97459974599746,light,gray
50,37.16477164771648,light,gray
50,60.059950599505996,light,gray
50,33.840638406384066,light,gray
50,27.48877488774888,light,gray
50,49.81129811298113,light,gray
50,37.60092600926009,light,gray
50,51.42786427864279,light,gray
50,35.55080550805508,light,gray
50,33.162031620316206,light,gray
50,47.668876688766886,light,gray
50,33.77433774337744,light,gray
50,32.7720277202772,light,gray
50,30.049150491504914,light,gray
50,40.05860058600586,light,gray
50,50.75510755107551,light,gray
50,36.12346123461234,light,gray
50,45.501755017550174,light,gray
50,54.41724417244173,light,gray
50,35.44420444204442,light,gray
50,26.742567425674256,light,gray
50,38.74623746237462,light,gray
50,41.546465464654645,light,gray
50,38.90613906139061,light,gray
50,36.67466674666747,light,gray
50,62.11072110721107,light,gray
50,32.19807198071981,light,gray
50,25.76040760407604,light,gray
50,28.972739727397276,light,gray
50,31.78141781417814,light,gray
50,40.84575845758457,light,gray
50,42.8269782697827,light,gray
50,35.14715147151472,light,gray
