tar_lum,mat_lum,bg_tar,bg_mat
28.8,12.367673676736768,light,gray
28.8,14.957949579495795,light,gray
28.8,14.838348383483835,light,gray
28.8,13.99918999189992,light,gray
28.8,16.685016850168502,light,gray
28.8,13.992689926899269,light,gray
28.8,14.998249982499825,light,gray
28.8,14.478894788947889,light,gray
28.8,14.13179131791318,light,gray
28.8,11.447264472644726,light,gray
28.8,12.198021980219803,light,gray
28.8,12.504825048250483,light,gray
28.8,15.08730087300873,light,gray
28.8,13.118431184311843,light,gray
28.8,14.026490264902648,light,gray
28.8,15.851708517085171,light,gray
28.8,14.210442104421045,light,gray
28.8,13.163931639316393,light,gray
28.8,13.459034590345903,light,gray
28.8,14.28519285192852,light,gray
28.8,15.129551295512956,light,gray
28.8,13.563035630356303,light,gray
28.8,14.63359633596336,light,gray
28.8,12.152521525215253,light,gray
28.8,14.296242962429623,light,gray
28.8,14.48539485394854,light,gray
28.8,12.970229702297022,light,gray
28.8,14.10449104491045,light,gray
28.8,13.184081840818408,light,gray
28.8,10.97990979909799,light,gray
28.8,13.67548675486755,light,gray
28.8,14.025840258402583,light,gray
28.8,14.57639576395764,light,gray
28.8,14.82859828598286,light,gray
28.8,15.060000600006,light,gray
28.8,12.472974729747298,light,gray
36.1,19.78359783597836,light,gray
36.1,18.70718707187072,light,gray
36.1,19.22979229792298,light,gray
36.1,17.84982849828498,light,gray
36.1,17.045770457704577,light,gray
36.1,17.580725807258073,light,gray
36.1,18.00583005830058,light,gray
36.1,18.816388163881637,light,gray
36.1,19.034790347903478,light,gray
36.1,19.725747257472573,light,gray
36.1,18.425734257342572,light,gray
36.1,18.164431644316444,light,gray
36.1,19.937649376493766,light,gray
36.1,21.036160361603617,light,gray
36.1,20.701407014070142,light,gray
36.1,19.564545645456455,light,gray
36.1,17.741277412774128,light,gray
36.1,20.778757787577877,light,gray
36.1,21.62311623116231,light,gray
36.1,20.03190031900319,light,gray
36.1,22.51817518175182,light,gray
36.1,22.249722497224973,light,gray
36.1,20.546055460554605,light,gray
36.1,16.930719307193073,light,gray
36.1,20.063750637506374,light,gray
36.1,19.36889368893689,light,gray
36.1,21.498964989649895,light,gray
36.1,18.944439444394444,light,gray
36.1,18.64608646086461,light,gray
36.1,17.530675306753068,light,gray
36.1,20.16840168401684,light,gray
36.1,20.490804908049082,light,gray
36.1,19.097840978409785,light,gray
36.1,19.626946269462696,light,gray
36.1,21.823968239682397,light,gray
36.1,20.986759867598675,light,gray
36.1,17.903129031290312,light,gray
36.1,18.767637676376765,light,gray
36.1,20.619506195061952,light,gray
36.1,20.132651326513265,light,gray
36.1,20.74820748207482,light,gray
36.1,20.228852288522884,light,gray
36.1,19.22589225892259,light,gray
36.1,20.33220332203322,light,gray
36.1,17.189421894218942,light,gray
36.1,18.403634036340364,light,gray
36.1,19.428694286942868,light,gray
36.1,22.32772327723277,light,gray
36.1,21.7570175701757,light,gray
36.1,21.890268902689026,light,gray
36.1,20.97050970509705,light,gray
36.1,16.400314003140032,light,gray
36.1,18.031830318303182,light,gray
36.1,20.861958619586197,light,gray
36.1,19.639946399463994,light,gray
36.1,19.02959029590296,light,gray
36.1,19.99939999399994,light,gray
36.1,21.339063390633907,light,gray
36.1,18.796237962379625,light,gray
36.1,20.237952379523794,light,gray
36.1,18.36008360083601,light,gray
36.1,22.463574635746358,light,gray
36.1,17.54042540425404,light,gray
36.1,17.88752887528875,light,gray
36.1,17.553425534255343,light,gray
36.1,20.665656656566565,light,gray
36.1,20.52330523305233,light,gray
36.1,19.519045190451905,light,gray
36.1,22.71837718377184,light,gray
36.1,19.511245112451125,light,gray
36.1,20.713757137571374,light,gray
36.1,20.093650936509366,light,gray
36.1,19.677646776467764,light,gray
36.1,16.435414354143543,light,gray
36.1,17.347373473734738,light,gray
36.1,17.71917719177192,light,gray
36.1,20.820358203582035,light,gray
36.1,18.46018460184602,light,gray
36.1,19.551545515455153,light,gray
36.1,21.72971729717297,light,gray
36.1,19.77189771897719,light,gray
36.1,18.51478514785148,light,gray
36.1,18.870988709887097,light,gray
36.1,19.862248622486224,light,gray
36.1,20.87040870408704,light,gray
36.1,18.995139951399516,light,gray
36.1,20.27890278902789,light,gray
36.1,17.292772927729278,light,gray
36.1,19.87459874598746,light,gray
36.1,20.101451014510147,light,gray
36.1,18.28143281432814,light,gray
36.1,19.645146451464516,light,gray
36.1,18.539485394853948,light,gray
36.1,15.86470864708647,light,gray
36.1,19.1309913099131,light,gray
36.1,19.551545515455153,light,gray
36.1,20.210002100021,light,gray
36.1,20.51160511605116,light,gray
36.1,20.787857878578787,light,gray
36.1,17.680826808268083,light,gray
43.3,27.247622476224763,light,gray
43.3,25.96190961909619,light,gray
43.3,26.586565865658656,light,gray
43.3,24.935549355493556,light,gray
43.3,23.968339683396835,light,gray
43.3,24.611846118461184,light,gray
43.3,25.12210122101221,light,gray
43.3,26.093210932109322,light,gray
43.3,26.35451354513545,light,gray
43.3,27.17872178721787,light,gray
43.3,25.625206252062522,light,gray
43.3,25.312553125531256,light,gray
43.3,27.430274302743026,light,gray
43.3,28.736137361373615,light,gray
43.3,28.338333383333833,light,gray
43.3,26.98631986319863,light,gray
43.3,24.804248042480424,light,gray
43.3,28.430634306343062,light,gray
43.3,29.4309943099431,light,gray
43.3,27.542725427254272,light,gray
43.3,30.48920489204892,light,gray
43.3,30.1720017200172,light,gray
43.3,28.153731537315373,light,gray
43.3,23.829238292382925,light,gray
43.3,27.581075810758108,light,gray
43.3,26.752317523175233,light,gray
43.3,29.28409284092841,light,gray
43.3,26.245962459624597,light,gray
43.3,25.88910889108891,light,gray
43.3,24.55139551395514,light,gray
43.3,27.705227052270523,light,gray
43.3,28.088730887308873,light,gray
43.3,26.429264292642927,light,gray
43.3,27.06042060420604,light,gray
43.3,29.66889668896689,light,gray
43.3,28.6769867698677,light,gray
43.3,24.999249992499927,light,gray
43.3,26.03471034710347,light,gray
43.3,28.240832408324085,light,gray
43.3,27.66232662326623,light,gray
43.3,28.394233942339422,light,gray
43.3,27.776727767277674,light,gray
43.3,26.5820158201582,light,gray
43.3,27.900229002290022,light,gray
43.3,24.14059140591406,light,gray
43.3,25.598555985559855,light,gray
43.3,26.824468244682446,light,gray
43.3,30.26430264302643,light,gray
43.3,29.588945889458895,light,gray
43.3,29.747547475474754,light,gray
43.3,28.658136581365813,light,gray
43.3,23.188981889818898,light,gray
43.3,25.15330153301533,light,gray
43.3,28.529435294352943,light,gray
43.3,27.0760207602076,light,gray
43.3,26.347363473634736,light,gray
43.3,27.503725037250373,light,gray
43.3,29.094940949409494,light,gray
43.3,26.069160691606918,light,gray
43.3,27.787777877778776,light,gray
43.3,25.54720547205472,light,gray
43.3,30.424854248542484,light,gray
43.3,24.563745637456375,light,gray
43.3,24.98039980399804,light,gray
43.3,24.579345793457936,light,gray
43.3,28.296732967329675,light,gray
43.3,28.12708127081271,light,gray
43.3,26.93171931719317,light,gray
43.3,30.725157251572515,light,gray
43.3,26.92261922619226,light,gray
43.3,28.353283532835327,light,gray
43.3,27.61617616176162,light,gray
43.3,27.12087120871209,light,gray
43.3,23.231232312323122,light,gray
43.3,24.33169331693317,light,gray
43.3,24.778247782477823,light,gray
43.3,28.480034800348005,light,gray
43.3,25.666156661566614,light,gray
43.3,26.970719707197073,light,gray
43.3,29.55709557095571,light,gray
43.3,27.23332233322333,light,gray
43.3,25.732457324573247,light,gray
43.3,26.158211582115822,light,gray
43.3,27.34057340573406,light,gray
43.3,28.539835398353983,light,gray
43.3,26.307063070630708,light,gray
43.3,27.83652836528365,light,gray
43.3,24.26539265392654,light,gray
43.3,27.355523555235553,light,gray
43.3,27.62592625926259,light,gray
43.3,25.452954529545295,light,gray
43.3,27.082520825208253,light,gray
43.3,25.76170761707617,light,gray
43.3,22.541575415754156,light,gray
43.3,26.468914689146892,light,gray
43.3,26.970719707197073,light,gray
43.3,27.75462754627546,light,gray
43.3,28.112781127811278,light,gray
43.3,28.441034410344102,light,gray
43.3,24.731447314473144,light,gray
50.5,39.754397543975436,light,gray
50.5,38.171631716317165,light,gray
50.5,38.94188941889419,light,gray
50.5,36.90151901519015,light,gray
50.5,35.70160701607016,light,gray
50.5,36.500465004650046,light,gray
50.5,37.13292132921329,light,gray
50.5,38.33283332833329,light,gray
50.5,38.65523655236552,light,gray
50.5,39.66989669896699,light,gray
50.5,37.75562755627556,light,gray
50.5,37.36887368873689,light,gray
50.5,39.97929979299793,light,gray
50.5,41.58091580915809,light,gray
50.5,41.0940609406094,light,gray
50.5,39.433294332943326,light,gray
50.5,36.739667396673966,light,gray
50.5,41.20651206512065,light,gray
50.5,42.43047430474305,light,gray
50.5,40.11775117751178,light,gray
50.5,43.72008720087201,light,gray
50.5,43.333983339833395,light,gray
50.5,40.867858678586785,light,gray
50.5,35.52870528705287,light,gray
50.5,40.164551645516454,light,gray
50.5,39.1459914599146,light,gray
50.5,42.25107251072511,light,gray
50.5,38.5219852198522,light,gray
50.5,38.08128081280813,light,gray
50.5,36.42571425714257,light,gray
50.5,40.31730317303173,light,gray
50.5,40.78725787257873,light,gray
50.5,38.748187481874815,light,gray
50.5,39.52494524945249,light,gray
50.5,42.72037720377204,light,gray
50.5,41.50876508765088,light,gray
50.5,36.980819808198085,light,gray
50.5,38.260682606826066,light,gray
50.5,40.974459744597446,light,gray
50.5,40.264652646526464,light,gray
50.5,41.161661616616165,light,gray
50.5,40.40505405054051,light,gray
50.5,38.9360393603936,light,gray
50.5,40.55650556505565,light,gray
50.5,35.91610916109161,light,gray
50.5,37.72247722477225,light,gray
50.5,39.23439234392344,light,gray
50.5,43.44708447084471,light,gray
50.5,42.623526235262354,light,gray
50.5,42.81657816578166,light,gray
50.5,41.484714847148474,light,gray
50.5,34.73179731797318,light,gray
50.5,37.171921719217195,light,gray
50.5,41.32741327413274,light,gray
50.5,39.544445444454446,light,gray
50.5,38.64678646786468,light,gray
50.5,40.06965069650696,light,gray
50.5,42.0190201902019,light,gray
50.5,38.30358303583036,light,gray
50.5,40.41870418704187,light,gray
50.5,37.65877658776588,light,gray
50.5,43.64208642086421,light,gray
50.5,36.44066440664407,light,gray
50.5,36.95741957419574,light,gray
50.5,36.460164601646014,light,gray
50.5,41.04206042060421,light,gray
50.5,40.83470834708347,light,gray
50.5,39.36634366343664,light,gray
50.5,44.00739007390074,light,gray
50.5,39.35529355293553,light,gray
50.5,41.11161111611116,light,gray
50.5,40.20810208102081,light,gray
50.5,39.59969599695997,light,gray
50.5,34.783797837978376,light,gray
50.5,36.15271152711527,light,gray
50.5,36.70716707167072,light,gray
50.5,41.26696266962669,light,gray
50.5,37.80632806328063,light,gray
50.5,39.41444414444145,light,gray
50.5,42.584525845258455,light,gray
50.5,39.73749737497375,light,gray
50.5,37.887578875788755,light,gray
50.5,38.41278412784128,light,gray
50.5,39.86944869448695,light,gray
50.5,41.33976339763397,light,gray
50.5,38.59673596735967,light,gray
50.5,40.47850478504785,light,gray
50.5,36.07146071460715,light,gray
50.5,39.88829888298883,light,gray
50.5,40.21980219802198,light,gray
50.5,37.54242542425424,light,gray
50.5,39.55159551595516,light,gray
50.5,37.923979239792395,light,gray
50.5,33.922539225392256,light,gray
50.5,38.79628796287963,light,gray
50.5,39.41444414444145,light,gray
50.5,40.37840378403784,light,gray
50.5,40.81715817158172,light,gray
50.5,41.218862188621884,light,gray
50.5,36.64931649316493,light,gray
57.7,54.80009800098001,light,gray
57.7,52.91117911179112,light,gray
57.7,53.83093830938309,light,gray
57.7,51.39146391463915,light,gray
57.7,49.9510495104951,light,gray
57.7,50.91045910459105,light,gray
57.7,51.66771667716677,light,gray
57.7,53.10358103581036,light,gray
57.7,53.489034890348904,light,gray
57.7,54.69934699346994,light,gray
57.7,52.41327413274133,light,gray
57.7,51.95046950469505,light,gray
57.7,55.06855068550686,light,gray
57.7,56.973069730697304,light,gray
57.7,56.394563945639455,light,gray
57.7,54.417894178941786,light,gray
57.7,51.19711197111971,light,gray
57.7,56.528465284652846,light,gray
57.7,57.981229812298125,light,gray
57.7,55.2330023300233,light,gray
57.7,59.50939509395094,light,gray
57.7,59.05244052440524,light,gray
57.7,56.125461254612546,light,gray
57.7,49.743047430474306,light,gray
57.7,55.28825288252882,light,gray
57.7,54.07469074690747,light,gray
57.7,57.76867768677687,light,gray
57.7,53.329783297832975,light,gray
57.7,52.80262802628026,light,gray
57.7,50.82010820108201,light,gray
57.7,55.47090470904709,light,gray
57.7,56.029910299102994,light,gray
57.7,53.59953599535995,light,gray
57.7,54.52709527095271,light,gray
57.7,58.325083250832506,light,gray
57.7,56.88726887268873,light,gray
57.7,51.48571485714857,light,gray
57.7,53.017780177801775,light,gray
57.7,56.25221252212522,light,gray
57.7,55.40785407854079,light,gray
57.7,56.47516475164752,light,gray
57.7,55.57490574905749,light,gray
57.7,53.82443824438244,light,gray
57.7,55.75560755607556,light,gray
57.7,50.20845208452084,light,gray
57.7,52.37427374273743,light,gray
57.7,54.179991799918,light,gray
57.7,59.18569185691857,light,gray
57.7,58.210032100321,light,gray
57.7,58.438834388343885,light,gray
57.7,56.85931859318593,light,gray
57.7,48.78428784287843,light,gray
57.7,51.71451714517145,light,gray
57.7,56.672116721167214,light,gray
57.7,54.549845498454985,light,gray
57.7,53.47863478634786,light,gray
57.7,55.17580175801758,light,gray
57.7,57.493724937249375,light,gray
57.7,53.06848068480685,light,gray
57.7,55.59115591155911,light,gray
57.7,52.29757297572976,light,gray
57.7,59.41709417094171,light,gray
57.7,50.83830838308383,light,gray
57.7,51.457764577645776,light,gray
57.7,50.86170861708617,light,gray
57.7,56.332813328133284,light,gray
57.7,56.08646086460865,light,gray
57.7,54.33729337293373,light,gray
57.7,59.84934849348493,light,gray
57.7,54.32429324293243,light,gray
57.7,56.4160141601416,light,gray
57.7,55.34090340903409,light,gray
57.7,54.61549615496155,light,gray
57.7,48.84733847338473,light,gray
57.7,50.49315493154931,light,gray
57.7,51.157461574615745,light,gray
57.7,56.59996599965999,light,gray
57.7,52.47437474374744,light,gray
57.7,54.395143951439515,light,gray
57.7,58.163881638816385,light,gray
57.7,54.779947799477995,light,gray
57.7,52.571225712257124,light,gray
57.7,53.199781997819976,light,gray
57.7,54.93659936599366,light,gray
57.7,56.68706687066871,light,gray
57.7,53.41883418834188,light,gray
57.7,55.6620066200662,light,gray
57.7,50.3950039500395,light,gray
57.7,54.959349593495936,light,gray
57.7,55.35455354553545,light,gray
57.7,52.15847158471585,light,gray
57.7,54.558945589455895,light,gray
57.7,52.61542615426154,light,gray
57.7,47.80927809278093,light,gray
57.7,53.657386573865736,light,gray
57.7,54.39449394493945,light,gray
57.7,55.543055430554304,light,gray
57.7,56.06566065660657,light,gray
57.7,56.54341543415434,light,gray
57.7,51.08856088560886,light,gray
65.0,65.0,light,gray
65.0,63.28788287882879,light,gray
65.0,64.30189301893019,light,gray
65.0,61.610866108661085,light,gray
65.0,60.01965019650196,light,gray
65.0,61.07981079810798,light,gray
65.0,61.916369163691634,light,gray
65.0,63.500435004350045,light,gray
65.0,63.92488924889249,light,gray
65.0,65.0,light,gray
65.0,62.73862738627386,light,gray
65.0,62.227722277222774,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,64.94864948649486,light,gray
65.0,61.39636396363964,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,59.789547895478954,light,gray
65.0,65.0,light,gray
65.0,64.57034570345704,light,gray
65.0,65.0,light,gray
65.0,63.74938749387494,light,gray
65.0,63.168281682816826,light,gray
65.0,60.980359803598034,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,64.0470904709047,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,61.71486714867149,light,gray
65.0,63.40553405534055,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,64.29474294742947,light,gray
65.0,65.0,light,gray
65.0,60.30435304353043,light,gray
65.0,62.69572695726957,light,gray
65.0,64.68669686696867,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,58.72938729387294,light,gray
65.0,61.96771967719677,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,63.91383913839138,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,63.461434614346146,light,gray
65.0,65.0,light,gray
65.0,62.61122611226112,light,gray
65.0,65.0,light,gray
65.0,61.000510005100054,light,gray
65.0,61.68431684316843,light,gray
65.0,61.025860258602584,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,64.86024860248602,light,gray
65.0,65.0,light,gray
65.0,64.84529845298454,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,58.798937989379894,light,gray
65.0,60.61830618306183,light,gray
65.0,61.35281352813528,light,gray
65.0,65.0,light,gray
65.0,62.806228062280624,light,gray
65.0,64.92329923299233,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,62.913479134791345,light,gray
65.0,63.60573605736057,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,63.84818848188482,light,gray
65.0,65.0,light,gray
65.0,60.51040510405104,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,62.45717457174572,light,gray
65.0,65.0,light,gray
65.0,62.96157961579616,light,gray
65.0,57.64972649726497,light,gray
65.0,64.11079110791108,light,gray
65.0,64.92264922649227,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,61.27676276762767,light,gray
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0006500065000650006,gray,dark
0.0,0.01040010400104001,gray,dark
0.0,0.005850058500585006,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.007150071500715007,gray,dark
0.0,0.022100221002210024,gray,dark
0.0,0.0006500065000650006,gray,dark
0.0,0.04745047450474505,gray,dark
0.0,0.039000390003900036,gray,dark
0.0,0.004550045500455005,gray,dark
0.0,0.0,gray,dark
0.0,0.0006500065000650006,gray,dark
0.0,0.0,gray,dark
0.0,0.01885018850188502,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0013000130001300013,gray,dark
0.0,0.003900039000390004,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.026650266502665027,gray,dark
0.0,0.009750097500975009,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.005200052000520005,gray,dark
0.0,0.0013000130001300013,gray,dark
0.0,0.006500065000650006,gray,dark
0.0,0.001950019500195002,gray,dark
0.0,0.0,gray,dark
0.0,0.0026000260002600026,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.040950409504095044,gray,dark
0.0,0.024700247002470026,gray,dark
0.0,0.028600286002860027,gray,dark
0.0,0.009750097500975009,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.007800078000780008,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0006500065000650006,gray,dark
0.0,0.015600156001560016,gray,dark
0.0,0.0,gray,dark
0.0,0.001950019500195002,gray,dark
0.0,0.0,gray,dark
0.0,0.04550045500455004,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.005200052000520005,gray,dark
0.0,0.003900039000390004,gray,dark
0.0,0.0,gray,dark
0.0,0.054600546005460056,gray,dark
0.0,0.0,gray,dark
0.0,0.005850058500585006,gray,dark
0.0,0.0013000130001300013,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.007150071500715007,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.024050240502405024,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0006500065000650006,gray,dark
0.0,0.007800078000780008,gray,dark
0.0,0.0,gray,dark
0.0,0.001950019500195002,gray,dark
0.0,0.0,gray,dark
0.0,0.0006500065000650006,gray,dark
0.0,0.0013000130001300013,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.001950019500195002,gray,dark
0.0,0.003900039000390004,gray,dark
0.0,0.007150071500715007,gray,dark
0.0,0.0,gray,dark
7.2,3.6939869398693985,gray,dark
7.2,3.2714827148271484,gray,dark
7.2,3.4742847428474284,gray,dark
7.2,2.945829458294583,gray,dark
7.2,2.6500765007650076,gray,dark
7.2,2.8457284572845727,gray,dark
7.2,3.004330043300433,gray,dark
7.2,3.3137331373313734,gray,dark
7.2,3.3982339823398235,gray,dark
7.2,3.6712367123671235,gray,dark
7.2,3.1629316293162932,gray,dark
7.2,3.064130641306413,gray,dark
7.2,3.7557375573755736,gray,dark
7.2,4.204242042420424,gray,dark
7.2,4.065790657906579,gray,dark
7.2,3.6068860688606885,gray,dark
7.2,2.904879048790488,gray,dark
7.2,4.097640976409764,gray,dark
7.2,4.449944499444994,gray,dark
7.2,3.7934379343793436,gray,dark
7.2,4.83149831498315,gray,dark
7.2,4.71579715797158,gray,dark
7.2,4.002090020900209,gray,dark
7.2,2.6084760847608477,gray,dark
7.2,3.806438064380644,gray,dark
7.2,3.5295352953529537,gray,dark
7.2,4.397293972939729,gray,dark
7.2,3.3631336313363134,gray,dark
7.2,3.2474324743247434,gray,dark
7.2,2.826878268782688,gray,dark
7.2,3.848688486884869,gray,dark
7.2,3.979989799897999,gray,dark
7.2,3.4229342293422933,gray,dark
7.2,3.6315863158631587,gray,dark
7.2,4.534445344453444,gray,dark
7.2,4.184091840918409,gray,dark
7.2,2.965979659796598,gray,dark
7.2,3.294882948829488,gray,dark
7.2,4.0319903199031994,gray,dark
7.2,3.8343883438834387,gray,dark
7.2,4.085290852908529,gray,dark
7.2,3.8733887338873387,gray,dark
7.2,3.4729847298472984,gray,dark
7.2,3.914989149891499,gray,dark
7.2,2.702077020770208,gray,dark
7.2,3.154481544815448,gray,dark
7.2,3.5529355293552936,gray,dark
7.2,4.749597495974959,gray,dark
7.2,4.505845058450585,gray,dark
7.2,4.563045630456305,gray,dark
7.2,4.176941769417694,gray,dark
7.2,2.4199741997419975,gray,dark
7.2,3.014080140801408,gray,dark
7.2,4.132091320913209,gray,dark
7.2,3.6367863678636785,gray,dark
7.2,3.3962839628396284,gray,dark
7.2,3.7804378043780438,gray,dark
7.2,4.330343303433034,gray,dark
7.2,3.3059330593305933,gray,dark
7.2,3.876638766387664,gray,dark
7.2,3.138231382313823,gray,dark
7.2,4.80809808098081,gray,dark
7.2,2.8307783077830777,gray,dark
7.2,2.959479594795948,gray,dark
7.2,2.8353283532835327,gray,dark
7.2,4.051490514905149,gray,dark
7.2,3.992989929899299,gray,dark
7.2,3.5886858868588685,gray,dark
7.2,4.917949179491795,gray,dark
7.2,3.5854358543585434,gray,dark
7.2,4.070990709907099,gray,dark
7.2,3.818788187881879,gray,dark
7.2,3.6517365173651735,gray,dark
7.2,2.4323243232432326,gray,dark
7.2,2.7599275992759926,gray,dark
7.2,2.8970789707897078,gray,dark
7.2,4.115191151911519,gray,dark
7.2,3.1765817658176583,gray,dark
7.2,3.6016860168601688,gray,dark
7.2,4.4947949479494795,gray,dark
7.2,3.6894368943689435,gray,dark
7.2,3.197381973819738,gray,dark
7.2,3.3345333453334534,gray,dark
7.2,3.725187251872519,gray,dark
7.2,4.135991359913599,gray,dark
7.2,3.3826338263382634,gray,dark
7.2,3.893538935389354,gray,dark
7.2,2.739777397773978,gray,dark
7.2,3.7303873038730386,gray,dark
7.2,3.8220382203822036,gray,dark
7.2,3.108331083310833,gray,dark
7.2,3.6387363873638736,gray,dark
7.2,3.207132071320713,gray,dark
7.2,2.234072340723407,gray,dark
7.2,3.4359343593435936,gray,dark
7.2,3.6016860168601688,gray,dark
7.2,3.8655886558865586,gray,dark
7.2,3.988439884398844,gray,dark
7.2,4.101541015410154,gray,dark
7.2,2.882778827788278,gray,dark
14.4,9.690946909469094,gray,dark
14.4,8.96618966189662,gray,dark
14.4,9.31719317193172,gray,dark
14.4,8.396133961339613,gray,dark
14.4,7.866378663786638,gray,dark
14.4,8.218032180321803,gray,dark
14.4,8.498834988349884,gray,dark
14.4,9.039640396403964,gray,dark
14.4,9.186541865418654,gray,dark
14.4,9.651946519465195,gray,dark
14.4,8.778337783377834,gray,dark
14.4,8.604786047860479,gray,dark
14.4,9.79559795597956,gray,dark
14.4,10.545055450554505,gray,dark
14.4,10.31560315603156,gray,dark
14.4,9.542745427454275,gray,dark
14.4,8.323983239832398,gray,dark
14.4,10.368253682536825,gray,dark
14.4,10.948059480594805,gray,dark
14.4,9.85929859298593,gray,dark
14.4,11.567515675156752,gray,dark
14.4,11.381613816138161,gray,dark
14.4,10.2090020900209,gray,dark
14.4,7.7903279032790325,gray,dark
14.4,9.88139881398814,gray,dark
14.4,9.41079410794108,gray,dark
14.4,10.862908629086292,gray,dark
14.4,9.125441254412545,gray,dark
14.4,8.925239252392524,gray,dark
14.4,8.184881848818488,gray,dark
14.4,9.952249522495224,gray,dark
14.4,10.171951719517196,gray,dark
14.4,9.228792287922879,gray,dark
14.4,9.5849958499585,gray,dark
14.4,11.086510865108652,gray,dark
14.4,10.510605106051061,gray,dark
14.4,8.431234312343124,gray,dark
14.4,9.007140071400714,gray,dark
14.4,10.259052590525906,gray,dark
14.4,9.927549275492755,gray,dark
14.4,10.347453474534746,gray,dark
14.4,9.99319993199932,gray,dark
14.4,9.31459314593146,gray,dark
14.4,10.064050640506405,gray,dark
14.4,7.959979599795998,gray,dark
14.4,8.763387633876338,gray,dark
14.4,9.45109451094511,gray,dark
14.4,11.435564355643557,gray,dark
14.4,11.040360403604035,gray,dark
14.4,11.132661326613267,gray,dark
14.4,10.499554995549955,gray,dark
14.4,7.445174451744517,gray,dark
14.4,8.516385163851638,gray,dark
14.4,10.425454254542545,gray,dark
14.4,9.59409594095941,gray,dark
14.4,9.182641826418264,gray,dark
14.4,9.83719837198372,gray,dark
14.4,10.75240752407524,gray,dark
14.4,9.0259902599026,gray,dark
14.4,9.99969999699997,gray,dark
14.4,8.734787347873478,gray,dark
14.4,11.52981529815298,gray,dark
14.4,8.191381913819137,gray,dark
14.4,8.420834208342084,gray,dark
14.4,8.199831998319983,gray,dark
14.4,10.290902909029091,gray,dark
14.4,10.194051940519405,gray,dark
14.4,9.512195121951219,gray,dark
14.4,11.706617066170661,gray,dark
14.4,9.5069950699507,gray,dark
14.4,10.324053240532406,gray,dark
14.4,9.901549015490154,gray,dark
14.4,9.619446194461945,gray,dark
14.4,7.467274672746727,gray,dark
14.4,8.063980639806399,gray,dark
14.4,8.309683096830968,gray,dark
14.4,10.396853968539686,gray,dark
14.4,8.80108801088011,gray,dark
14.4,9.53429534295343,gray,dark
14.4,11.02151021510215,gray,dark
14.4,9.683146831468315,gray,dark
14.4,8.838138381383814,gray,dark
14.4,9.076040760407604,gray,dark
14.4,9.744247442474425,gray,dark
14.4,10.43130431304313,gray,dark
14.4,9.159891598915989,gray,dark
14.4,10.0270002700027,gray,dark
14.4,8.028230282302824,gray,dark
