tar_lum,mat_lum,bg_tar,bg_mat
45,41.34951349513495,dark,gray
45,48.07578075780758,dark,gray
45,46.27656276562766,dark,gray
45,61.68756687566876,dark,gray
45,52.980729807298076,dark,gray
45,51.54161541615416,dark,gray
45,57.76477764777648,dark,gray
45,62.83547835478355,dark,gray
45,65.0,dark,gray
45,49.23279232792328,dark,gray
45,47.516125161251615,dark,gray
45,53.652836528365285,dark,gray
45,51.225712257122574,dark,gray
45,47.247672476724766,dark,gray
50,65.0,dark,gray
50,63.26643266432664,dark,gray
50,49.33419334193342,dark,gray
50,51.883518835188355,dark,gray
50,56.61621616216162,dark,gray
50,56.58891588915889,dark,gray
50,65.0,dark,gray
50,60.20750207502075,dark,gray
50,52.94822948229482,dark,gray
50,65.0,dark,gray
50,51.11326113261133,dark,gray
50,39.59709597095971,dark,gray
50,46.01266012660127,dark,gray
50,58.174931749317494,dark,gray
50,65.0,dark,gray
50,51.28421284212842,dark,gray
50,55.806958069580695,dark,gray
50,58.0410304103041,dark,gray
50,47.55122551225512,dark,gray
50,44.2829928299283,dark,gray
50,65.0,dark,gray
50,50.460004600046,dark,gray
50,58.11318113181132,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,44.21344213442134,dark,gray
50,63.00058000580006,dark,gray
50,35.94470944709447,dark,gray
50,52.04862048620486,dark,gray
50,60.729457294572946,dark,gray
50,45.44065440654406,dark,gray
50,65.0,dark,gray
50,45.8430084300843,dark,gray
50,62.11722117221172,dark,gray
50,65.0,dark,gray
50,49.88929889298893,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,59.83309833098331,dark,gray
50,56.064360643606435,dark,gray
50,58.79048790487905,dark,gray
50,51.28876288762888,dark,gray
50,55.11795117951179,dark,gray
50,41.59521595215952,dark,gray
50,44.31939319393194,dark,gray
50,56.67146671466715,dark,gray
50,65.0,dark,gray
50,45.47965479654797,dark,gray
50,54.131241312413124,dark,gray
50,50.24160241602416,dark,gray
50,65.0,dark,gray
50,61.843568435684354,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,57.43782437824378,dark,gray
50,65.0,dark,gray
50,42.53122531225312,dark,gray
50,56.26976269762697,dark,gray
50,58.79958799587996,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,63.40163401634016,dark,gray
50,56.77611776117761,dark,gray
50,65.0,dark,gray
50,40.36670366703667,dark,gray
50,62.726277262772626,dark,gray
50,52.165621656216565,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,49.63189631896319,dark,gray
50,56.57981579815798,dark,gray
50,43.74673746737467,dark,gray
50,65.0,dark,gray
50,65.0,dark,gray
50,63.252782527825275,dark,gray
50,65.0,dark,gray
50,53.97913979139791,dark,gray
50,65.0,dark,gray
50,49.028040280402806,dark,gray
50,61.26571265712657,dark,gray
50,46.40656406564066,dark,gray
50,65.0,dark,gray
50,44.6339963399634,dark,gray
50,57.99162991629916,dark,gray
50,49.92569925699257,dark,gray
50,50.93515935159352,dark,gray
50,43.062930629306294,dark,gray
50,49.93479934799348,dark,gray
50,48.09788097880979,dark,gray
50,63.81633816338164,dark,gray
50,54.94049940499405,dark,gray
50,53.47213472134721,dark,gray
50,59.818798187981876,dark,gray
50,64.98569985699856,dark,gray
50,65.0,dark,gray
50,51.11651116511165,dark,gray
50,49.36409364093641,dark,gray
50,55.62625626256263,dark,gray
50,53.149731497314974,dark,gray
50,49.089790897908976,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,51.022910229102294,dark,gray
55,53.61838618386184,dark,gray
55,58.43558435584356,dark,gray
55,58.40763407634076,dark,gray
55,65.0,dark,gray
55,62.088620886208865,dark,gray
55,54.702597025970256,dark,gray
55,65.0,dark,gray
55,52.83447834478345,dark,gray
55,41.0960109601096,dark,gray
55,47.63832638326383,dark,gray
55,60.0209502095021,dark,gray
55,65.0,dark,gray
55,53.008680086800865,dark,gray
55,57.612026120261206,dark,gray
55,59.88509885098851,dark,gray
55,49.206142061420614,dark,gray
55,45.87550875508755,dark,gray
55,65.0,dark,gray
55,52.168871688716884,dark,gray
55,59.95789957899579,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,45.8040080400804,dark,gray
55,64.92784927849279,dark,gray
55,37.36692366923669,dark,gray
55,53.786737867378676,dark,gray
55,62.619026190261906,dark,gray
55,47.05527055270553,dark,gray
55,65.0,dark,gray
55,47.46542465424654,dark,gray
55,64.03019030190302,dark,gray
55,65.0,dark,gray
55,51.587765877658775,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,61.70771707717077,dark,gray
55,57.8739787397874,dark,gray
55,60.647556475564755,dark,gray
55,53.013230132301324,dark,gray
55,56.91066910669107,dark,gray
55,43.13443134431344,dark,gray
55,45.91255912559126,dark,gray
55,58.491484914849146,dark,gray
55,65.0,dark,gray
55,47.094920949209495,dark,gray
55,55.90640906409064,dark,gray
55,51.94656946569466,dark,gray
55,65.0,dark,gray
55,63.7519875198752,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,59.27149271492715,dark,gray
55,65.0,dark,gray
55,44.08929089290893,dark,gray
55,58.08263082630826,dark,gray
55,60.656656566565665,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,58.59808598085981,dark,gray
55,65.0,dark,gray
55,41.88056880568806,dark,gray
55,64.64964649646497,dark,gray
55,53.905689056890566,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,51.32516325163252,dark,gray
55,58.39853398533985,dark,gray
55,45.32820328203282,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,55.75170751707517,dark,gray
55,65.0,dark,gray
55,50.710907109071094,dark,gray
55,63.16438164381644,dark,gray
55,48.03938039380394,dark,gray
55,65.0,dark,gray
55,46.2330123301233,dark,gray
55,59.835048350483504,dark,gray
55,51.62481624816248,dark,gray
55,52.653126531265315,dark,gray
55,44.63139631396314,dark,gray
55,51.63456634566346,dark,gray
55,49.76319763197632,dark,gray
55,65.0,dark,gray
55,56.729967299673,dark,gray
55,55.23560235602356,dark,gray
55,61.69341693416934,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,52.83707837078371,dark,gray
55,51.05281052810528,dark,gray
55,57.428074280742806,dark,gray
55,54.9079990799908,dark,gray
55,50.77330773307733,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,54.02464024640246,dark,gray
65,56.7020170201702,dark,gray
65,61.665466654666545,dark,gray
65,61.63621636216362,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,57.81937819378194,dark,gray
65,65.0,dark,gray
65,55.89275892758928,dark,gray
65,43.76688766887669,dark,gray
65,50.530855308553086,dark,gray
65,63.297632976329766,dark,gray
65,65.0,dark,gray
65,56.07281072810728,dark,gray
65,60.81720817208172,dark,gray
65,63.15788157881579,dark,gray
65,52.150021500215004,dark,gray
65,48.709537095370955,dark,gray
65,65.0,dark,gray
65,55.2070020700207,dark,gray
65,63.23328233282333,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,48.63608636086361,dark,gray
65,65.0,dark,gray
65,39.904549045490455,dark,gray
65,56.87556875568756,dark,gray
65,65.0,dark,gray
65,49.92829928299283,dark,gray
65,65.0,dark,gray
65,50.35275352753528,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,54.60769607696077,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.086960869608696,dark,gray
65,63.942439424394244,dark,gray
65,56.07736077360774,dark,gray
65,60.09440094400944,dark,gray
65,45.87615876158762,dark,gray
65,48.74788747887479,dark,gray
65,61.72331723317233,dark,gray
65,65.0,dark,gray
65,49.96989969899699,dark,gray
65,59.060240602406026,dark,gray
65,54.97754977549776,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.526075260752606,dark,gray
65,65.0,dark,gray
65,46.86351863518635,dark,gray
65,61.30211302113021,dark,gray
65,63.95218952189522,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.83316833168332,dark,gray
65,65.0,dark,gray
65,44.57939579395794,dark,gray
65,65.0,dark,gray
65,56.997769977699775,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,54.33664336643366,dark,gray
65,61.62711627116271,dark,gray
65,48.14468144681447,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,58.90033900339004,dark,gray
65,65.0,dark,gray
65,53.702887028870286,dark,gray
65,65.0,dark,gray
65,50.945559455594555,dark,gray
65,65.0,dark,gray
65,49.07939079390794,dark,gray
65,63.106531065310655,dark,gray
65,54.64539645396454,dark,gray
65,55.70620706207062,dark,gray
65,47.42447424474245,dark,gray
65,54.65579655796558,dark,gray
65,52.72462724627246,dark,gray
65,65.0,dark,gray
65,59.90914909149092,dark,gray
65,58.368633686336864,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.8960089600896,dark,gray
65,54.05519055190552,dark,gray
65,60.62740627406274,dark,gray
65,58.03063030630306,dark,gray
65,53.76723767237672,dark,gray
0,0.08125081250812508,light,gray
0,0.01885018850188502,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.8330183301833018,light,gray
0,0.0006500065000650006,light,gray
0,0.0,light,gray
0,0.24050240502405024,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.5031050310503105,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.1774517745177452,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.8612586125861259,light,gray
0,0.45825458254582546,light,gray
0,0.0,light,gray
0,0.015600156001560016,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0013000130001300013,light,gray
0,0.0,light,gray
0,0.3861038610386104,light,gray
0,0.0,light,gray
0,0.007800078000780008,light,gray
0,0.5115551155511555,light,gray
0,0.0,light,gray
0,0.06630066300663007,light,gray
0,0.9288592885928859,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.062400624006240066,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.18070180701807018,light,gray
0,0.005850058500585006,light,gray
0,0.08970089700897009,light,gray
0,0.11310113101131011,light,gray
0,0.0,light,gray
0,0.08320083200832008,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.25090250902509026,light,gray
0,0.23660236602366025,light,gray
0,0.02080020800208002,light,gray
0,0.0,light,gray
0,0.0988009880098801,light,gray
0,0.0,light,gray
0,0.013000130001300013,light,gray
0,0.0,light,gray
0,0.16315163151631518,light,gray
0,1.6302163021630216,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.4602046020460205,light,gray
0,0.3081030810308103,light,gray
0,0.01885018850188502,light,gray
0,0.13260132601326013,light,gray
0,0.0,light,gray
0,0.2769027690276903,light,gray
0,0.0,light,gray
0,0.0026000260002600026,light,gray
0,0.0,light,gray
0,0.3718037180371804,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.026000260002600025,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.04550045500455004,light,gray
0,0.16640166401664017,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
5,2.2990729907299072,light,gray
5,1.7959679596795968,light,gray
5,0.3295532955329553,light,gray
5,0.5141551415514155,light,gray
5,0.960709607096071,light,gray
5,0.9574595745957459,light,gray
5,7.244322443224433,light,gray
5,1.3825638256382564,light,gray
5,0.6032060320603206,light,gray
5,3.069330693306933,light,gray
5,0.4543545435454355,light,gray
5,0.0013000130001300013,light,gray
5,0.14950149501495014,light,gray
5,1.1349113491134912,light,gray
5,3.979989799897999,light,gray
5,0.4673546735467355,light,gray
5,0.8749087490874908,light,gray
5,1.119961199611996,light,gray
5,0.22425224252242523,light,gray
5,0.08320083200832008,light,gray
5,2.8008780087800877,light,gray
5,0.4062540625406254,light,gray
5,1.1277612776127761,light,gray
5,4.990749907499075,light,gray
5,3.839588395883959,light,gray
5,0.08125081250812508,light,gray
5,1.7582675826758267,light,gray
5,0.0,light,gray
5,0.5278052780527805,light,gray
5,1.4495144951449515,light,gray
5,0.12545125451254513,light,gray
5,3.6023360233602335,light,gray
5,0.14170141701417013,light,gray
5,1.6347663476634766,light,gray
5,4.005990059900599,light,gray
5,0.3666036660366604,light,gray
5,2.2035220352203524,light,gray
5,5.16430164301643,light,gray
5,1.3357633576335763,light,gray
5,0.9015590155901559,light,gray
5,1.2077120771207712,light,gray
5,0.46800468004680046,light,gray
5,0.8053580535805358,light,gray
5,0.019500195001950018,light,gray
5,0.08450084500845008,light,gray
5,0.966559665596656,light,gray
5,2.173621736217362,light,gray
5,0.12675126751267513,light,gray
5,0.7098070980709807,light,gray
5,0.3906539065390654,light,gray
5,2.813228132281323,light,gray
5,1.5977159771597715,light,gray
5,2.3510735107351075,light,gray
5,2.4849748497484976,light,gray
5,1.051060510605106,light,gray
5,2.310773107731077,light,gray
5,0.03640036400364004,light,gray
5,0.9236592365923659,light,gray
5,1.2090120901209012,light,gray
5,3.108331083310833,light,gray
5,3.052430524305243,light,gray
5,1.8148181481814818,light,gray
5,0.977609776097761,light,gray
5,2.4043740437404373,light,gray
5,0.005850058500585006,light,gray
5,1.7192671926719267,light,gray
5,0.5375553755537555,light,gray
5,2.733927339273393,light,gray
5,6.808168081680817,light,gray
5,0.34905349053490536,light,gray
5,0.956809568095681,light,gray
5,0.06695066950669507,light,gray
5,3.8460884608846087,light,gray
5,3.3267332673326733,light,gray
5,1.7940179401794019,light,gray
5,2.5863758637586374,light,gray
5,0.6961569615696157,light,gray
5,3.209082090820908,light,gray
5,0.3100531005310053,light,gray
5,1.5203652036520365,light,gray
5,0.16705167051670516,light,gray
5,3.5522855228552284,light,gray
5,0.0949009490094901,light,gray
5,1.114111141111411,light,gray
5,0.36855368553685536,light,gray
5,0.44070440704407043,light,gray
5,0.04875048750487505,light,gray
5,0.3692036920369204,light,gray
5,0.2541525415254153,light,gray
5,1.875268752687527,light,gray
5,0.7878078780787808,light,gray
5,0.6493564935649356,light,gray
5,1.3338133381333814,light,gray
5,2.048820488204882,light,gray
5,2.7495274952749527,light,gray
5,0.4543545435454355,light,gray
5,0.33150331503315034,light,gray
5,0.8567085670856709,light,gray
5,0.6207562075620756,light,gray
5,0.3139531395313953,light,gray
10,5.13440134401344,light,gray
10,4.338143381433814,light,gray
10,1.6230662306623067,light,gray
10,2.0377703777037772,light,gray
10,2.910079100791008,light,gray
10,2.904229042290423,light,gray
10,12.085570855708557,light,gray
10,3.653036530365304,light,gray
10,2.2230222302223024,light,gray
10,6.3005130051300515,light,gray
10,1.908419084190842,light,gray
10,0.44070440704407043,light,gray
10,1.1453114531145312,light,gray
10,3.224032240322403,light,gray
10,7.623276232762327,light,gray
10,1.937019370193702,light,gray
10,2.7521275212752125,light,gray
10,3.196731967319673,light,gray
10,1.3572135721357212,light,gray
10,0.925609256092561,light,gray
10,5.900109001090011,light,gray
10,1.8011680116801168,light,gray
10,3.211682116821168,light,gray
10,9.042240422404223,light,gray
10,7.422424224242242,light,gray
10,0.9171591715917159,light,gray
10,4.276392763927639,light,gray
10,0.18200182001820017,light,gray
10,2.0663706637066372,light,gray
10,3.7667876678766787,light,gray
10,1.069910699106991,light,gray
10,7.081170811708117,light,gray
10,1.1225612256122561,light,gray
10,4.0755407554075544,light,gray
10,7.660326603266032,light,gray
10,1.7101671016710167,light,gray
10,4.985549855498555,light,gray
10,9.28209282092821,light,gray
10,3.5724357243572435,light,gray
10,2.801528015280153,light,gray
10,3.352083520835208,light,gray
10,1.937669376693767,light,gray
10,2.6201762017620176,light,gray
10,0.6272562725627256,light,gray
10,0.930159301593016,light,gray
10,2.921129211292113,light,gray
10,4.93939939399394,light,gray
10,1.075110751107511,light,gray
10,2.4362243622436224,light,gray
10,1.7660676606766068,light,gray
10,5.918959189591896,light,gray
10,4.013790137901379,light,gray
10,5.2150021500215,light,gray
10,5.421054210542105,light,gray
10,3.073880738807388,light,gray
10,5.1526015260152604,light,gray
10,0.7254072540725407,light,gray
10,2.841828418284183,light,gray
10,3.3540335403354034,light,gray
10,6.358363583635836,light,gray
10,6.275812758127581,light,gray
10,4.369343693436934,light,gray
10,2.9419294192941927,light,gray
10,5.2969029690296905,light,gray
10,0.5089550895508955,light,gray
10,4.213992139921399,light,gray
10,2.086520865208652,light,gray
10,5.799357993579936,light,gray
10,11.50641506415064,light,gray
10,1.6692166921669216,light,gray
10,2.9029290292902927,light,gray
10,0.8619086190861909,light,gray
10,7.431524315243152,light,gray
10,6.679466794667946,light,gray
10,4.334893348933489,light,gray
10,5.5764057640576405,light,gray
10,2.4082740827408275,light,gray
10,6.507215072150721,light,gray
10,1.5762657626576266,light,gray
10,3.885088850888509,light,gray
10,1.1979619796197962,light,gray
10,7.008370083700837,light,gray
10,0.968509685096851,light,gray
10,3.1869818698186982,light,gray
10,1.7160171601716017,light,gray
10,1.879168791687917,light,gray
10,0.7832578325783258,light,gray
10,1.7173171731717318,light,gray
10,1.4365143651436514,light,gray
10,4.465544655446554,light,gray
10,2.5870258702587026,light,gray
10,2.3166231662316625,light,gray
10,3.5698356983569837,light,gray
10,4.7424474244742445,light,gray
10,5.822758227582276,light,gray
10,1.909069090690907,light,gray
10,1.6276162761627617,light,gray
10,2.717027170271703,light,gray
10,2.2587725877258773,light,gray
10,1.5853658536585367,light,gray
15,8.091280912809127,light,gray
15,7.061020610206102,light,gray
15,3.3351833518335186,light,gray
15,3.939039390393904,light,gray
15,5.15780157801578,light,gray
15,5.150001500015001,light,gray
15,16.618066180661806,light,gray
15,6.159461594615946,light,gray
15,4.202942029420294,light,gray
15,9.57069570695707,light,gray
15,3.752487524875249,light,gray
15,1.4157141571415714,light,gray
15,2.6078260782607825,light,gray
15,5.584855848558486,light,gray
15,11.218462184621846,light,gray
15,3.794087940879409,light,gray
15,4.94069940699407,light,gray
15,5.547805478054781,light,gray
15,2.9360793607936078,light,gray
15,2.2574725747257474,light,gray
15,9.06629066290663,light,gray
15,3.5971359713597137,light,gray
15,5.5673056730567305,light,gray
15,12.957879578795788,light,gray
15,10.970159701597016,light,gray
15,2.2438224382243823,light,gray
15,6.981069810698107,light,gray
15,0.8781587815878159,light,gray
15,3.979989799897999,light,gray
15,6.310263102631026,light,gray
15,2.4895248952489526,light,gray
15,10.546355463554635,light,gray
15,2.5720757207572076,light,gray
15,6.7178171781717815,light,gray
15,11.263962639626396,light,gray
15,3.4632346323463237,light,gray
15,7.9001790017900175,light,gray
15,13.249082490824907,light,gray
15,6.052210522105221,light,gray
15,5.00960009600096,light,gray
15,5.757107571075711,light,gray
15,3.794737947379474,light,gray
15,4.758697586975869,light,gray
15,1.7543675436754367,light,gray
15,2.2646226462264623,light,gray
15,5.172751727517275,light,gray
15,7.841028410284103,light,gray
15,2.4973249732497327,light,gray
15,4.502595025950259,light,gray
15,3.5457854578545787,light,gray
15,9.08969089690897,light,gray
15,6.636566365663657,light,gray
15,8.193981939819398,light,gray
15,8.457884578845789,light,gray
15,5.381403814038141,light,gray
15,8.114681146811469,light,gray
15,1.924019240192402,light,gray
15,5.06420064200642,light,gray
15,5.759057590575906,light,gray
15,9.64349643496435,light,gray
15,9.540145401454014,light,gray
15,7.101971019710197,light,gray
15,5.201352013520135,light,gray
15,8.299932999329993,light,gray
15,1.5424654246542466,light,gray
15,6.899168991689917,light,gray
15,4.008590085900859,light,gray
15,8.93888938889389,light,gray
15,15.927759277592775,light,gray
15,3.4034340343403433,light,gray
15,5.148051480514805,light,gray
15,2.152821528215282,light,gray
15,10.98120981209812,light,gray
15,10.045850458504585,light,gray
15,7.057120571205712,light,gray
15,8.655486554865549,light,gray
15,4.463594635946359,light,gray
15,9.83069830698307,light,gray
15,3.264982649826498,light,gray
15,6.466914669146692,light,gray
15,2.6903769037690375,light,gray
15,10.456004560045601,light,gray
15,2.3270232702327025,light,gray
15,5.534155341553416,light,gray
15,3.4716847168471685,light,gray
15,3.710237102371024,light,gray
15,2.022820228202282,light,gray
15,3.4742847428474284,light,gray
15,3.0563305633056332,light,gray
15,7.228072280722807,light,gray
15,4.7125471254712545,light,gray
15,4.334893348933489,light,gray
15,6.048310483104831,light,gray
15,7.5862258622586225,light,gray
15,8.968139681396814,light,gray
15,3.7531375313753137,light,gray
15,3.3416834168341683,light,gray
15,4.89259892598926,light,gray
15,4.253642536425364,light,gray
15,3.2792827928279284,light,gray
20,11.18141181411814,light,gray
20,9.94639946399464,light,gray
20,5.32290322903229,light,gray
20,6.096410964109641,light,gray
20,7.622626226262263,light,gray
20,7.613526135261353,light,gray
20,21.084910849108493,light,gray
20,8.853088530885309,light,gray
20,6.429864298642986,light,gray
20,12.935779357793578,light,gray
20,5.8585085850858505,light,gray
20,2.7358773587735876,light,gray
20,4.371293712937129,light,gray
20,8.149131491314913,light,gray
20,14.867598675986759,light,gray
20,5.9111591115911155,light,gray
20,7.353523535235352,light,gray
20,8.103631036310363,light,gray
20,4.8041980419804196,light,gray
20,3.9032890328903287,light,gray
20,12.340373403734038,light,gray
20,5.65960659606596,light,gray
20,8.128331283312834,light,gray
20,16.88716887168872,light,gray
20,14.578345783457834,light,gray
20,3.884438844388444,light,gray
20,9.849548495484955,light,gray
20,1.940919409194092,light,gray
20,6.147761477614776,light,gray
20,9.036390363903639,light,gray
20,4.214642146421464,light,gray
20,14.08239082390824,light,gray
20,4.3251432514325145,light,gray
20,9.531045310453104,light,gray
20,14.92089920899209,light,gray
20,5.4880048800488,light,gray
20,10.953259532595325,light,gray
20,17.223222232222323,light,gray
20,8.721787217872178,light,gray
20,7.438674386743868,light,gray
20,8.360383603836038,light,gray
20,5.912459124591246,light,gray
20,7.127321273212732,light,gray
20,3.214932149321493,light,gray
20,3.913039130391304,light,gray
20,7.640826408264083,light,gray
20,10.882408824088241,light,gray
20,4.225042250422504,light,gray
20,6.806868068680687,light,gray
20,5.593955939559396,light,gray
20,12.367673676736768,light,gray
20,9.43289432894329,light,gray
20,11.304263042630426,light,gray
20,11.618866188661887,light,gray
20,7.898878988789888,light,gray
20,11.209362093620935,light,gray
20,3.4489344893448934,light,gray
20,7.506925069250692,light,gray
20,8.363633636336363,light,gray
20,13.021580215802159,light,gray
20,12.900029000290003,light,gray
20,9.995149951499515,light,gray
20,7.675926759267592,light,gray
20,11.430364303643037,light,gray
20,2.917229172291723,light,gray
20,9.750747507475074,light,gray
20,6.184161841618416,light,gray
20,12.188921889218893,light,gray
20,20.29710297102971,light,gray
20,5.411304113041131,light,gray
20,7.610276102761028,light,gray
20,3.7622376223762237,light,gray
20,14.591345913459135,light,gray
20,13.495434954349543,light,gray
20,9.94119941199412,light,gray
20,11.852868528685287,light,gray
20,6.758117581175812,light,gray
20,13.241932419324193,light,gray
20,5.2325523255232556,light,gray
20,9.226842268422685,light,gray
20,4.4811448114481145,light,gray
20,13.976439764397645,light,gray
20,3.996889968899689,light,gray
20,8.086730867308672,light,gray
20,5.499054990549905,light,gray
20,5.804558045580456,light,gray
20,3.5847858478584786,light,gray
20,5.501655016550165,light,gray
20,4.960849608496085,light,gray
20,10.14660146601466,light,gray
20,7.069470694706947,light,gray
20,6.595615956159562,light,gray
20,8.717237172371723,light,gray
20,10.577555775557755,light,gray
20,12.224022240222402,light,gray
20,5.859808598085981,light,gray
20,5.3313533135331355,light,gray
20,7.293722937229372,light,gray
20,6.493564935649356,light,gray
20,5.250752507525076,light,gray
35,22.33552335523355,light,gray
35,20.51680516805168,light,gray
35,13.325133251332513,light,gray
35,14.586145861458615,light,gray
35,16.995719957199572,light,gray
35,16.98141981419814,light,gray
35,36.1169611696117,light,gray
35,18.878788787887878,light,gray
35,15.120451204512046,light,gray
35,24.86859868598686,light,gray
35,14.2019920199202,light,gray
35,8.792637926379264,light,gray
35,11.725467254672546,light,gray
35,17.807578075780757,light,gray
35,27.602526025260254,light,gray
35,14.287142871428713,light,gray
35,16.577765777657778,light,gray
35,17.73737737377374,light,gray
35,12.460624606246062,light,gray
35,10.913609136091361,light,gray
35,24.014490144901448,light,gray
35,13.878288782887829,light,gray
35,17.77507775077751,light,gray
35,30.410554105541056,light,gray
35,27.196271962719628,light,gray
35,10.881108811088112,light,gray
35,20.37380373803738,light,gray
35,7.229372293722937,light,gray
35,14.66869668696687,light,gray
35,19.156341563415634,light,gray
35,11.455714557145571,light,gray
35,26.497514975149752,light,gray
35,11.645516455164552,light,gray
35,19.8979989799898,light,gray
35,27.677276772767726,light,gray
35,13.59748597485975,light,gray
35,22.002070020700206,light,gray
35,30.873358733587335,light,gray
35,18.680536805368053,light,gray
35,16.710367103671036,light,gray
35,18.130631306313063,light,gray
35,14.28909289092891,light,gray
35,16.22351223512235,light,gray
35,9.682496824968249,light,gray
35,10.93050930509305,light,gray
35,17.024320243202432,light,gray
35,21.898718987189874,light,gray
35,11.473914739147391,light,gray
35,15.719107191071911,light,gray
35,13.771037710377104,light,gray
35,24.054140541405413,light,gray
35,19.751747517475174,light,gray
35,22.514925149251493,light,gray
35,22.971879718797187,light,gray
35,17.422124221242214,light,gray
35,22.375823758237583,light,gray
35,10.106951069510695,light,gray
35,16.81631816318163,light,gray
35,18.135181351813518,light,gray
35,24.99079990799908,light,gray
35,24.817248172481726,light,gray
35,20.590255902559026,light,gray
35,17.078920789207892,light,gray
35,22.697576975769756,light,gray
35,9.132591325913259,light,gray
35,20.226252262522625,light,gray
35,14.72719727197272,light,gray
35,23.796737967379674,light,gray
35,35.05810058100581,light,gray
35,13.470734707347074,light,gray
35,16.976869768697686,light,gray
35,10.66530665306653,light,gray
35,27.214472144721448,light,gray
35,25.66550665506655,light,gray
35,20.509655096550965,light,gray
35,23.311183111831117,light,gray
35,15.64240642406424,light,gray
35,25.305403054030542,light,gray
35,13.175631756317562,light,gray
35,19.442344423444233,light,gray
35,11.912669126691267,light,gray
35,26.348013480134803,light,gray
35,11.077410774107742,light,gray
35,17.712027120271202,light,gray
35,13.615036150361503,light,gray
35,14.11359113591136,light,gray
35,10.350053500535005,light,gray
35,13.619586195861958,light,gray
35,12.723877238772388,light,gray
35,20.81450814508145,light,gray
35,16.132511325113253,light,gray
35,15.385003850038501,light,gray
35,18.672736727367273,light,gray
35,21.450864508645086,light,gray
35,23.847438474384745,light,gray
35,14.203292032920329,light,gray
35,13.339433394333943,light,gray
35,16.484164841648415,light,gray
35,15.221852218522185,light,gray
35,13.206182061820618,light,gray
45,33.93358933589336,light,gray
45,31.639066390663906,light,gray
45,22.33682336823368,light,gray
45,23.999539995399953,light,gray
45,27.136471364713646,light,gray
45,27.117621176211763,light,gray
45,50.861058610586106,light,gray
45,29.555145551455514,light,gray
45,24.700247002470025,light,gray
45,37.10107101071011,light,gray
45,23.495134951349513,light,gray
45,16.18451184511845,light,gray
45,20.19960199601996,light,gray
45,28.182331823318233,light,gray
45,40.4869548695487,light,gray
45,23.606936069360692,light,gray
45,26.595665956659566,light,gray
45,28.0919809198092,light,gray
45,21.1850118501185,light,gray
45,19.10239102391024,light,gray
45,36.0370103701037,light,gray
45,23.06873068730687,light,gray
45,28.140731407314075,light,gray
45,43.93393933939339,light,gray
45,39.98579985799858,light,gray
45,19.05819058190582,light,gray
