tar_lum,mat_lum,bg_tar,bg_mat
21,32.3969739697397,dark,gray
21,31.530515305153052,dark,gray
21,31.811968119681197,dark,gray
21,24.583245832458324,dark,gray
21,31.518165181651817,dark,gray
21,33.07428074280743,dark,gray
21,31.55261552615526,dark,gray
21,29.522645226452266,dark,gray
21,32.347573475734755,dark,gray
21,27.050670506705067,dark,gray
21,34.53549535495355,dark,gray
21,29.204142041420415,dark,gray
21,30.701757017570177,dark,gray
21,33.51693516935169,dark,gray
21,30.63610636106361,dark,gray
21,32.14867148671487,dark,gray
21,37.0510205102051,dark,gray
21,26.93821938219382,dark,gray
21,34.94174941749417,dark,gray
21,36.85861858618586,dark,gray
21,27.802728027280274,dark,gray
21,39.392343923439235,dark,gray
21,33.732087320873205,dark,gray
21,27.954829548295482,dark,gray
21,34.20009200092001,dark,gray
21,31.348513485134852,dark,gray
21,29.975049750497504,dark,gray
21,31.581865818658187,dark,gray
21,27.985379853798538,dark,gray
21,30.935109351093512,dark,gray
21,30.73230732307323,dark,gray
21,34.88389883898839,dark,gray
21,31.94651946519465,dark,gray
21,32.56532565325653,dark,gray
21,28.556085560855607,dark,gray
21,31.84446844468445,dark,gray
21,32.259172591725914,dark,gray
21,32.916329163291635,dark,gray
21,32.813628136281366,dark,gray
21,30.131051310513104,dark,gray
21,32.552325523255234,dark,gray
21,30.492454924549246,dark,gray
21,36.48031480314803,dark,gray
21,29.91459914599146,dark,gray
21,35.76270762707627,dark,gray
21,26.530015300153,dark,gray
21,34.569945699456994,dark,gray
21,30.628956289562897,dark,gray
21,31.280262802628027,dark,gray
21,30.91430914309143,dark,gray
21,31.674166741667417,dark,gray
21,37.80372803728037,dark,gray
21,40.5890058900589,dark,gray
21,31.827568275682758,dark,gray
21,29.410844108441083,dark,gray
21,37.411124111241115,dark,gray
21,29.707247072470725,dark,gray
21,34.09674096740967,dark,gray
21,29.713747137471376,dark,gray
21,33.00668006680067,dark,gray
21,32.853278532785325,dark,gray
21,28.389033890338904,dark,gray
21,26.907019070190703,dark,gray
21,30.3280032800328,dark,gray
21,34.105191051910516,dark,gray
21,28.524235242352425,dark,gray
21,28.457934579345793,dark,gray
21,32.978079780797806,dark,gray
21,34.47829478294783,dark,gray
21,34.96449964499645,dark,gray
21,30.90000900009,dark,gray
21,27.943129431294313,dark,gray
21,27.411424114241143,dark,gray
21,26.55731557315573,dark,gray
21,28.503435034350343,dark,gray
21,28.91488914889149,dark,gray
21,28.700387003870038,dark,gray
21,36.13256132561325,dark,gray
21,31.987469874698746,dark,gray
21,33.922539225392256,dark,gray
21,29.209992099921,dark,gray
21,38.1579815798158,dark,gray
21,25.28330283302833,dark,gray
21,34.27029270292703,dark,gray
21,35.77180771807718,dark,gray
21,28.314933149331495,dark,gray
21,39.81874818748187,dark,gray
21,31.717067170671708,dark,gray
21,27.055220552205522,dark,gray
21,29.926949269492695,dark,gray
21,29.999749997499976,dark,gray
21,35.19850198501985,dark,gray
22,28.48328483284833,dark,gray
22,32.174021740217405,dark,gray
22,30.505455054550545,dark,gray
22,37.70622706227062,dark,gray
22,31.662466624666248,dark,gray
22,32.85847858478585,dark,gray
22,30.956559565595654,dark,gray
22,30.41510415104151,dark,gray
22,33.26408264082641,dark,gray
22,32.347573475734755,dark,gray
22,32.645926459264594,dark,gray
22,24.999249992499927,dark,gray
22,32.33457334573346,dark,gray
22,33.98038980389804,dark,gray
22,32.3709737097371,dark,gray
22,30.2240022400224,dark,gray
22,33.21208212082121,dark,gray
22,27.6090260902609,dark,gray
22,35.526105261052614,dark,gray
22,29.886648866488663,dark,gray
22,31.471364713647137,dark,gray
22,34.449044490444905,dark,gray
22,31.401814018140183,dark,gray
22,33.00213002130021,dark,gray
22,38.187231872318726,dark,gray
22,27.490074900749008,dark,gray
22,35.95575955759558,dark,gray
22,37.98377983779838,dark,gray
22,28.40528405284053,dark,gray
22,40.66310663106631,dark,gray
22,34.67589675896759,dark,gray
22,28.565835658356583,dark,gray
22,35.17185171851718,dark,gray
22,32.15517155171552,dark,gray
22,30.70240702407024,dark,gray
22,32.40152401524015,dark,gray
22,28.59768597685977,dark,gray
22,31.718367183671837,dark,gray
22,31.503865038650385,dark,gray
22,35.894658946589466,dark,gray
22,32.78762787627876,dark,gray
22,33.44218442184422,dark,gray
22,29.201542015420156,dark,gray
22,32.679726797267975,dark,gray
22,33.11848118481185,dark,gray
22,33.813988139881396,dark,gray
22,33.70543705437054,dark,gray
22,30.86750867508675,dark,gray
22,33.42788427884279,dark,gray
22,31.24971249712497,dark,gray
22,37.58272582725827,dark,gray
22,30.638056380563807,dark,gray
22,36.824168241682415,dark,gray
22,27.058470584705848,dark,gray
22,35.562505625056254,dark,gray
22,31.394013940139402,dark,gray
22,32.083020830208305,dark,gray
22,31.696266962669625,dark,gray
22,32.49967499674997,dark,gray
22,38.98283982839828,dark,gray
22,41.92931929319293,dark,gray
22,32.662176621766214,dark,gray
22,30.10570105701057,dark,gray
22,38.568135681356814,dark,gray
22,30.4190041900419,dark,gray
22,35.0620006200062,dark,gray
22,30.426154261542614,dark,gray
22,33.90888908889089,dark,gray
22,33.74638746387464,dark,gray
22,29.024740247402473,dark,gray
22,27.457574575745756,dark,gray
22,31.07551075510755,dark,gray
22,35.07110071100711,dark,gray
22,29.167741677416775,dark,gray
22,29.097540975409753,dark,gray
22,33.8789887898879,dark,gray
22,35.46565465654657,dark,gray
22,35.98045980459805,dark,gray
22,31.68131681316813,dark,gray
22,28.552835528355285,dark,gray
22,27.99057990579906,dark,gray
22,27.087070870708708,dark,gray
22,29.145641456414562,dark,gray
22,29.581145811458114,dark,gray
22,29.35429354293543,dark,gray
22,37.215472154721546,dark,gray
22,32.83117831178312,dark,gray
22,34.8780487804878,dark,gray
22,29.893148931489314,dark,gray
22,39.35789357893579,dark,gray
22,25.73960739607396,dark,gray
22,35.24530245302453,dark,gray
22,36.83391833918339,dark,gray
22,28.94608946089461,dark,gray
22,41.11421114211142,dark,gray
22,32.54517545175452,dark,gray
22,27.614226142261423,dark,gray
22,30.651706517065172,dark,gray
22,30.72840728407284,dark,gray
22,36.227462274622745,dark,gray
25,30.296152961529614,dark,gray
25,34.59009590095901,dark,gray
25,32.64852648526485,dark,gray
25,41.025160251602514,dark,gray
25,33.99468994689947,dark,gray
25,35.38570385703857,dark,gray
25,33.173731737317375,dark,gray
25,32.54387543875439,dark,gray
25,35.85760857608576,dark,gray
25,34.79159791597916,dark,gray
25,35.13870138701387,dark,gray
25,26.2440124401244,dark,gray
25,34.776647766477666,dark,gray
25,36.69091690916909,dark,gray
25,34.81889818898189,dark,gray
25,32.32157321573216,dark,gray
25,35.797157971579715,dark,gray
25,29.279542795427954,dark,gray
25,38.48948489484895,dark,gray
25,31.92961929619296,dark,gray
25,33.77238772387724,dark,gray
25,37.236272362723625,dark,gray
25,33.691136911369114,dark,gray
25,35.55275552755528,dark,gray
25,41.584815848158485,dark,gray
25,29.141091410914107,dark,gray
25,38.989339893398935,dark,gray
25,41.348213482134824,dark,gray
25,30.20580205802058,dark,gray
25,44.4649946499465,dark,gray
25,37.500175001750016,dark,gray
25,30.392353923539236,dark,gray
25,38.07673076730767,dark,gray
25,34.5679956799568,dark,gray
25,32.877978779787796,dark,gray
25,34.854648546485464,dark,gray
25,30.430054300543006,dark,gray
25,34.059690596905966,dark,gray
25,33.81008810088101,dark,gray
25,38.91783917839178,dark,gray
25,35.30380303803038,dark,gray
25,36.0649606496065,dark,gray
25,31.13271132711327,dark,gray
25,35.177701777017774,dark,gray
25,35.68860688606886,dark,gray
25,36.49721497214972,dark,gray
25,36.37111371113711,dark,gray
25,33.06973069730697,dark,gray
25,36.04871048710487,dark,gray
25,33.5149851498515,dark,gray
25,40.88215882158821,dark,gray
25,32.80322803228032,dark,gray
25,39.99944999449995,dark,gray
25,28.63928639286393,dark,gray
25,38.531735317353174,dark,gray
25,33.68268682686827,dark,gray
25,34.48349483494835,dark,gray
25,34.034340343403436,dark,gray
25,34.96839968399684,dark,gray
25,42.51042510425104,dark,gray
25,45.93790937909379,dark,gray
25,35.157551575515754,dark,gray
25,32.183771837718375,dark,gray
25,42.02747027470275,dark,gray
25,32.54842548425484,dark,gray
25,37.94932949329493,dark,gray
25,32.556875568755686,dark,gray
25,36.60836608366083,dark,gray
25,36.41921419214192,dark,gray
25,30.926659266592665,dark,gray
25,29.103391033910338,dark,gray
25,33.31218312183122,dark,gray
25,37.959729597295976,dark,gray
25,31.093060930609305,dark,gray
25,31.011160111601114,dark,gray
25,36.573265732657326,dark,gray
25,38.41863418634186,dark,gray
25,39.01729017290173,dark,gray
25,34.01679016790168,dark,gray
25,30.378053780537805,dark,gray
25,29.72349723497235,dark,gray
25,28.672436724367245,dark,gray
25,31.067060670606708,dark,gray
25,31.57341573415734,dark,gray
25,31.309513095130953,dark,gray
25,40.45445454454545,dark,gray
25,35.35450354503545,dark,gray
25,37.734827348273484,dark,gray
25,31.936769367693678,dark,gray
25,42.946579465794656,dark,gray
25,27.10462104621046,dark,gray
25,38.163181631816315,dark,gray
25,40.01050010500105,dark,gray
25,30.835008350083502,dark,gray
25,44.98954989549895,dark,gray
25,35.0210502105021,dark,gray
25,29.28539285392854,dark,gray
25,32.818828188281884,dark,gray
25,32.907879078790785,dark,gray
25,39.30524305243053,dark,gray
40,39.26819268192682,dark,gray
40,46.54371543715437,dark,gray
40,43.254032540325404,dark,gray
40,57.44757447574476,dark,gray
40,45.53490534905349,dark,gray
40,47.892478924789245,dark,gray
40,44.14389143891439,dark,gray
40,43.076580765807655,dark,gray
40,48.6919869198692,dark,gray
40,46.885618856188565,dark,gray
40,47.473224732247324,dark,gray
40,32.40152401524015,dark,gray
40,46.86026860268603,dark,gray
40,50.10380103801038,dark,gray
40,46.931769317693174,dark,gray
40,42.69957699576996,dark,gray
40,48.58993589935899,dark,gray
40,37.54632546325463,dark,gray
40,53.1510315103151,dark,gray
40,42.035920359203594,dark,gray
40,45.15855158551585,dark,gray
40,51.02811028110281,dark,gray
40,45.02140021400214,dark,gray
40,48.17523175231752,dark,gray
40,58.395933959339594,dark,gray
40,37.311673116731164,dark,gray
40,53.9979899798998,dark,gray
40,57.994879948799486,dark,gray
40,39.11479114791148,dark,gray
40,63.27618276182762,dark,gray
40,51.47531475314753,dark,gray
40,39.431344313443134,dark,gray
40,52.45227452274523,dark,gray
40,46.50666506665067,dark,gray
40,43.64273642736428,dark,gray
40,46.992869928699285,dark,gray
40,39.495044950449504,dark,gray
40,45.64540645406454,dark,gray
40,45.22225222252222,dark,gray
40,53.87708877088771,dark,gray
40,47.752727527275276,dark,gray
40,49.04364043640437,dark,gray
40,40.68520685206852,dark,gray
40,47.54017540175402,dark,gray
40,48.40533405334053,dark,gray
40,49.77619776197762,dark,gray
40,49.56169561695617,dark,gray
40,43.96838968389684,dark,gray
40,49.01569015690157,dark,gray
40,44.72239722397224,dark,gray
40,57.20512205122051,dark,gray
40,43.51663516635166,dark,gray
40,55.70945709457094,dark,gray
40,36.46081460814608,dark,gray
40,53.222532225322254,dark,gray
40,45.00645006450065,dark,gray
40,46.36366363663637,dark,gray
40,45.601856018560184,dark,gray
40,47.18527185271853,dark,gray
40,59.96439964399644,dark,gray
40,65.0,dark,gray
40,47.50572505725057,dark,gray
40,42.46687466874669,dark,gray
40,59.1460414604146,dark,gray
40,43.085030850308506,dark,gray
40,52.23582235822358,dark,gray
40,43.09868098680987,dark,gray
40,49.96339963399634,dark,gray
40,49.64359643596436,dark,gray
40,40.33680336803368,dark,gray
40,37.247322473224735,dark,gray
40,44.37919379193792,dark,gray
40,52.2540225402254,dark,gray
40,40.61890618906189,dark,gray
40,40.47980479804798,dark,gray
40,49.90424904249043,dark,gray
40,53.031430314303144,dark,gray
40,54.04609046090461,dark,gray
40,45.571955719557195,dark,gray
40,39.40664406644066,dark,gray
40,38.29773297732977,dark,gray
40,36.51671516715167,dark,gray
40,40.57470574705747,dark,gray
40,41.43271432714327,dark,gray
40,40.98550985509855,dark,gray
40,56.4810148101481,dark,gray
40,47.83917839178392,dark,gray
40,51.87311873118731,dark,gray
40,42.04827048270483,dark,gray
40,60.70345703457035,dark,gray
40,33.86078860788608,dark,gray
40,52.59787597875979,dark,gray
40,55.72830728307283,dark,gray
40,40.18145181451815,dark,gray
40,64.16539165391654,dark,gray
40,47.274972749727496,dark,gray
40,37.55607556075561,dark,gray
40,43.542635426354266,dark,gray
40,43.69408694086941,dark,gray
40,54.53294532945329,dark,gray
65,53.998639986399866,dark,gray
65,65.0,dark,gray
65,60.66640666406664,dark,gray
65,65.0,dark,gray
65,64.48129481294814,dark,gray
65,65.0,dark,gray
65,62.154921549215494,dark,gray
65,60.370003700037,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,42.511725117251174,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,59.738847388473886,dark,gray
65,65.0,dark,gray
65,51.11781117811178,dark,gray
65,65.0,dark,gray
65,58.627986279862796,dark,gray
65,63.851438514385144,dark,gray
65,65.0,dark,gray
65,63.62263622636226,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,50.72520725207252,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,53.741887418874185,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,54.271642716427166,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.31641316413164,dark,gray
65,65.0,dark,gray
65,54.37824378243783,dark,gray
65,64.66654666546665,dark,gray
65,63.95868958689587,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,56.369213692136924,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.861118611186114,dark,gray
65,65.0,dark,gray
65,63.122131221312216,dark,gray
65,65.0,dark,gray
65,61.10581105811058,dark,gray
65,65.0,dark,gray
65,49.301693016930166,dark,gray
65,65.0,dark,gray
65,63.59728597285973,dark,gray
65,65.0,dark,gray
65,64.59374593745937,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,59.34884348843489,dark,gray
65,65.0,dark,gray
65,60.383653836538365,dark,gray
65,65.0,dark,gray
65,60.40640406404064,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.78550785507855,dark,gray
65,50.617956179561794,dark,gray
65,62.54817548175482,dark,gray
65,65.0,dark,gray
65,56.257412574125745,dark,gray
65,56.025360253602535,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,64.54434544345443,dark,gray
65,54.230042300423,dark,gray
65,52.37492374923749,dark,gray
65,49.39594395943959,dark,gray
65,56.184611846118464,dark,gray
65,57.61852618526185,dark,gray
65,56.8710187101871,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,58.64943649436494,dark,gray
65,65.0,dark,gray
65,44.95249952499525,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.52615526155262,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,51.13341133411334,dark,gray
65,61.14871148711487,dark,gray
65,61.40221402214022,dark,gray
65,65.0,dark,gray
1,0.0,light,gray
1,0.042900429004290044,light,gray
1,0.0,light,gray
1,0.7156571565715657,light,gray
1,0.0,light,gray
1,0.12610126101261013,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.17550175501755017,light,gray
1,0.06435064350643506,light,gray
1,0.1007510075100751,light,gray
1,0.0,light,gray
1,0.062400624006240066,light,gray
1,0.2626026260262603,light,gray
1,0.06695066950669507,light,gray
1,0.0,light,gray
1,0.16965169651696516,light,gray
1,0.0,light,gray
1,0.45110451104511046,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.3198031980319803,light,gray
1,0.0,light,gray
1,0.14365143651436516,light,gray
1,0.7735077350773508,light,gray
1,0.0,light,gray
1,0.5031050310503105,light,gray
1,0.7494574945749457,light,gray
1,0.0,light,gray
1,1.072510725107251,light,gray
1,0.34775347753477537,light,gray
1,0.0,light,gray
1,0.4075540755407554,light,gray
1,0.040950409504095044,light,gray
1,0.0,light,gray
1,0.07085070850708507,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.4959549595495955,light,gray
1,0.11765117651176511,light,gray
1,0.1976019760197602,light,gray
1,0.0,light,gray
1,0.1046510465104651,light,gray
1,0.15795157951579517,light,gray
1,0.24245242452424523,light,gray
1,0.22945229452294522,light,gray
1,0.0,light,gray
1,0.19565195651956518,light,gray
1,0.0,light,gray
1,0.7007070070700707,light,gray
1,0.0,light,gray
1,0.6084060840608406,light,gray
1,0.0,light,gray
1,0.45565455654556547,light,gray
1,0.0,light,gray
1,0.03185031850318503,light,gray
1,0.0,light,gray
1,0.08255082550825509,light,gray
1,0.8703587035870358,light,gray
1,1.2239622396223961,light,gray
1,0.1027010270102701,light,gray
1,0.0,light,gray
1,0.8196581965819658,light,gray
1,0.0,light,gray
1,0.3945539455394554,light,gray
1,0.0,light,gray
1,0.2541525415254153,light,gray
1,0.23465234652346523,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.3958539585395854,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.25090250902509026,light,gray
1,0.4433044330443304,light,gray
1,0.5063550635506355,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.6558565585655857,light,gray
1,0.12285122851228512,light,gray
1,0.37245372453724535,light,gray
1,0.0,light,gray
1,0.9152091520915209,light,gray
1,0.0,light,gray
1,0.4166541665416654,light,gray
1,0.6097060970609706,light,gray
1,0.0,light,gray
1,1.1264612646126462,light,gray
1,0.0884008840088401,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.0,light,gray
1,0.5362553625536255,light,gray
5,1.3890638906389063,light,gray
5,2.3946239462394625,light,gray
5,1.945469454694547,light,gray
5,3.812288122881229,light,gray
5,2.258122581225812,light,gray
5,2.5759757597575974,light,gray
5,2.067670676706767,light,gray
5,1.9207692076920768,light,gray
5,2.6832268322683226,light,gray
5,2.4407744077440774,light,gray
5,2.5200752007520073,light,gray
5,0.4082040820408204,light,gray
5,2.4375243752437523,light,gray
5,2.8697786977869777,light,gray
5,2.4472744727447275,light,gray
5,1.8687686876868768,light,gray
5,2.6695766957669576,light,gray
5,1.1453114531145312,light,gray
5,3.267582675826758,light,gray
5,1.7764677646776468,light,gray
5,2.206772067720677,light,gray
5,2.991329913299133,light,gray
5,2.187921879218792,light,gray
5,2.6143261432614326,light,gray
5,3.929939299392994,light,gray
5,1.1121611216112162,light,gray
5,3.3761337613376132,light,gray
5,3.880538805388054,light,gray
5,1.3676136761367614,light,gray
5,4.52209522095221,light,gray
5,3.049830498304983,light,gray
5,1.4124641246412464,light,gray
5,3.177231772317723,light,gray
5,2.3894238942389423,light,gray
5,1.998769987699877,light,gray
5,2.4550745507455076,light,gray
5,1.4209142091420914,light,gray
5,2.273072730727307,light,gray
5,2.2152221522215223,light,gray
5,3.3605336053360535,light,gray
5,2.5577755777557774,light,gray
5,2.7300273002730027,light,gray
5,1.5879658796587965,light,gray
5,2.5291752917529173,light,gray
5,2.644876448764488,light,gray
5,2.826878268782688,light,gray
5,2.798277982779828,light,gray
5,2.043620436204362,light,gray
5,2.726127261272613,light,gray
5,2.146971469714697,light,gray
5,3.7817378173781737,light,gray
5,1.981869818698187,light,gray
5,3.5938859388593887,light,gray
5,0.990609906099061,light,gray
5,3.276682766827668,light,gray
5,2.185971859718597,light,gray
5,2.3705737057370575,light,gray
5,2.267222672226722,light,gray
5,2.4810748107481073,light,gray
5,4.122991229912299,light,gray
5,4.8158981589815895,light,gray
5,2.5246252462524623,light,gray
5,1.836268362683627,light,gray
5,4.022890228902289,light,gray
5,1.922069220692207,light,gray
5,3.149281492814928,light,gray
5,1.924019240192402,light,gray
5,2.8515785157851576,light,gray
5,2.809328093280933,light,gray
5,1.5392153921539216,light,gray
5,1.1030610306103061,light,gray
5,2.100171001710017,light,gray
5,3.1512315123151233,light,gray
5,1.5788657886578865,light,gray
5,1.5593655936559365,light,gray
5,2.843778437784378,light,gray
5,3.2519825198251984,light,gray
5,3.3826338263382634,light,gray
5,2.262672626726267,light,gray
5,1.4085640856408563,light,gray
5,1.2519125191251912,light,gray
5,0.999059990599906,light,gray
5,1.5730157301573016,light,gray
5,1.6926169261692616,light,gray
5,1.6302163021630216,light,gray
5,3.6913869138691386,light,gray
5,2.5688256882568825,light,gray
5,3.101831018310183,light,gray
5,1.7784177841778417,light,gray
5,4.21269212692127,light,gray
5,0.6188061880618806,light,gray
5,3.1960819608196083,light,gray
5,3.5964859648596486,light,gray
5,1.5177651776517764,light,gray
5,4.62739627396274,light,gray
5,2.4934249342493424,light,gray
5,1.1466114661146611,light,gray
5,1.985119851198512,light,gray
5,2.005920059200592,light,gray
5,3.4443844438444384,light,gray
18,8.907689076890769,light,gray
18,11.054660546605467,light,gray
18,10.149851498514986,light,gray
18,13.452534525345254,light,gray
18,10.78750787507875,light,gray
18,11.397863978639787,light,gray
18,10.404654046540465,light,gray
18,10.097850978509785,light,gray
18,11.594815948159482,light,gray
18,11.143061430614306,light,gray
18,11.293212932129322,light,gray
18,6.308963089630896,light,gray
18,11.136561365613655,light,gray
18,11.929569295692957,light,gray
18,11.154761547615475,light,gray
18,9.987349873498735,light,gray
18,11.569465694656946,light,gray
18,8.314883148831488,light,gray
18,12.602976029760297,light,gray
18,9.78779787797878,light,gray
18,10.685456854568546,light,gray
18,12.140821408214082,light,gray
18,10.648406484064841,light,gray
18,11.468064680646807,light,gray
18,13.625436254362544,light,gray
18,8.231032310323103,light,gray
18,12.779127791277913,light,gray
18,13.552635526355264,light,gray
18,8.856338563385634,light,gray
18,14.446394463944639,light,gray
18,12.240922409224092,light,gray
18,8.961639616396164,light,gray
18,12.454124541245413,light,gray
18,11.04491044910449,light,gray
18,10.261652616526165,light,gray
18,11.170361703617036,light,gray
18,8.98308983089831,light,gray
18,10.817408174081741,light,gray
18,10.703007030070301,light,gray
18,12.754427544275442,light,gray
18,11.363413634136341,light,gray
18,11.679316793167931,light,gray
18,9.36919369193692,light,gray
18,11.309463094630946,light,gray
18,11.524615246152461,light,gray
18,11.852868528685287,light,gray
18,11.802818028180281,light,gray
18,10.35460354603546,light,gray
18,11.672816728167282,light,gray
18,10.565855658556586,light,gray
18,13.407034070340703,light,gray
18,10.22590225902259,light,gray
18,13.121681216812169,light,gray
18,7.921629216292163,light,gray
18,12.617926179261792,light,gray
18,10.64450644506445,light,gray
18,11.007860078600785,light,gray
18,10.80570805708057,light,gray
18,11.219762197621977,light,gray
18,13.901689016890169,light,gray
18,14.82469824698247,light,gray
18,11.3010130101301,light,gray
18,9.91779917799178,light,gray
18,13.759337593375934,light,gray
18,10.100451004510045,light,gray
18,12.407324073240732,light,gray
18,10.104351043510436,light,gray
18,11.897068970689707,light,gray
18,11.821668216682166,light,gray
18,9.25739257392574,light,gray
18,8.208282082820828,light,gray
18,10.47030470304703,light,gray
18,12.411224112241122,light,gray
18,9.347743477434774,light,gray
18,9.303543035430355,light,gray
18,11.882768827688277,light,gray
18,12.577625776257763,light,gray
18,12.789527895278953,light,gray
18,10.79790797907979,light,gray
18,8.953839538395384,light,gray
18,8.578135781357814,light,gray
18,7.942429424294243,light,gray
18,9.334093340933409,light,gray
18,9.60319603196032,light,gray
18,9.46409464094641,light,gray
18,13.270532705327053,light,gray
18,11.384863848638487,light,gray
18,12.328673286732867,light,gray
18,9.79169791697917,light,gray
18,14.02779027790278,light,gray
18,6.916719167191672,light,gray
18,12.485324853248532,light,gray
18,13.125581255812557,light,gray
18,9.207342073420735,light,gray
18,14.584195841958419,light,gray
18,11.242512425124252,light,gray
18,8.318133181331813,light,gray
18,10.233052330523305,light,gray
18,10.27660276602766,light,gray
18,12.888328883288834,light,gray
19,9.512195121951219,light,gray
19,11.677366773667737,light,gray
19,10.76930769307693,light,gray
19,14.056390563905639,light,gray
19,11.41021410214102,light,gray
19,12.020570205702057,light,gray
19,11.02541025410254,light,gray
19,10.716657166571666,light,gray
19,12.216872168721688,light,gray
19,11.766417664176641,light,gray
19,11.915919159191592,light,gray
19,6.845218452184522,light,gray
19,11.759917599175992,light,gray
19,12.550325503255033,light,gray
19,11.778117781177812,light,gray
19,10.604856048560485,light,gray
19,12.192171921719217,light,gray
19,8.908339083390834,light,gray
19,13.218532185321854,light,gray
19,10.4040040400404,light,gray
19,11.308163081630816,light,gray
19,12.760277602776029,light,gray
19,11.270462704627047,light,gray
19,12.090770907709077,light,gray
19,14.226692266922669,light,gray
19,8.822538225382253,light,gray
19,13.392733927339274,light,gray
19,14.15519155191552,light,gray
19,9.459544595445955,light,gray
19,15.03010030100301,light,gray
19,12.859078590785908,light,gray
19,9.567445674456744,light,gray
19,13.070980709807099,light,gray
19,11.667616676166762,light,gray
19,10.882408824088241,light,gray
19,11.793717937179371,light,gray
19,9.58889588895889,light,gray
19,11.440114401144012,light,gray
19,11.325063250632507,light,gray
19,13.368033680336803,light,gray
19,11.986119861198612,light,gray
19,12.301373013730137,light,gray
19,9.98019980199802,light,gray
19,11.932819328193283,light,gray
19,12.147321473214733,light,gray
19,12.474274742747427,light,gray
19,12.424224242242422,light,gray
19,10.975359753597536,light,gray
19,12.294872948729488,light,gray
19,11.187911879118792,light,gray
19,14.011540115401154,light,gray
19,10.845358453584536,light,gray
19,13.730737307373074,light,gray
19,8.506635066350663,light,gray
19,13.233482334823348,light,gray
19,11.266562665626656,light,gray
19,11.630566305663057,light,gray
19,11.42841428414284,light,gray
19,11.843118431184312,light,gray
19,14.497744977449775,light,gray
19,15.399303993039931,light,gray
19,11.924369243692437,light,gray
19,10.53530535305353,light,gray
19,14.3579935799358,light,gray
19,10.719257192571925,light,gray
19,13.024830248302482,light,gray
19,10.723157231572316,light,gray
19,12.517825178251783,light,gray
19,12.443074430744307,light,gray
19,9.867748677486775,light,gray
19,8.799137991379913,light,gray
19,11.091710917109172,light,gray
19,13.028730287302873,light,gray
19,9.958749587495875,light,gray
19,9.91389913899139,light,gray
19,12.504175041750418,light,gray
19,13.193831938319383,light,gray
19,13.402484024840248,light,gray
19,11.420614206142062,light,gray
19,9.558995589955899,light,gray
19,9.17679176791768,light,gray
19,8.527435274352744,light,gray
19,9.94509945099451,light,gray
19,10.217452174521744,light,gray
19,10.07640076400764,light,gray
19,13.877638776387764,light,gray
19,12.007570075700757,light,gray
19,12.946179461794618,light,gray
19,10.40790407904079,light,gray
19,14.621246212462125,light,gray
19,7.473124731247313,light,gray
19,13.102181021810217,light,gray
19,13.734637346373464,light,gray
19,9.81639816398164,light,gray
19,15.164651646516464,light,gray
19,11.865868658686587,light,gray
19,8.911589115891159,light,gray
19,10.853158531585315,light,gray
19,10.89670896708967,light,gray
19,13.500635006350063,light,gray
20,10.11280112801128,light,gray
20,12.287072870728707,light,gray
20,11.3790137901379,light,gray
20,14.636846368463685,light,gray
20,12.020570205702057,light,gray
20,12.628976289762898,light,gray
20,11.635766357663577,light,gray
20,11.327013270132701,light,gray
20,12.823328233282332,light,gray
20,12.375473754737547,light,gray
20,12.524325243252433,light,gray
20,7.388623886238863,light,gray
20,12.368973689736897,light,gray
20,13.154181541815419,light,gray
20,12.387173871738717,light,gray
20,11.214562145621457,light,gray
20,12.798627986279863,light,gray
20,9.50049500495005,light,gray
20,13.813938139381394,light,gray
20,11.013060130601305,light,gray
20,11.918519185191851,light,gray
20,13.361533615336153,light,gray
20,11.880818808188081,light,gray
20,12.698526985269853,light,gray
20,14.803898038980389,light,gray
20,9.41339413394134,light,gray
