tar_lum,mat_lum,bg_tar,bg_mat
20,13.342683426834268,light,gray
20,12.730377303773038,light,gray
20,11.380313803138032,light,gray
20,10.02180021800218,light,gray
20,15.815308153081531,light,gray
20,10.234352343523435,light,gray
20,11.987419874198743,light,gray
20,7.714277142771428,light,gray
20,6.410364103641037,light,gray
20,9.75009750097501,light,gray
20,7.201422014220142,light,gray
20,14.333943339433395,light,gray
20,14.91959919599196,light,gray
20,7.924879248792488,light,gray
20,15.923859238592385,light,gray
20,9.0259902599026,light,gray
20,14.006990069900699,light,gray
20,11.542165421654216,light,gray
20,12.335173351733518,light,gray
20,12.290322903229033,light,gray
21,12.835028350283503,light,gray
21,10.337053370533706,light,gray
21,18.031830318303182,light,gray
21,16.6070160701607,light,gray
21,14.620596205962059,light,gray
21,15.05220052200522,light,gray
21,18.257382573825737,light,gray
21,19.81609816098161,light,gray
21,14.31639316393164,light,gray
21,9.746197461974619,light,gray
21,13.828888288882888,light,gray
21,15.28750287502875,light,gray
21,9.317843178431785,light,gray
21,13.180831808318084,light,gray
21,12.168771687716877,light,gray
21,15.490954909549096,light,gray
21,10.97080970809708,light,gray
21,9.71239712397124,light,gray
21,7.736377363773638,light,gray
21,10.19470194701947,light,gray
21,10.40010400104001,light,gray
21,17.954479544795447,light,gray
21,17.56772567725677,light,gray
21,18.260632606326062,light,gray
21,9.026640266402664,light,gray
21,15.531255312553126,light,gray
21,14.408044080440805,light,gray
21,19.174541745417454,light,gray
21,11.462864628646287,light,gray
21,10.742657426574265,light,gray
21,16.424364243642437,light,gray
21,15.28620286202862,light,gray
21,13.118431184311843,light,gray
21,19.74979749797498,light,gray
21,13.95888958889589,light,gray
21,14.250742507425075,light,gray
21,11.67151671516715,light,gray
21,13.091130911309113,light,gray
21,13.672886728867288,light,gray
21,16.702567025670255,light,gray
21,9.178091780917809,light,gray
21,19.389043890438906,light,gray
21,15.40450404504045,light,gray
21,15.52150521505215,light,gray
21,8.005480054800548,light,gray
21,11.534365343653436,light,gray
21,12.878578785787857,light,gray
21,11.307513075130752,light,gray
21,13.951089510895109,light,gray
21,10.572355723557235,light,gray
21,11.100811008110082,light,gray
21,18.026630266302664,light,gray
21,9.34449344493445,light,gray
21,7.139671396713967,light,gray
21,12.428774287742877,light,gray
21,18.992539925399253,light,gray
21,10.87850878508785,light,gray
21,8.277182771827718,light,gray
21,14.075240752407524,light,gray
21,14.384643846438465,light,gray
21,13.064480644806448,light,gray
21,12.786277862778627,light,gray
21,11.886668866688668,light,gray
21,7.5517755177551775,light,gray
21,6.489014890148901,light,gray
21,12.562025620256202,light,gray
21,12.382623826238262,light,gray
21,13.814588145881459,light,gray
21,10.569755697556976,light,gray
21,15.643056430564306,light,gray
21,13.505185051850518,light,gray
21,9.085140851408514,light,gray
21,13.990739907399075,light,gray
21,13.048880488804889,light,gray
21,11.974419744197442,light,gray
21,8.239482394823948,light,gray
21,14.473044730447304,light,gray
21,19.051040510405105,light,gray
21,15.496154961549616,light,gray
21,18.477734777347774,light,gray
21,13.925739257392573,light,gray
21,13.321883218832188,light,gray
21,11.979619796197962,light,gray
21,10.61720617206172,light,gray
21,16.34051340513405,light,gray
21,10.831058310583106,light,gray
21,12.584775847758477,light,gray
21,8.271982719827198,light,gray
21,6.929719297192972,light,gray
21,10.34290342903429,light,gray
21,7.745477454774548,light,gray
21,14.89879898798988,light,gray
21,15.47080470804708,light,gray
21,8.487134871348713,light,gray
21,16.445814458144582,light,gray
21,9.60969609696097,light,gray
21,14.578345783457834,light,gray
21,12.141471414714147,light,gray
21,12.930579305793058,light,gray
21,12.885728857288573,light,gray
22,13.416134161341613,light,gray
22,10.92530925309253,light,gray
22,18.463434634346342,light,gray
22,17.097120971209712,light,gray
22,15.171151711517116,light,gray
22,15.591705917059171,light,gray
22,18.678586785867857,light,gray
22,20.15540155401554,light,gray
22,14.873448734487345,light,gray
22,10.32990329903299,light,gray
22,14.395043950439504,light,gray
22,15.820508205082051,light,gray
22,9.896348963489634,light,gray
22,13.758037580375804,light,gray
22,12.755727557275574,light,gray
22,16.01811018110181,light,gray
22,11.561665616656166,light,gray
22,10.295452954529546,light,gray
22,8.285632856328563,light,gray
22,10.78230782307823,light,gray
22,10.9890098900989,light,gray
22,18.389983899839,light,gray
22,18.019480194801947,light,gray
22,18.68118681186812,light,gray
22,9.601246012460125,light,gray
22,16.05711057110571,light,gray
22,14.963149631496314,light,gray
22,19.54959549595496,light,gray
22,12.053720537205372,light,gray
22,11.332863328633286,light,gray
22,16.921619216192163,light,gray
22,15.819208192081922,light,gray
22,13.696286962869628,light,gray
22,20.0930009300093,light,gray
22,14.52309523095231,light,gray
22,14.80909809098091,light,gray
22,12.261722617226173,light,gray
22,13.669636696366963,light,gray
22,14.24229242292423,light,gray
22,17.189421894218942,light,gray
22,9.755297552975529,light,gray
22,19.75239752397524,light,gray
22,15.933609336093362,light,gray
22,16.047360473604737,light,gray
22,8.561235612356123,light,gray
22,12.124571245712458,light,gray
22,13.459034590345903,light,gray
22,11.897718977189772,light,gray
22,14.515295152951529,light,gray
22,11.162561625616256,light,gray
22,11.691666916669167,light,gray
22,18.458884588845887,light,gray
22,9.923649236492365,light,gray
22,7.6733267332673325,light,gray
22,13.013780137801378,light,gray
22,19.377343773437733,light,gray
22,11.469364693646936,light,gray
22,8.838788387883879,light,gray
22,14.63749637496375,light,gray
22,14.939749397493975,light,gray
22,13.6429864298643,light,gray
22,13.368033680336803,light,gray
22,12.475574755747557,light,gray
22,8.097130971309713,light,gray
22,7.003170031700317,light,gray
22,13.146381463814638,light,gray
22,12.968929689296893,light,gray
22,14.38139381393814,light,gray
22,11.15931159311593,light,gray
22,16.165661656616567,light,gray
22,14.077840778407785,light,gray
22,9.661046610466105,light,gray
22,14.55429554295543,light,gray
22,13.627386273862738,light,gray
22,12.562675626756267,light,gray
22,8.800438004380045,light,gray
22,15.026850268502685,light,gray
22,19.43259432594326,light,gray
22,16.022660226602266,light,gray
22,18.888538885388854,light,gray
22,14.49059490594906,light,gray
22,13.897138971389714,light,gray
22,12.568525685256853,light,gray
22,11.206762067620677,light,gray
22,16.840368403684035,light,gray
22,11.421264212642127,light,gray
22,13.169131691316913,light,gray
22,8.83358833588336,light,gray
22,7.457524575245753,light,gray
22,10.931159311593117,light,gray
22,8.295382953829538,light,gray
22,15.44220442204422,light,gray
22,15.998609986099861,light,gray
22,9.05329053290533,light,gray
22,16.94176941769418,light,gray
22,10.192751927519275,light,gray
22,15.129551295512956,light,gray
22,12.729077290772908,light,gray
22,13.51038510385104,light,gray
22,13.466834668346683,light,gray
25,15.068450684506844,light,gray
25,12.654976549765498,light,gray
25,19.61069610696107,light,gray
25,18.424434244342443,light,gray
25,16.6980169801698,light,gray
25,17.080870808708088,light,gray
25,19.79529795297953,light,gray
25,20.99780997809978,light,gray
25,16.425664256642566,light,gray
25,12.060220602206021,light,gray
25,15.984309843098432,light,gray
25,17.287572875728756,light,gray
25,11.622116221162212,light,gray
25,15.390203902039021,light,gray
25,14.43989439894399,light,gray
25,17.4650246502465,light,gray
25,13.282882828828289,light,gray
25,12.025120251202512,light,gray
25,9.96069960699607,light,gray
25,12.511975119751197,light,gray
25,12.718027180271802,light,gray
25,19.547645476454765,light,gray
25,19.229142291422914,light,gray
25,19.797247972479724,light,gray
25,11.321813218132181,light,gray
25,17.500125001250012,light,gray
25,16.507565075650756,light,gray
25,20.533055330553307,light,gray
25,13.76258762587626,light,gray
25,13.057980579805799,light,gray
25,18.269732697326972,light,gray
25,17.286272862728627,light,gray
25,15.33170331703317,light,gray
25,20.945159451594517,light,gray
25,16.103261032610327,light,gray
25,16.36651366513665,light,gray
25,13.96408964089641,light,gray
25,15.307003070030701,light,gray
25,15.842608426084261,light,gray
25,18.50568505685057,light,gray
25,11.478464784647846,light,gray
25,20.679956799567996,light,gray
25,17.389623896238962,light,gray
25,17.49167491674917,light,gray
25,10.248652486524865,light,gray
25,13.832138321383214,light,gray
25,15.108751087510875,light,gray
25,13.611786117861179,light,gray
25,16.095460954609546,light,gray
25,12.889628896288963,light,gray
25,13.410284102841029,light,gray
25,19.60679606796068,light,gray
25,11.649416494164942,light,gray
25,9.31459314593146,light,gray
25,14.686246862468625,light,gray
25,20.387453874538746,light,gray
25,13.191881918819188,light,gray
25,10.537255372553725,light,gray
25,16.208562085620855,light,gray
25,16.486764867648677,light,gray
25,15.281652816528165,light,gray
25,15.022950229502294,light,gray
25,14.170791707917079,light,gray
25,9.762447624476245,light,gray
25,8.596985969859698,light,gray
25,14.812348123481234,light,gray
25,14.643346433464334,light,gray
25,15.971959719597196,light,gray
25,12.886378863788638,light,gray
25,17.597625976259764,light,gray
25,15.68920689206892,light,gray
25,11.38291382913829,light,gray
25,16.131861318613186,light,gray
25,15.267352673526736,light,gray
25,14.254642546425464,light,gray
25,10.496954969549696,light,gray
25,16.566065660656605,light,gray
25,20.434254342543426,light,gray
25,17.469574695746957,light,gray
25,19.974049740497406,light,gray
25,16.07271072710727,light,gray
25,15.52020520205202,light,gray
25,14.26049260492605,light,gray
25,12.933829338293384,light,gray
25,18.19758197581976,light,gray
25,13.145081450814509,light,gray
25,14.83379833798338,light,gray
25,10.53140531405314,light,gray
25,9.08449084490845,light,gray
25,12.660826608266083,light,gray
25,9.970449704497044,light,gray
25,16.9450194501945,light,gray
25,17.447474474744748,light,gray
25,10.758907589075891,light,gray
25,18.287932879328793,light,gray
25,11.921119211192112,light,gray
25,16.66031660316603,light,gray
25,14.414544145441454,light,gray
25,15.15750157501575,light,gray
25,15.11590115901159,light,gray
40,21.151211512115122,light,gray
40,19.89409894098941,light,gray
40,25.525755257552575,light,gray
40,23.817538175381753,light,gray
40,22.1879718797188,light,gray
40,22.49022490224902,light,gray
40,25.859858598585987,light,gray
40,28.949339493394934,light,gray
40,21.989069890698907,light,gray
40,19.534645346453466,light,gray
40,21.690716907169072,light,gray
40,22.66507665076651,light,gray
40,19.257742577425773,light,gray
40,21.32931329313293,light,gray
40,20.832058320583204,light,gray
40,22.823028230282304,light,gray
40,20.25420254202542,light,gray
40,19.51319513195132,light,gray
40,18.101381013810137,light,gray
40,19.80959809598096,light,gray
40,19.931149311493115,light,gray
40,25.41590415904159,light,gray
40,24.89979899798998,light,gray
40,25.864408644086442,light,gray
40,19.062090620906208,light,gray
40,22.85487854878549,light,gray
40,22.047570475704756,light,gray
40,27.479674796747968,light,gray
40,20.51680516805168,light,gray
40,20.127451274512744,light,gray
40,23.638136381363815,light,gray
40,22.66442664426644,light,gray
40,21.296162961629616,light,gray
40,28.780337803378035,light,gray
40,21.768067680676808,light,gray
40,21.947469474694746,light,gray
40,20.6130061300613,light,gray
40,21.28251282512825,light,gray
40,21.600366003660035,light,gray
40,23.914389143891437,light,gray
40,19.16479164791648,light,gray
40,27.933379333793336,light,gray
40,22.75477754777548,light,gray
40,22.84707847078471,light,gray
40,18.315233152331523,light,gray
40,20.553855538555386,light,gray
40,21.172661726617267,light,gray
40,20.43490434904349,light,gray
40,21.762867628676286,light,gray
40,20.03060030600306,light,gray
40,20.325053250532505,light,gray
40,25.51860518605186,light,gray
40,19.275942759427593,light,gray
40,17.600226002260023,light,gray
40,20.952959529595297,light,gray
40,27.119571195711956,light,gray
40,20.20350203502035,light,gray
40,18.523235232352324,light,gray
40,21.838268382683825,light,gray
40,22.03262032620326,light,gray
40,21.268212682126823,light,gray
40,21.12651126511265,light,gray
40,20.705957059570597,light,gray
40,17.95122951229512,light,gray
40,17.004170041700416,light,gray
40,21.016660166601667,light,gray
40,20.93150931509315,light,gray
40,21.682266822668225,light,gray
40,20.02930029300293,light,gray
40,22.945229452294523,light,gray
40,21.505465054650546,light,gray
40,19.10239102391024,light,gray
40,21.78691786917869,light,gray
40,21.260412604126042,light,gray
40,20.74430744307443,light,gray
40,18.494634946349464,light,gray
40,22.090470904709047,light,gray
40,27.23332233322333,light,gray
40,22.826928269282693,light,gray
40,26.208262082620827,light,gray
40,21.74791747917479,light,gray
40,21.404714047140473,light,gray
40,20.746907469074692,light,gray
40,20.05660056600566,light,gray
40,23.557535575355754,light,gray
40,20.176851768517686,light,gray
40,21.02771027710277,light,gray
40,18.519335193351935,light,gray
40,17.413674136741367,light,gray
40,19.897348973489734,light,gray
40,18.109181091810918,light,gray
40,22.379723797237972,light,gray
40,22.806778067780677,light,gray
40,18.679236792367924,light,gray
40,23.658286582865827,light,gray
40,19.44819448194482,light,gray
40,22.160021600216,light,gray
40,20.819708197081972,light,gray
40,21.19931199311993,light,gray
40,21.176561765617656,light,gray
65,65.0,light,gray
65,52.239072390723905,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,49.6019960199602,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,47.79562795627956,light,gray
65,65.0,light,gray
65,61.7629676296763,light,gray
65,65.0,light,gray
65,55.2869528695287,light,gray
65,49.454444544445444,light,gray
65,41.80061800618006,light,gray
65,51.58646586465865,light,gray
65,52.53352533525335,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,46.617166171661715,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.82262822628226,light,gray
65,54.16309163091631,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.949089490894906,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,47.225572255722554,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,42.754827548275486,light,gray
65,58.20483204832048,light,gray
65,65.0,light,gray
65,57.002320023200234,light,gray
65,65.0,light,gray
65,53.34473344733448,light,gray
65,55.940859408594086,light,gray
65,65.0,light,gray
65,47.90612906129061,light,gray
65,39.770647706477064,light,gray
65,63.31453314533145,light,gray
65,65.0,light,gray
65,54.82739827398274,light,gray
65,43.74283742837429,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.14250142501425,light,gray
65,41.161661616616165,light,gray
65,37.67957679576796,light,gray
65,64.13484134841349,light,gray
65,63.038280382803826,light,gray
65,65.0,light,gray
65,53.329133291332916,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,46.85246852468525,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.63975639756398,light,gray
65,43.60373603736037,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.67160671606716,light,gray
65,53.556635566355666,light,gray
65,65.0,light,gray
65,54.59339593395934,light,gray
65,64.27654276542765,light,gray
65,43.723337233372334,light,gray
65,39.082940829408294,light,gray
65,52.266372663726635,light,gray
65,41.83181831818318,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,44.526745267452675,light,gray
65,65.0,light,gray
65,49.01829018290183,light,gray
65,65.0,light,gray
65,61.603716037160375,light,gray
65,65.0,light,gray
65,65.0,light,gray
1,0.015600156001560016,gray,dark
1,0.0,gray,dark
1,1.006210062100621,gray,dark
1,0.6311563115631156,gray,dark
1,0.25675256752567527,gray,dark
1,0.3269532695326953,gray,dark
1,1.077060770607706,gray,dark
1,1.6802668026680267,gray,dark
1,0.20995209952099522,gray,dark
1,0.0,gray,dark
1,0.14040140401404014,gray,dark
1,0.36725367253672536,gray,dark
1,0.0,gray,dark
1,0.05655056550565506,gray,dark
1,0.0,gray,dark
1,0.4036540365403654,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.982809828098281,gray,dark
1,0.8716587165871659,gray,dark
1,1.077710777107771,gray,dark
1,0.0,gray,dark
1,0.4114541145411454,gray,dark
1,0.22360223602236023,gray,dark
1,1.4046640466404665,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.5902059020590206,gray,dark
1,0.36725367253672536,gray,dark
1,0.04940049400494005,gray,dark
1,1.6497164971649716,gray,dark
1,0.15860158601586016,gray,dark
1,0.2002020020200202,gray,dark
1,0.0,gray,dark
1,0.04615046150461505,gray,dark
1,0.11960119601196012,gray,dark
1,0.6532565325653257,gray,dark
1,0.0,gray,dark
1,1.4917649176491765,gray,dark
1,0.3880538805388054,gray,dark
1,0.4095040950409504,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.02080020800208002,gray,dark
1,0.0,gray,dark
1,0.15730157301573017,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,1.004910049100491,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,1.3338133381333814,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.17485174851748517,gray,dark
1,0.22035220352203522,gray,dark
1,0.042900429004290044,gray,dark
1,0.009750097500975009,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.13910139101391014,gray,dark
1,0.0,gray,dark
1,0.43225432254322543,gray,dark
1,0.0975009750097501,gray,dark
1,0.0,gray,dark
1,0.16315163151631518,gray,dark
1,0.040950409504095044,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.23400234002340023,gray,dark
1,1.3565635656356563,gray,dark
1,0.4049540495404954,gray,dark
1,1.1492114921149212,gray,dark
1,0.15405154051540515,gray,dark
1,0.07410074100741007,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.5720057200572005,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.3009530095300953,gray,dark
1,0.3997539975399754,gray,dark
1,0.0,gray,dark
1,0.5954059540595406,gray,dark
1,0.0,gray,dark
1,0.25025250252502523,gray,dark
1,0.0,gray,dark
1,0.026650266502665027,gray,dark
1,0.021450214502145022,gray,dark
5,1.4969649696496965,gray,dark
5,0.8905089050890509,gray,dark
5,3.201282012820128,gray,dark
5,2.668926689266893,gray,dark
5,2.010470104701047,gray,dark
5,2.145021450214502,gray,dark
5,3.2909829098290984,gray,dark
5,3.940339403394034,gray,dark
5,1.917519175191752,gray,dark
5,0.7637576375763757,gray,dark
5,1.7738677386773867,gray,dark
5,2.220422204222042,gray,dark
5,0.6760067600676006,gray,dark
5,1.5912159121591216,gray,dark
5,1.3227632276322763,gray,dark
5,2.286722867228672,gray,dark
5,1.032860328603286,gray,dark
5,0.7566075660756607,gray,dark
5,0.37700377003770036,gray,dark
5,0.8593085930859309,gray,dark
5,0.9041590415904159,gray,dark
5,3.171381713817138,gray,dark
5,3.022530225302253,gray,dark
5,3.291632916329163,gray,dark
5,0.6181561815618156,gray,dark
5,2.300373003730037,gray,dark
5,1.945469454694547,gray,dark
5,3.6660366603666037,gray,dark
5,1.148561485614856,gray,dark
5,0.980859808598086,gray,dark
5,2.6039260392603927,gray,dark
5,2.220422204222042,gray,dark
5,1.5736657366573665,gray,dark
5,3.911739117391174,gray,dark
5,1.8115681156811567,gray,dark
5,1.898018980189802,gray,dark
5,1.1992619926199262,gray,dark
5,1.5665156651566516,gray,dark
5,1.7290172901729017,gray,dark
5,2.7027270272702726,gray,dark
5,0.6480564805648057,gray,dark
5,3.7563875638756388,gray,dark
5,2.2587725877258773,gray,dark
5,2.297122971229712,gray,dark
5,0.42510425104251043,gray,dark
5,1.1661116611166111,gray,dark
5,1.5086650866508664,gray,dark
5,1.1115111151111512,gray,dark
5,1.8096180961809618,gray,dark
5,0.942509425094251,gray,dark
5,1.062760627606276,gray,dark
5,3.199981999819998,gray,dark
5,0.6812068120681207,gray,dark
5,0.2743027430274303,gray,dark
5,1.3897138971389713,gray,dark
5,3.5899858998589984,gray,dark
5,1.011410114101141,gray,dark
5,0.47515475154751546,gray,dark
5,1.846018460184602,gray,dark
5,1.938319383193832,gray,dark
5,1.5587155871558716,gray,dark
5,1.4839648396483964,gray,dark
5,1.2519125191251912,gray,dark
5,0.34450344503445035,gray,dark
5,0.16835168351683516,gray,dark
5,1.4248142481424815,gray,dark
5,1.3780137801378014,gray,dark
5,1.7699676996769969,gray,dark
5,0.941859418594186,gray,dark
5,2.3367733677336773,gray,dark
5,1.6815668156681567,gray,dark
5,0.6292062920629207,gray,dark
5,1.8213182131821317,gray,dark
5,1.5548155481554815,gray,dark
5,1.2740127401274013,gray,dark
5,0.46800468004680046,gray,dark
5,1.964969649696497,gray,dark
5,3.6140361403614034,gray,dark
5,2.2886728867288673,gray,dark
5,3.3793837938379383,gray,dark
5,1.8018180181801817,gray,dark
5,1.6302163021630216,gray,dark
5,1.2753127531275312,gray,dark
5,0.952259522595226,gray,dark
5,2.5746757467574675,gray,dark
5,1.001010010100101,gray,dark
5,1.4306643066430664,gray,dark
5,0.47385473854738547,gray,dark
5,0.23920239202392024,gray,dark
5,0.8918089180891808,gray,dark
5,0.3789537895378954,gray,dark
5,2.096920969209692,gray,dark
5,2.2802228022280224,gray,dark
5,0.5141551415514155,gray,dark
5,2.6117261172611728,gray,dark
5,0.7358073580735808,gray,dark
5,1.997469974699747,gray,dark
5,1.3162631626316263,gray,dark
5,1.5223152231522314,gray,dark
5,1.5106151061510615,gray,dark
18,5.242952429524295,gray,dark
18,4.86659866598666,gray,dark
18,6.793217932179322,gray,dark
18,6.164661646616466,gray,dark
18,5.592005920059201,gray,dark
18,5.6960069600696,gray,dark
18,6.918669186691867,gray,dark
18,8.117931179311793,gray,dark
18,5.5237552375523755,gray,dark
18,4.7606476064760646,gray,dark
18,5.422354223542236,gray,dark
18,5.756457564575646,gray,dark
18,4.67809678096781,gray,dark
18,5.30210302103021,gray,dark
18,5.138951389513895,gray,dark
18,5.811708117081171,gray,dark
18,4.97189971899719,gray,dark
18,4.754147541475414,gray,dark
18,4.328393283932839,gray,dark
18,4.84189841898419,gray,dark
18,4.8776487764877645,gray,dark
18,6.7522675226752265,gray,dark
18,6.560515605156051,gray,dark
18,6.920619206192062,gray,dark
18,4.61959619596196,gray,dark
18,5.822758227582276,gray,dark
18,5.543905439054391,gray,dark
18,7.539425394253943,gray,dark
18,5.040150401504015,gray,dark
18,4.9348493484934846,gray,dark
18,6.100311003110031,gray,dark
18,5.756457564575646,gray,dark
18,5.291052910529105,gray,dark
18,8.050980509805099,gray,dark
18,5.4490044900449,gray,dark
18,5.509455094550946,gray,dark
18,5.06810068100681,gray,dark
18,5.28650286502865,gray,dark
18,5.392453924539246,gray,dark
18,6.1997619976199765,gray,dark
18,4.650146501465015,gray,dark
18,7.7168771687716875,gray,dark
18,5.787657876578765,gray,dark
18,5.820158201582016,gray,dark
18,4.3940439404394045,gray,dark
18,5.04990049900499,gray,dark
18,5.25010250102501,gray,dark
18,5.020000200002,gray,dark
18,5.447054470544705,gray,dark
18,4.90689906899069,gray,dark
18,4.992049920499205,gray,dark
18,6.790617906179062,gray,dark
18,4.683296832968329,gray,dark
18,4.174991749917499,gray,dark
18,5.177951779517795,gray,dark
18,7.400324003240033,gray,dark
18,4.956949569495695,gray,dark
18,4.457094570945709,gray,dark
18,5.472404724047241,gray,dark
18,5.538705387053871,gray,dark
18,5.281952819528195,gray,dark
18,5.235152351523515,gray,dark
18,5.0980009800098,gray,dark
18,4.282892828928289,gray,dark
18,3.991039910399104,gray,dark
18,5.198751987519875,gray,dark
18,5.1708017080170805,gray,dark
18,5.419754197541976,gray,dark
18,4.906249062490625,gray,dark
18,5.854608546085461,gray,dark
18,5.360603606036061,gray,dark
18,4.631946319463195,gray,dark
18,5.454854548545486,gray,dark
18,5.279352793527935,gray,dark
18,5.110351103511035,gray,dark
18,4.448644486444865,gray,dark
18,5.5582055820558205,gray,dark
18,7.443874438744388,gray,dark
18,5.813008130081301,gray,dark
18,7.051270512705127,gray,dark
18,5.441854418544185,gray,dark
18,5.3268032680326804,gray,dark
18,5.111651116511165,gray,dark
18,4.914049140491405,gray,dark
18,6.071710717107171,gray,dark
18,4.949149491494915,gray,dark
18,5.202652026520266,gray,dark
18,4.4557945579455795,gray,dark
18,4.117141171411714,gray,dark
18,4.86789867898679,gray,dark
18,4.330993309933099,gray,dark
18,5.657656576565766,gray,dark
18,5.8058580585805855,gray,dark
18,4.504545045450454,gray,dark
18,6.1081110811108115,gray,dark
18,4.734647346473465,gray,dark
18,5.582255822558226,gray,dark
18,5.135051350513505,gray,dark
18,5.25920259202592,gray,dark
18,5.25140251402514,gray,dark
19,5.52180521805218,gray,dark
19,5.0928009280092805,gray,dark
19,7.479624796247962,gray,dark
19,6.685966859668596,gray,dark
19,5.962509625096251,gray,dark
19,6.093810938109381,gray,dark
19,7.638226382263823,gray,dark
19,9.152091520915208,gray,dark
19,5.876058760587606,gray,dark
19,5.012850128501285,gray,dark
19,5.748657486574865,gray,dark
19,6.170511705117051,gray,dark
19,4.946549465494655,gray,dark
19,5.596555965559656,gray,dark
19,5.390503905039051,gray,dark
19,6.240062400624006,gray,dark
19,5.187051870518705,gray,dark
19,5.00830008300083,gray,dark
19,4.648846488464884,gray,dark
19,5.072650726507265,gray,dark
19,5.10190101901019,gray,dark
19,7.427624276242763,gray,dark
19,7.1851718517185175,gray,dark
19,7.640176401764018,gray,dark
19,4.897148971489715,gray,dark
19,6.254362543625437,gray,dark
19,5.901409014090141,gray,dark
19,8.422134221342214,gray,dark
19,5.26570265702657,gray,dark
19,5.151951519515195,gray,dark
19,6.604716047160472,gray,dark
19,6.1698616986169865,gray,dark
19,5.582905829058291,gray,dark
19,9.067590675906759,gray,dark
19,5.781807818078181,gray,dark
19,5.8585085850858505,gray,dark
19,5.3014530145301455,gray,dark
19,5.577055770557705,gray,dark
19,5.710307103071031,gray,dark
19,6.730817308173082,gray,dark
19,4.923149231492315,gray,dark
19,8.645736457364574,gray,dark
19,6.210162101621016,gray,dark
19,6.251112511125111,gray,dark
19,4.704747047470475,gray,dark
19,5.278052780527806,gray,dark
19,5.53090530905309,gray,dark
19,5.240352403524035,gray,dark
19,5.779857798577986,gray,dark
19,5.12660126601266,gray,dark
19,5.207202072020721,gray,dark
19,7.476374763747637,gray,dark
19,4.95109951099511,gray,dark
19,4.5155951559515595,gray,dark
19,5.43990439904399,gray,dark
19,8.245982459824598,gray,dark
19,5.172751727517275,gray,dark
19,4.758697586975869,gray,dark
19,5.811708117081171,gray,dark
19,5.894908949089491,gray,dark
19,5.571205712057121,gray,dark
19,5.512055120551206,gray,dark
19,5.339153391533915,gray,dark
19,4.60919609196092,gray,dark
19,4.353743537435374,gray,dark
19,5.4665546655466555,gray,dark
19,5.431454314543146,gray,dark
19,5.745407454074541,gray,dark
19,5.12660126601266,gray,dark
19,6.294012940129401,gray,dark
19,5.670656706567065,gray,dark
19,4.90689906899069,gray,dark
19,5.7896078960789605,gray,dark
19,5.5673056730567305,gray,dark
19,5.354753547535475,gray,dark
19,4.7515475154751545,gray,dark
19,5.9202592025920255,gray,dark
19,8.301233012330123,gray,dark
19,6.242012420124201,gray,dark
19,7.805278052780528,gray,dark
19,5.773357733577336,gray,dark
19,5.628406284062841,gray,dark
19,5.356053560535606,gray,dark
19,5.13310133101331,gray,dark
19,6.568315683156832,gray,dark
19,5.16560165601656,gray,dark
19,5.4711047110471105,gray,dark
19,4.758047580475805,gray,dark
19,4.46489464894649,gray,dark
19,5.093450934509345,gray,dark
19,4.6507965079650795,gray,dark
19,6.045710457104571,gray,dark
19,6.232912329123291,gray,dark
19,4.7996479964799645,gray,dark
19,6.614466144661447,gray,dark
19,4.9939999399994,gray,dark
19,5.9501595015950155,gray,dark
19,5.38530385303853,gray,dark
19,5.541955419554196,gray,dark
19,5.5328553285532855,gray,dark
20,5.931959319593196,gray,dark
