tar_lum,mat_lum,bg_tar,bg_mat
55,52.325523255232554,dark,gray
55,64.85114851148512,dark,gray
55,65.0,dark,gray
55,60.720357203572036,dark,gray
55,44.945349453494536,dark,gray
55,51.890018900189,dark,gray
55,65.0,dark,gray
55,57.45342453424534,dark,gray
55,63.122781227812276,dark,gray
55,53.35318353183532,dark,gray
55,53.81338813388134,dark,gray
55,63.222882228822286,dark,gray
55,52.657676576765766,dark,gray
55,65.0,dark,gray
55,51.514965149651495,dark,gray
55,46.18166181661817,dark,gray
55,65.0,dark,gray
55,41.64786647866479,dark,gray
55,46.455964559645594,dark,gray
55,56.97111971119711,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,64.2830428304283,dark,gray
55,62.994729947299476,dark,gray
55,40.428454284542845,dark,gray
55,63.464034640346405,dark,gray
55,59.95139951399514,dark,gray
55,53.37658376583766,dark,gray
55,45.7279572795728,dark,gray
55,51.64366643666437,dark,gray
55,65.0,dark,gray
55,54.84234842348423,dark,gray
55,51.41551415514155,dark,gray
55,52.11752117521175,dark,gray
55,59.71089710897109,dark,gray
55,65.0,dark,gray
55,62.62747627476275,dark,gray
55,65.0,dark,gray
55,50.315053150531504,dark,gray
55,65.0,dark,gray
55,62.00607006070061,dark,gray
55,62.377873778737786,dark,gray
55,56.10466104661047,dark,gray
55,65.0,dark,gray
60,52.67262672626726,dark,gray
60,45.48160481604816,dark,gray
60,65.0,dark,gray
60,64.17319173191731,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,47.42057420574206,dark,gray
60,58.95168951689517,dark,gray
60,55.16670166701667,dark,gray
60,53.01648016480165,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,38.33738337383374,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,50.88575885758858,dark,gray
60,50.99170991709917,dark,gray
60,65.0,dark,gray
60,57.19862198621986,dark,gray
60,55.45140451404514,dark,gray
60,65.0,dark,gray
60,57.56132561325613,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,57.12842128421284,dark,gray
60,65.0,dark,gray
60,49.360843608436085,dark,gray
60,58.37708377083771,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,55.93240932409324,dark,gray
60,47.107271072710724,dark,gray
60,45.53880538805388,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,58.798937989379894,dark,gray
60,46.94671946719467,dark,gray
60,58.096930969309696,dark,gray
60,54.70909709097091,dark,gray
60,55.10690106901069,dark,gray
60,58.53308533085331,dark,gray
60,48.16288162881629,dark,gray
60,53.00088000880009,dark,gray
60,47.03512035120351,dark,gray
60,65.0,dark,gray
60,60.565655656556565,dark,gray
60,65.0,dark,gray
60,52.03562035620356,dark,gray
60,55.23625236252362,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,58.793737937379376,dark,gray
60,64.08349083490835,dark,gray
60,51.26276262762627,dark,gray
60,55.2460024600246,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,64.34219342193423,dark,gray
60,47.2489724897249,dark,gray
60,54.77409774097741,dark,gray
60,65.0,dark,gray
60,60.802258022580226,dark,gray
60,65.0,dark,gray
60,56.35946359463595,dark,gray
60,56.8580185801858,dark,gray
60,65.0,dark,gray
60,55.60610606106061,dark,gray
60,65.0,dark,gray
60,54.36719367193672,dark,gray
60,48.588635886358865,dark,gray
60,65.0,dark,gray
60,43.67653676536765,dark,gray
60,48.88568885688857,dark,gray
60,60.27965279652796,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,42.355073550735504,dark,gray
60,65.0,dark,gray
60,63.50888508885089,dark,gray
60,56.38481384813848,dark,gray
60,48.097230972309724,dark,gray
60,54.506945069450694,dark,gray
60,65.0,dark,gray
60,57.97277972779728,dark,gray
60,54.259942599426,dark,gray
60,55.02045020450205,dark,gray
60,63.24823248232482,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,53.06718067180672,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,65.0,dark,gray
60,59.341043410434104,dark,gray
60,65.0,dark,gray
65,55.35975359753598,dark,gray
65,47.62077620776208,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,49.70729707297073,dark,gray
65,62.116571165711655,dark,gray
65,58.04363043630436,dark,gray
65,55.72960729607296,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,39.93249932499325,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,53.436384363843636,dark,gray
65,53.55078550785508,dark,gray
65,65.0,dark,gray
65,60.23025230252303,dark,gray
65,58.34978349783498,dark,gray
65,65.0,dark,gray
65,60.61960619606196,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,60.15485154851549,dark,gray
65,65.0,dark,gray
65,51.79576795767958,dark,gray
65,61.49841498414984,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,58.867188671886716,dark,gray
65,49.37059370593706,dark,gray
65,47.682526825268255,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.952119521195215,dark,gray
65,49.19769197691977,dark,gray
65,61.19681196811968,dark,gray
65,57.55027550275503,dark,gray
65,57.979279792797925,dark,gray
65,61.66611666116661,dark,gray
65,50.506155061550615,dark,gray
65,55.71270712707127,dark,gray
65,49.29324293242932,dark,gray
65,65.0,dark,gray
65,63.85338853388534,dark,gray
65,65.0,dark,gray
65,54.67334673346733,dark,gray
65,58.118381183811834,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.94626946269463,dark,gray
65,65.0,dark,gray
65,53.841988419884196,dark,gray
65,58.12878128781288,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,49.52269522695227,dark,gray
65,57.621126211262116,dark,gray
65,65.0,dark,gray
65,64.10754107541075,dark,gray
65,65.0,dark,gray
65,59.326743267432676,dark,gray
65,59.8629986299863,dark,gray
65,65.0,dark,gray
65,58.51618516185162,dark,gray
65,65.0,dark,gray
65,57.1830218302183,dark,gray
65,50.96505965059651,dark,gray
65,65.0,dark,gray
65,45.67790677906779,dark,gray
65,51.28421284212842,dark,gray
65,63.545935459354595,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,44.25634256342563,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,59.354043540435406,dark,gray
65,50.435954359543594,dark,gray
65,57.33382333823338,dark,gray
65,65.0,dark,gray
65,61.06291062910629,dark,gray
65,57.06732067320673,dark,gray
65,57.885678856788566,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.78420784207842,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,62.535175351753516,dark,gray
65,65.0,dark,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.9009090090900909,light,gray
0,0.1007510075100751,light,gray
0,0.16705167051670516,light,gray
0,0.5772057720577206,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.8580085800858008,light,gray
0,0.2002020020200202,light,gray
0,0.0,light,gray
0,0.14235142351423513,light,gray
0,0.41405414054140544,light,gray
0,0.43095430954309544,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.13650136501365015,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.23920239202392024,light,gray
0,0.0,light,gray
0,0.1989019890198902,light,gray
0,0.978909789097891,light,gray
0,0.0,light,gray
0,0.4530545305453055,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.4173041730417304,light,gray
0,0.2021520215202152,light,gray
0,0.47775477754777546,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.6337563375633757,light,gray
0,1.1492114921149212,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.7975579755797558,light,gray
0,0.0,light,gray
0,0.4953049530495305,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.3474634746347462,light,gray
0,0.14300143001430013,light,gray
0,0.0,light,gray
0,0.0975009750097501,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.2853528535285353,light,gray
0,0.5148051480514805,light,gray
0,0.1079010790107901,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.9054590545905459,light,gray
0,0.0,light,gray
0,0.21125211252112522,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.2151521515215152,light,gray
0,0.0,light,gray
0,0.6396063960639606,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.4179541795417954,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.075110751107511,light,gray
0,0.6064560645606456,light,gray
0,0.26065260652606526,light,gray
0,0.2054020540205402,light,gray
0,0.0,light,gray
0,0.22555225552255523,light,gray
0,0.07475074750747507,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.4043040430404304,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.06435064350643506,light,gray
0,0.4933549335493355,light,gray
0,0.1898018980189802,light,gray
0,1.5632656326563266,light,gray
0,0.0,light,gray
0,0.7722077220772208,light,gray
0,0.16315163151631518,light,gray
0,0.17875178751787518,light,gray
0,0.0,light,gray
0,0.918459184591846,light,gray
5,2.4765247652476523,light,gray
5,1.6445164451644516,light,gray
5,5.729157291572916,light,gray
5,3.7381873818738187,light,gray
5,3.913039130391304,light,gray
5,4.955649556495565,light,gray
5,1.8720187201872018,light,gray
5,3.1765817658176583,light,gray
5,2.757977579775798,light,gray
5,2.5155251552515523,light,gray
5,5.627756277562775,light,gray
5,4.000140001400014,light,gray
5,0.7904079040790408,light,gray
5,3.848038480384804,light,gray
5,4.550045500455004,light,gray
5,4.591645916459164,light,gray
5,2.273072730727307,light,gray
5,2.2847728477284774,light,gray
5,3.831788317883179,light,gray
5,2.9841798417984178,light,gray
5,2.7898278982789826,light,gray
5,4.101541015410154,light,gray
5,3.023830238302383,light,gray
5,3.996239962399624,light,gray
5,5.909209092090921,light,gray
5,2.976379763797638,light,gray
5,4.646896468964689,light,gray
5,2.096920969209692,light,gray
5,3.1135311353113533,light,gray
5,4.557845578455785,light,gray
5,4.004690046900469,light,gray
5,4.70929709297093,light,gray
5,2.843128431284313,light,gray
5,1.8349683496834968,light,gray
5,1.6510165101651018,light,gray
5,5.0928009280092805,light,gray
5,6.294662946629466,light,gray
5,3.159681596815968,light,gray
5,1.8161181611816117,light,gray
5,3.082980829808298,light,gray
5,2.706627066270663,light,gray
5,2.751477514775148,light,gray
5,3.131081310813108,light,gray
5,1.9584695846958469,light,gray
5,2.5142251422514224,light,gray
5,1.826518265182652,light,gray
5,5.486054860548606,light,gray
5,3.352083520835208,light,gray
5,4.75349753497535,light,gray
5,2.4043740437404373,light,gray
5,2.7657776577765776,light,gray
5,6.730167301673017,light,gray
5,3.849988499884999,light,gray
5,3.159681596815968,light,gray
5,3.728437284372844,light,gray
5,2.3159731597315973,light,gray
5,2.767077670776708,light,gray
5,4.221142211422114,light,gray
5,4.80159801598016,light,gray
5,3.7557375573755736,light,gray
5,1.8518685186851869,light,gray
5,2.7137771377713777,light,gray
5,5.739557395573955,light,gray
5,3.3780837808378084,light,gray
5,4.028090280902809,light,gray
5,2.891228912289123,light,gray
5,2.9464794647946477,light,gray
5,4.039790397903979,light,gray
5,2.8067280672806727,light,gray
5,5.107751077510775,light,gray
5,2.6682766827668276,light,gray
5,2.007870078700787,light,gray
5,4.559795597955979,light,gray
5,1.4306643066430664,light,gray
5,2.0423204232042322,light,gray
5,3.3215332153321535,light,gray
5,6.127611276112761,light,gray
5,5.025850258502585,light,gray
5,4.158091580915809,light,gray
5,4.013790137901379,light,gray
5,1.2733627336273363,light,gray
5,4.066440664406644,light,gray
5,3.667986679866799,light,gray
5,2.8938289382893827,light,gray
5,1.950669506695067,light,gray
5,2.683876838768388,light,gray
5,4.525345253452534,light,gray
5,3.069330693306933,light,gray
5,2.6559265592655925,light,gray
5,2.7417274172741726,light,gray
5,3.6400364003640036,light,gray
5,4.747647476474765,light,gray
5,3.972189721897219,light,gray
5,7.1897218972189725,light,gray
5,2.5213752137521377,light,gray
5,5.426254262542625,light,gray
5,3.9019890198901988,light,gray
5,3.944239442394424,light,gray
5,3.219482194821948,light,gray
5,5.768807688076881,light,gray
10,5.665456654566546,light,gray
10,4.358943589435895,light,gray
10,10.10760107601076,light,gray
10,7.504325043250432,light,gray
10,7.7467774677746775,light,gray
10,9.136491364913649,light,gray
10,4.72359723597236,light,gray
10,6.705467054670547,light,gray
10,6.089260892608926,light,gray
10,5.724607246072461,light,gray
10,9.98279982799828,light,gray
10,7.866378663786638,light,gray
10,2.934129341293413,light,gray
10,7.657076570765708,light,gray
10,8.606736067360673,light,gray
10,8.661336613366133,light,gray
10,5.352153521535215,light,gray
10,5.3710037100371,light,gray
10,7.634976349763497,light,gray
10,6.424014240142402,light,gray
10,6.136711367113671,light,gray
10,8.005480054800548,light,gray
10,6.482514825148251,light,gray
10,7.8611786117861175,light,gray
10,10.326653266532665,light,gray
10,6.412314123141232,light,gray
10,8.734787347873478,light,gray
10,5.0791507915079155,light,gray
10,6.613816138161382,light,gray
10,8.61778617786178,light,gray
10,7.8728787287872875,light,gray
10,8.816688166881669,light,gray
10,6.216662166621666,light,gray
10,4.665096650966509,light,gray
10,4.369993699936999,light,gray
10,9.311343113431134,light,gray
10,10.78750787507875,light,gray
10,6.681416814168141,light,gray
10,4.635196351963519,light,gray
10,6.568965689656896,light,gray
10,6.012560125601256,light,gray
10,6.079510795107951,light,gray
10,6.638516385163852,light,gray
10,4.860748607486075,light,gray
10,5.722007220072201,light,gray
10,4.65209652096521,light,gray
10,9.807948079480795,light,gray
10,6.9583195831958315,light,gray
10,8.87388873888739,light,gray
10,5.55430554305543,light,gray
10,6.100961009610096,light,gray
10,11.29581295812958,light,gray
10,7.6596765967659675,light,gray
10,6.680116801168012,light,gray
10,7.490674906749067,light,gray
10,5.41910419104191,light,gray
10,6.102261022610226,light,gray
10,8.167331673316733,light,gray
10,8.936939369393693,light,gray
10,7.5290252902529025,light,gray
10,4.691746917469175,light,gray
10,6.023610236102361,light,gray
10,10.119951199511995,light,gray
10,6.995369953699537,light,gray
10,7.905379053790538,light,gray
10,6.2868628686286865,light,gray
10,6.368763687636877,light,gray
10,7.920329203292033,light,gray
10,6.162061620616206,light,gray
10,9.330843308433085,light,gray
10,5.9547095470954705,light,gray
10,4.938749387493875,light,gray
10,8.619736197361973,light,gray
10,4.010540105401054,light,gray
10,4.99269992699927,light,gray
10,6.914119141191412,light,gray
10,10.589255892558926,light,gray
10,9.226842268422685,light,gray
10,8.082180821808219,light,gray
10,7.885228852288523,light,gray
10,3.7511875118751186,light,gray
10,7.957379573795738,light,gray
10,7.405524055240552,light,gray
10,6.290762907629076,light,gray
10,4.84839848398484,light,gray
10,5.978759787597876,light,gray
10,8.574235742357423,light,gray
10,6.548815488154881,light,gray
10,5.936509365093651,light,gray
10,6.0645606456064565,light,gray
10,7.366523665236652,light,gray
10,8.866738667386674,light,gray
10,7.828678286782868,light,gray
10,11.817118171181711,light,gray
10,5.733057330573306,light,gray
10,9.73319733197332,light,gray
10,7.731827318273183,light,gray
10,7.789677896778968,light,gray
10,6.767217672176722,light,gray
10,10.156351563515635,light,gray
35,19.030240302403023,light,gray
35,17.791327913279133,light,gray
35,21.670566705667056,light,gray
35,20.32050320503205,light,gray
35,20.46220462204622,light,gray
35,21.145361453614537,light,gray
35,18.172231722317225,light,gray
35,19.811548115481155,light,gray
35,19.366943669436694,light,gray
35,19.0789907899079,light,gray
35,21.599715997159972,light,gray
35,20.530455304553044,light,gray
35,15.951159511595115,light,gray
35,20.41020410204102,light,gray
35,20.881458814588147,light,gray
35,20.90810908109081,light,gray
35,18.76308763087631,light,gray
35,18.779337793377934,light,gray
35,20.39720397203972,light,gray
35,19.61459614596146,light,gray
35,19.403344033440334,light,gray
35,20.59870598705987,light,gray
35,19.656846568465685,light,gray
35,20.527205272052722,light,gray
35,21.79731797317973,light,gray
35,19.60679606796068,light,gray
35,20.943859438594387,light,gray
35,18.51608516085161,light,gray
35,19.74849748497485,light,gray
35,20.886658866588665,light,gray
35,20.53370533705337,light,gray
35,20.984159841598416,light,gray
35,19.463144631446315,light,gray
35,18.11308113081131,light,gray
35,17.80367803678037,light,gray
35,21.23571235712357,light,gray
35,22.074870748707486,light,gray
35,19.79529795297953,light,gray
35,18.083180831808317,light,gray
35,19.71729717297173,light,gray
35,19.30779307793078,light,gray
35,19.359143591435913,light,gray
35,19.766047660476605,light,gray
35,18.30808308083081,light,gray
35,19.07639076390764,light,gray
35,18.099430994309945,light,gray
35,21.50221502215022,light,gray
35,19.980549805498054,light,gray
35,21.012760127601275,light,gray
35,18.93728937289373,light,gray
35,19.376043760437604,light,gray
35,22.40052400524005,light,gray
35,20.412154121541214,light,gray
35,19.794647946479465,light,gray
35,20.31270312703127,light,gray
35,18.82158821588216,light,gray
35,19.377343773437733,light,gray
35,20.673456734567345,light,gray
35,21.043960439604398,light,gray
35,20.335453354533545,light,gray
35,18.14038140381404,light,gray
35,19.316243162431626,light,gray
35,21.67771677716777,light,gray
35,20.00460004600046,light,gray
35,20.55190551905519,light,gray
35,19.515145151451513,light,gray
35,19.574945749457495,light,gray
35,20.560355603556037,light,gray
35,19.42219422194222,light,gray
35,21.24611246112461,light,gray
35,19.262942629426295,light,gray
35,18.383483834838348,light,gray
35,20.887958879588798,light,gray
35,17.398073980739806,light,gray
35,18.434834348343482,light,gray
35,19.95129951299513,light,gray
35,21.953319533195334,light,gray
35,21.19151191511915,light,gray
35,20.63380633806338,light,gray
35,20.540855408554087,light,gray
35,17.08282082820828,light,gray
35,20.577255772557727,light,gray
35,20.261352613526135,light,gray
35,19.51839518395184,light,gray
35,18.295732957329573,light,gray
35,19.281792817928178,light,gray
35,20.865858658586586,light,gray
35,19.703647036470365,light,gray
35,19.248642486424863,light,gray
35,19.34809348093481,light,gray
35,20.237952379523794,light,gray
35,21.008860088600887,light,gray
35,20.509005090050902,light,gray
35,22.757377573775738,light,gray
35,19.086140861408612,light,gray
35,21.461264612646126,light,gray
35,20.453754537545375,light,gray
35,20.48690486904869,light,gray
35,19.853148531485314,light,gray
35,21.697866978669786,light,gray
40,20.7170071700717,light,gray
40,19.803748037480375,light,gray
40,23.71678716787168,light,gray
40,21.80511805118051,light,gray
40,21.963069630696307,light,gray
40,22.941329413294135,light,gray
40,20.096900969009692,light,gray
40,21.31111311113111,light,gray
40,20.952959529595297,light,gray
40,20.74950749507495,light,gray
40,23.612786127861277,light,gray
40,22.04172041720417,light,gray
40,18.337333373333735,light,gray
40,21.90391903919039,light,gray
40,22.551975519755196,light,gray
40,22.59162591625916,light,gray
40,20.544755447554476,light,gray
40,20.55710557105571,light,gray
40,21.889618896188964,light,gray
40,21.145361453614537,light,gray
40,20.97960979609796,light,gray
40,22.134671346713468,light,gray
40,21.179161791617915,light,gray
40,22.038470384703846,light,gray
40,23.903989039890398,light,gray
40,21.13821138211382,light,gray
40,22.64427644276443,light,gray
40,20.35820358203582,light,gray
40,21.25651256512565,light,gray
40,22.559775597755976,light,gray
40,22.046270462704626,light,gray
40,22.704077040770407,light,gray
40,21.02511025110251,light,gray
40,20.05140051400514,light,gray
40,19.812848128481285,light,gray
40,23.075230752307522,light,gray
40,24.31479314793148,light,gray
40,21.296812968129682,light,gray
40,20.0280002800028,light,gray
40,21.229862298622987,light,gray
40,20.90940909409094,light,gray
40,20.94710947109471,light,gray
40,21.271462714627145,light,gray
40,20.200252002520024,light,gray
40,20.747557475574755,light,gray
40,20.0410004100041,light,gray
40,23.46848468484685,light,gray
40,21.463864638646385,light,gray
40,22.74567745677457,light,gray
40,20.656556565565655,light,gray
40,20.959459594595945,light,gray
40,24.795147951479514,light,gray
40,21.905869058690588,light,gray
40,21.296162961629616,light,gray
40,21.796667966679667,light,gray
40,20.58310583105831,light,gray
40,20.96010960109601,light,gray
40,22.24452244522445,light,gray
40,22.791827918279182,light,gray
40,21.82136821368214,light,gray
40,20.07220072200722,light,gray
40,20.91590915909159,light,gray
40,23.727837278372785,light,gray
40,21.485964859648597,light,gray
40,22.067720677206772,light,gray
40,21.06541065410654,light,gray
40,21.112861128611286,light,gray
40,22.07747077470775,light,gray
40,20.994559945599455,light,gray
40,23.090180901809017,light,gray
40,20.87690876908769,light,gray
40,20.257452574525747,light,gray
40,22.561075610756106,light,gray
40,19.496944969449693,light,gray
40,20.29710297102971,light,gray
40,21.436564365643655,light,gray
40,24.13539135391354,light,gray
40,23.010230102301023,light,gray
40,22.18667186671867,light,gray
40,22.054070540705407,light,gray
40,19.248642486424863,light,gray
40,22.102821028210283,light,gray
40,21.742067420674207,light,gray
40,21.068010680106802,light,gray
40,20.191151911519114,light,gray
40,20.890558905589057,light,gray
40,22.528575285752858,light,gray
40,21.218162181621818,light,gray
40,20.867158671586715,light,gray
40,20.938659386593866,light,gray
40,21.717367173671736,light,gray
40,22.740477404774047,light,gray
40,22.0170201702017,light,gray
40,25.32230322303223,light,gray
40,20.754057540575406,light,gray
40,23.408034080340805,light,gray
40,21.952669526695267,light,gray
40,21.991019910199103,light,gray
40,21.348163481634817,light,gray
40,23.758387583875837,light,gray
45,22.615676156761566,light,gray
45,21.54771547715477,light,gray
45,27.321073210732106,light,gray
45,24.32259322593226,light,gray
45,24.56959569595696,light,gray
45,26.10491104911049,light,gray
45,21.835668356683566,light,gray
45,23.547785477854777,light,gray
45,22.98552985529855,light,gray
45,22.666376663766638,light,gray
45,27.15727157271573,light,gray
45,24.693746937469374,light,gray
45,20.46870468704687,light,gray
45,24.477944779447796,light,gray
45,25.49390493904939,light,gray
45,25.555655556555564,light,gray
45,22.350473504735046,light,gray
45,22.366073660736607,light,gray
45,24.454544545445454,light,gray
45,23.287132871328712,light,gray
45,23.027780277802776,light,gray
45,24.839348393483935,light,gray
45,23.34108341083411,light,gray
45,24.688546885468856,light,gray
45,27.61487614876149,light,gray
45,23.276732767327672,light,gray
45,25.638856388563884,light,gray
45,22.12362123621236,light,gray
45,23.4619846198462,light,gray
45,25.506255062550625,light,gray
45,24.700247002470025,light,gray
45,25.73180731807318,light,gray
45,23.099280992809927,light,gray
45,21.789517895178953,light,gray
45,21.55681556815568,light,gray
45,26.314863148631485,light,gray
45,28.25838258382584,light,gray
45,23.525035250352502,light,gray
45,21.765467654676545,light,gray
45,23.420384203842037,light,gray
45,22.917929179291793,light,gray
45,22.977079770797708,light,gray
45,23.48538485384854,light,gray
45,21.946169461694616,light,gray
45,22.66442664426644,light,gray
45,21.778467784677847,light,gray
45,26.931069310693108,light,gray
45,23.7869878698787,light,gray
45,25.79810798107981,light,gray
45,22.520775207752077,light,gray
45,22.995929959299595,light,gray
45,29.011740117401175,light,gray
45,24.47989479894799,light,gray
45,23.523735237352373,light,gray
45,24.308943089430894,light,gray
45,22.40637406374064,light,gray
45,22.997229972299724,light,gray
45,25.012250122501225,light,gray
45,25.870258702587027,light,gray
45,24.347943479434793,light,gray
45,21.810318103181032,light,gray
45,22.92767927679277,light,gray
45,27.337973379733796,light,gray
45,23.822088220882208,light,gray
45,24.734047340473406,light,gray
45,23.162981629816297,light,gray
45,23.236432364323644,light,gray
45,24.75029750297503,light,gray
45,23.051180511805118,light,gray
45,26.338263382633826,light,gray
45,22.86722867228672,light,gray
45,22.009220092200923,light,gray
45,25.50820508205082,light,gray
45,21.27991279912799,light,gray
45,22.05342053420534,light,gray
45,23.744737447374472,light,gray
45,27.976929769297694,light,gray
45,26.212162121621216,light,gray
45,24.92059920599206,light,gray
45,24.713247132471324,light,gray
45,21.08361083610836,light,gray
45,24.78929789297893,light,gray
45,24.22379223792238,light,gray
45,23.166231662316623,light,gray
45,21.936419364193643,light,gray
45,22.888028880288804,light,gray
45,25.45750457504575,light,gray
45,23.402184021840217,light,gray
45,22.850978509785097,light,gray
45,22.96407964079641,light,gray
45,24.185441854418546,light,gray
45,25.789657896578966,light,gray
45,24.65409654096541,light,gray
45,29.838548385483854,light,gray
45,22.67417674176742,light,gray
45,26.836168361683615,light,gray
45,24.554645546455465,light,gray
45,24.614446144461443,light,gray
45,23.6049860498605,light,gray
45,27.385423854238542,light,gray
50,26.712667126671267,light,gray
50,24.810748107481075,light,gray
50,35.097750977509776,light,gray
50,29.75469754697547,light,gray
50,30.19540195401954,light,gray
50,32.93127931279313,light,gray
50,25.323603236032362,light,gray
50,28.37408374083741,light,gray
50,27.372423724237244,light,gray
50,26.803668036680367,light,gray
50,34.80589805898059,light,gray
50,30.41640416404164,light,gray
50,22.920529205292052,light,gray
50,30.03160031600316,light,gray
50,31.842518425184252,light,gray
50,31.952369523695236,light,gray
50,26.240112401124012,light,gray
50,26.268062680626805,light,gray
50,29.990649906499065,light,gray
50,27.909979099791,light,gray
50,27.447824478244783,light,gray
50,30.675756757567576,light,gray
50,28.006180061800617,light,gray
50,30.406654066540664,light,gray
50,35.621656216562165,light,gray
50,27.89177891778918,light,gray
50,32.09992099920999,light,gray
50,25.837108371083712,light,gray
50,28.2219822198222,light,gray
50,31.863968639686398,light,gray
50,30.42810428104281,light,gray
50,32.26632266322663,light,gray
50,27.575225752257523,light,gray
50,25.24040240402404,light,gray
50,24.82569825698257,light,gray
50,33.3050330503305,light,gray
50,36.768917689176895,light,gray
50,28.333133331333315,light,gray
50,25.198151981519814,light,gray
50,28.14788147881479,light,gray
50,27.25152251522515,light,gray
50,27.356823568235683,light,gray
50,28.262932629326293,light,gray
50,25.51990519905199,light,gray
50,26.799767997679975,light,gray
50,25.221552215522156,light,gray
50,34.403544035440355,light,gray
50,28.800488004880048,light,gray
50,32.383973839738395,light,gray
50,26.54431544315443,light,gray
50,27.390623906239064,light,gray
50,38.11118111181112,light,gray
50,30.03550035500355,light,gray
50,28.33183331833318,light,gray
50,29.73129731297313,light,gray
50,26.339563395633956,light,gray
50,27.393223932239323,light,gray
50,30.983859838598384,light,gray
50,32.513325133251335,light,gray
50,29.799547995479955,light,gray
50,25.278102781027812,light,gray
50,27.26842268422684,light,gray
50,35.12830128301283,light,gray
50,28.863538635386355,light,gray
50,30.48790487904879,light,gray
50,27.688326883268832,light,gray
50,27.81962819628196,light,gray
50,30.517155171551714,light,gray
50,27.48877488774888,light,gray
50,33.346633466334666,light,gray
50,27.161171611716117,light,gray
50,25.632356323563236,light,gray
50,31.868518685186853,light,gray
50,24.3329933299333,light,gray
50,25.7110071100711,light,gray
50,28.72508725087251,light,gray
50,36.26776267762678,light,gray
50,33.12238122381224,light,gray
50,30.82070820708207,light,gray
50,30.45150451504515,light,gray
50,23.98328983289833,light,gray
50,30.586055860558606,light,gray
50,29.57919579195792,light,gray
50,27.694826948269483,light,gray
50,25.502355023550237,light,gray
50,27.198221982219824,light,gray
50,31.777517775177753,light,gray
50,28.114731147311474,light,gray
50,27.132571325713258,light,gray
50,27.334073340733408,light,gray
50,29.51029510295103,light,gray
50,32.3690236902369,light,gray
50,30.34620346203462,light,gray
50,39.58474584745847,light,gray
50,26.817318173181732,light,gray
50,34.23389233892339,light,gray
50,30.16810168101681,light,gray
50,30.27470274702747,light,gray
50,28.47678476784768,light,gray
50,35.21345213452135,light,gray
55,35.26220262202622,light,gray
55,31.618266182661827,light,gray
55,51.32516325163252,light,gray
55,41.08951089510895,light,gray
55,41.933869338693384,light,gray
55,47.17357173571736,light,gray
