tar_lum,mat_lum,bg_tar,bg_mat
5,1.6048660486604867,light,gray
5,2.6351263512635126,light,gray
5,4.304993049930499,light,gray
5,1.2896128961289612,light,gray
5,2.6325263252632527,light,gray
5,3.3546835468354685,light,gray
5,2.3757737577375773,light,gray
5,4.99789997899979,light,gray
5,1.8499184991849917,light,gray
5,4.022240222402224,light,gray
5,3.042680426804268,light,gray
5,5.224752247522475,light,gray
5,3.3572835728357284,light,gray
5,0.991909919099191,light,gray
5,1.8135181351813519,light,gray
5,2.5610256102561024,light,gray
5,1.4391143911439115,light,gray
5,2.858078580785808,light,gray
5,4.005990059900599,light,gray
5,3.8220382203822036,light,gray
5,3.0699806998069983,light,gray
5,3.7680876808768087,light,gray
5,2.625376253762538,light,gray
5,2.720277202772028,light,gray
5,2.029320293202932,light,gray
5,2.776177761777618,light,gray
5,1.4963149631496315,light,gray
5,2.5246252462524623,light,gray
5,2.169071690716907,light,gray
5,5.511405114051141,light,gray
5,4.061240612406124,light,gray
5,1.9012690126901268,light,gray
5,1.3871138711387114,light,gray
5,2.7495274952749527,light,gray
5,3.3592335923359236,light,gray
5,5.716157161571616,light,gray
5,2.928929289292893,light,gray
5,2.187271872718727,light,gray
5,2.121621216212162,light,gray
5,3.7089370893708935,light,gray
5,2.971829718297183,light,gray
5,2.848328483284833,light,gray
5,4.789247892478925,light,gray
5,3.085580855808558,light,gray
5,4.3114931149311495,light,gray
5,3.7154371543715436,light,gray
5,1.971469714697147,light,gray
5,3.3345333453334534,light,gray
5,4.920549205492055,light,gray
5,2.5545255452554527,light,gray
5,3.7336373363733637,light,gray
5,5.874108741087411,light,gray
5,3.3605336053360535,light,gray
5,2.668926689266893,light,gray
5,3.8356883568835687,light,gray
5,5.788957889578896,light,gray
5,1.3799637996379963,light,gray
10,10.85120851208512,light,gray
10,5.749957499574996,light,gray
10,8.266782667826678,light,gray
10,7.683076830768307,light,gray
10,4.90559905599056,light,gray
10,7.852728527285273,light,gray
10,6.955719557195572,light,gray
10,10.641256412564125,light,gray
10,4.66639666396664,light,gray
10,6.723017230172302,light,gray
10,8.561885618856188,light,gray
10,6.260862608626086,light,gray
10,6.2478624786247865,light,gray
10,9.342543425434254,light,gray
10,7.100021000210002,light,gray
10,5.317053170531706,light,gray
10,7.004470044700447,light,gray
10,7.1806218062180625,light,gray
10,3.630286302863029,light,gray
10,8.344783447834478,light,gray
10,6.649566495664956,light,gray
10,6.336913369133692,light,gray
10,8.747787477874779,light,gray
10,5.59980599805998,light,gray
10,5.242952429524295,light,gray
10,6.962869628696287,light,gray
10,5.774657746577466,light,gray
10,5.53090530905309,light,gray
10,5.001150011500115,light,gray
10,7.0499704997049975,light,gray
10,5.660256602566026,light,gray
10,6.837418374183742,light,gray
10,5.768157681576816,light,gray
10,7.492624926249262,light,gray
10,7.902129021290213,light,gray
10,8.647036470364704,light,gray
10,6.021010210102101,light,gray
10,7.987929879298793,light,gray
10,8.112081120811208,light,gray
10,6.104861048610486,light,gray
10,5.171451714517145,light,gray
10,8.550185501855019,light,gray
10,9.109841098410984,light,gray
10,4.295242952429525,light,gray
10,5.905309053090531,light,gray
10,8.280432804328044,light,gray
10,3.777837778377784,light,gray
10,5.901409014090141,light,gray
10,6.961569615696157,light,gray
10,5.510755107551075,light,gray
10,9.190441904419044,light,gray
10,4.68849688496885,light,gray
10,7.896928969289693,light,gray
10,6.509815098150981,light,gray
10,9.47969479694797,light,gray
10,6.966119661196612,light,gray
10,3.2786327863278633,light,gray
10,4.630646306463064,light,gray
10,5.792857928579286,light,gray
10,4.024190241902419,light,gray
10,6.238112381123811,light,gray
10,7.874828748287483,light,gray
10,7.6206762067620675,light,gray
10,6.550115501155012,light,gray
10,7.545925459254592,light,gray
10,5.890358903589036,light,gray
10,6.032710327103271,light,gray
10,4.97319973199732,light,gray
10,6.116561165611656,light,gray
10,4.117791177911779,light,gray
10,5.738257382573826,light,gray
10,5.19160191601916,light,gray
10,9.83849838498385,light,gray
10,7.950229502295023,light,gray
10,4.770397703977039,light,gray
10,3.939039390393904,light,gray
10,6.076910769107691,light,gray
10,6.968069680696807,light,gray
10,10.091350913509135,light,gray
10,6.343413434134342,light,gray
10,5.22020220202202,light,gray
10,5.11750117501175,light,gray
10,7.463374633746337,light,gray
10,6.406464064640646,light,gray
10,6.223812238122381,light,gray
10,8.921339213392134,light,gray
10,6.572865728657287,light,gray
10,8.289532895328954,light,gray
10,7.472474724747247,light,gray
10,4.8821988219882195,light,gray
10,6.932969329693297,light,gray
10,9.090990909909099,light,gray
10,5.78310783107831,light,gray
10,7.497824978249782,light,gray
10,10.28440284402844,light,gray
10,6.970669706697067,light,gray
10,5.956009560095601,light,gray
10,7.639526395263952,light,gray
10,10.18040180401804,light,gray
10,3.927339273392734,light,gray
15,14.39309393093931,light,gray
15,8.962939629396294,light,gray
15,11.793717937179371,light,gray
15,11.165161651616517,light,gray
15,7.937229372293723,light,gray
15,11.349763497634976,light,gray
15,10.359153591535915,light,gray
15,14.192241922419225,light,gray
15,7.6388763887638875,light,gray
15,10.09590095900959,light,gray
15,12.105721057210571,light,gray
15,9.563545635456354,light,gray
15,9.54859548595486,light,gray
15,12.911079110791109,light,gray
15,10.521655216552166,light,gray
15,8.441634416344163,light,gray
15,10.414404144041441,light,gray
15,10.611356113561136,light,gray
15,6.307663076630766,light,gray
15,11.876918769187691,light,gray
15,10.012050120501206,light,gray
15,9.651946519465195,light,gray
15,12.300073000730007,light,gray
15,8.78288782887829,light,gray
15,8.351283512835128,light,gray
15,10.36760367603676,light,gray
15,8.99218992189922,light,gray
15,8.69968699686997,light,gray
15,8.054880548805489,light,gray
15,10.464454644546445,light,gray
15,8.85568855688557,light,gray
15,10.225252252522525,light,gray
15,8.98438984389844,light,gray
15,10.95650956509565,light,gray
15,11.403064030640307,light,gray
15,12.194121941219413,light,gray
15,9.283392833928339,light,gray
15,11.496014960149601,light,gray
15,11.629266292662926,light,gray
15,9.381543815438155,light,gray
15,8.263532635326353,light,gray
15,12.093370933709338,light,gray
15,12.673176731767319,light,gray
15,7.169571695716957,light,gray
15,9.146891468914689,light,gray
15,11.808018080180801,light,gray
15,6.501365013650137,light,gray
15,9.142341423414234,light,gray
15,10.365653656536566,light,gray
15,8.675636756367563,light,gray
15,12.756377563775638,light,gray
15,7.666826668266682,light,gray
15,11.39721397213972,light,gray
15,9.851498514985149,light,gray
15,13.049530495304953,light,gray
15,10.370853708537085,light,gray
15,5.84030840308403,light,gray
15,7.594025940259402,light,gray
15,9.013640136401364,light,gray
15,6.821818218182182,light,gray
15,9.53689536895369,light,gray
15,11.37381373813738,light,gray
15,11.097560975609756,light,gray
15,9.897648976489766,light,gray
15,11.015660156601566,light,gray
15,9.129341293412935,light,gray
15,9.297042970429704,light,gray
15,8.020430204302043,light,gray
15,9.39519395193952,light,gray
15,6.942719427194272,light,gray
15,8.9479894798948,light,gray
15,8.288882888828889,light,gray
15,13.408334083340833,light,gray
15,11.455714557145571,light,gray
15,7.768877688776888,light,gray
15,6.711317113171131,light,gray
15,9.349043490434905,light,gray
15,10.37280372803728,light,gray
15,13.658586585865859,light,gray
15,9.659746597465976,light,gray
15,8.323333233332333,light,gray
15,8.198531985319853,light,gray
15,10.924659246592466,light,gray
15,9.732547325473254,light,gray
15,9.520645206452064,light,gray
15,12.479474794747947,light,gray
15,9.92429924299243,light,gray
15,11.817768177681776,light,gray
15,10.935059350593505,light,gray
15,7.907329073290733,light,gray
15,10.333153331533316,light,gray
15,12.654326543265432,light,gray
15,9.001940019400195,light,gray
15,10.963009630096302,light,gray
15,13.847738477384773,light,gray
15,10.376053760537605,light,gray
15,9.206042060420604,light,gray
15,11.11771117711177,light,gray
15,13.745687456874569,light,gray
15,6.695716957169572,light,gray
20,17.095820958209583,light,gray
20,11.977669776697766,light,gray
20,14.766847668476684,light,gray
20,14.171441714417144,light,gray
20,10.89410894108941,light,gray
20,14.34759347593476,light,gray
20,13.388183881838819,light,gray
20,16.92356923569236,light,gray
20,10.57170571705717,light,gray
20,13.127531275312753,light,gray
20,15.05740057400574,light,gray
20,12.593225932259323,light,gray
20,12.578275782757828,light,gray
20,15.793207932079321,light,gray
20,13.548085480854809,light,gray
20,11.432314323143231,light,gray
20,13.442784427844279,light,gray
20,13.635836358363584,light,gray
20,9.085140851408514,light,gray
20,14.84419844198442,light,gray
20,13.044330443304434,light,gray
20,12.682926829268293,light,gray
20,15.23680236802368,light,gray
20,11.790467904679046,light,gray
20,11.336763367633676,light,gray
20,13.396633966339664,light,gray
20,12.008220082200822,light,gray
20,11.704017040170402,light,gray
20,11.020860208602086,light,gray
20,13.49218492184922,light,gray
20,11.866518665186652,light,gray
20,13.256232562325623,light,gray
20,11.999769997699977,light,gray
20,13.971239712397123,light,gray
20,14.39829398293983,light,gray
20,15.13930139301393,light,gray
20,12.307873078730788,light,gray
20,14.48669486694867,light,gray
20,14.612146121461215,light,gray
20,12.408624086240863,light,gray
20,11.243812438124381,light,gray
20,15.046350463504636,light,gray
20,15.578055780557806,light,gray
20,10.056250562505625,light,gray
20,12.167471674716747,light,gray
20,14.779847798477984,light,gray
20,9.306793067930679,light,gray
20,12.162921629216292,light,gray
20,13.395333953339533,light,gray
20,11.678666786667867,light,gray
20,15.653456534565345,light,gray
20,10.60160601606016,light,gray
20,14.39309393093931,light,gray
20,12.883778837788379,light,gray
20,15.9180091800918,light,gray
20,13.399883998839988,light,gray
20,8.545635456354564,light,gray
20,10.522955229552295,light,gray
20,12.030320303203032,light,gray
20,9.668196681966819,light,gray
20,12.566575665756657,light,gray
20,14.370343703437035,light,gray
20,14.106441064410644,light,gray
20,12.929929299292994,light,gray
20,14.02779027790278,light,gray
20,12.149271492714927,light,gray
20,12.322173221732218,light,gray
20,10.98380983809838,light,gray
20,12.422274222742228,light,gray
20,9.80339803398034,light,gray
20,11.962719627196272,light,gray
20,11.270462704627047,light,gray
20,16.23781237812378,light,gray
20,14.44769447694477,light,gray
20,10.712757127571276,light,gray
20,9.544045440454404,light,gray
20,12.374823748237482,light,gray
20,13.402484024840248,light,gray
20,16.458164581645818,light,gray
20,12.690726907269072,light,gray
20,11.306863068630687,light,gray
20,11.174261742617427,light,gray
20,13.940039400394005,light,gray
20,12.764177641776417,light,gray
20,12.549675496754968,light,gray
20,15.401254012540125,light,gray
20,12.956579565795657,light,gray
20,14.78959789597896,light,gray
20,13.94978949789498,light,gray
20,10.862258622586225,light,gray
20,13.362833628336283,light,gray
20,15.56050560505605,light,gray
20,12.018620186201861,light,gray
20,13.97708977089771,light,gray
20,16.62391623916239,light,gray
20,13.40508405084051,light,gray
20,12.228572285722857,light,gray
20,14.125941259412594,light,gray
20,16.534865348653486,light,gray
20,9.526495264952649,light,gray
35,22.11452114521145,light,gray
35,19.099790997909977,light,gray
35,20.719607196071962,light,gray
35,20.42580425804258,light,gray
35,18.351633516335163,light,gray
35,20.5220052200522,light,gray
35,19.97859978599786,light,gray
35,21.985169851698515,light,gray
35,18.115031150311502,light,gray
35,19.82389823898239,light,gray
35,20.859358593585934,light,gray
35,19.495644956449564,light,gray
35,19.486544865448653,light,gray
35,21.251962519625195,light,gray
35,20.07220072200722,light,gray
35,18.731887318873188,light,gray
35,20.010450104501047,light,gray
35,20.12290122901229,light,gray
35,16.930069300693006,light,gray
35,20.756007560075602,light,gray
35,19.77319773197732,light,gray
35,19.551545515455153,light,gray
35,20.950359503595035,light,gray
35,18.975639756397563,light,gray
35,18.66558665586656,light,gray
35,19.98379983799838,light,gray
35,19.119941199411993,light,gray
35,18.917139171391714,light,gray
35,18.442634426344263,light,gray
35,20.03970039700397,light,gray
35,19.026340263402634,light,gray
35,19.90059900599006,light,gray
35,19.11409114091141,light,gray
35,20.3140031400314,light,gray
35,20.549955499554997,light,gray
35,20.900959009590096,light,gray
35,19.314943149431496,light,gray
35,20.590905909059092,light,gray
35,20.64810648106481,light,gray
35,19.37929379293793,light,gray
35,18.60058600586006,light,gray
35,20.854158541585416,light,gray
35,21.131711317113172,light,gray
35,17.72177721777218,light,gray
35,19.22459224592246,light,gray
35,20.725457254572547,light,gray
35,17.117271172711728,light,gray
35,19.221342213422133,light,gray
35,19.98249982499825,light,gray
35,18.900239002390023,light,gray
35,21.172661726617267,light,gray
35,18.137131371313714,light,gray
35,20.54670546705467,light,gray
35,19.675696756967568,light,gray
35,21.324113241132412,light,gray
35,19.98509985099851,light,gray
35,16.45751457514575,light,gray
35,18.078630786307862,light,gray
35,19.134241342413425,light,gray
35,17.414324143241434,light,gray
35,19.478744787447873,light,gray
35,20.5350053500535,light,gray
35,20.38940389403894,light,gray
35,19.70429704297043,light,gray
35,20.34520345203452,light,gray
35,19.212242122421223,light,gray
35,19.324043240432406,light,gray
35,18.4159841598416,light,gray
35,19.387743877438773,light,gray
35,17.522875228752287,light,gray
35,19.090040900409004,light,gray
35,18.619436194361942,light,gray
35,21.51911519115191,light,gray
35,20.5740057400574,light,gray
35,18.219032190321904,light,gray
35,17.313573135731357,light,gray
35,19.357843578435784,light,gray
35,19.987049870498705,light,gray
35,21.660816608166083,light,gray
35,19.556745567455675,light,gray
35,18.64478644786448,light,gray
35,18.551185511855117,light,gray
35,20.296452964529646,light,gray
35,19.602246022460225,light,gray
35,19.468344683446833,light,gray
35,21.036160361603617,light,gray
35,19.71989719897199,light,gray
35,20.730007300073,light,gray
35,20.301653016530164,light,gray
35,18.328233282332825,light,gray
35,19.963649636496363,light,gray
35,21.121961219612196,light,gray
35,19.127091270912707,light,gray
35,20.317253172531725,light,gray
35,21.772617726177263,light,gray
35,19.988349883498834,light,gray
35,19.263592635926358,light,gray
35,20.400454004540045,light,gray
35,21.712167121671218,light,gray
35,17.29927299272993,light,gray
45,28.34938349383494,light,gray
45,22.688476884768846,light,gray
45,25.118851188511886,light,gray
45,24.503945039450393,light,gray
45,21.982569825698256,light,gray
45,24.67879678796788,light,gray
45,23.784387843878438,light,gray
45,28.049730497304974,light,gray
45,21.790167901679016,light,gray
45,23.564035640356405,light,gray
45,25.443854438544385,light,gray
45,23.138931389313893,light,gray
45,23.127881278812787,light,gray
45,26.352563525635258,light,gray
45,23.923489234892347,light,gray
45,22.320573205732057,light,gray
45,23.831188311883118,light,gray
45,24.002140021400216,light,gray
45,20.993909939099392,light,gray
45,25.2040020400204,light,gray
45,23.495134951349513,light,gray
45,23.207832078320784,light,gray
45,25.653806538065382,light,gray
45,22.559775597755976,light,gray
45,22.258822588225883,light,gray
45,23.791537915379156,light,gray
45,22.709927099270992,light,gray
45,22.50062500625006,light,gray
45,22.05992059920599,light,gray
45,23.874738747387475,light,gray
45,22.61112611126111,light,gray
45,23.671936719367192,light,gray
45,22.704077040770407,light,gray
45,24.31089310893109,light,gray
45,24.73079730797308,light,gray
45,25.538755387553877,light,gray
45,22.925729257292573,light,gray
45,24.821148211482114,light,gray
45,24.95309953099531,light,gray
45,22.999829998299983,light,gray
45,22.199671996719967,light,gray
45,25.430854308543086,light,gray
45,26.073060730607306,light,gray
45,21.498964989649895,light,gray
45,22.823678236782367,light,gray
45,25.13380133801338,light,gray
45,21.104411044110442,light,gray
45,22.82042820428204,light,gray
45,23.790237902379022,light,gray
45,22.48372483724837,light,gray
45,26.169261692616924,light,gray
45,21.807718077180773,light,gray
45,24.724947249472496,light,gray
45,23.365783657836577,light,gray
45,26.51961519615196,light,gray
45,23.794137941379415,light,gray
45,20.735857358573586,light,gray
45,21.762217622176223,light,gray
45,22.725527255272553,light,gray
45,21.29031290312903,light,gray
45,23.118781187811877,light,gray
45,24.70219702197022,light,gray
45,24.44089440894409,light,gray
45,23.402834028340283,light,gray
45,24.364843648436484,light,gray
45,22.81067810678107,light,gray
45,22.935479354793546,light,gray
45,22.037170371703716,light,gray
45,23.010230102301023,light,gray
45,21.361813618136182,light,gray
45,22.678076780767807,light,gray
45,22.216572165721658,light,gray
45,26.970719707197073,light,gray
45,24.78149781497815,light,gray
45,21.873368733687336,light,gray
45,21.225962259622595,light,gray
45,22.975129751297512,light,gray
45,23.79608796087961,light,gray
45,27.299622996229964,light,gray
45,23.21368213682137,light,gray
45,22.239972399723996,light,gray
45,22.155471554715547,light,gray
45,24.281642816428164,light,gray
45,23.271532715327155,light,gray
45,23.105781057810578,light,gray
45,25.852058520585206,light,gray
45,23.42428424284243,light,gray
45,25.143551435514354,light,gray
45,24.290742907429074,light,gray
45,21.963069630696307,light,gray
45,23.76228762287623,light,gray
45,26.050960509605098,light,gray
45,22.717727177271772,light,gray
45,24.316743167431675,light,gray
45,27.557675576755766,light,gray
45,23.79868798687987,light,gray
45,22.867878678786788,light,gray
45,24.459744597445976,light,gray
45,27.417924179241794,light,gray
45,21.216862168621685,light,gray
50,36.93141931419314,light,gray
50,26.843318433184333,light,gray
50,31.174311743117432,light,gray
50,30.07840078400784,light,gray
50,25.58490584905849,light,gray
50,30.39040390403904,light,gray
50,28.795937959379593,light,gray
50,36.39646396463964,light,gray
50,25.242352423524235,light,gray
50,28.403334033340332,light,gray
50,31.75281752817528,light,gray
50,27.646076460764608,light,gray
50,27.62527625276253,light,gray
50,33.371983719837196,light,gray
50,29.044240442404423,light,gray
50,26.187461874618744,light,gray
50,28.87978879788798,light,gray
50,29.183341833418336,light,gray
50,23.823388233882337,light,gray
50,31.325763257632577,light,gray
50,28.281132811328114,light,gray
50,27.768927689276893,light,gray
50,32.126571265712656,light,gray
50,26.613216132161323,light,gray
50,26.07761077610776,light,gray
50,28.80828808288083,light,gray
50,26.881668816688165,light,gray
50,26.50791507915079,light,gray
50,25.72270722707227,light,gray
50,28.957139571395714,light,gray
50,26.705517055170553,light,gray
50,28.59508595085951,light,gray
50,26.871268712687126,light,gray
50,29.734547345473455,light,gray
50,30.482054820548207,light,gray
50,31.922469224692247,light,gray
50,27.265172651726516,light,gray
50,30.64390643906439,light,gray
50,30.878558785587856,light,gray
50,27.397773977739778,light,gray
50,25.971659716597166,light,gray
50,31.730067300673007,light,gray
50,32.87472874728747,light,gray
50,24.7229972299723,light,gray
50,27.083820838208382,light,gray
50,31.200312003120033,light,gray
50,24.01969019690197,light,gray
50,27.077970779707798,light,gray
50,28.80568805688057,light,gray
50,26.478014780147802,light,gray
50,33.04568045680457,light,gray
50,25.273552735527357,light,gray
50,30.47230472304723,light,gray
50,28.050380503805037,light,gray
50,33.670336703367035,light,gray
50,28.81348813488135,light,gray
50,23.363183631836318,light,gray
50,25.19230192301923,light,gray
50,26.908969089690896,light,gray
50,24.35119351193512,light,gray
50,27.6090260902609,light,gray
50,30.431354313543135,light,gray
50,29.96529965299653,light,gray
50,28.116031160311604,light,gray
50,29.83009830098301,light,gray
50,27.06042060420604,light,gray
50,27.283372833728336,light,gray
50,25.68240682406824,light,gray
50,27.415974159741598,light,gray
50,24.479244792447926,light,gray
50,26.824468244682446,light,gray
50,26.001560015600155,light,gray
50,34.473744737447376,light,gray
50,30.573055730557307,light,gray
50,25.390553905539054,light,gray
50,24.236142361423614,light,gray
50,27.353573535735357,light,gray
50,28.81738817388174,light,gray
50,35.060050600506,light,gray
50,27.779327793277933,light,gray
50,26.04381043810438,light,gray
50,25.8930089300893,light,gray
50,29.68189681896819,light,gray
50,27.882028820288202,light,gray
50,27.586275862758626,light,gray
50,32.48082480824808,light,gray
50,28.15438154381544,light,gray
50,31.217862178621786,light,gray
50,29.698796987969878,light,gray
50,25.550455504555046,light,gray
50,28.756937569375694,light,gray
50,32.834428344283445,light,gray
50,26.894668946689468,light,gray
50,29.74429744297443,light,gray
50,35.51960519605196,light,gray
50,28.821938219382194,light,gray
50,27.162471624716247,light,gray
50,29.99909999099991,light,gray
50,35.270652706527066,light,gray
50,24.21989219892199,light,gray
55,54.837148371483714,light,gray
55,35.51180511805118,light,gray
55,43.80848808488085,light,gray
55,41.70961709617096,light,gray
55,33.100931009310095,light,gray
55,42.306323063230636,light,gray
55,39.25194251942519,light,gray
55,53.81273812738127,light,gray
55,32.44572445724457,light,gray
55,38.50053500535005,light,gray
55,44.91674916749167,light,gray
55,37.04972049720497,light,gray
55,37.01007010070101,light,gray
55,48.01858018580186,light,gray
55,39.72839728397284,light,gray
55,34.2559925599256,light,gray
55,39.41249412494125,light,gray
55,39.99489994899949,light,gray
55,29.72739727397274,light,gray
55,44.09839098390984,light,gray
55,38.26588265882659,light,gray
55,37.284372843728434,light,gray
55,45.63370633706337,light,gray
55,35.07110071100711,light,gray
55,34.04474044740447,light,gray
55,39.27664276642766,light,gray
55,35.585255852558525,light,gray
55,34.86959869598696,light,gray
55,33.365483654836545,light,gray
55,39.56069560695607,light,gray
55,35.248552485524854,light,gray
55,38.86778867788678,light,gray
55,35.56510565105651,light,gray
55,41.049860498604986,light,gray
55,42.48312483124831,light,gray
55,45.241752417524175,light,gray
55,36.32041320413204,light,gray
55,42.791877918779186,light,gray
55,43.24168241682417,light,gray
55,36.57391573915739,light,gray
55,33.84193841938419,light,gray
55,44.87319873198732,light,gray
55,47.065670656706565,light,gray
55,31.44991449914499,light,gray
55,35.972659726597264,light,gray
55,43.85788857888579,light,gray
55,30.10310103101031,light,gray
55,35.96160961609616,light,gray
55,39.27209272092721,light,gray
55,34.81174811748117,light,gray
55,47.393273932739326,light,gray
55,32.50552505525055,light,gray
55,42.464274642746425,light,gray
55,37.82452824528245,light,gray
55,48.59058590585906,light,gray
55,39.28574285742857,light,gray
55,28.84468844688447,light,gray
55,32.34887348873489,light,gray
55,35.63790637906379,light,gray
55,30.738157381573817,light,gray
55,36.97951979519795,light,gray
55,42.38562385623856,light,gray
55,41.49251492514925,light,gray
55,37.950629506295066,light,gray
55,41.234462344623445,light,gray
55,35.92845928459285,light,gray
55,36.35551355513555,light,gray
55,33.28813288132881,light,gray
55,36.60836608366083,light,gray
55,30.982559825598255,light,gray
55,35.476054760547605,light,gray
55,33.89978899788998,light,gray
55,50.12915129151291,light,gray
55,42.65667656676567,light,gray
55,32.72912729127291,light,gray
55,30.51780517805178,light,gray
55,36.48941489414894,light,gray
55,39.29289292892929,light,gray
55,51.25171251712517,light,gray
55,37.30517305173052,light,gray
55,33.979739797397976,light,gray
55,33.69178691786918,light,gray
55,40.95040950409504,light,gray
55,37.50147501475015,light,gray
55,36.935969359693594,light,gray
55,46.311663116631166,light,gray
55,38.02278022780228,light,gray
55,43.89233892338923,light,gray
55,40.981609816098164,light,gray
55,33.035280352803525,light,gray
55,39.177841778417786,light,gray
55,46.98961989619896,light,gray
55,35.609956099560996,light,gray
55,41.06871068710687,light,gray
55,52.13312133121331,light,gray
55,39.3019930199302,light,gray
55,36.12346123461234,light,gray
55,41.558165581655814,light,gray
55,51.65536655366554,light,gray
55,30.486604866048662,light,gray
65,65.0,light,gray
65,55.89015890158902,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,50.77070770707707,light,gray
65,65.0,light,gray
65,63.83258832588326,light,gray
65,65.0,light,gray
65,49.37839378393784,light,gray
65,62.237472374723744,light,gray
65,65.0,light,gray
65,59.156441564415644,light,gray
65,59.071940719407195,light,gray
65,65.0,light,gray
65,64.8439984399844,light,gray
65,53.22318223182232,light,gray
65,64.17384173841738,light,gray
65,65.0,light,gray
65,43.60568605686057,light,gray
65,65.0,light,gray
65,61.73891738917389,light,gray
65,59.65434654346544,light,gray
65,65.0,light,gray
65,54.95349953499535,light,gray
65,52.774027740277404,light,gray
65,63.88458884588846,light,gray
65,56.04551045510455,light,gray
65,54.52644526445265,light,gray
65,51.33166331663317,light,gray
65,64.48844488444884,light,gray
65,55.33050330503305,light,gray
65,63.01683016830168,light,gray
65,56.002610026100264,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.60747607476075,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.145681456814565,light,gray
65,52.34437344373444,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,47.26327263272633,light,gray
65,56.86841868418684,light,gray
65,65.0,light,gray
65,44.403894038940386,light,gray
65,56.84436844368444,light,gray
65,63.87483874838748,light,gray
65,54.40359403594036,light,gray
65,65.0,light,gray
65,49.50514505145051,light,gray
65,65.0,light,gray
65,60.80095800958009,light,gray
65,65.0,light,gray
65,63.90473904739047,light,gray
65,41.73171731717317,light,gray
65,49.17234172341723,light,gray
65,56.157961579615794,light,gray
65,45.75265752657526,light,gray
65,59.00629006290063,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.068760687606876,light,gray
65,65.0,light,gray
65,56.77481774817748,light,gray
65,57.68157681576816,light,gray
65,51.16721167211672,light,gray
65,58.21913219132191,light,gray
65,46.2720127201272,light,gray
65,55.81410814108141,light,gray
65,52.466574665746656,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,49.97964979649797,light,gray
65,45.284652846528466,light,gray
65,57.965629656296564,light,gray
65,63.92033920339203,light,gray
65,65.0,light,gray
65,59.69789697896979,light,gray
65,52.63687636876369,light,gray
65,52.024570245702456,light,gray
65,65.0,light,gray
65,60.11520115201152,light,gray
65,58.9139891398914,light,gray
65,65.0,light,gray
65,61.22281222812228,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,50.63030630306303,light,gray
65,63.675936759367595,light,gray
65,65.0,light,gray
65,56.09881098810988,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.93853938539385,light,gray
65,57.188871888718886,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,45.21835218352184,light,gray
0,0.5752557525575256,gray,dark
0,0.0,gray,dark
0,0.15405154051540515,gray,dark
0,0.07280072800728007,gray,dark
0,0.0,gray,dark
0,0.0962009620096201,gray,dark
0,0.0,gray,dark
0,0.5362553625536255,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.19630196301963018,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.31590315903159033,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.007150071500715007,gray,dark
0,0.0,gray,dark
0,0.16510165101651017,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.22425224252242523,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.04810048100481005,gray,dark
0,0.1027010270102701,gray,dark
0,0.2086520865208652,gray,dark
0,0.0,gray,dark
0,0.11440114401144011,gray,dark
0,0.13195131951319514,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.1950019500195002,gray,dark
0,0.27885278852788525,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.15600156001560014,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.29185291852918527,gray,dark
0,0.0,gray,dark
0,0.1020510205102051,gray,dark
0,0.0,gray,dark
0,0.33735337353373535,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0988009880098801,gray,dark
0,0.06500065000650007,gray,dark
0,0.0,gray,dark
0,0.054600546005460056,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.3965039650396504,gray,dark
0,0.10920109201092011,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.43940439404394044,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.04420044200442005,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.25025250252502523,gray,dark
0,0.0,gray,dark
0,0.15730157301573017,gray,dark
0,0.044850448504485045,gray,dark
