tar_lum,mat_lum,bg_tar,bg_mat
55,52.031720317203174,dark,gray
55,61.5270152701527,dark,gray
55,60.4610046100461,dark,gray
55,32.66347663476635,dark,gray
55,39.16289162891629,dark,gray
55,49.35304353043531,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,31.80741807418074,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,49.48694486944869,dark,gray
55,48.340983409834095,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,47.98217982179822,dark,gray
55,48.265582655826556,dark,gray
55,65.0,dark,gray
55,52.598525985259855,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,52.976829768297684,dark,gray
55,50.42360423604236,dark,gray
55,65.0,dark,gray
55,37.166071660716604,dark,gray
55,53.31223312233122,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,56.98931989319893,dark,gray
55,47.609726097260975,dark,gray
55,40.872408724087244,dark,gray
55,59.279292792927926,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,48.128431284312846,dark,gray
55,65.0,dark,gray
55,47.57722577225772,dark,gray
55,39.26169261692617,dark,gray
55,63.95868958689587,dark,gray
55,65.0,dark,gray
55,46.924619246192464,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,33.16593165931659,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,49.34979349793498,dark,gray
55,65.0,dark,gray
55,49.40049400494005,dark,gray
55,59.08819088190882,dark,gray
55,58.206782067820676,dark,gray
55,45.29050290502905,dark,gray
55,29.45309453094531,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,59.92734927349274,dark,gray
55,65.0,dark,gray
55,60.88090880908809,dark,gray
55,61.57056570565705,dark,gray
55,45.5160551605516,dark,gray
55,65.0,dark,gray
55,63.325583255832555,dark,gray
55,65.0,dark,gray
55,55.504055040550405,dark,gray
55,57.28637286372864,dark,gray
55,58.53568535685357,dark,gray
55,65.0,dark,gray
55,49.95689956899569,dark,gray
55,55.31750317503175,dark,gray
55,65.0,dark,gray
55,65.0,dark,gray
55,59.41059410594106,dark,gray
55,37.71792717927179,dark,gray
55,64.48064480644807,dark,gray
55,42.45907459074591,dark,gray
55,65.0,dark,gray
65,65.0,dark,gray
65,44.53389533895339,dark,gray
65,51.50391503915039,dark,gray
65,54.15789157891579,dark,gray
65,65.0,dark,gray
65,44.15949159491595,dark,gray
65,65.0,dark,gray
65,57.06732067320673,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,52.441224412244125,dark,gray
65,63.113031130311306,dark,gray
65,57.78622786227862,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,35.20175201752018,dark,gray
65,42.78017780177802,dark,gray
65,54.66229662296623,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,34.2039920399204,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,54.81829818298183,dark,gray
65,53.48253482534825,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,53.06393063930639,dark,gray
65,53.39413394133941,dark,gray
65,65.0,dark,gray
65,58.44728447284473,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,58.8879888798888,dark,gray
65,55.91030910309103,dark,gray
65,65.0,dark,gray
65,40.45185451854518,dark,gray
65,59.279292792927926,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,63.56608566085661,dark,gray
65,52.62972629726297,dark,gray
65,44.77374773747737,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,53.23423234232342,dark,gray
65,65.0,dark,gray
65,52.5920259202592,dark,gray
65,42.89587895878959,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,51.83086830868309,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,35.78740787407874,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,54.65839658396584,dark,gray
65,65.0,dark,gray
65,54.71754717547176,dark,gray
65,65.0,dark,gray
65,64.98634986349863,dark,gray
65,49.925049250492506,dark,gray
65,31.458364583645835,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,50.18830188301883,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,61.834468344683444,dark,gray
65,63.91318913189132,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,55.36690366903669,dark,gray
65,61.617366173661736,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,65.0,dark,gray
65,41.0960109601096,dark,gray
65,65.0,dark,gray
65,46.623666236662366,dark,gray
65,65.0,dark,gray
0,0.25740257402574024,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.1537615376153763,light,gray
0,0.0,light,gray
0,0.7137071370713707,light,gray
0,0.0,light,gray
0,1.6360663606636066,light,gray
0,1.6627166271662717,light,gray
0,0.7533575335753357,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.14235142351423513,light,gray
0,0.0962009620096201,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.865518655186552,light,gray
0,1.7732177321773217,light,gray
0,0.0,light,gray
0,1.2194121941219411,light,gray
0,2.822328223282233,light,gray
0,4.5935959359593594,light,gray
0,3.181781817818178,light,gray
0,1.3877638776387764,light,gray
0,1.147911479114791,light,gray
0,0.4387543875438754,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.7660676606766068,light,gray
0,1.6178661786617867,light,gray
0,0.5941059410594106,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.9243092430924309,light,gray
0,0.0,light,gray
0,0.6961569615696157,light,gray
0,1.6607666076660768,light,gray
0,0.6396063960639606,light,gray
0,2.4765247652476523,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,1.5788657886578865,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.7956079560795608,light,gray
0,0.968509685096851,light,gray
0,1.4241642416424165,light,gray
0,2.4869248692486923,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.04550045500455004,light,gray
0,1.5320653206532064,light,gray
0,1.1368613686136861,light,gray
0,0.0,light,gray
0,2.5850758507585074,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.24700247002470024,light,gray
0,1.2551625516255163,light,gray
0,0.0,light,gray
0,1.2545125451254513,light,gray
0,0.8963589635896358,light,gray
0,1.114761147611476,light,gray
0,0.0,light,gray
0,1.9207692076920768,light,gray
0,1.6705167051670518,light,gray
0,0.0,light,gray
0,3.5308353083530837,light,gray
0,0.0,light,gray
0,0.03770037700377004,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,2.2230222302223024,light,gray
0,0.3893538935389354,light,gray
0,0.07345073450734507,light,gray
0,2.4921249212492125,light,gray
0,0.11440114401144011,light,gray
0,0.14430144301443015,light,gray
0,0.0,light,gray
0,1.3656636566365663,light,gray
0,0.21970219702197022,light,gray
0,0.6831568315683156,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.013650136501365014,light,gray
0,1.812218122181222,light,gray
0,0.0,light,gray
0,0.0,light,gray
0,0.3536035360353604,light,gray
0,0.4862048620486205,light,gray
0,0.05135051350513505,light,gray
0,0.0,light,gray
0,0.2697526975269753,light,gray
0,0.0,light,gray
0,2.029320293202932,light,gray
5,4.148341483414834,light,gray
5,1.3039130391303912,light,gray
5,2.065720657206572,light,gray
5,2.3497734977349776,light,gray
5,6.304413044130441,light,gray
5,1.2623126231262312,light,gray
5,5.287152871528716,light,gray
5,2.6559265592655925,light,gray
5,7.341823418234182,light,gray
5,7.396423964239642,light,gray
5,5.381403814038141,light,gray
5,2.166471664716647,light,gray
5,3.2773327733277333,light,gray
5,2.7313273132731326,light,gray
5,3.848038480384804,light,gray
5,3.726487264872649,light,gray
5,0.25675256752567527,light,gray
5,1.108911089110891,light,gray
5,2.4030740307403073,light,gray
5,7.8085280852808525,light,gray
5,7.623276232762327,light,gray
5,0.14430144301443015,light,gray
5,6.450664506645066,light,gray
5,9.593445934459345,light,gray
5,12.333223332233322,light,gray
5,10.203152031520315,light,gray
5,6.817268172681727,light,gray
5,6.292062920629206,light,gray
5,4.611146111461115,light,gray
5,2.4193241932419323,light,gray
5,2.277622776227762,light,gray
5,7.607676076760767,light,gray
5,7.304123041230413,light,gray
5,4.997249972499725,light,gray
5,2.232772327723277,light,gray
5,2.268522685226852,light,gray
5,5.78310783107831,light,gray
5,2.799577995779958,light,gray
5,5.24490244902449,light,gray
5,7.392523925239252,light,gray
5,5.107751077510775,light,gray
5,8.976589765897659,light,gray
5,2.8457284572845727,light,gray
5,2.5350253502535027,light,gray
5,7.222872228722287,light,gray
5,0.8489084890848908,light,gray
5,2.886028860288603,light,gray
5,5.480854808548085,light,gray
5,5.884508845088451,light,gray
5,6.895918959189592,light,gray
5,8.996089960899608,light,gray
5,3.323483234832348,light,gray
5,2.1866218662186623,light,gray
5,1.3305633056330564,light,gray
5,3.5899858998589984,light,gray
5,7.124721247212472,light,gray
5,6.266712667126671,light,gray
5,2.250972509725097,light,gray
5,9.173541735417354,light,gray
5,2.182721827218272,light,gray
5,1.1219112191121912,light,gray
5,4.121691216912169,light,gray
5,6.529315293152932,light,gray
5,2.100821008210082,light,gray
5,6.528665286652867,light,gray
5,5.7187571875718755,light,gray
5,6.2179621796217965,light,gray
5,0.32305323053230534,light,gray
5,7.919029190291903,light,gray
5,7.412674126741267,light,gray
5,2.4024240242402426,light,gray
5,10.766707667076671,light,gray
5,2.4089240892408923,light,gray
5,3.5678856788567885,light,gray
5,3.4658346583465836,light,gray
5,1.8954189541895419,light,gray
5,0.0,light,gray
5,8.505335053350533,light,gray
5,4.487644876448765,light,gray
5,3.6647366473664738,light,gray
5,9.005190051900518,light,gray
5,3.7739377393773936,light,gray
5,3.852588525885259,light,gray
5,1.924019240192402,light,gray
5,6.7704677046770465,light,gray
5,4.050840508405084,light,gray
5,5.213052130521305,light,gray
5,3.1479814798147983,light,gray
5,3.357933579335793,light,gray
5,3.5041850418504183,light,gray
5,7.702577025770258,light,gray
5,2.4771747717477175,light,gray
5,3.125881258812588,light,gray
5,4.3959939599396,light,gray
5,4.73009730097301,light,gray
5,3.6055860558605586,light,gray
5,0.9210592105921059,light,gray
5,4.180191801918019,light,gray
5,1.5346653466534665,light,gray
5,8.131581315813158,light,gray
10,8.069180691806919,light,gray
10,3.801888018880189,light,gray
10,5.03040030400304,light,gray
10,5.470454704547046,light,gray
10,10.799857998579986,light,gray
10,3.7329873298732985,light,gray
10,9.55769557695577,light,gray
10,5.936509365093651,light,gray
10,11.986119861198612,light,gray
10,12.047220472204723,light,gray
10,9.676646766467664,light,gray
10,5.18770187701877,light,gray
10,6.851068510685107,light,gray
10,6.048960489604896,light,gray
10,7.657076570765708,light,gray
10,7.487424874248743,light,gray
10,1.996169961699617,light,gray
10,3.4762347623476235,light,gray
10,5.552355523555236,light,gray
10,12.496374963749638,light,gray
10,12.295522955229552,light,gray
10,1.793367933679337,light,gray
10,10.971459714597145,light,gray
10,14.323543235432354,light,gray
10,16.79551795517955,light,gray
10,14.905949059490595,light,gray
10,11.395913959139591,light,gray
10,10.784257842578425,light,gray
10,8.687336873368734,light,gray
10,5.577705777057771,light,gray
10,5.359953599535995,light,gray
10,12.279272792727927,light,gray
10,11.944519445194452,light,gray
10,9.189141891418915,light,gray
10,5.291052910529105,light,gray
10,5.345653456534565,light,gray
10,10.173251732517326,light,gray
10,6.1516615166151665,light,gray
10,9.505045050450505,light,gray
10,12.042670426704268,light,gray
10,9.330843308433085,light,gray
10,13.713187131871319,light,gray
10,6.219912199121991,light,gray
10,5.75320753207532,light,gray
10,11.854168541685416,light,gray
10,3.034230342303423,light,gray
10,6.279712797127972,light,gray
10,9.80079800798008,light,gray
10,10.296752967529676,light,gray
10,11.485614856148562,light,gray
10,13.732687326873268,light,gray
10,6.916719167191672,light,gray
10,5.2189021890218905,light,gray
10,3.8460884608846087,light,gray
10,7.296972969729698,light,gray
10,11.744317443174431,light,gray
10,10.7550075500755,light,gray
10,5.3190031900319,light,gray
10,13.910789107891079,light,gray
10,5.21240212402124,light,gray
10,3.4983349833498334,light,gray
10,8.032780327803279,light,gray
10,11.06311063110631,light,gray
10,5.0850008500085,light,gray
10,11.06181061810618,light,gray
10,10.093950939509394,light,gray
10,10.69650696506965,light,gray
10,2.115121151211512,light,gray
10,12.615326153261533,light,gray
10,12.065420654206543,light,gray
10,5.55170551705517,light,gray
10,15.427254272542726,light,gray
10,5.561455614556145,light,gray
10,7.265772657726577,light,gray
10,7.1208212082120825,light,gray
10,4.76129761297613,light,gray
10,1.2259122591225913,light,gray
10,13.232182321823219,light,gray
10,8.524185241852418,light,gray
10,7.401624016240162,light,gray
10,13.742437424374243,light,gray
10,7.554375543755437,light,gray
10,7.663576635766358,light,gray
10,4.806148061480615,light,gray
10,11.341963419634196,light,gray
10,7.936579365793658,light,gray
10,9.464744647446475,light,gray
10,6.663866638666387,light,gray
10,6.967419674196742,light,gray
10,7.174771747717477,light,gray
10,12.381973819738198,light,gray
10,5.66610666106661,light,gray
10,6.631366313663136,light,gray
10,8.402634026340264,light,gray
10,8.843338433384334,light,gray
10,7.317773177731778,light,gray
10,3.157731577315773,light,gray
10,8.112081120811208,light,gray
10,4.181491814918149,light,gray
10,12.841528415284152,light,gray
15,11.583115831158311,light,gray
15,6.532565325653256,light,gray
15,8.090630906309062,light,gray
15,8.627536275362754,light,gray
15,14.344343443434434,light,gray
15,6.442864428644286,light,gray
15,13.128181281812818,light,gray
15,9.183941839418393,light,gray
15,15.44870448704487,light,gray
15,15.503955039550396,light,gray
15,13.247782477824778,light,gray
15,8.283682836828369,light,gray
15,10.24150241502415,light,gray
15,9.316543165431654,light,gray
15,11.136561365613655,light,gray
15,10.951309513095131,light,gray
15,4.065140651406514,light,gray
15,6.104211042110421,light,gray
15,8.726337263372633,light,gray
15,15.907609076090761,light,gray
15,15.728207282072821,light,gray
15,3.773287732877329,light,gray
15,14.50749507495075,light,gray
15,17.476074760747608,light,gray
15,19.428694286942868,light,gray
15,17.952529525295255,light,gray
15,14.905949059490595,light,gray
15,14.32939329393294,light,gray
15,12.237022370223702,light,gray
15,8.756887568875689,light,gray
15,8.493634936349363,light,gray
15,15.713257132571325,light,gray
15,15.410354103541035,light,gray
15,12.755077550775507,light,gray
15,8.409784097840978,light,gray
15,8.476084760847609,light,gray
15,13.73918739187392,light,gray
15,9.436144361443615,light,gray
15,13.074880748807487,light,gray
15,15.500055000550006,light,gray
15,12.899378993789938,light,gray
15,16.96451964519645,light,gray
15,9.515445154451545,light,gray
15,8.966839668396684,light,gray
15,15.328453284532845,light,gray
15,5.510755107551075,light,gray
15,9.585645856458564,light,gray
15,13.371283712837128,light,gray
15,13.859438594385944,light,gray
15,14.989149891498915,light,gray
15,16.98141981419814,light,gray
15,10.31560315603156,light,gray
15,8.322033220332203,light,gray
15,6.590415904159042,light,gray
15,10.740057400574006,light,gray
15,15.22770227702277,light,gray
15,14.301443014430145,light,gray
15,8.444234442344424,light,gray
15,17.130921309213093,light,gray
15,8.314233142331423,light,gray
15,6.132811328113281,light,gray
15,11.544115441154412,light,gray
15,14.593945939459395,light,gray
15,8.158231582315823,light,gray
15,14.593295932959329,light,gray
15,13.66118661186612,light,gray
15,14.245542455424554,light,gray
15,4.234142341423414,light,gray
15,16.01291012910129,light,gray
15,15.52020520205202,light,gray
15,8.725687256872568,light,gray
15,18.37048370483705,light,gray
15,8.737387373873739,light,gray
15,10.70560705607056,light,gray
15,10.54440544405444,light,gray
15,7.757177571775718,light,gray
15,2.9419294192941927,light,gray
15,16.553065530655307,light,gray
15,12.066070660706607,light,gray
15,10.85640856408564,light,gray
15,16.98921989219892,light,gray
15,11.024760247602476,light,gray
15,11.144361443614436,light,gray
15,7.813728137281373,light,gray
15,14.85589855898559,light,gray
15,11.440114401144012,light,gray
15,13.034580345803459,light,gray
15,10.02830028300283,light,gray
15,10.372153721537215,light,gray
15,10.604856048560485,light,gray
15,15.80490804908049,light,gray
15,8.862838628386283,light,gray
15,9.991249912499125,light,gray
15,11.937369373693738,light,gray
15,12.398873988739888,light,gray
15,10.76410764107641,light,gray
15,5.67780677806778,light,gray
15,11.628616286162861,light,gray
15,7.023320233202332,light,gray
15,16.212462124621247,light,gray
20,14.56859568595686,light,gray
20,9.34189341893419,light,gray
20,11.059210592105922,light,gray
20,11.627966279662797,light,gray
20,17.05422054220542,light,gray
20,9.23919239192392,light,gray
20,15.98820988209882,light,gray
20,12.205822058220582,light,gray
20,17.98567985679857,light,gray
20,18.03118031180312,light,gray
20,16.09481094810948,light,gray
20,11.26461264612646,light,gray
20,13.271832718327182,light,gray
20,12.341673416734167,light,gray
20,14.144141441414414,light,gray
20,13.966039660396603,light,gray
20,6.401914019140191,light,gray
20,8.851138511385114,light,gray
20,11.731317313173133,light,gray
20,18.36268362683627,light,gray
20,18.21578215782158,light,gray
20,6.034660346603466,light,gray
20,17.193971939719397,light,gray
20,19.610046100461005,light,gray
20,21.040060400604006,light,gray
20,19.976649766497665,light,gray
20,17.531975319753197,light,gray
20,17.041870418704185,light,gray
20,15.178951789517896,light,gray
20,11.763167631676318,light,gray
20,11.486914869148691,light,gray
20,18.203432034320343,light,gray
20,17.953829538295384,light,gray
20,15.652156521565216,light,gray
20,11.398513985139852,light,gray
20,11.468714687146871,light,gray
20,16.529015290152902,light,gray
20,12.463874638746388,light,gray
20,15.940759407594076,light,gray
20,18.027930279302794,light,gray
20,15.782807828078282,light,gray
20,19.21029210292103,light,gray
20,12.544475444754447,light,gray
20,11.981569815698156,light,gray
20,17.88557885578856,light,gray
20,8.158881588815888,light,gray
20,12.615326153261533,light,gray
20,16.204662046620466,light,gray
20,16.63431634316343,light,gray
20,17.60217602176022,light,gray
20,19.22329223292233,light,gray
20,13.345283452834527,light,gray
20,11.305563055630556,light,gray
20,9.406894068940689,light,gray
20,13.761287612876128,light,gray
20,17.801728017280173,light,gray
20,17.017170171701718,light,gray
20,11.434914349143492,light,gray
20,19.340943409434093,light,gray
20,11.297762977629777,light,gray
20,8.884288842888429,light,gray
20,14.53219532195322,light,gray
20,17.268072680726807,light,gray
20,11.131361313613136,light,gray
20,17.266772667726677,light,gray
20,16.460764607646077,light,gray
20,16.969069690696905,light,gray
20,6.612516125161251,light,gray
20,18.448484484844847,light,gray
20,18.044830448304484,light,gray
20,11.730667306673066,light,gray
20,20.29450294502945,light,gray
20,11.743017430174302,light,gray
20,13.728137281372813,light,gray
20,13.570185701857019,light,gray
20,10.699756997569976,light,gray
20,4.96409964099641,light,gray
20,18.883338833388333,light,gray
20,15.020350203502035,light,gray
20,13.874388743887438,light,gray
20,19.22979229792298,light,gray
20,14.03689036890369,light,gray
20,14.15129151291513,light,gray
20,10.760857608576085,light,gray
20,17.489724897248973,light,gray
20,14.433394333943339,light,gray
20,15.904359043590436,light,gray
20,13.060580605806058,light,gray
20,13.401184011840119,light,gray
20,13.629336293362934,light,gray
20,18.278832788327882,light,gray
20,11.873668736687367,light,gray
20,13.023530235302353,light,gray
20,14.90139901399014,light,gray
20,15.32780327803278,light,gray
20,13.78468784687847,light,gray
20,8.355183551835518,light,gray
20,14.611496114961149,light,gray
20,9.893748937489375,light,gray
20,18.610336103361032,light,gray
35,20.627956279562795,light,gray
35,17.14652146521465,light,gray
35,18.469934699346993,light,gray
35,18.86578865788658,light,gray
35,22.082670826708267,light,gray
35,17.060720607206072,light,gray
35,21.366363663636637,light,gray
35,19.248642486424863,light,gray
35,22.878278782787827,light,gray
35,22.923129231292315,light,gray
35,21.430064300643007,light,gray
35,18.615536155361553,light,gray
35,19.90969909699097,light,gray
35,19.336393363933638,light,gray
35,20.41020410204102,light,gray
35,20.310753107531074,light,gray
35,14.306643066430665,light,gray
35,16.728567285672856,light,gray
35,18.9359893598936,light,gray
35,23.262432624326244,light,gray
35,23.107731077310774,light,gray
35,13.886738867388674,light,gray
35,22.190571905719057,light,gray
35,24.90629906299063,light,gray
35,28.196631966319664,light,gray
35,25.545255452554525,light,gray
35,22.466824668246684,light,gray
35,22.072920729207294,light,gray
35,20.920459204592046,light,gray
35,18.957439574395742,light,gray
35,18.769587695876957,light,gray
35,23.09538095380954,light,gray
35,22.84837848378484,light,gray
35,21.172661726617267,light,gray
35,18.70848708487085,light,gray
35,18.75658756587566,light,gray
35,21.708267082670826,light,gray
35,19.41439414394144,light,gray
35,21.337763377633777,light,gray
35,22.91987919879199,light,gray
35,21.24611246112461,light,gray
35,24.30309303093031,light,gray
35,19.465094650946508,light,gray
35,19.10239102391024,light,gray
35,22.78337783377834,light,gray
35,16.103261032610327,light,gray
35,19.509945099450995,light,gray
35,21.498314983149832,light,gray
35,21.779767797677977,light,gray
35,22.52727527275273,light,gray
35,24.32129321293213,light,gray
35,19.953249532495324,light,gray
35,18.644136441364413,light,gray
35,17.200472004720048,light,gray
35,20.195051950519506,light,gray
35,22.706027060270603,light,gray
35,22.054720547205473,light,gray
35,18.733837338373384,light,gray
35,24.49159491594916,light,gray
35,18.63828638286383,light,gray
35,16.757167571675716,light,gray
35,20.611056110561105,light,gray
35,22.249072490724906,light,gray
35,18.521285212852128,light,gray
35,22.248422484224843,light,gray
35,21.662766627666276,light,gray
35,22.018970189701896,light,gray
35,14.539995399954,light,gray
35,23.356033560335604,light,gray
35,22.936129361293613,light,gray
35,18.935339353393534,light,gray
35,26.178361783617834,light,gray
35,18.943139431394314,light,gray
35,20.175551755517557,light,gray
35,20.084550845508456,light,gray
35,18.209932099320994,light,gray
35,12.558775587755877,light,gray
35,23.868238682386824,light,gray
35,20.84180841808418,light,gray
35,20.25940259402594,light,gray
35,24.33039330393304,light,gray
35,20.35040350403504,light,gray
35,20.41410414104141,light,gray
35,18.254132541325415,light,gray
35,22.431074310743107,light,gray
35,20.56750567505675,light,gray
35,21.316313163131632,light,gray
35,19.782947829478296,light,gray
35,19.98639986399864,light,gray
35,20.1190011900119,light,gray
35,23.173381733817337,light,gray
35,19.03089030890309,light,gray
35,19.760847608476084,light,gray
35,20.783307833078332,light,gray
35,20.997159971599714,light,gray
35,20.208052080520805,light,gray
35,16.28461284612846,light,gray
35,20.647456474564745,light,gray
35,17.594375943759438,light,gray
35,23.538035380353804,light,gray
45,24.906949069490693,light,gray
45,21.121961219612196,light,gray
45,22.083970839708396,light,gray
45,22.449924499244993,light,gray
45,28.275932759327592,light,gray
45,21.07061070610706,light,gray
45,26.616466164661645,light,gray
45,22.850978509785097,light,gray
45,30.119351193511935,light,gray
45,30.222052220522205,light,gray
45,26.76531765317653,light,gray
45,22.212672126721266,light,gray
45,23.684936849368494,light,gray
45,22.950429504295045,light,gray
45,24.47729477294773,light,gray
45,24.30569305693057,light,gray
45,19.43909439094391,light,gray
45,20.880158801588017,light,gray
45,22.519475194751948,light,gray
45,31.007910079100792,light,gray
45,30.65040650406504,light,gray
45,19.15829158291583,light,gray
45,28.525535255352555,light,gray
45,34.815648156481565,light,gray
45,42.434374343743436,light,gray
45,36.29441294412944,light,gray
45,29.16579165791658,light,gray
45,28.253832538325383,light,gray
45,25.58490584905849,light,gray
45,22.540925409254093,light,gray
45,22.356323563235634,light,gray
45,30.621156211562116,light,gray
45,30.049150491504914,light,gray
45,26.167961679616795,light,gray
45,22.29912299122991,light,gray
45,22.34462344623446,light,gray
45,27.408824088240884,light,gray
45,23.04143041430414,light,gray
45,26.550815508155083,light,gray
45,30.21490214902149,light,gray
45,26.338263382633826,light,gray
45,33.41813418134181,light,gray
45,23.10188101881019,light,gray
45,22.691726917269172,light,gray
45,29.8989989899899,light,gray
45,20.559055590555907,light,gray
45,23.155831558315583,light,gray
45,26.92261922619226,light,gray
45,27.574575745757457,light,gray
45,29.30619306193062,light,gray
45,33.461034610346104,light,gray
45,23.747337473374735,light,gray
45,22.238672386723866,light,gray
45,21.15511155111551,light,gray
45,24.115891158911587,light,gray
45,29.71959719597196,light,gray
45,28.21158211582116,light,gray
45,22.322523225232253,light,gray
45,33.854938549385494,light,gray
45,22.23347233472335,light,gray
45,20.89640896408964,light,gray
45,24.86859868598686,light,gray
45,28.66138661386614,light,gray
45,22.128821288212883,light,gray
45,28.659436594365943,light,gray
45,27.303523035230352,light,gray
45,28.12838128381284,light,gray
45,19.59119591195912,light,gray
45,31.224362243622437,light,gray
45,30.25260252602526,light,gray
45,22.51882518825188,light,gray
45,37.76082760827608,light,gray
45,22.526625266252662,light,gray
45,24.085340853408535,light,gray
45,23.943639436394363,light,gray
45,21.865568655686555,light,gray
45,18.220332203322034,light,gray
45,32.411274112741125,light,gray
45,25.40160401604016,light,gray
45,24.21989219892199,light,gray
45,33.48183481834818,light,gray
45,24.37329373293733,light,gray
45,24.484444844448443,light,gray
45,21.901969019690195,light,gray
45,29.083240832408325,light,gray
45,24.766547665476654,light,gray
45,26.500765007650077,light,gray
45,23.508785087850878,light,gray
45,23.795437954379544,light,gray
45,23.996289962899628,light,gray
45,30.80250802508025,light,gray
45,22.616326163261633,light,gray
45,23.47888478884789,light,gray
45,25.267052670526706,light,gray
45,25.762357623576236,light,gray
45,24.13669136691367,light,gray
45,20.64810648106481,light,gray
45,24.952449524495243,light,gray
45,21.410564105641058,light,gray
45,31.646866468664687,light,gray
50,30.796657966579666,light,gray
50,24.051540515405154,light,gray
50,25.764957649576495,light,gray
50,26.417564175641758,light,gray
50,36.799467994679944,light,gray
50,23.959889598895987,light,gray
50,33.84258842588426,light,gray
50,27.132571325713258,light,gray
50,40.08460084600846,light,gray
50,40.26790267902679,light,gray
50,34.10779107791078,light,gray
50,25.99570995709957,light,gray
50,28.619136191361914,light,gray
50,27.309373093730937,light,gray
50,30.030950309503094,light,gray
50,29.725447254472545,light,gray
50,21.757667576675768,light,gray
50,23.620586205862057,light,gray
50,26.541715417154172,light,gray
50,41.6680166801668,light,gray
50,41.031660316603165,light,gray
50,21.51261512615126,light,gray
50,37.244722447224476,light,gray
50,48.45408454084541,light,gray
50,62.03077030770308,light,gray
50,51.08986089860898,light,gray
50,38.386133861338614,light,gray
50,36.760467604676045,light,gray
50,32.00437004370044,light,gray
50,26.580065800658005,light,gray
50,26.251162511625115,light,gray
50,40.9790097900979,light,gray
50,39.95979959799598,light,gray
50,33.04308043080431,light,gray
50,26.148461484614845,light,gray
50,26.229712297122973,light,gray
50,35.25440254402544,light,gray
50,27.471874718747188,light,gray
50,33.72558725587256,light,gray
50,40.25490254902549,light,gray
50,33.346633466334666,light,gray
50,45.96390963909639,light,gray
50,27.57977579775798,light,gray
50,26.84851848518485,light,gray
50,39.692646926469266,light,gray
50,23.04858048580486,light,gray
50,27.676626766267663,light,gray
50,34.387943879438794,light,gray
50,35.55015550155502,light,gray
50,38.63573635736358,light,gray
50,46.039960399604,light,gray
50,28.73028730287303,light,gray
50,26.041860418604188,light,gray
50,24.11069110691107,light,gray
50,29.386793867938678,light,gray
50,39.37219372193722,light,gray
50,36.68571685716857,light,gray
50,26.19071190711907,light,gray
50,46.74131741317413,light,gray
50,26.032760327603278,light,gray
50,23.649186491864917,light,gray
50,30.727757277572774,light,gray
50,37.486524865248654,light,gray
