tar_lum,mat_lum,bg_tar,bg_mat
57.7,62.45847458474585,dark,gray
57.7,59.20324203242033,dark,gray
57.7,55.34090340903409,dark,gray
57.7,64.95449954499544,dark,gray
57.7,64.43124431244313,dark,gray
57.7,60.06190061900619,dark,gray
57.7,56.742967429674295,dark,gray
57.7,59.689446894468944,dark,gray
57.7,59.81294812948129,dark,gray
57.7,54.04089040890409,dark,gray
57.7,61.779867798677984,dark,gray
57.7,65.0,dark,gray
57.7,63.55373553735537,dark,gray
57.7,59.83829838298383,dark,gray
57.7,63.427634276342765,dark,gray
57.7,63.694136941369415,dark,gray
57.7,58.684536845368456,dark,gray
57.7,62.37917379173792,dark,gray
57.7,59.24874248742488,dark,gray
57.7,61.1760117601176,dark,gray
57.7,56.01496014960149,dark,gray
57.7,64.1790417904179,dark,gray
57.7,65.0,dark,gray
57.7,65.0,dark,gray
57.7,60.75870758707587,dark,gray
57.7,61.17276172761728,dark,gray
57.7,58.31338313383134,dark,gray
57.7,65.0,dark,gray
57.7,54.78319783197832,dark,gray
57.7,62.273222732227325,dark,gray
57.7,64.49169491694917,dark,gray
57.7,57.733577335773354,dark,gray
57.7,58.87888878888789,dark,gray
57.7,64.90509905099051,dark,gray
57.7,62.137371373713734,dark,gray
57.7,62.883578835788356,dark,gray
57.7,52.40612406124061,dark,gray
57.7,58.84053840538405,dark,gray
57.7,65.0,dark,gray
57.7,65.0,dark,gray
57.7,63.38538385383854,dark,gray
57.7,62.19392193921939,dark,gray
57.7,62.01777017770178,dark,gray
57.7,52.18772187721877,dark,gray
57.7,57.12452124521245,dark,gray
57.7,59.63549635496355,dark,gray
57.7,53.16013160131601,dark,gray
57.7,60.40380403804038,dark,gray
57.7,57.099820998209985,dark,gray
57.7,56.35621356213562,dark,gray
57.7,59.16619166191662,dark,gray
57.7,55.158251582515824,dark,gray
57.7,58.59028590285903,dark,gray
57.7,52.068120681206814,dark,gray
57.7,63.66163661636617,dark,gray
57.7,62.591725917259176,dark,gray
57.7,56.79431794317943,dark,gray
57.7,65.0,dark,gray
57.7,65.0,dark,gray
57.7,65.0,dark,gray
57.7,60.630006300063,dark,gray
57.7,56.18071180711807,dark,gray
57.7,65.0,dark,gray
57.7,60.210752107521074,dark,gray
57.7,65.0,dark,gray
57.7,61.268962689626896,dark,gray
57.7,64.869998699987,dark,gray
57.7,55.340253402534024,dark,gray
57.7,57.30782307823078,dark,gray
57.7,63.109131091310914,dark,gray
65.0,65.0,dark,gray
65.0,55.70620706207062,dark,gray
65.0,62.68922689226892,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,57.05952059520595,dark,gray
65.0,65.0,dark,gray
65.0,61.924819248192485,dark,gray
65.0,58.129431294312944,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,56.58436584365844,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,61.453564535645356,dark,gray
65.0,59.33064330643307,dark,gray
65.0,63.334683346833465,dark,gray
65.0,65.0,dark,gray
65.0,63.14228142281423,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,64.0360403604036,dark,gray
65.0,59.727797277972776,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,64.99414994149942,dark,gray
65.0,61.29171291712917,dark,gray
65.0,64.57879578795787,dark,gray
65.0,64.71659716597166,dark,gray
65.0,58.27763277632776,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,64.74454744547445,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,63.457534575345754,dark,gray
65.0,65.0,dark,gray
65.0,64.08674086740868,dark,gray
65.0,65.0,dark,gray
65.0,60.47920479204792,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,63.04348043480435,dark,gray
65.0,65.0,dark,gray
65.0,59.10509105091051,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,62.39672396723967,dark,gray
65.0,63.673986739867395,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,56.45371453714537,dark,gray
65.0,63.63108631086311,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,56.209962099620995,dark,gray
65.0,61.71746717467175,dark,gray
65.0,64.51834518345183,dark,gray
65.0,57.29482294822948,dark,gray
65.0,65.0,dark,gray
65.0,61.68951689516895,dark,gray
65.0,60.86010860108601,dark,gray
65.0,63.994439944399446,dark,gray
65.0,59.52434524345244,dark,gray
65.0,63.352883528835285,dark,gray
65.0,56.07671076710767,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,61.348913489134894,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,60.66445664456644,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,65.0,dark,gray
65.0,59.72714727147272,dark,gray
65.0,61.92156921569216,dark,gray
65.0,65.0,dark,gray
0.0,0.2951029510295103,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.5193551935519355,light,gray
0.0,0.4095040950409504,light,gray
0.0,0.028600286002860027,light,gray
0.0,0.0,light,gray
0.0,0.24570245702457025,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.24115241152411523,light,gray
0.0,0.2138521385213852,light,gray
0.0,0.15925159251592516,light,gray
0.0,0.3549035490354904,light,gray
0.0,0.08060080600806008,light,gray
0.0,0.12935129351293512,light,gray
0.0,0.0,light,gray
0.0,0.25350253502535025,light,gray
0.0,0.15535155351553515,light,gray
0.0,0.15990159901599016,light,gray
0.0,0.013000130001300013,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.15145151451514516,light,gray
0.0,0.0,light,gray
0.0,0.37310373103731037,light,gray
0.0,0.16835168351683516,light,gray
0.0,0.0988009880098801,light,gray
0.0,0.1904519045190452,light,gray
0.0,0.09815098150981509,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.2008520085200852,light,gray
0.0,0.17940179401794018,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.07020070200702007,light,gray
0.0,0.5083050830508306,light,gray
0.0,0.14365143651436516,light,gray
0.0,0.0,light,gray
0.0,0.13845138451384514,light,gray
0.0,0.14950149501495014,light,gray
0.0,0.0,light,gray
0.0,0.0949009490094901,light,gray
0.0,0.0,light,gray
0.0,0.04550045500455004,light,gray
0.0,0.0,light,gray
0.0,0.16900169001690016,light,gray
0.0,0.21775217752177523,light,gray
0.0,0.23855238552385524,light,gray
0.0,0.028600286002860027,light,gray
0.0,0.04550045500455004,light,gray
0.0,0.0,light,gray
0.0,0.3269532695326953,light,gray
0.0,0.0,light,gray
0.0,0.09100091000910009,light,gray
0.0,0.18200182001820017,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.1989019890198902,light,gray
0.0,0.08515085150851509,light,gray
0.0,0.11570115701157012,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.35425354253542535,light,gray
0.0,0.23205232052320524,light,gray
0.0,0.13650136501365015,light,gray
0.0,0.08775087750877508,light,gray
0.0,0.07995079950799508,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.013650136501365014,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.14820148201482014,light,gray
0.0,0.1040010400104001,light,gray
0.0,0.0,light,gray
0.0,0.34125341253412533,light,gray
0.0,0.37310373103731037,light,gray
0.0,0.4686546865468655,light,gray
0.0,0.023400234002340023,light,gray
0.0,0.0,light,gray
0.0,0.3308533085330853,light,gray
0.0,0.005850058500585006,light,gray
0.0,0.5278052780527805,light,gray
0.0,0.04940049400494005,light,gray
0.0,0.1976019760197602,light,gray
0.0,0.0,light,gray
0.0,0.0,light,gray
0.0,0.12545125451254513,light,gray
7.2,6.022310223102231,light,gray
7.2,3.907189071890719,light,gray
7.2,4.80159801598016,light,gray
7.2,6.690516905169051,light,gray
7.2,6.368763687636877,light,gray
7.2,5.180551805518055,light,gray
7.2,4.0846408464084645,light,gray
7.2,5.869558695586956,light,gray
7.2,4.706047060470604,light,gray
7.2,4.223742237422374,light,gray
7.2,5.855908559085591,light,gray
7.2,5.772057720577206,light,gray
7.2,5.600456004560046,light,gray
7.2,6.2043120431204315,light,gray
7.2,5.348903489034891,light,gray
7.2,5.5055550555505555,light,gray
7.2,4.022890228902289,light,gray
7.2,5.894258942589426,light,gray
7.2,5.5881058810588105,light,gray
7.2,5.601106011060111,light,gray
7.2,5.12920129201292,light,gray
7.2,4.647546475464755,light,gray
7.2,4.378443784437844,light,gray
7.2,4.881548815488155,light,gray
7.2,5.575755757557576,light,gray
7.2,4.85749857498575,light,gray
7.2,6.259562595625956,light,gray
7.2,5.62970629706297,light,gray
7.2,5.406104061040611,light,gray
7.2,5.699256992569926,light,gray
7.2,5.406104061040611,light,gray
7.2,4.9679996799968,light,gray
7.2,4.429144291442914,light,gray
7.2,5.731757317573176,light,gray
7.2,5.664156641566415,light,gray
7.2,5.0850008500085,light,gray
7.2,4.626746267462675,light,gray
7.2,5.03430034300343,light,gray
7.2,5.05120051200512,light,gray
7.2,4.24259242592426,light,gray
7.2,5.315753157531575,light,gray
7.2,6.659316593165932,light,gray
7.2,5.549755497554975,light,gray
7.2,5.054450544505445,light,gray
7.2,5.53350533505335,light,gray
7.2,5.568605686056861,light,gray
7.2,4.89649896498965,light,gray
7.2,5.395053950539506,light,gray
7.2,4.9738497384973845,light,gray
7.2,5.235152351523515,light,gray
7.2,4.5246952469524695,light,gray
7.2,5.6316563165631655,light,gray
7.2,5.784407844078441,light,gray
7.2,5.8494084940849405,light,gray
7.2,5.179251792517925,light,gray
7.2,5.23450234502345,light,gray
7.2,4.845148451484515,light,gray
7.2,6.120461204612046,light,gray
7.2,4.349193491934919,light,gray
7.2,5.381403814038141,light,gray
7.2,5.671956719567196,light,gray
7.2,4.76519765197652,light,gray
7.2,4.923149231492315,light,gray
7.2,5.72590725907259,light,gray
7.2,5.363203632036321,light,gray
7.2,5.4620046200462005,light,gray
7.2,4.005340053400534,light,gray
7.2,4.917949179491795,light,gray
7.2,6.203012030120301,light,gray
7.2,5.827308273082731,light,gray
7.2,5.5283052830528305,light,gray
7.2,5.3710037100371,light,gray
7.2,5.34760347603476,light,gray
7.2,3.973489734897349,light,gray
7.2,4.680046800468005,light,gray
7.2,5.0265002650026505,light,gray
7.2,4.115191151911519,light,gray
7.2,5.131151311513115,light,gray
7.2,4.67679676796768,light,gray
7.2,4.5727957279572795,light,gray
7.2,4.96279962799628,light,gray
7.2,4.4031440314403145,light,gray
7.2,4.88349883498835,light,gray
7.2,3.955939559395594,light,gray
7.2,5.564055640556406,light,gray
7.2,5.423654236542365,light,gray
7.2,4.63389633896339,light,gray
7.2,6.164661646616466,light,gray
7.2,6.260212602126021,light,gray
7.2,6.542315423154231,light,gray
7.2,5.1617016170161705,light,gray
7.2,4.548095480954809,light,gray
7.2,6.132811328113281,light,gray
7.2,5.105151051510515,light,gray
7.2,6.715867158671586,light,gray
7.2,5.24750247502475,light,gray
7.2,5.721357213572135,light,gray
7.2,4.429144291442914,light,gray
7.2,4.706047060470604,light,gray
7.2,5.49190491904919,light,gray
14.4,11.328963289632897,light,gray
14.4,8.550185501855019,light,gray
14.4,9.781947819478194,light,gray
14.4,12.117421174211742,light,gray
14.4,11.742367423674237,light,gray
14.4,10.277252772527726,light,gray
14.4,8.801738017380174,light,gray
14.4,11.143711437114371,light,gray
14.4,9.654546545465454,light,gray
14.4,8.996089960899608,light,gray
14.4,11.12681126811268,light,gray
14.4,11.023460234602346,light,gray
14.4,10.810258102581026,light,gray
14.4,11.547365473654736,light,gray
14.4,10.493054930549306,light,gray
14.4,10.69130691306913,light,gray
14.4,8.7139871398714,light,gray
14.4,11.172961729617295,light,gray
14.4,10.795307953079531,light,gray
14.4,10.811558115581155,light,gray
14.4,10.21160211602116,light,gray
14.4,9.575245752457525,light,gray
14.4,9.209942099420994,light,gray
14.4,9.887248872488724,light,gray
14.4,10.77970779707797,light,gray
14.4,9.856048560485604,light,gray
14.4,11.613016130161302,light,gray
14.4,10.84730847308473,light,gray
14.4,10.565855658556586,light,gray
14.4,10.933109331093311,light,gray
14.4,10.565855658556586,light,gray
14.4,10.0010000100001,light,gray
14.4,9.279492794927949,light,gray
14.4,10.974059740597406,light,gray
14.4,10.890208902089022,light,gray
14.4,10.153751537515376,light,gray
14.4,9.547945479454794,light,gray
14.4,10.08810088100881,light,gray
14.4,10.109551095510955,light,gray
14.4,9.022740227402274,light,gray
14.4,10.451454514545146,light,gray
14.4,12.081670816708167,light,gray
14.4,10.747857478574785,light,gray
14.4,10.11410114101141,light,gray
14.4,10.727057270572706,light,gray
14.4,10.77060770607706,light,gray
14.4,9.90739907399074,light,gray
14.4,10.552205522055221,light,gray
14.4,10.009450094500945,light,gray
14.4,10.34810348103481,light,gray
14.4,9.40949409494095,light,gray
14.4,10.849258492584926,light,gray
14.4,11.038410384103841,light,gray
14.4,11.119011190111902,light,gray
14.4,10.275952759527595,light,gray
14.4,10.347453474534746,light,gray
14.4,9.83979839798398,light,gray
14.4,11.447264472644726,light,gray
14.4,9.170291702917028,light,gray
14.4,10.534655346553466,light,gray
14.4,10.899958999589996,light,gray
14.4,9.73319733197332,light,gray
14.4,9.94249942499425,light,gray
14.4,10.966259662596626,light,gray
14.4,10.51190511905119,light,gray
14.4,10.63670636706367,light,gray
14.4,8.689936899368993,light,gray
14.4,9.9359993599936,light,gray
14.4,11.546065460654606,light,gray
14.4,11.091710917109172,light,gray
14.4,10.71990719907199,light,gray
14.4,10.5210052100521,light,gray
14.4,10.491754917549175,light,gray
14.4,8.644436444364443,light,gray
14.4,9.62009620096201,light,gray
14.4,10.078350783507835,light,gray
14.4,8.845288452884528,light,gray
14.4,10.213552135521356,light,gray
14.4,9.615546155461555,light,gray
14.4,9.47449474494745,light,gray
14.4,9.99449994499945,light,gray
14.4,9.243742437424375,light,gray
14.4,9.89049890498905,light,gray
14.4,8.619736197361973,light,gray
14.4,10.76540765407654,light,gray
14.4,10.587955879558795,light,gray
14.4,9.55769557695577,light,gray
14.4,11.499914999149992,light,gray
14.4,11.613666136661367,light,gray
14.4,11.945169451694516,light,gray
14.4,10.25320253202532,light,gray
14.4,9.441344413444135,light,gray
14.4,11.462214622146222,light,gray
14.4,10.179751797517975,light,gray
14.4,12.146021460214602,light,gray
14.4,10.36370363703637,light,gray
14.4,10.960409604096041,light,gray
14.4,9.279492794927949,light,gray
14.4,9.65389653896539,light,gray
14.4,10.67440674406744,light,gray
21.6,15.539055390553905,light,gray
21.6,12.846078460784607,light,gray
21.6,14.086940869408695,light,gray
21.6,16.237162371623715,light,gray
21.6,15.908259082590826,light,gray
21.6,14.56469564695647,light,gray
21.6,13.106081060810608,light,gray
21.6,15.37070370703707,light,gray
21.6,13.96278962789628,light,gray
21.6,13.304983049830499,light,gray
21.6,15.355753557535575,light,gray
21.6,15.261502615026151,light,gray
21.6,15.064550645506454,light,gray
21.6,15.735357353573535,light,gray
21.6,14.76879768797688,light,gray
21.6,14.954049540495404,light,gray
21.6,13.015730157301572,light,gray
21.6,15.3980039800398,light,gray
21.6,15.050900509005091,light,gray
21.6,15.065850658506585,light,gray
21.6,14.501645016450164,light,gray
21.6,13.884788847888478,light,gray
21.6,13.520785207852079,light,gray
21.6,14.189641896418964,light,gray
21.6,15.03660036600366,light,gray
21.6,14.159091590915908,light,gray
21.6,15.793857938579386,light,gray
21.6,15.0990009900099,light,gray
21.6,14.837048370483705,light,gray
21.6,15.17830178301783,light,gray
21.6,14.837048370483705,light,gray
21.6,14.299492994929949,light,gray
21.6,13.590335903359033,light,gray
21.6,15.2160021600216,light,gray
21.6,15.138651386513866,light,gray
21.6,14.446394463944639,light,gray
21.6,13.85748857488575,light,gray
21.6,14.383343833438335,light,gray
21.6,14.404144041440414,light,gray
21.6,13.331633316333164,light,gray
21.6,14.729147291472914,light,gray
21.6,16.205962059620596,light,gray
21.6,15.00670006700067,light,gray
21.6,14.40869408694087,light,gray
21.6,14.98719987199872,light,gray
21.6,15.028150281502816,light,gray
21.6,14.209142091420913,light,gray
21.6,14.82469824698247,light,gray
21.6,14.307943079430794,light,gray
21.6,14.631646316463165,light,gray
21.6,13.720337203372035,light,gray
21.6,15.100951009510094,light,gray
21.6,15.27450274502745,light,gray
21.6,15.348603486034861,light,gray
21.6,14.562745627456275,light,gray
21.6,14.6309963099631,light,gray
21.6,14.143491434914349,light,gray
21.6,15.645656456564566,light,gray
21.6,13.480484804848048,light,gray
21.6,14.80779807798078,light,gray
21.6,15.147751477514776,light,gray
21.6,14.039490394903948,light,gray
21.6,14.24359243592436,light,gray
21.6,15.208852088520885,light,gray
21.6,14.786347863478635,light,gray
21.6,14.903349033490334,light,gray
21.6,12.991029910299103,light,gray
21.6,14.236442364423644,light,gray
21.6,15.734057340573406,light,gray
21.6,15.32390323903239,light,gray
21.6,14.98069980699807,light,gray
21.6,14.795447954479545,light,gray
21.6,14.766847668476684,light,gray
21.6,12.944229442294423,light,gray
21.6,13.928339283392834,light,gray
21.6,14.374243742437425,light,gray
21.6,13.150281502815028,light,gray
21.6,14.50359503595036,light,gray
21.6,13.923789237892379,light,gray
21.6,13.785337853378534,light,gray
21.6,14.2929929299293,light,gray
21.6,13.554585545855458,light,gray
21.6,14.19289192891929,light,gray
21.6,12.918229182291823,light,gray
21.6,15.022950229502294,light,gray
21.6,14.857848578485784,light,gray
21.6,13.867238672386724,light,gray
21.6,15.692456924569246,light,gray
21.6,15.79450794507945,light,gray
21.6,16.087660876608766,light,gray
21.6,14.54129541295413,light,gray
21.6,13.751537515375153,light,gray
21.6,15.658656586565865,light,gray
21.6,14.471744717447175,light,gray
21.6,16.262512625126252,light,gray
21.6,14.64659646596466,light,gray
21.6,15.203652036520365,light,gray
21.6,13.590335903359033,light,gray
21.6,13.962139621396213,light,gray
21.6,14.938449384493845,light,gray
28.8,18.69158691586916,light,gray
28.8,16.500415004150042,light,gray
28.8,17.541075410754107,light,gray
28.8,19.22069220692207,light,gray
28.8,18.97368973689737,light,gray
28.8,17.927179271792717,light,gray
28.8,16.723367233672338,light,gray
28.8,18.562235622356223,light,gray
28.8,17.4390243902439,light,gray
28.8,16.891718917189174,light,gray
28.8,18.550535505355054,light,gray
28.8,18.477084770847707,light,gray
28.8,18.32368323683237,light,gray
28.8,18.841738417384175,light,gray
28.8,18.089680896808968,light,gray
28.8,18.236582365823658,light,gray
28.8,16.646666466664666,light,gray
28.8,18.583035830358302,light,gray
28.8,18.312633126331264,light,gray
28.8,18.324333243332433,light,gray
28.8,17.877128771287712,light,gray
28.8,17.37532375323753,light,gray
28.8,17.073070730707308,light,gray
28.8,17.624926249262494,light,gray
28.8,18.301583015830158,light,gray
28.8,17.600226002260023,light,gray
28.8,18.88658886588866,light,gray
28.8,18.350333503335033,light,gray
28.8,18.144281442814428,light,gray
28.8,18.412734127341274,light,gray
28.8,18.144281442814428,light,gray
28.8,17.713977139771398,light,gray
28.8,17.131571315713156,light,gray
28.8,18.441334413344133,light,gray
28.8,18.381533815338152,light,gray
28.8,17.832278322783228,light,gray
28.8,17.353223532235322,light,gray
28.8,17.781577815778157,light,gray
28.8,17.798477984779847,light,gray
28.8,16.91446914469145,light,gray
28.8,18.05848058480585,light,gray
28.8,19.197941979419795,light,gray
28.8,18.277532775327753,light,gray
28.8,17.801728017280173,light,gray
28.8,18.26258262582626,light,gray
28.8,18.294432944329444,light,gray
28.8,17.64052640526405,light,gray
28.8,18.13388133881339,light,gray
28.8,17.72047720477205,light,gray
28.8,17.980479804798048,light,gray
28.8,17.239472394723947,light,gray
28.8,18.351633516335163,light,gray
28.8,18.48748487484875,light,gray
28.8,18.54468544685447,light,gray
28.8,17.925879258792587,light,gray
28.8,17.980479804798048,light,gray
28.8,17.587225872258724,light,gray
28.8,18.77348773487735,light,gray
28.8,17.039270392703926,light,gray
28.8,18.120881208812087,light,gray
28.8,18.38868388683887,light,gray
28.8,17.50207502075021,light,gray
28.8,17.668476684766848,light,gray
28.8,18.436134361343612,light,gray
28.8,18.1039810398104,light,gray
28.8,18.19628196281963,light,gray
28.8,16.62521625216252,light,gray
28.8,17.662626626266263,light,gray
28.8,18.841088410884108,light,gray
28.8,18.52518525185252,light,gray
28.8,18.257382573825737,light,gray
28.8,18.111131111311114,light,gray
28.8,18.0890308903089,light,gray
28.8,16.58491584915849,light,gray
28.8,17.411074110741108,light,gray
28.8,17.774427744277443,light,gray
28.8,16.761067610676108,light,gray
28.8,17.87842878428784,light,gray
28.8,17.407174071740716,light,gray
28.8,17.292772927729278,light,gray
28.8,17.708777087770876,light,gray
28.8,17.101671016710167,light,gray
28.8,17.627526275262753,light,gray
28.8,16.562815628156283,light,gray
28.8,18.29053290532905,light,gray
28.8,18.160531605316052,light,gray
28.8,17.361023610236103,light,gray
28.8,18.809238092380923,light,gray
28.8,18.887238872388725,light,gray
28.8,19.108891088910887,light,gray
28.8,17.908979089790897,light,gray
28.8,17.265472654726548,light,gray
28.8,18.78388783887839,light,gray
28.8,17.852428524285244,light,gray
28.8,19.239542395423953,light,gray
28.8,17.992829928299283,light,gray
28.8,18.432234322343223,light,gray
28.8,17.130921309213093,light,gray
28.8,17.4390243902439,light,gray
28.8,18.224232242322422,light,gray
36.1,20.97310973109731,light,gray
36.1,19.47809478094781,light,gray
36.1,20.224952249522495,light,gray
36.1,21.3670136701367,light,gray
36.1,21.17461174611746,light,gray
36.1,20.494054940549404,light,gray
36.1,19.64059640596406,light,gray
36.1,20.886658866588665,light,gray
36.1,20.153451534515344,light,gray
36.1,19.76279762797628,light,gray
36.1,20.878858788587888,light,gray
36.1,20.83140831408314,light,gray
36.1,20.735857358573586,light,gray
36.1,21.07841078410784,light,gray
36.1,20.598055980559806,light,gray
36.1,20.683206832068322,light,gray
36.1,19.58469584695847,light,gray
36.1,20.90030900309003,light,gray
36.1,20.729357293572935,light,gray
36.1,20.73650736507365,light,gray
36.1,20.458954589545897,light,gray
36.1,20.107951079510794,light,gray
36.1,19.89279892798928,light,gray
36.1,20.283452834528344,light,gray
36.1,20.72220722207222,light,gray
36.1,20.266552665526657,light,gray
36.1,21.110261102611027,light,gray
36.1,20.75210752107521,light,gray
36.1,20.629256292562925,light,gray
36.1,20.79110791107911,light,gray
36.1,20.629256292562925,light,gray
36.1,20.345853458534584,light,gray
36.1,19.93439934399344,light,gray
36.1,20.80930809308093,light,gray
36.1,20.77160771607716,light,gray
36.1,20.42840428404284,light,gray
36.1,20.092350923509237,light,gray
36.1,20.39330393303933,light,gray
36.1,20.4050040500405,light,gray
36.1,19.779047790477904,light,gray
36.1,20.579855798557986,light,gray
36.1,21.348163481634817,light,gray
36.1,20.70790707907079,light,gray
36.1,20.406954069540696,light,gray
36.1,20.69880698806988,light,gray
36.1,20.71830718307183,light,gray
36.1,20.29450294502945,light,gray
36.1,20.62340623406234,light,gray
36.1,20.35040350403504,light,gray
36.1,20.53110531105311,light,gray
36.1,20.011750117501176,light,gray
36.1,20.75340753407534,light,gray
36.1,20.838558385583855,light,gray
36.1,20.874958749587496,light,gray
36.1,20.49340493404934,light,gray
36.1,20.530455304553044,light,gray
36.1,20.257452574525747,light,gray
36.1,21.029660296602966,light,gray
36.1,19.868748687486875,light,gray
36.1,20.61560615606156,light,gray
36.1,20.77550775507755,light,gray
36.1,20.197651976519765,light,gray
36.1,20.3140031400314,light,gray
36.1,20.80540805408054,light,gray
36.1,20.605856058560587,light,gray
36.1,20.65980659806598,light,gray
36.1,19.56909569095691,light,gray
36.1,20.31010310103101,light,gray
36.1,21.077760777607775,light,gray
36.1,20.86260862608626,light,gray
36.1,20.69620696206962,light,gray
36.1,20.609756097560975,light,gray
36.1,20.59740597405974,light,gray
36.1,19.539845398453984,light,gray
36.1,20.13330133301333,light,gray
36.1,20.38810388103881,light,gray
36.1,19.66789667896679,light,gray
36.1,20.460254602546026,light,gray
36.1,20.13070130701307,light,gray
36.1,20.049450494504946,light,gray
36.1,20.34260342603426,light,gray
36.1,19.912949129491295,light,gray
36.1,20.28540285402854,light,gray
36.1,19.52359523595236,light,gray
36.1,20.71570715707157,light,gray
36.1,20.6390063900639,light,gray
36.1,20.097550975509755,light,gray
36.1,21.0550105501055,light,gray
36.1,21.11091110911109,light,gray
36.1,21.277312773127733,light,gray
36.1,20.481054810548105,light,gray
36.1,20.029950299502996,light,gray
36.1,21.03681036810368,light,gray
36.1,20.442054420544206,light,gray
36.1,21.381963819638198,light,gray
36.1,20.539555395553954,light,gray
36.1,20.802808028080282,light,gray
36.1,19.93439934399344,light,gray
36.1,20.15280152801528,light,gray
36.1,20.676056760567604,light,gray
43.3,23.895538955389554,light,gray
43.3,21.869468694686947,light,gray
43.3,22.687826878268783,light,gray
43.3,24.60859608596086,light,gray
43.3,24.26019260192602,light,gray
43.3,23.05053050530505,light,gray
43.3,22.028070280702806,light,gray
43.3,23.738237382373825,light,gray
43.3,22.598125981259813,light,gray
43.3,22.15352153521535,light,gray
43.3,23.723937239372393,light,gray
43.3,23.638786387863878,light,gray
43.3,23.464584645846458,light,gray
43.3,24.085340853408535,light,gray
43.3,23.2149821498215,light,gray
43.3,23.36968369683697,light,gray
43.3,21.972169721697217,light,gray
43.3,23.762937629376292,light,gray
43.3,23.45288452884529,light,gray
43.3,23.465884658846587,light,gray
43.3,23.001130011300113,light,gray
43.3,22.542875428754286,light,gray
43.3,22.293922939229393,light,gray
43.3,22.763227632276323,light,gray
43.3,23.440534405344053,light,gray
43.3,22.741127411274114,light,gray
43.3,24.143841438414384,light,gray
43.3,23.49448494484945,light,gray
43.3,23.271532715327155,light,gray
43.3,23.564685646856468,light,gray
43.3,23.271532715327155,light,gray
43.3,22.84577845778458,light,gray
43.3,22.340723407234073,light,gray
43.3,23.597835978359782,light,gray
43.3,23.529585295852957,light,gray
43.3,22.95822958229582,light,gray
43.3,22.524025240252403,light,gray
43.3,22.90947909479095,light,gray
43.3,22.925729257292573,light,gray
43.3,22.17042170421704,light,gray
43.3,23.182481824818247,light,gray
43.3,24.574145741457414,light,gray
43.3,23.414534145341452,light,gray
43.3,22.9289792897929,light,gray
43.3,23.39828398283983,light,gray
43.3,23.432734327343272,light,gray
43.3,22.777527775277754,light,gray
43.3,23.261132611326115,light,gray
43.3,22.851628516285164,light,gray
43.3,23.103831038310382,light,gray
43.3,22.428474284742848,light,gray
43.3,23.496434964349643,light,gray
43.3,23.65048650486505,light,gray
43.3,23.717437174371742,light,gray
43.3,23.049230492304922,light,gray
43.3,23.10318103181032,light,gray
43.3,22.72942729427294,light,gray
43.3,23.99758997589976,light,gray
43.3,22.267922679226793,light,gray
43.3,23.246832468324683,light,gray
43.3,23.537385373853738,light,gray
43.3,22.65337653376534,light,gray
43.3,22.80352803528035,light,gray
43.3,23.591335913359135,light,gray
