tar_lum,mat_lum,bg_tar,bg_mat
5,3.017980179801798,light,gray
5,2.1671216712167123,light,gray
5,2.4440244402444025,light,gray
5,1.990969909699097,light,gray
5,2.020220202202022,light,gray
5,2.159321593215932,light,gray
5,1.892818928189282,light,gray
5,3.102481024810248,light,gray
5,2.401124011240112,light,gray
5,1.6016160161601616,light,gray
5,2.856778567785678,light,gray
5,2.7657776577765776,light,gray
5,1.950019500195002,light,gray
5,2.3452234522345226,light,gray
5,2.026720267202672,light,gray
5,1.793367933679337,light,gray
5,2.939979399793998,light,gray
5,2.7014270142701426,light,gray
5,2.159321593215932,light,gray
5,2.6409764097640975,light,gray
5,2.5850758507585074,light,gray
5,2.4238742387423873,light,gray
5,2.0813208132081322,light,gray
5,2.070270702707027,light,gray
5,2.1294212942129422,light,gray
5,2.3777237772377724,light,gray
5,1.1648116481164812,light,gray
5,1.7920679206792067,light,gray
5,2.0845708457084573,light,gray
5,2.999779997799978,light,gray
5,2.2165221652216522,light,gray
5,1.5788657886578865,light,gray
5,1.826518265182652,light,gray
5,2.816478164781648,light,gray
5,2.163871638716387,light,gray
5,3.824638246382464,light,gray
5,2.4076240762407624,light,gray
5,2.814528145281453,light,gray
5,1.984469844698447,light,gray
5,3.3377833778337784,light,gray
5,2.6156261562615626,light,gray
5,1.7901179011790118,light,gray
5,1.967569675696757,light,gray
5,2.4602746027460274,light,gray
5,1.5138651386513866,light,gray
5,2.0813208132081322,light,gray
5,1.970819708197082,light,gray
5,2.4927749277492777,light,gray
5,3.039430394303943,light,gray
5,2.6331763317633174,light,gray
5,3.081030810308103,light,gray
5,2.634476344763448,light,gray
5,1.6932669326693266,light,gray
5,3.032930329303293,light,gray
5,1.8401684016840167,light,gray
5,2.1580215802158023,light,gray
5,2.795027950279503,light,gray
5,2.363423634236342,light,gray
5,2.6754267542675425,light,gray
5,2.048820488204882,light,gray
5,2.098220982209822,light,gray
5,2.076120761207612,light,gray
5,2.1625716257162573,light,gray
5,2.208722087220872,light,gray
5,1.6861168611686117,light,gray
5,2.5824758247582476,light,gray
5,2.027370273702737,light,gray
5,2.2496724967249673,light,gray
5,2.906829068290683,light,gray
5,1.970819708197082,light,gray
5,1.3708637086370863,light,gray
5,3.042030420304203,light,gray
5,1.7712677126771268,light,gray
5,2.3205232052320524,light,gray
5,2.3081730817308173,light,gray
5,2.133321333213332,light,gray
5,3.3995339953399535,light,gray
5,1.9630196301963019,light,gray
5,2.6318763187631875,light,gray
5,2.2496724967249673,light,gray
5,2.3699236992369923,light,gray
5,3.296182961829618,light,gray
5,2.000720007200072,light,gray
5,1.964969649696497,light,gray
5,2.5376253762537626,light,gray
5,2.155421554215542,light,gray
5,2.7404274042740426,light,gray
5,1.8817688176881768,light,gray
5,1.831068310683107,light,gray
5,1.3546135461354614,light,gray
10,5.15520155201552,light,gray
10,5.443154431544316,light,gray
10,5.110351103511035,light,gray
10,6.109411094110941,light,gray
10,6.002160021600216,light,gray
10,4.88349883498835,light,gray
10,5.001150011500115,light,gray
10,5.49060490604906,light,gray
10,3.993639936399364,light,gray
10,4.74439744397444,light,gray
10,6.680766807668077,light,gray
10,5.374253742537426,light,gray
10,5.808458084580846,light,gray
10,5.093450934509345,light,gray
10,5.1409014090140905,light,gray
10,5.362553625536255,light,gray
10,4.93549935499355,light,gray
10,6.805568055680557,light,gray
10,5.742157421574216,light,gray
10,4.459044590445904,light,gray
10,6.439614396143962,light,gray
10,6.301813018130181,light,gray
10,5.028450284502845,light,gray
10,5.6544065440654405,light,gray
10,5.15130151301513,light,gray
10,4.77429774297743,light,gray
10,6.563765637656377,light,gray
10,6.2043120431204315,light,gray
10,5.362553625536255,light,gray
10,6.112011120111201,light,gray
10,6.026860268602686,light,gray
10,5.777257772577726,light,gray
10,5.23840238402384,light,gray
10,5.220852208522086,light,gray
10,5.3151031510315105,light,gray
10,5.705757057570576,light,gray
10,3.723887238872389,light,gray
10,4.77169771697717,light,gray
10,5.24360243602436,light,gray
10,6.6534665346653465,light,gray
10,5.453554535545355,light,gray
10,4.421344213442135,light,gray
10,4.82759827598276,light,gray
10,6.3785137851378515,light,gray
10,5.369703697036971,light,gray
10,7.845578455784558,light,gray
10,5.752557525575256,light,gray
10,6.375913759137592,light,gray
10,5.0837008370083705,light,gray
10,7.150071500715007,light,gray
10,6.0736607366073665,light,gray
10,4.768447684476845,light,gray
10,5.055750557505575,light,gray
10,5.833808338083381,light,gray
10,4.313443134431345,light,gray
10,5.23840238402384,light,gray
10,5.060950609506095,light,gray
10,5.884508845088451,light,gray
10,6.712617126171262,light,gray
10,6.100311003110031,light,gray
10,6.774367743677437,light,gray
10,6.102261022610226,light,gray
10,4.609846098460984,light,gray
10,6.702867028670287,light,gray
10,4.850348503485034,light,gray
10,5.360603606036061,light,gray
10,6.346663466634666,light,gray
10,5.683006830068301,light,gray
10,6.1653116531165315,light,gray
10,5.18640186401864,light,gray
10,5.26570265702657,light,gray
10,5.23060230602306,light,gray
10,5.367753677536776,light,gray
10,5.440554405544056,light,gray
10,4.598795987959879,light,gray
10,6.022960229602296,light,gray
10,5.1526015260152604,light,gray
10,5.504905049050491,light,gray
10,6.515015150151502,light,gray
10,5.06160061600616,light,gray
10,4.074240742407424,light,gray
10,6.715867158671586,light,gray
10,4.7378973789737895,light,gray
10,5.616056160561605,light,gray
10,5.5972059720597205,light,gray
10,5.320953209532095,light,gray
10,7.239772397723978,light,gray
10,5.04860048600486,light,gray
10,6.098360983609836,light,gray
10,5.5055550555505555,light,gray
10,5.694056940569405,light,gray
10,7.090270902709027,light,gray
10,5.10970109701097,light,gray
10,5.05250052500525,light,gray
10,5.953409534095341,light,gray
10,5.356053560535606,light,gray
10,6.263462634626347,light,gray
10,4.917949179491795,light,gray
10,4.83539835398354,light,gray
10,4.046940469404694,light,gray
30,16.948919489194893,light,gray
30,17.250522505225053,light,gray
30,16.900819008190084,light,gray
30,17.892728927289273,light,gray
30,17.79457794577946,light,gray
30,16.650566505665058,light,gray
30,16.78121781217812,light,gray
30,17.298622986229862,light,gray
30,15.55660556605566,light,gray
30,16.491314913149132,light,gray
30,18.389333893338932,light,gray
30,17.180321803218032,light,gray
30,17.61192611926119,light,gray
30,16.882618826188263,light,gray
30,16.933969339693398,light,gray
30,17.167971679716796,light,gray
30,16.70841708417084,light,gray
30,18.492034920349205,light,gray
30,17.54822548225482,light,gray
30,16.152011520115202,light,gray
30,18.185231852318523,light,gray
30,18.065630656306563,light,gray
30,16.811768117681176,light,gray
30,17.462424624246243,light,gray
30,16.9450194501945,light,gray
30,16.525765257652576,light,gray
30,18.291832918329185,light,gray
30,17.97852978529785,light,gray
30,17.167971679716796,light,gray
30,17.895328953289532,light,gray
30,17.817328173281734,light,gray
30,17.582025820258202,light,gray
30,17.038620386203863,light,gray
30,17.01912019120191,light,gray
30,17.118571185711858,light,gray
30,17.512475124751248,light,gray
30,15.185451854518545,light,gray
30,16.523165231652317,light,gray
30,17.04382043820438,light,gray
30,18.367233672336724,light,gray
30,17.260922609226093,light,gray
30,16.105861058610586,light,gray
30,16.586865868658688,light,gray
30,18.13258132581326,light,gray
30,17.175121751217514,light,gray
30,19.274642746427464,light,gray
30,17.557975579755798,light,gray
30,18.130631306313063,light,gray
30,16.871568715687157,light,gray
30,18.76568765687657,light,gray
30,17.86022860228602,light,gray
30,16.519265192651925,light,gray
30,16.84166841668417,light,gray
30,17.635976359763596,light,gray
30,15.971309713097131,light,gray
30,17.037970379703797,light,gray
30,16.847518475184753,light,gray
30,17.68407684076841,light,gray
30,18.4159841598416,light,gray
30,17.88427884278843,light,gray
30,18.466684666846668,light,gray
30,17.886228862288622,light,gray
30,16.334013340133403,light,gray
30,18.407534075340752,light,gray
30,16.61221612216122,light,gray
30,17.165371653716537,light,gray
30,18.104631046310462,light,gray
30,17.490374903749036,light,gray
30,17.943429434294345,light,gray
30,16.98271982719827,light,gray
30,17.066570665706656,light,gray
30,17.029520295202953,light,gray
30,17.173171731717318,light,gray
30,17.248572485724857,light,gray
30,16.320363203632038,light,gray
30,17.81342813428134,light,gray
30,16.946969469694697,light,gray
30,17.312923129231294,light,gray
30,18.250232502325023,light,gray
30,16.847518475184753,light,gray
30,15.66320663206632,light,gray
30,18.41858418584186,light,gray
30,16.483514835148352,light,gray
30,17.424724247242473,light,gray
30,17.405874058740586,light,gray
30,17.124421244212442,light,gray
30,18.834588345883457,light,gray
30,16.833868338683388,light,gray
30,17.882328823288233,light,gray
30,17.314223142231423,light,gray
30,17.50142501425014,light,gray
30,18.71888718887189,light,gray
30,16.900169001690017,light,gray
30,16.837768377683776,light,gray
30,17.74907749077491,light,gray
30,17.16147161471615,light,gray
30,18.03118031180312,light,gray
30,16.68891688916889,light,gray
30,16.595965959659598,light,gray
30,15.628106281062811,light,gray
40,20.825558255582557,light,gray
40,20.998459984599847,light,gray
40,20.799557995579956,light,gray
40,21.411864118641187,light,gray
40,21.344263442634425,light,gray
40,20.666956669566694,light,gray
40,20.73520735207352,light,gray
40,21.027060270602707,light,gray
40,20.015650156501565,light,gray
40,20.586355863558637,light,gray
40,21.78561785617856,light,gray
40,20.956859568595686,light,gray
40,21.222712227122273,light,gray
40,20.789157891578917,light,gray
40,20.817758177581776,light,gray
40,20.94970949709497,light,gray
40,20.696856968569687,light,gray
40,21.869468694686947,light,gray
40,21.18111181111811,light,gray
40,20.386153861538617,light,gray
40,21.625716257162573,light,gray
40,21.536015360153602,light,gray
40,20.751457514575147,light,gray
40,21.127161271612717,light,gray
40,20.82360823608236,light,gray
40,20.60390603906039,light,gray
40,21.707617076170763,light,gray
40,21.472964729647295,light,gray
40,20.94970949709497,light,gray
40,21.413814138141383,light,gray
40,21.359863598635986,light,gray
40,21.20321203212032,light,gray
40,20.875608756087562,light,gray
40,20.864558645586456,light,gray
40,20.921109211092112,light,gray
40,21.158361583615836,light,gray
40,19.77709777097771,light,gray
40,20.60260602606026,light,gray
40,20.87820878208782,light,gray
40,21.76741767417674,light,gray
40,21.004310043100432,light,gray
40,20.35820358203582,light,gray
40,20.634456344563446,light,gray
40,21.586065860658607,light,gray
40,20.954259542595427,light,gray
40,22.608526085260852,light,gray
40,21.187611876118762,light,gray
40,21.58411584115841,light,gray
40,20.783307833078332,light,gray
40,22.10672106721067,light,gray
40,21.389113891138912,light,gray
40,20.600656006560065,light,gray
40,20.76770767707677,light,gray
40,21.23831238312383,light,gray
40,20.275652756527567,light,gray
40,20.875608756087562,light,gray
40,20.77030770307703,light,gray
40,21.269512695126952,light,gray
40,21.807068070680707,light,gray
40,21.406014060140603,light,gray
40,21.84866848668487,light,gray
40,21.407314073140732,light,gray
40,20.49730497304973,light,gray
40,21.800568005680056,light,gray
40,20.647456474564745,light,gray
40,20.948409484094842,light,gray
40,21.565265652656528,light,gray
40,21.14471144711447,light,gray
40,21.44761447614476,light,gray
40,20.84440844408444,light,gray
40,20.89120891208912,light,gray
40,20.87040870408704,light,gray
40,20.952959529595297,light,gray
40,20.99650996509965,light,gray
40,20.488854888548886,light,gray
40,21.357263572635727,light,gray
40,20.824258242582427,light,gray
40,21.03551035510355,light,gray
40,21.67511675116751,light,gray
40,20.77030770307703,light,gray
40,20.08260082600826,light,gray
40,21.809018090180903,light,gray
40,20.58310583105831,light,gray
40,21.103761037610376,light,gray
40,21.092060920609207,light,gray
40,20.924359243592434,light,gray
40,22.16977169771698,light,gray
40,20.763157631576316,light,gray
40,21.404714047140473,light,gray
40,21.036160361603617,light,gray
40,21.151211512115122,light,gray
40,22.065120651206513,light,gray
40,20.79890798907989,light,gray
40,20.765107651076512,light,gray
40,21.313063130631306,light,gray
40,20.94580945809458,light,gray
40,21.51131511315113,light,gray
40,20.68710687106871,light,gray
40,20.6390063900639,light,gray
40,20.06050060500605,light,gray
45,22.910129101291012,light,gray
45,23.18638186381864,light,gray
45,22.867878678786788,light,gray
45,23.850688506885067,light,gray
45,23.74148741487415,light,gray
45,22.65532655326553,light,gray
45,22.764527645276452,light,gray
45,23.232532325323252,light,gray
45,21.852568525685257,light,gray
45,22.5259752597526,light,gray
45,24.449344493444933,light,gray
45,23.12008120081201,light,gray
45,23.546485464854648,light,gray
45,22.851628516285164,light,gray
45,22.896478964789647,light,gray
45,23.108381083810837,light,gray
45,22.703427034270344,light,gray
45,24.584545845458454,light,gray
45,23.48018480184802,light,gray
45,22.265972659726597,light,gray
45,24.193241932419323,light,gray
45,24.048940489404895,light,gray
45,22.790527905279053,light,gray
45,23.393733937339373,light,gray
45,22.906229062290624,light,gray
45,22.55327553275533,light,gray
45,24.325193251932518,light,gray
45,23.94818948189482,light,gray
45,23.109031090310904,light,gray
45,23.85328853288533,light,gray
45,23.766187661876618,light,gray
45,23.51528515285153,light,gray
45,22.989429894298944,light,gray
45,22.972529725297253,light,gray
45,23.062880628806287,light,gray
45,23.44378443784438,light,gray
45,21.618566185661855,light,gray
45,22.551325513255133,light,gray
45,22.99462994629946,light,gray
45,24.420744207442073,light,gray
45,23.19613196131961,light,gray
45,22.232172321723215,light,gray
45,22.603326033260334,light,gray
45,24.129541295412952,light,gray
45,23.115531155311555,light,gray
45,25.76950769507695,light,gray
45,23.489934899348995,light,gray
45,24.126941269412693,light,gray
45,22.842528425284254,light,gray
45,24.96479964799648,light,gray
45,23.814288142881427,light,gray
45,22.548725487254874,light,gray
45,22.816528165281653,light,gray
45,23.571835718357182,light,gray
45,22.13532135321353,light,gray
45,22.989429894298944,light,gray
45,22.821078210782108,light,gray
45,23.622536225362254,light,gray
45,24.48379483794838,light,gray
45,23.840938409384094,light,gray
45,24.550745507455076,light,gray
45,23.84288842888429,light,gray
45,22.403124031240313,light,gray
45,24.47339473394734,light,gray
45,22.623476234762347,light,gray
45,23.106431064310645,light,gray
45,24.095740957409575,light,gray
45,23.42168421684217,light,gray
45,23.90788907889079,light,gray
45,22.93937939379394,light,gray
45,23.015430154301544,light,gray
45,22.981629816298163,light,gray
45,23.11358113581136,light,gray
45,23.184431844318443,light,gray
45,22.392723927239274,light,gray
45,23.76228762287623,light,gray
45,22.907529075290753,light,gray
45,23.246182461824617,light,gray
45,24.272542725427254,light,gray
45,22.821078210782108,light,gray
45,21.922769227692278,light,gray
45,24.48769487694877,light,gray
45,22.52012520125201,light,gray
45,23.355383553835537,light,gray
45,23.337183371833717,light,gray
45,23.06808068080681,light,gray
45,25.06620066200662,light,gray
45,22.80937809378094,light,gray
45,23.838988389883898,light,gray
45,23.24748247482475,light,gray
45,23.432734327343272,light,gray
45,24.897848978489783,light,gray
45,22.86722867228672,light,gray
45,22.813278132781328,light,gray
45,23.692086920869208,light,gray
45,23.102531025310252,light,gray
45,24.00929009290093,light,gray
45,22.687176871768717,light,gray
45,22.610476104761048,light,gray
45,21.899368993689937,light,gray
50,27.52712527125271,light,gray
50,28.034780347803476,light,gray
50,27.44977449774498,light,gray
50,29.25289252892529,light,gray
50,29.05269052690527,light,gray
50,27.059770597705977,light,gray
50,27.26062260622606,light,gray
50,28.11928119281193,light,gray
50,25.58750587505875,light,gray
50,26.823168231682317,light,gray
50,30.35140351403514,light,gray
50,27.912579125791257,light,gray
50,28.694536945369453,light,gray
50,27.420524205242053,light,gray
50,27.503075030750306,light,gray
50,27.89177891778918,light,gray
50,27.14817148171482,light,gray
50,30.599055990559904,light,gray
50,28.573635736357364,light,gray
50,26.346063460634607,light,gray
50,29.88079880798808,light,gray
50,29.616896168961688,light,gray
50,27.308073080730807,light,gray
50,28.41438414384144,light,gray
50,27.521275212752126,light,gray
50,26.87386873868739,light,gray
50,30.12260122601226,light,gray
50,29.43229432294323,light,gray
50,27.89242892428924,light,gray
50,29.257442574425745,light,gray
50,29.09819098190982,light,gray
50,28.637336373363734,light,gray
50,27.674026740267404,light,gray
50,27.64217642176422,light,gray
50,27.80727807278073,light,gray
50,28.506685066850668,light,gray
50,25.15850158501585,light,gray
50,26.869968699686996,light,gray
50,27.682476824768248,light,gray
50,30.298752987529877,light,gray
50,28.052980529805296,light,gray
50,26.284312843128433,light,gray
50,26.964869648696485,light,gray
50,29.764447644476444,light,gray
50,27.904779047790477,light,gray
50,32.773327733277334,light,gray
50,28.591835918359184,light,gray
50,29.759247592475926,light,gray
50,27.403624036240362,light,gray
50,31.297162971629717,light,gray
50,29.185941859418595,light,gray
50,26.864118641186412,light,gray
50,27.355523555235553,light,gray
50,28.741337413374133,light,gray
50,26.10621106211062,light,gray
50,27.673376733767338,light,gray
50,27.364623646236463,light,gray
50,28.83428834288343,light,gray
50,30.41510415104151,light,gray
50,29.235342353423533,light,gray
50,30.53730537305373,light,gray
50,29.239242392423925,light,gray
50,26.597615976159762,light,gray
50,30.394953949539495,light,gray
50,27.00257002570026,light,gray
50,27.887878878788786,light,gray
50,29.70269702697027,light,gray
50,28.46638466384664,light,gray
50,29.357543575435756,light,gray
50,27.58172581725817,light,gray
50,27.720827208272084,light,gray
50,27.659076590765906,light,gray
50,27.90087900879009,light,gray
50,28.030880308803088,light,gray
50,26.578765787657876,light,gray
50,29.09039090390904,light,gray
50,27.523225232252322,light,gray
50,28.144631446314463,light,gray
50,30.027050270502706,light,gray
50,27.364623646236463,light,gray
50,25.716857168571686,light,gray
50,30.42160421604216,light,gray
50,26.81211812118121,light,gray
50,28.344833448334484,light,gray
50,28.311033110331103,light,gray
50,27.81767817678177,light,gray
50,31.48241482414824,light,gray
50,27.343173431734318,light,gray
50,29.231442314423145,light,gray
50,28.145931459314593,light,gray
50,28.48588485884859,light,gray
50,31.173661736617365,light,gray
50,27.449124491244913,light,gray
50,27.34967349673497,light,gray
50,28.96168961689617,light,gray
50,27.88007880078801,light,gray
50,29.54409544095441,light,gray
50,27.118271182711826,light,gray
50,26.97721977219772,light,gray
50,25.673956739567394,light,gray
55,37.466374663746635,light,gray
55,38.47063470634706,light,gray
55,37.3129731297313,light,gray
55,40.881508815088154,light,gray
55,40.4850048500485,light,gray
55,36.54076540765408,light,gray
55,36.93921939219392,light,gray
55,38.63768637686377,light,gray
55,33.62743627436274,light,gray
55,36.07211072110721,light,gray
55,43.055780557805576,light,gray
55,38.22948229482295,light,gray
55,39.77649776497765,light,gray
55,37.25512255122551,light,gray
55,37.41892418924189,light,gray
55,38.187231872318726,light,gray
55,36.71561715617156,light,gray
55,43.54588545885459,light,gray
55,39.53729537295373,light,gray
55,35.12830128301283,light,gray
55,42.124321243212435,light,gray
55,41.60236602366024,light,gray
55,37.03217032170322,light,gray
55,39.2220422204222,light,gray
55,37.4540245402454,light,gray
55,36.172861728617285,light,gray
55,42.603376033760334,light,gray
55,41.236412364123645,light,gray
55,38.18853188531885,light,gray
55,40.889958899589,light,gray
55,40.57535575355754,light,gray
55,39.66339663396634,light,gray
55,37.75627756277563,light,gray
55,37.693876938769385,light,gray
55,38.02083020830208,light,gray
55,39.404044040440404,light,gray
55,32.777877778777786,light,gray
55,36.16506165061651,light,gray
55,37.77317773177732,light,gray
55,42.951129511295115,light,gray
55,38.50638506385064,light,gray
55,35.00610006100061,light,gray
55,36.35291352913529,light,gray
55,41.89356893568936,light,gray
55,38.21323213232132,light,gray
55,47.84827848278483,light,gray
55,39.5730457304573,light,gray
55,41.88381883818838,light,gray
55,37.220672206722064,light,gray
55,44.927149271492716,light,gray
55,40.74890748907489,light,gray
55,36.1540115401154,light,gray
55,37.126421264212645,light,gray
55,39.86944869448695,light,gray
55,34.65444654446544,light,gray
55,37.7549775497755,light,gray
55,37.1439714397144,light,gray
55,40.05210052100521,light,gray
55,43.181231812318124,light,gray
55,40.847058470584706,light,gray
55,43.42368423684237,light,gray
55,40.85420854208542,light,gray
55,35.626206262062624,light,gray
55,43.142231422314225,light,gray
55,36.427664276642766,light,gray
55,38.18008180081801,light,gray
55,41.7720177201772,light,gray
55,39.324093240932406,light,gray
55,41.088860888608885,light,gray
55,37.57427574275743,light,gray
55,37.848578485784856,light,gray
55,37.727677276772766,light,gray
55,38.206082060820606,light,gray
55,38.462834628346286,light,gray
55,35.58850588505885,light,gray
55,40.560405604056044,light,gray
55,37.45857458574586,light,gray
55,38.68838688386884,light,gray
55,42.41357413574136,light,gray
55,37.145271452714525,light,gray
55,33.88288882888829,light,gray
55,43.194231942319426,light,gray
55,36.05131051310513,light,gray
55,39.084890848908486,light,gray
55,39.016640166401665,light,gray
55,38.041630416304166,light,gray
55,45.293752937529376,light,gray
55,37.10237102371023,light,gray
55,40.83925839258393,light,gray
55,38.690986909869096,light,gray
55,39.36309363093631,light,gray
55,44.68274682746827,light,gray
55,37.311023110231105,light,gray
55,37.11472114721147,light,gray
55,40.30560305603056,light,gray
55,38.165131651316514,light,gray
55,41.457414574145744,light,gray
55,36.65711657116571,light,gray
55,36.37826378263782,light,gray
55,33.797737977379775,light,gray
60,48.953289532895326,light,gray
60,50.53215532155321,light,gray
60,48.712137121371214,light,gray
60,54.3210432104321,light,gray
60,53.698336983369835,light,gray
60,47.49922499224992,light,gray
60,48.124531245312454,light,gray
60,50.79475794757948,light,gray
60,42.91992919929199,light,gray
60,46.76211762117621,light,gray
60,57.73877738777388,light,gray
60,50.15255152551526,light,gray
60,52.58422584225842,light,gray
60,48.62113621136211,light,gray
60,48.87853878538785,light,gray
60,50.08690086900869,light,gray
60,47.774177741777414,light,gray
60,58.509035090350906,light,gray
60,52.20787207872079,light,gray
60,45.27880278802788,light,gray
60,56.2749627496275,light,gray
60,55.45465454654546,light,gray
60,48.27078270782708,light,gray
60,51.71256712567126,light,gray
60,48.934439344393446,light,gray
60,46.920069200692005,light,gray
60,57.027670276702764,light,gray
60,54.87874878748787,light,gray
60,50.08885088850889,light,gray
60,54.33534335343354,light,gray
60,53.840038400384,light,gray
60,52.40677406774068,light,gray
60,49.408944089440894,light,gray
60,49.31144311443114,light,gray
60,49.824948249482496,light,gray
60,51.999869998699985,light,gray
60,41.584815848158485,light,gray
60,46.908369083690836,light,gray
60,49.43559435594356,light,gray
60,57.57432574325743,light,gray
60,50.588055880558805,light,gray
60,45.08640086400864,light,gray
60,47.20282202822028,light,gray
60,55.911609116091164,light,gray
60,50.12720127201272,light,gray
60,65.0,light,gray
60,52.26507265072651,light,gray
60,55.89665896658967,light,gray
60,48.567835678356786,light,gray
60,60.680056800568,light,gray
60,54.113041130411304,light,gray
60,46.89081890818908,light,gray
60,48.41963419634196,light,gray
60,52.730477304773046,light,gray
60,44.533245332453326,light,gray
60,49.40764407644077,light,gray
60,48.44693446934469,light,gray
60,53.01843018430184,light,gray
60,57.935729357293575,light,gray
60,54.26709267092671,light,gray
60,58.31728317283173,light,gray
60,54.27879278792788,light,gray
60,46.06076060760608,light,gray
60,57.87462874628746,light,gray
60,47.320473204732046,light,gray
60,50.07520075200752,light,gray
60,55.72180721807218,light,gray
60,51.87376873768738,light,gray
60,54.64734647346474,light,gray
60,49.12294122941229,light,gray
60,49.554545545455454,light,gray
60,49.36409364093641,light,gray
60,50.11615116151162,light,gray
60,50.51915519155192,light,gray
60,46.002260022600225,light,gray
60,53.816638166381665,light,gray
60,48.94158941589416,light,gray
60,50.87405874058741,light,gray
60,56.72931729317293,light,gray
60,48.44823448234482,light,gray
60,43.32163321633217,light,gray
60,57.956529565295654,light,gray
60,46.72961729617296,light,gray
60,51.49741497414974,light,gray
60,51.39081390813908,light,gray
60,49.857448574485744,light,gray
60,61.25661256612566,light,gray
60,48.38128381283813,light,gray
60,54.25539255392554,light,gray
60,50.87795877958779,light,gray
60,51.93551935519355,light,gray
60,60.29590295902959,light,gray
60,48.709537095370955,light,gray
60,48.40078400784008,light,gray
60,53.416234162341624,light,gray
60,50.05180051800518,light,gray
60,55.22650226502265,light,gray
60,47.68187681876819,light,gray
60,47.243122431224315,light,gray
60,43.187731877318775,light,gray
65,61.68236682366824,light,gray
65,63.89758897588976,light,gray
65,61.34371343713437,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,59.641346413464134,light,gray
65,60.51950519505195,light,gray
65,64.26549265492655,light,gray
65,53.21668216682167,light,gray
65,58.60783607836078,light,gray
65,65.0,light,gray
65,63.36458364583646,light,gray
65,65.0,light,gray
65,61.21566215662157,light,gray
65,61.577065770657704,light,gray
65,63.27228272282723,light,gray
65,60.02745027450275,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,56.52586525865259,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.72425724257243,light,gray
65,65.0,light,gray
65,61.65506655066551,light,gray
65,58.82948829488295,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.27488274882749,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.321323213232134,light,gray
65,62.18417184171842,light,gray
65,62.9050290502905,light,gray
65,65.0,light,gray
65,51.34336343363434,light,gray
65,58.812588125881256,light,gray
65,62.3590235902359,light,gray
65,65.0,light,gray
65,63.97558975589756,light,gray
65,56.25611256112561,light,gray
65,59.2259922599226,light,gray
65,65.0,light,gray
65,63.32948329483295,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.14091140911409,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.78853788537885,light,gray
65,60.93290932909329,light,gray
65,65.0,light,gray
65,55.48065480654807,light,gray
65,62.319373193731934,light,gray
65,60.97190971909719,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.623726237262375,light,gray
65,65.0,light,gray
65,59.39109391093911,light,gray
65,63.25538255382554,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.920269202692026,light,gray
65,62.52542525425254,light,gray
65,62.25827258272583,light,gray
65,63.31323313233133,light,gray
65,63.87938879388794,light,gray
65,57.54117541175412,light,gray
65,65.0,light,gray
65,61.665466654666545,light,gray
65,64.37664376643767,light,gray
65,65.0,light,gray
65,60.97385973859738,light,gray
65,53.77958779587796,light,gray
65,65.0,light,gray
65,58.56168561685617,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.95052950529505,light,gray
65,65.0,light,gray
65,60.87960879608796,light,gray
65,65.0,light,gray
65,64.38249382493825,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.339813398133984,light,gray
65,60.90690906909069,light,gray
65,65.0,light,gray
65,63.22353223532235,light,gray
65,65.0,light,gray
65,59.89809898098981,light,gray
65,59.28254282542825,light,gray
65,53.59238592385924,light,gray
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.07605076050760508,gray,dark
1,0.06045060450604506,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.16315163151631518,gray,dark
1,0.0,gray,dark
1,0.03185031850318503,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.18265182651826517,gray,dark
1,0.02275022750227502,gray,dark
1,0.0,gray,dark
1,0.12545125451254513,gray,dark
1,0.1046510465104651,gray,dark
1,0.0,gray,dark
1,0.009750097500975009,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.14495144951449515,gray,dark
1,0.09035090350903509,gray,dark
1,0.0,gray,dark
1,0.07605076050760508,gray,dark
1,0.06370063700637006,gray,dark
1,0.027300273002730028,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.016900169001690016,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.15860158601586016,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.11635116351163512,gray,dark
1,0.0,gray,dark
1,0.35425354253542535,gray,dark
1,0.024050240502405024,gray,dark
1,0.11570115701157012,gray,dark
1,0.0,gray,dark
1,0.23790237902379024,gray,dark
1,0.07085070850708507,gray,dark
1,0.0,gray,dark
