tar_lum,mat_lum,bg_tar,bg_mat
5,1.152461524615246,gray,gray
5,3.1616316163161633,gray,gray
5,0.3107031070310703,gray,gray
5,0.0,gray,gray
5,3.1193811938119382,gray,gray
5,0.37245372453724535,gray,gray
5,1.025060250602506,gray,gray
5,2.4771747717477175,gray,gray
5,1.3741137411374114,gray,gray
5,1.2402124021240213,gray,gray
5,0.5031050310503105,gray,gray
5,2.897728977289773,gray,gray
5,2.9029290292902927,gray,gray
5,5.82210822108221,gray,gray
5,1.6419164191641917,gray,gray
5,3.391083910839108,gray,gray
5,3.2974829748297485,gray,gray
5,2.5733757337573375,gray,gray
5,14.88189881898819,gray,gray
5,4.295242952429525,gray,gray
5,2.6130261302613027,gray,gray
5,7.328173281732817,gray,gray
5,5.7740077400774,gray,gray
5,5.151951519515195,gray,gray
5,1.6334663346633467,gray,gray
5,5.8494084940849405,gray,gray
5,2.5057750577505775,gray,gray
5,0.8554085540855408,gray,gray
5,5.1363513635136355,gray,gray
5,1.6679166791667916,gray,gray
10,13.522735227352273,gray,gray
10,10.474204742047421,gray,gray
10,8.64508645086451,gray,gray
10,4.715147151471514,gray,gray
10,4.608546085460855,gray,gray
10,4.568895688956889,gray,gray
10,3.757037570375704,gray,gray
10,7.699326993269933,gray,gray
10,17.283672836728368,gray,gray
10,8.287582875828758,gray,gray
10,10.486554865548655,gray,gray
10,5.61150611506115,gray,gray
10,13.208782087820879,gray,gray
10,7.531625316253162,gray,gray
10,8.390283902839029,gray,gray
10,10.628256282562825,gray,gray
10,5.9020590205902055,gray,gray
10,7.768227682276823,gray,gray
10,9.902849028490285,gray,gray
10,11.646816468164682,gray,gray
10,6.202362023620236,gray,gray
10,3.8103381033810337,gray,gray
10,5.1181511815118155,gray,gray
10,6.240712407124072,gray,gray
10,8.496884968849688,gray,gray
10,3.7336373363733637,gray,gray
10,7.319723197231973,gray,gray
10,10.837558375583756,gray,gray
10,11.870418704187042,gray,gray
10,8.890138901389014,gray,gray
10,7.940479404794048,gray,gray
10,5.024550245502455,gray,gray
10,7.939829398293983,gray,gray
10,8.969439694396945,gray,gray
10,10.587955879558795,gray,gray
10,8.713337133371335,gray,gray
10,11.736517365173652,gray,gray
10,8.774437744377444,gray,gray
10,6.983669836698367,gray,gray
10,7.118221182211822,gray,gray
10,13.656636566365664,gray,gray
10,12.494424944249442,gray,gray
10,1.938319383193832,gray,gray
10,7.863778637786377,gray,gray
10,3.5925859258592587,gray,gray
10,12.493124931249312,gray,gray
10,7.162421624216242,gray,gray
10,2.8411784117841177,gray,gray
10,9.508945089450895,gray,gray
10,5.473054730547306,gray,gray
10,0.7065570655706557,gray,gray
10,8.294082940829409,gray,gray
10,10.167401674016741,gray,gray
10,12.153821538215382,gray,gray
10,5.460054600546005,gray,gray
10,5.991759917599176,gray,gray
10,6.657366573665737,gray,gray
10,8.363633636336363,gray,gray
10,9.554445544455444,gray,gray
10,7.361323613236133,gray,gray
10,11.256812568125682,gray,gray
10,5.648556485564856,gray,gray
10,5.912459124591246,gray,gray
10,8.936289362893628,gray,gray
10,8.739987399873998,gray,gray
10,11.065060650606506,gray,gray
10,3.294882948829488,gray,gray
10,10.890208902089022,gray,gray
10,11.618216182161822,gray,gray
10,10.515805158051581,gray,gray
10,4.381043810438104,gray,gray
10,7.794227942279423,gray,gray
10,2.7378273782737828,gray,gray
10,0.46540465404654047,gray,gray
10,7.728577285772857,gray,gray
10,2.8639286392863927,gray,gray
10,4.141191411914119,gray,gray
10,6.704167041670416,gray,gray
10,4.79119791197912,gray,gray
10,4.54419544195442,gray,gray
10,3.125881258812588,gray,gray
10,7.381473814738148,gray,gray
10,7.389273892738927,gray,gray
10,11.458314583145832,gray,gray
10,5.274152741527415,gray,gray
10,8.145231452314523,gray,gray
10,8.002230022300223,gray,gray
10,6.860818608186082,gray,gray
10,19.60029600296003,gray,gray
10,9.45889458894589,gray,gray
10,6.925169251692517,gray,gray
10,13.202282022820228,gray,gray
10,11.399163991639917,gray,gray
10,10.612006120061201,gray,gray
10,5.25920259202592,gray,gray
10,11.492114921149211,gray,gray
10,6.750317503175031,gray,gray
10,3.816838168381684,gray,gray
10,10.591855918559185,gray,gray
10,5.32030320303203,gray,gray
30,42.62612626126261,gray,gray
30,34.239742397423974,gray,gray
30,30.557455574555746,gray,gray
30,24.568945689456896,gray,gray
30,24.431144311443113,gray,gray
30,24.381093810938108,gray,gray
30,23.371633716337165,gray,gray
30,28.915539155391553,gray,gray
30,61.16106161061611,gray,gray
30,29.91849918499185,gray,gray
30,34.267042670426704,gray,gray
30,25.76430764307643,gray,gray
30,41.58351583515835,gray,gray
30,28.641236412364123,gray,gray
30,30.099850998509986,gray,gray
30,34.58684586845868,gray,gray
30,26.170561705617057,gray,gray
30,29.030590305903058,gray,gray
30,33.0060300603006,gray,gray
30,37.05882058820588,gray,gray
30,26.599565995659958,gray,gray
30,23.436634366343664,gray,gray
30,25.09610096100961,gray,gray
30,26.65481654816548,gray,gray
30,30.289652896528967,gray,gray
30,23.343683436834368,gray,gray
30,28.298032980329804,gray,gray
30,35.06850068500685,gray,gray
30,37.64707647076471,gray,gray
30,31.009210092100922,gray,gray
30,29.319843198431983,gray,gray
30,24.971949719497196,gray,gray
30,29.319843198431983,gray,gray
30,31.15741157411574,gray,gray
30,34.49519495194952,gray,gray
30,30.682256822568224,gray,gray
30,37.292822928229285,gray,gray
30,30.794057940579407,gray,gray
30,27.770227702277023,gray,gray
30,27.98017980179802,gray,gray
30,43.08828088280883,gray,gray
30,39.387793877938776,gray,gray
30,21.28381283812838,gray,gray
30,29.19049190491905,gray,gray
30,23.174031740317403,gray,gray
30,39.38259382593826,gray,gray
30,28.049080490804908,gray,gray
30,22.294572945729456,gray,gray
30,32.201972019720195,gray,gray
30,25.573855738557384,gray,gray
30,19.676346763467635,gray,gray
30,29.929549295492954,gray,gray
30,33.567635676356765,gray,gray
30,38.417984179841795,gray,gray
30,25.55630556305563,gray,gray
30,26.296662966629665,gray,gray
30,27.2710227102271,gray,gray
30,30.053050530505306,gray,gray
30,32.29427294272943,gray,gray
30,28.365633656336563,gray,gray
30,36.07406074060741,gray,gray
30,25.8150081500815,gray,gray
30,26.184861848618485,gray,gray
30,31.094360943609438,gray,gray
30,30.730357303573037,gray,gray
30,35.60670606706067,gray,gray
30,22.82172821728217,gray,gray
30,35.1920019200192,gray,gray
30,36.98471984719847,gray,gray
30,34.33269332693327,gray,gray
30,24.142541425414255,gray,gray
30,29.074140741407415,gray,gray
30,22.176921769217692,gray,gray
30,19.183641836418364,gray,gray
30,28.96428964289643,gray,gray
30,22.321223212232123,gray,gray
30,23.842238422384224,gray,gray
30,27.34187341873419,gray,gray
30,24.666446664466644,gray,gray
30,24.34859348593486,gray,gray
30,22.623476234762347,gray,gray
30,28.398133981339814,gray,gray
30,28.41048410484105,gray,gray
30,36.57521575215752,gray,gray
30,25.30410304103041,gray,gray
30,29.67019670196702,gray,gray
30,29.424494244942448,gray,gray
30,27.581075810758108,gray,gray
30,65.0,gray,gray
30,32.10317103171032,gray,gray
30,27.67987679876799,gray,gray
30,41.56271562715627,gray,gray
30,36.427664276642766,gray,gray
30,34.55044550445504,gray,gray
30,25.28460284602846,gray,gray
30,36.6610166101661,gray,gray
30,27.411424114241143,gray,gray
30,23.445084450844508,gray,gray
30,34.50429504295043,gray,gray
30,25.36650366503665,gray,gray
40,64.63274632746328,gray,gray
40,48.93768937689377,gray,gray
40,42.045020450204504,gray,gray
40,30.836958369583694,gray,gray
40,30.58020580205802,gray,gray
40,30.485954859548595,gray,gray
40,28.59768597685977,gray,gray
40,38.97308973089731,gray,gray
40,65.0,gray,gray
40,40.8490084900849,gray,gray
40,48.987739877398774,gray,gray
40,33.07493074930749,gray,gray
40,62.68207682076821,gray,gray
40,38.458934589345894,gray,gray
40,41.18961189611896,gray,gray
40,49.5870458704587,gray,gray
40,33.83478834788348,gray,gray
40,39.187591875918756,gray,gray
40,46.628866288662884,gray,gray
40,54.213142131421314,gray,gray
40,34.63819638196382,gray,gray
40,28.717937179371795,gray,gray
40,31.824318243182432,gray,gray
40,34.74219742197422,gray,gray
40,41.543865438654386,gray,gray
40,28.545035450354504,gray,gray
40,37.81737817378174,gray,gray
40,50.48860488604886,gray,gray
40,55.31425314253143,gray,gray
40,42.89067890678907,gray,gray
40,39.729047290472906,gray,gray
40,31.59161591615916,gray,gray
40,39.729047290472906,gray,gray
40,43.16823168231682,gray,gray
40,49.415444154441545,gray,gray
40,42.279022790227906,gray,gray
40,54.65124651246512,gray,gray
40,42.488974889748896,gray,gray
40,36.82871828718287,gray,gray
40,37.22132221322213,gray,gray
40,65.0,gray,gray
40,58.57208572085721,gray,gray
40,24.689846898468986,gray,gray
40,39.48789487894879,gray,gray
40,28.22718227182272,gray,gray
40,58.5629856298563,gray,gray
40,37.35067350673507,gray,gray
40,26.581365813658138,gray,gray
40,45.12410124101241,gray,gray
40,32.718727187271874,gray,gray
40,22.21722217222172,gray,gray
40,40.87110871108711,gray,gray
40,47.67927679276793,gray,gray
40,56.75726757267573,gray,gray
40,32.686226862268626,gray,gray
40,34.0720407204072,gray,gray
40,35.89530895308953,gray,gray
40,41.10121101211012,gray,gray
40,45.29570295702957,gray,gray
40,37.94347943479435,gray,gray
40,52.36972369723697,gray,gray
40,33.16983169831698,gray,gray
40,33.86208862088621,gray,gray
40,43.051230512305125,gray,gray
40,42.370023700237,gray,gray
40,51.49611496114961,gray,gray
40,27.567425674256743,gray,gray
40,50.71935719357194,gray,gray
40,54.07469074690747,gray,gray
40,49.11124111241112,gray,gray
40,30.040050400504004,gray,gray
40,39.268842688426886,gray,gray
40,26.3610136101361,gray,gray
40,21.74271742717427,gray,gray
40,39.06409064090641,gray,gray
40,26.630766307663077,gray,gray
40,29.478444784447845,gray,gray
40,36.027260272602724,gray,gray
40,31.020260202602024,gray,gray
40,30.426154261542614,gray,gray
40,27.196271962719628,gray,gray
40,38.00393003930039,gray,gray
40,38.0279802798028,gray,gray
40,53.30833308333084,gray,gray
40,32.21432214322143,gray,gray
40,40.385553855538554,gray,gray
40,39.9259992599926,gray,gray
40,36.47446474464745,gray,gray
40,65.0,gray,gray
40,44.93819938199382,gray,gray
40,36.659716597165975,gray,gray
40,62.642426424264244,gray,gray
40,53.031430314303144,gray,gray
40,49.518145181451814,gray,gray
40,32.17792177921779,gray,gray
40,53.46888468884689,gray,gray
40,36.15791157911579,gray,gray
40,28.73418734187342,gray,gray
40,49.43169431694317,gray,gray
40,32.33067330673307,gray,gray
45,65.0,gray,gray
45,56.48881488814888,gray,gray
45,47.947079470794705,gray,gray
45,34.057740577405774,gray,gray
45,33.73988739887399,gray,gray
45,33.622236222362226,gray,gray
45,31.282212822128223,gray,gray
45,44.139991399914,gray,gray
45,65.0,gray,gray
45,46.46571465714657,gray,gray
45,56.551215512155125,gray,gray
45,36.83131831318313,gray,gray
45,65.0,gray,gray
45,43.5029850298503,gray,gray
45,46.88691886918869,gray,gray
45,57.293522935229355,gray,gray
45,37.77317773177732,gray,gray
45,44.40649406494065,gray,gray
45,53.62813628136281,gray,gray
45,63.02658026580266,gray,gray
45,38.768337683376835,gray,gray
45,31.43171431714317,gray,gray
45,35.2810528105281,gray,gray
45,38.8970389703897,gray,gray
45,47.32632326323263,gray,gray
45,31.217862178621786,gray,gray
45,42.7080270802708,gray,gray
45,58.41088410884109,gray,gray
45,64.39094390943909,gray,gray
45,48.99553995539955,gray,gray
45,45.07730077300773,gray,gray
45,34.99244992449925,gray,gray
45,45.07665076650766,gray,gray
45,49.33939339393394,gray,gray
45,57.0809708097081,gray,gray
45,48.2369823698237,gray,gray
45,63.56933569335693,gray,gray
45,48.497634976349765,gray,gray
45,41.482764827648275,gray,gray
45,41.969619696196965,gray,gray
45,65.0,gray,gray
45,65.0,gray,gray
45,26.439664396643966,gray,gray
45,44.77829778297783,gray,gray
45,30.823958239582396,gray,gray
45,65.0,gray,gray
45,42.12952129521295,gray,gray
45,28.783587835878357,gray,gray
45,51.762617626176265,gray,gray
45,36.38931389313893,gray,gray
45,23.375533755337553,gray,gray
45,46.492364923649234,gray,gray
45,54.92944929449295,gray,gray
45,65.0,gray,gray
45,36.3490134901349,gray,gray
45,38.06633066330663,gray,gray
45,40.325753257532575,gray,gray
45,46.77771777717777,gray,gray
45,51.97581975819758,gray,gray
45,42.8640286402864,gray,gray
45,60.74245742457425,gray,gray
45,36.948969489694896,gray,gray
45,37.80632806328063,gray,gray
45,49.19379193791938,gray,gray
45,48.349433494334946,gray,gray
45,59.65889658896589,gray,gray
45,30.00560005600056,gray,gray
45,58.69688696886969,gray,gray
45,62.8549785497855,gray,gray
45,56.703967039670395,gray,gray
45,33.06973069730697,gray,gray
45,44.50724507245072,gray,gray
45,28.51058510585106,gray,gray
45,22.787277872778727,gray,gray
45,44.25309253092531,gray,gray
45,28.84468844688447,gray,gray
45,32.37357373573736,gray,gray
45,40.49020490204902,gray,gray
45,34.285242852428524,gray,gray
45,33.54813548135481,gray,gray
45,29.546045460454604,gray,gray
45,42.939429394293946,gray,gray
45,42.96867968679687,gray,gray
45,61.90531905319053,gray,gray
45,35.76465764657647,gray,gray
45,45.890458904589046,gray,gray
45,45.32105321053211,gray,gray
45,41.0440104401044,gray,gray
45,65.0,gray,gray
45,51.53251532515325,gray,gray
45,41.273462734627344,gray,gray
45,65.0,gray,gray
45,61.56211562115621,gray,gray
45,57.209022090220905,gray,gray
45,35.71915719157192,gray,gray
45,62.10422104221042,gray,gray
45,40.6520565205652,gray,gray
45,31.451864518645188,gray,gray
45,57.10177101771018,gray,gray
45,35.90830908309083,gray,gray
50,65.0,gray,gray
50,64.14329143291432,gray,gray
50,53.92973929739297,gray,gray
50,37.322723227232274,gray,gray
50,36.94181941819418,gray,gray
50,36.80141801418014,gray,gray
50,34.00379003790038,gray,gray
50,49.37774377743777,gray,gray
50,65.0,gray,gray
50,52.15782157821578,gray,gray
50,64.21739217392174,gray,gray
50,40.63840638406384,gray,gray
50,65.0,gray,gray
50,48.615936159361596,gray,gray
50,52.662226622266225,gray,gray
50,65.0,gray,gray
50,41.76421764217642,gray,gray
50,49.69624696246962,gray,gray
50,60.72230722307223,gray,gray
50,65.0,gray,gray
50,42.95437954379544,gray,gray
50,34.182541825418255,gray,gray
50,38.78523785237852,gray,gray
50,43.108431084310844,gray,gray
50,53.18743187431874,gray,gray
50,33.92643926439264,gray,gray
50,47.66562665626656,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,55.182951829518295,gray,gray
50,50.49770497704977,gray,gray
50,38.44008440084401,gray,gray
50,50.49770497704977,gray,gray
50,55.59375593755937,gray,gray
50,64.85114851148512,gray,gray
50,54.27619276192762,gray,gray
50,65.0,gray,gray
50,54.58754587545875,gray,gray
50,46.20051200512005,gray,gray
50,46.78226782267823,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,28.213532135321355,gray,gray
50,50.14085140851409,gray,gray
50,33.45518455184552,gray,gray
50,65.0,gray,gray
50,46.9740197401974,gray,gray
50,31.01571015710157,gray,gray
50,58.49213492134921,gray,gray
50,40.109951099510994,gray,gray
50,24.549445494454943,gray,gray
50,52.19032190321903,gray,gray
50,62.277772777727776,gray,gray
50,65.0,gray,gray
50,40.061850618506185,gray,gray
50,42.115221152211525,gray,gray
50,44.81729817298173,gray,gray
50,52.53092530925309,gray,gray
50,58.74693746937469,gray,gray
50,47.85217852178522,gray,gray
50,65.0,gray,gray
50,40.779457794577944,gray,gray
50,41.803868038680385,gray,gray
50,55.42085420854209,gray,gray
50,54.410744107441076,gray,gray
50,65.0,gray,gray
50,32.476924769247695,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,64.40004400044,gray,gray
50,36.1410114101141,gray,gray
50,49.81649816498165,gray,gray
50,30.68940689406894,gray,gray
50,23.846138461384612,gray,gray
50,49.512945129451296,gray,gray
50,31.089160891608916,gray,gray
50,35.30835308353083,gray,gray
50,45.01295012950129,gray,gray
50,37.593775937759375,gray,gray
50,36.7130171301713,gray,gray
50,31.927669276692768,gray,gray
50,47.94187941879419,gray,gray
50,47.9769797697977,gray,gray
50,65.0,gray,gray
50,39.36309363093631,gray,gray
50,51.47076470764708,gray,gray
50,50.78955789557896,gray,gray
50,45.6759567595676,gray,gray
50,65.0,gray,gray
50,58.21653216532165,gray,gray
50,45.950259502595024,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,39.30914309143091,gray,gray
50,65.0,gray,gray
50,45.20665206652067,gray,gray
50,34.20659206592066,gray,gray
50,64.87519875198753,gray,gray
50,39.535345353453536,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,59.98129981299813,gray,gray
55,40.62475624756247,gray,gray
55,40.18080180801808,gray,gray
55,40.01765017650177,gray,gray
55,36.75591755917559,gray,gray
55,54.67529675296753,gray,gray
55,65.0,gray,gray
55,57.91622916229162,gray,gray
55,65.0,gray,gray
55,44.4890448904489,gray,gray
55,65.0,gray,gray
55,53.7880378803788,gray,gray
55,58.50383503835038,gray,gray
55,65.0,gray,gray
55,45.802058020580205,gray,gray
55,55.046450464504645,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,47.188521885218854,gray,gray
55,36.96456964569646,gray,gray
55,42.32907329073291,gray,gray
55,47.368573685736855,gray,gray
55,59.11614116141161,gray,gray
55,36.66621666216662,gray,gray
55,52.67977679776798,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,61.44186441864419,gray,gray
55,55.98115981159812,gray,gray
55,41.92736927369274,gray,gray
55,55.98115981159812,gray,gray
55,61.92091920919209,gray,gray
55,65.0,gray,gray
55,60.3849538495385,gray,gray
55,65.0,gray,gray
55,60.74830748307483,gray,gray
55,50.97220972209722,gray,gray
55,51.65081650816508,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,30.007550075500756,gray,gray
55,55.56450564505645,gray,gray
55,36.1169611696117,gray,gray
55,65.0,gray,gray
55,51.87376873768738,gray,gray
55,33.273832738327386,gray,gray
55,65.0,gray,gray
55,43.873488734887346,gray,gray
55,25.7370073700737,gray,gray
55,57.95327953279533,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,43.81758817588176,gray,gray
55,46.21091210912109,gray,gray
55,49.35954359543595,gray,gray
55,58.35108351083511,gray,gray
55,65.0,gray,gray
55,52.896878968789686,gray,gray
55,65.0,gray,gray
55,44.65349653496535,gray,gray
55,45.84820848208482,gray,gray
55,61.71876718767188,gray,gray
55,60.54160541605416,gray,gray
55,65.0,gray,gray
55,34.97684976849769,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,39.24739247392474,gray,gray
55,55.18685186851869,gray,gray
55,32.89357893578936,gray,gray
55,24.917349173491736,gray,gray
55,54.83324833248332,gray,gray
55,33.35963359633596,gray,gray
55,38.27693276932769,gray,gray
55,49.588345883458835,gray,gray
55,40.94130941309413,gray,gray
55,39.913649136491365,gray,gray
55,34.33659336593366,gray,gray
55,53.00218002180022,gray,gray
55,53.04313043130431,gray,gray
55,65.0,gray,gray
55,43.00248002480025,gray,gray
55,57.11477114771148,gray,gray
55,56.32111321113211,gray,gray
55,50.360553605536055,gray,gray
55,65.0,gray,gray
55,64.9778997789978,gray,gray
55,50.68035680356804,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,42.940079400794005,gray,gray
55,65.0,gray,gray
55,49.813898138981386,gray,gray
55,36.992519925199254,gray,gray
55,65.0,gray,gray
55,43.203332033320336,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,43.95928959289593,gray,gray
60,43.452284522845225,gray,gray
60,43.26508265082651,gray,gray
60,39.5359953599536,gray,gray
60,60.026150261502615,gray,gray
60,65.0,gray,gray
60,63.73118731187312,gray,gray
60,65.0,gray,gray
60,48.37868378683787,gray,gray
60,65.0,gray,gray
60,59.010840108401084,gray,gray
60,64.40329403294032,gray,gray
60,65.0,gray,gray
60,49.879548795487956,gray,gray
60,60.449954499544994,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,51.46491464914649,gray,gray
60,39.774547745477456,gray,gray
60,45.908659086590866,gray,gray
60,51.6709667096671,gray,gray
60,65.0,gray,gray
60,39.433294332943326,gray,gray
60,57.7439774397744,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,61.51921519215192,gray,gray
60,45.44910449104491,gray,gray
60,61.51856518565186,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,55.791357913579134,gray,gray
60,56.567465674656745,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,31.819768197681977,gray,gray
60,61.04276042760428,gray,gray
60,38.80538805388054,gray,gray
60,65.0,gray,gray
60,56.822268222682226,gray,gray
60,35.55470554705547,gray,gray
60,65.0,gray,gray
60,47.674076740767404,gray,gray
60,26.936919369193692,gray,gray
60,63.774087740877405,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,47.610376103761034,gray,gray
60,50.34755347553475,gray,gray
60,53.94793947939479,gray,gray
60,64.2290922909229,gray,gray
60,65.0,gray,gray
60,57.99227992279923,gray,gray
60,65.0,gray,gray
60,48.56653566535665,gray,gray
60,49.93219932199322,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,37.502125021250215,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,42.384323843238434,gray,gray
60,60.61050610506105,gray,gray
60,35.11985119851199,gray,gray
60,25.998959989599896,gray,gray
60,60.20620206202062,gray,gray
60,35.65220652206522,gray,gray
60,41.275412754127544,gray,gray
60,54.20924209242092,gray,gray
60,44.32134321343214,gray,gray
60,43.14678146781468,gray,gray
60,36.769567695676955,gray,gray
60,58.11253112531125,gray,gray
60,58.15933159331593,gray,gray
60,65.0,gray,gray
60,46.67891678916789,gray,gray
60,62.815328153281534,gray,gray
60,61.90791907919079,gray,gray
60,55.09260092600926,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,55.45790457904579,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,46.60676606766068,gray,gray
60,65.0,gray,gray
60,54.46729467294673,gray,gray
60,39.80639806398064,gray,gray
60,65.0,gray,gray
60,46.908369083690836,gray,gray
65,65.0,gray,gray
65,65.0,gray,gray
65,65.0,gray,gray
65,47.32372323723237,gray,gray
65,46.75236752367524,gray,gray
