tar_lum,mat_lum,bg_tar,bg_mat
5,2.7839778397783976,light,gray
5,3.5886858868588685,light,gray
5,2.9269792697926977,light,gray
5,3.7921379213792137,light,gray
5,3.999489994899949,light,gray
5,4.3803938039380395,light,gray
5,4.150291502915029,light,gray
5,3.5847858478584786,light,gray
5,2.987429874298743,light,gray
5,3.1856818568185683,light,gray
5,4.013790137901379,light,gray
5,3.362483624836248,light,gray
5,3.876638766387664,light,gray
5,3.6497864978649788,light,gray
5,4.234792347923479,light,gray
5,3.6055860558605586,light,gray
5,3.168781687816878,light,gray
5,3.706987069870699,light,gray
5,3.2851328513285134,light,gray
5,2.952979529795298,light,gray
5,3.6335363353633534,light,gray
5,3.124581245812458,light,gray
5,2.902279022790228,light,gray
5,3.4255342553425536,light,gray
5,5.072650726507265,light,gray
5,3.023180231802318,light,gray
5,4.372593725937259,light,gray
5,2.837278372783728,light,gray
5,2.5012250122501225,light,gray
5,4.7560975609756095,light,gray
5,3.932539325393254,light,gray
5,3.5522855228552284,light,gray
5,3.282532825328253,light,gray
5,3.967639676396764,light,gray
5,3.757037570375704,light,gray
5,3.892238922389224,light,gray
5,3.8252882528825287,light,gray
5,4.748947489474895,light,gray
5,3.0849308493084933,light,gray
5,3.869488694886949,light,gray
5,3.2643326433264335,light,gray
5,3.6517365173651735,light,gray
5,4.192541925419254,light,gray
5,3.6653866538665385,light,gray
5,3.3364833648336485,light,gray
5,3.5561855618556186,light,gray
5,3.2896828968289684,light,gray
5,3.415134151341513,light,gray
5,4.582545825458254,light,gray
5,3.8675386753867538,light,gray
5,3.726487264872649,light,gray
5,3.1284812848128483,light,gray
5,4.1281912819128195,light,gray
5,3.3104831048310484,light,gray
5,3.9305893058930588,light,gray
5,3.771987719877199,light,gray
5,3.017980179801798,light,gray
5,2.7358773587735876,light,gray
5,2.7872278722787227,light,gray
5,3.3832838328383286,light,gray
5,3.639386393863939,light,gray
5,4.748947489474895,light,gray
5,2.890578905789058,light,gray
5,3.4326843268432685,light,gray
5,3.5028850288502884,light,gray
5,3.999489994899949,light,gray
5,2.4999249992499926,light,gray
5,4.007290072900729,light,gray
5,4.040440404404044,light,gray
5,3.4320343203432033,light,gray
5,3.5015850158501585,light,gray
5,4.5682456824568245,light,gray
5,4.377143771437714,light,gray
5,3.4346343463434637,light,gray
5,3.054380543805438,light,gray
5,4.3160431604316045,light,gray
5,3.6205362053620536,light,gray
5,1.951969519695197,light,gray
5,3.3618336183361834,light,gray
5,3.871438714387144,light,gray
5,3.7362373623736236,light,gray
5,3.3559835598355985,light,gray
5,4.70539705397054,light,gray
5,2.7618776187761878,light,gray
5,3.3559835598355985,light,gray
5,3.8597385973859737,light,gray
5,3.4001840018400182,light,gray
5,2.914629146291463,light,gray
5,2.5948259482594827,light,gray
5,4.992049920499205,light,gray
5,3.054380543805438,light,gray
5,4.267292672926729,light,gray
5,3.025130251302513,light,gray
5,4.153541535415354,light,gray
5,4.214642146421464,light,gray
5,3.7680876808768087,light,gray
10,7.163071630716307,light,gray
10,6.446114461144611,light,gray
10,7.200772007720077,light,gray
10,7.8085280852808525,light,gray
10,6.128261282612826,light,gray
10,7.294372943729437,light,gray
10,6.340163401634016,light,gray
10,7.579725797257972,light,gray
10,7.865728657286573,light,gray
10,8.381183811838119,light,gray
10,8.071130711307113,light,gray
10,7.288522885228852,light,gray
10,6.428564285642857,light,gray
10,6.718467184671847,light,gray
10,7.885228852288523,light,gray
10,6.973269732697327,light,gray
10,7.696726967269672,light,gray
10,7.380173801738017,light,gray
10,8.186181861818618,light,gray
10,7.318423184231842,light,gray
10,6.694416944169442,light,gray
10,7.4601246012460125,light,gray
10,6.8621186211862115,light,gray
10,6.3785137851378515,light,gray
10,7.357423574235742,light,gray
10,6.629416294162942,light,gray
10,6.303763037630376,light,gray
10,7.062970629706297,light,gray
10,9.286642866428664,light,gray
10,6.481864818648186,light,gray
10,8.370783707837079,light,gray
10,6.207562075620756,light,gray
10,5.7025070250702505,light,gray
10,8.877788777887778,light,gray
10,7.7740777407774075,light,gray
10,7.243022430224302,light,gray
10,6.858218582185822,light,gray
10,7.8221782217822176,light,gray
10,7.530325303253033,light,gray
10,7.718177181771818,light,gray
10,7.625876258762587,light,gray
10,8.868038680386803,light,gray
10,6.571565715657156,light,gray
10,7.686326863268633,light,gray
10,6.832218322183222,light,gray
10,7.382773827738277,light,gray
10,8.128981289812899,light,gray
10,7.402274022740228,light,gray
10,6.9355693556935565,light,gray
10,7.248222482224822,light,gray
10,6.868618686186862,light,gray
10,7.048020480204802,light,gray
10,8.650286502865029,light,gray
10,7.683726837268373,light,gray
10,7.487424874248743,light,gray
10,6.635916359163591,light,gray
10,8.041230412304124,light,gray
10,6.898518985189852,light,gray
10,7.770827708277083,light,gray
10,7.5517755177551775,light,gray
10,6.474064740647407,light,gray
10,6.056110561105611,light,gray
10,6.132811328113281,light,gray
10,7.002520025200252,light,gray
10,7.365873658736588,light,gray
10,8.868038680386803,light,gray
10,6.2868628686286865,light,gray
10,7.073370733707337,light,gray
10,7.173471734717348,light,gray
10,7.865728657286573,light,gray
10,5.700557005570055,light,gray
10,7.876778767787678,light,gray
10,7.921629216292163,light,gray
10,7.072720727207272,light,gray
10,7.170871708717087,light,gray
10,8.631436314363144,light,gray
10,8.377283772837728,light,gray
10,7.075970759707597,light,gray
10,6.5273652736527366,light,gray
10,8.294732947329473,light,gray
10,7.339223392233922,light,gray
10,4.8509985099851,light,gray
10,6.972619726197262,light,gray
10,7.689576895768957,light,gray
10,7.501075010750108,light,gray
10,6.964169641696417,light,gray
10,8.810838108381084,light,gray
10,6.095110951109511,light,gray
10,6.963519635196352,light,gray
10,7.6733267332673325,light,gray
10,7.027220272202722,light,gray
10,6.321963219632196,light,gray
10,5.844208442084421,light,gray
10,9.182641826418264,light,gray
10,6.5273652736527366,light,gray
10,8.229732297322974,light,gray
10,6.484464844648446,light,gray
10,8.076330763307633,light,gray
10,8.158231582315823,light,gray
10,7.545925459254592,light,gray
35,20.111851118511186,light,gray
35,19.630196301963018,light,gray
35,20.135251352513524,light,gray
35,20.49730497304973,light,gray
35,19.396843968439683,light,gray
35,20.193751937519377,light,gray
35,19.554145541455416,light,gray
35,20.365353653536534,light,gray
35,20.52980529805298,light,gray
35,20.773557735577356,light,gray
35,20.629256292562925,light,gray
35,20.189851898518985,light,gray
35,19.617846178461786,light,gray
35,19.820648206482065,light,gray
35,20.54020540205402,light,gray
35,19.99029990299903,light,gray
35,20.43360433604336,light,gray
35,20.245752457524574,light,gray
35,20.68190681906819,light,gray
35,20.20870208702087,light,gray
35,19.80439804398044,light,gray
35,20.29450294502945,light,gray
35,19.91749917499175,light,gray
35,19.58209582095821,light,gray
35,20.23210232102321,light,gray
35,19.759547595475954,light,gray
35,19.52749527495275,light,gray
35,20.048150481504816,light,gray
35,21.222712227122273,light,gray
35,19.65619656196562,light,gray
35,20.768357683576834,light,gray
35,19.455994559945598,light,gray
35,19.06079060790608,light,gray
35,21.01471014710147,light,gray
35,20.47780477804778,light,gray
35,20.16190161901619,light,gray
35,19.914249142491425,light,gray
35,20.50510505105051,light,gray
35,20.33610336103361,light,gray
35,20.445954459544595,light,gray
35,20.3920039200392,light,gray
35,21.00951009510095,light,gray
35,19.719247192471926,light,gray
35,20.427754277542775,light,gray
35,19.897348973489734,light,gray
35,20.24770247702477,light,gray
35,20.655256552565525,light,gray
35,20.25940259402594,light,gray
35,19.96559965599656,light,gray
35,20.165151651516513,light,gray
35,19.92139921399214,light,gray
35,20.03840038400384,light,gray
35,20.902259022590226,light,gray
35,20.42580425804258,light,gray
35,20.310753107531074,light,gray
35,19.76409764097641,light,gray
35,20.614956149561497,light,gray
35,19.941549415494155,light,gray
35,20.475854758547584,light,gray
35,20.34910349103491,light,gray
35,19.650346503465034,light,gray
35,19.34159341593416,light,gray
35,19.40009400094001,light,gray
35,20.009150091500914,light,gray
35,20.23730237302373,light,gray
35,21.00951009510095,light,gray
35,19.515145151451513,light,gray
35,20.054650546505464,light,gray
35,20.118351183511834,light,gray
35,20.52980529805298,light,gray
35,19.05949059490595,light,gray
35,20.535655356553566,light,gray
35,20.5610056100561,light,gray
35,20.054650546505464,light,gray
35,20.117051170511704,light,gray
35,20.893158931589316,light,gray
35,20.77160771607716,light,gray
35,20.05660056600566,light,gray
35,19.688046880468804,light,gray
35,20.73260732607326,light,gray
35,20.221052210522107,light,gray
35,18.298332983329832,light,gray
35,19.989649896498964,light,gray
35,20.429054290542904,light,gray
35,20.31920319203192,light,gray
35,19.984449844498446,light,gray
35,20.981559815598157,light,gray
35,19.37149371493715,light,gray
35,19.98379983799838,light,gray
35,20.419954199541994,light,gray
35,20.02540025400254,light,gray
35,19.541145411454114,light,gray
35,19.175841758417583,light,gray
35,21.168761687616875,light,gray
35,19.688046880468804,light,gray
35,20.702057020570205,light,gray
35,19.658146581465815,light,gray
35,20.63120631206312,light,gray
35,20.66890668906689,light,gray
35,20.34520345203452,light,gray
40,21.589965899658996,light,gray
40,21.157711577115773,light,gray
40,21.613366133661337,light,gray
40,22.003370033700335,light,gray
40,20.975059750597506,light,gray
40,21.671866718667186,light,gray
40,21.09661096610966,light,gray
40,21.853868538685386,light,gray
40,22.04172041720417,light,gray
40,22.392723927239274,light,gray
40,22.17952179521795,light,gray
40,21.66861668616686,light,gray
40,21.147961479614796,light,gray
40,21.31891318913189,light,gray
40,22.054070540705407,light,gray
40,21.472964729647295,light,gray
40,21.929919299192992,light,gray
40,21.725817258172583,light,gray
40,22.257522575225753,light,gray
40,21.687466874668747,light,gray
40,21.304613046130463,light,gray
40,21.777167771677718,light,gray
40,21.405364053640536,light,gray
40,21.11871118711187,light,gray
40,21.71151711517115,light,gray
40,21.26561265612656,light,gray
40,21.075160751607516,light,gray
40,21.52821528215282,light,gray
40,23.055730557305573,light,gray
40,21.178511785117852,light,gray
40,22.385573855738556,light,gray
40,21.01991019910199,light,gray
40,20.737157371573716,light,gray
40,22.748277482774828,light,gray
40,21.98061980619806,light,gray
40,21.640016400164,light,gray
40,21.402764027640277,light,gray
40,22.012470124701245,light,gray
40,21.8220182201822,light,gray
40,21.944219442194424,light,gray
40,21.883768837688375,light,gray
40,22.741777417774177,light,gray
40,21.231812318123183,light,gray
40,21.92341923419234,light,gray
40,21.387163871638716,light,gray
40,21.727767277672775,light,gray
40,22.218522185221854,light,gray
40,21.74011740117401,light,gray
40,21.45021450214502,light,gray
40,21.643266432664326,light,gray
40,21.409264092640928,light,gray
40,21.518465184651845,light,gray
40,22.583175831758318,light,gray
40,21.92146921469215,light,gray
40,21.79471794717947,light,gray
40,21.269512695126952,light,gray
40,22.158721587215872,light,gray
40,21.427464274642748,light,gray
40,21.978669786697868,light,gray
40,21.835668356683566,light,gray
40,21.173961739617397,light,gray
40,20.93410934109341,light,gray
40,20.977659776597765,light,gray
40,21.491164911649115,light,gray
40,21.716717167171673,light,gray
40,22.741777417774177,light,gray
40,21.06541065410654,light,gray
40,21.534065340653406,light,gray
40,21.596465964659647,light,gray
40,22.04172041720417,light,gray
40,20.73650736507365,light,gray
40,22.048220482204822,light,gray
40,22.078770787707878,light,gray
40,21.534065340653406,light,gray
40,21.59451594515945,light,gray
40,22.569525695256953,light,gray
40,22.38947389473895,light,gray
40,21.536015360153602,light,gray
40,21.205162051620515,light,gray
40,22.332273322733226,light,gray
40,21.700467004670045,light,gray
40,20.19310193101931,light,gray
40,21.47231472314723,light,gray
40,21.925369253692537,light,gray
40,21.80316803168032,light,gray
40,21.46711467114671,light,gray
40,22.699526995269952,light,gray
40,20.95620956209562,light,gray
40,21.46711467114671,light,gray
40,21.91431914319143,light,gray
40,21.506115061150613,light,gray
40,21.086210862108622,light,gray
40,20.815158151581517,light,gray
40,22.97642976429764,light,gray
40,21.205812058120582,light,gray
40,22.287422874228742,light,gray
40,21.180461804618044,light,gray
40,22.182771827718277,light,gray
40,22.238672386723866,light,gray
40,21.83241832418324,light,gray
45,23.98458984589846,light,gray
45,23.307283072830728,light,gray
45,24.021640216402165,light,gray
45,24.63329633296333,light,gray
45,23.020630206302062,light,gray
45,24.11329113291133,light,gray
45,23.21108211082111,light,gray
45,24.398643986439865,light,gray
45,24.69309693096931,light,gray
45,25.243652436524364,light,gray
45,24.909549095490956,light,gray
45,24.10809108091081,light,gray
45,23.291682916829167,light,gray
45,23.560135601356013,light,gray
45,24.713247132471324,light,gray
45,23.80128801288013,light,gray
45,24.518245182451825,light,gray
45,24.198441984419844,light,gray
45,25.031750317503175,light,gray
45,24.1379913799138,light,gray
45,23.537385373853738,light,gray
45,24.279042790427905,light,gray
45,23.695336953369534,light,gray
45,23.245532455324554,light,gray
45,24.176341763417636,light,gray
45,23.476934769347693,light,gray
45,23.17793177931779,light,gray
45,23.887738877388774,light,gray
45,26.284312843128433,light,gray
45,23.340433404334043,light,gray
45,25.23260232602326,light,gray
45,23.091480914809146,light,gray
45,22.64752647526475,light,gray
45,25.8020080200802,light,gray
45,24.597545975459756,light,gray
45,24.063240632406323,light,gray
45,23.691436914369145,light,gray
45,24.64759647596476,light,gray
45,24.349243492434923,light,gray
45,24.540345403454033,light,gray
45,24.445444454444544,light,gray
45,25.790957909579095,light,gray
45,23.4229842298423,light,gray
45,24.507845078450785,light,gray
45,23.666736667366674,light,gray
45,24.201042010420103,light,gray
45,24.970649706497063,light,gray
45,24.220542205422053,light,gray
45,23.765537655376555,light,gray
45,24.068440684406845,light,gray
45,23.701837018370185,light,gray
45,23.873438734387342,light,gray
45,25.542655426554266,light,gray
45,24.50459504595046,light,gray
45,24.30569305693057,light,gray
45,23.482784827848278,light,gray
45,24.87769877698777,light,gray
45,23.729787297872978,light,gray
45,24.59429594295943,light,gray
45,24.370693706937068,light,gray
45,23.332633326333262,light,gray
45,22.95627956279563,light,gray
45,23.024530245302454,light,gray
45,23.829888298882988,light,gray
45,24.184141841418413,light,gray
45,25.790957909579095,light,gray
45,23.162331623316234,light,gray
45,23.89748897488975,light,gray
45,23.994989949899498,light,gray
45,24.69309693096931,light,gray
45,22.64622646226462,light,gray
45,24.704147041470414,light,gray
45,24.75159751597516,light,gray
45,23.896838968389684,light,gray
45,23.99238992389924,light,gray
45,25.52120521205212,light,gray
45,25.239752397523976,light,gray
45,23.90008900089001,light,gray
45,23.382033820338204,light,gray
45,25.14940149401494,light,gray
45,24.158141581415816,light,gray
45,21.938369383693836,light,gray
45,23.800638006380062,light,gray
45,24.51109511095111,light,gray
45,24.319993199932,light,gray
45,23.792837928379285,light,gray
45,25.72530725307253,light,gray
45,22.990729907299073,light,gray
45,23.79218792187922,light,gray
45,24.49419494194942,light,gray
45,23.85328853288533,light,gray
45,23.19418194181942,light,gray
45,22.770377703777037,light,gray
45,26.15951159511595,light,gray
45,23.382033820338204,light,gray
45,25.07920079200792,light,gray
45,23.34238342383424,light,gray
45,24.914749147491474,light,gray
45,25.00250002500025,light,gray
45,24.364843648436484,light,gray
50,29.15279152791528,light,gray
50,27.945729457294572,light,gray
50,29.218442184421843,light,gray
50,30.309153091530916,light,gray
50,27.434174341743418,light,gray
50,29.382243822438223,light,gray
50,27.77412774127741,light,gray
50,29.891198911989118,light,gray
50,30.415754157541574,light,gray
50,31.39661396613966,light,gray
50,30.800558005580054,light,gray
50,29.37249372493725,light,gray
50,27.91777917779178,light,gray
50,28.395533955339552,light,gray
50,30.450854508545085,light,gray
50,28.825838258382582,light,gray
50,30.10310103101031,light,gray
50,29.533695336953368,light,gray
50,31.018960189601895,light,gray
50,29.425144251442514,light,gray
50,28.355233552335523,light,gray
50,29.67669676696767,light,gray
50,28.637336373363734,light,gray
50,27.83587835878359,light,gray
50,29.494044940449406,light,gray
50,28.247332473324732,light,gray
50,27.715627156271562,light,gray
50,28.97988979889799,light,gray
50,33.25043250432504,light,gray
50,28.004230042300424,light,gray
50,31.376463764637645,light,gray
50,27.560925609256092,light,gray
50,26.769867698676986,light,gray
50,32.39177391773918,light,gray
50,30.245452454524546,light,gray
50,29.292542925429256,light,gray
50,28.63018630186302,light,gray
50,30.33450334503345,light,gray
50,29.802148021480214,light,gray
50,30.142751427514273,light,gray
50,29.97439974399744,light,gray
50,32.37162371623716,light,gray
50,28.151781517815177,light,gray
50,30.08490084900849,light,gray
50,28.586635866358662,light,gray
50,29.53889538895389,light,gray
50,30.90910909109091,light,gray
50,29.57269572695727,light,gray
50,28.762137621376215,light,gray
50,29.301643016430166,light,gray
50,28.64838648386484,light,gray
50,28.95388953889539,light,gray
50,31.928969289692898,light,gray
50,30.07970079700797,light,gray
50,29.725447254472545,light,gray
50,28.257732577325772,light,gray
50,30.743357433574335,light,gray
50,28.699086990869908,light,gray
50,30.23960239602396,light,gray
50,29.84049840498405,light,gray
50,27.991229912299122,light,gray
50,27.320423204232043,light,gray
50,27.4419744197442,light,gray
50,28.876538765387654,light,gray
50,29.508345083450834,light,gray
50,32.37162371623716,light,gray
50,27.68767687676877,light,gray
50,28.997439974399743,light,gray
50,29.171641716417163,light,gray
50,30.41510415104151,light,gray
50,26.767267672676727,light,gray
50,30.43460434604346,light,gray
50,30.51910519105191,light,gray
50,28.99678996789968,light,gray
50,29.167091670916708,light,gray
50,31.891268912689128,light,gray
50,31.38881388813888,light,gray
50,29.001990019900198,light,gray
50,28.078330783307834,light,gray
50,31.228912289122892,light,gray
50,29.461544615446154,light,gray
50,25.506255062550625,light,gray
50,28.824538245382453,light,gray
50,30.09010090100901,light,gray
50,29.750147501475016,light,gray
50,28.810888108881088,light,gray
50,32.25462254622546,light,gray
50,27.381523815238154,light,gray
50,28.809588095880958,light,gray
50,30.060850608506087,light,gray
50,28.91878918789188,light,gray
50,27.74487744877449,light,gray
50,26.988919889198893,light,gray
50,33.02878028780288,light,gray
50,28.078980789807897,light,gray
50,31.10281102811028,light,gray
50,28.00878008780088,light,gray
50,30.809658096580964,light,gray
50,30.96630966309663,light,gray
50,29.83009830098301,light,gray
55,39.93574935749358,light,gray
55,37.62432624326243,light,gray
55,40.06250062500625,light,gray
55,42.1509715097151,light,gray
55,36.644116441164414,light,gray
55,40.37580375803758,light,gray
55,37.29477294772948,light,gray
55,41.350163501635016,light,gray
55,42.355073550735504,light,gray
55,44.23489234892349,light,gray
55,43.09283092830928,light,gray
55,40.35760357603576,light,gray
55,37.57037570375704,light,gray
55,38.48558485584856,light,gray
55,42.42267422674227,light,gray
55,39.30979309793098,light,gray
55,41.75706757067571,light,gray
55,40.66635666356664,light,gray
55,43.511435114351144,light,gray
55,40.458354583545834,light,gray
55,38.408884088840885,light,gray
55,40.940009400094,light,gray
55,38.9490394903949,light,gray
55,37.41307413074131,light,gray
55,40.589655896558966,light,gray
55,38.20218202182022,light,gray
55,37.18232182321823,light,gray
55,39.60554605546056,light,gray
55,47.78587785877859,light,gray
55,37.73612736127361,light,gray
55,44.196541965419655,light,gray
55,36.88591885918859,light,gray
55,35.37075370753708,light,gray
55,46.14071140711407,light,gray
55,42.02942029420294,light,gray
55,40.20420204202042,light,gray
55,38.934739347393474,light,gray
55,42.199721997219974,light,gray
55,41.18051180511805,light,gray
55,41.833118331183314,light,gray
55,41.510065100651005,light,gray
55,46.102361023610236,light,gray
55,38.01888018880189,light,gray
55,41.721967219672194,light,gray
55,38.85088850888509,light,gray
55,40.67610676106761,light,gray
55,43.30083300833008,light,gray
55,40.74110741107411,light,gray
55,39.187591875918756,light,gray
55,40.221102211022114,light,gray
55,38.96983969839698,light,gray
55,39.55549555495555,light,gray
55,45.25475254752548,light,gray
55,41.712217122171225,light,gray
55,41.0329603296033,light,gray
55,38.22168221682217,light,gray
55,42.98362983629836,light,gray
55,39.066690666906666,light,gray
55,42.017720177201774,light,gray
55,41.2539625396254,light,gray
55,37.711427114271146,light,gray
55,36.42571425714257,light,gray
55,36.65841658416584,light,gray
55,39.40664406644066,light,gray
55,40.61760617606176,light,gray
55,46.102361023610236,light,gray
55,37.129671296712964,light,gray
55,39.63869638696387,light,gray
55,39.97149971499715,light,gray
55,42.355073550735504,light,gray
55,35.36620366203662,light,gray
55,42.39212392123921,light,gray
55,42.5539755397554,light,gray
55,39.63674636746367,light,gray
55,39.96304963049631,light,gray
55,45.1819518195182,light,gray
55,44.21994219942199,light,gray
55,39.64779647796478,light,gray
55,37.878478784787845,light,gray
55,43.91313913139131,light,gray
55,40.52790527905279,light,gray
55,32.950779507795076,light,gray
55,39.307843078430786,light,gray
55,41.73236732367324,light,gray
55,41.079760797607975,light,gray
55,39.280542805428055,light,gray
55,45.87810878108781,light,gray
55,36.54336543365434,light,gray
55,39.278592785927856,light,gray
55,41.67516675166752,light,gray
55,39.48789487894879,light,gray
55,37.238872388723884,light,gray
55,35.790657906579064,light,gray
55,47.361423614236145,light,gray
55,37.87912879128791,light,gray
55,43.6719867198672,light,gray
55,37.74457744577446,light,gray
55,43.11038110381104,light,gray
55,43.410034100341,light,gray
55,41.234462344623445,light,gray
60,52.07787077870778,light,gray
60,48.52168521685217,light,gray
60,52.27222272222722,light,gray
60,55.485854858548585,light,gray
60,47.0149701497015,light,gray
60,52.75452754527545,light,gray
60,48.01468014680147,light,gray
60,54.253442534425346,light,gray
60,55.79915799157992,light,gray
60,58.69038690386904,light,gray
60,56.93341933419334,light,gray
60,52.726577265772654,light,gray
60,48.438484384843846,light,gray
60,49.84769847698477,light,gray
60,55.90315903159031,light,gray
60,51.114561145611454,light,gray
60,54.87874878748787,light,gray
60,53.20108201082011,light,gray
60,57.57757577575776,light,gray
60,52.88192881928819,light,gray
60,49.72874728747288,light,gray
60,53.62228622286223,light,gray
60,50.55945559455594,light,gray
60,48.1979819798198,light,gray
60,53.08408084080841,light,gray
60,49.410894108941086,light,gray
60,47.84242842428424,light,gray
60,51.569565695656955,light,gray
60,64.15304153041531,light,gray
60,48.693936939369394,light,gray
60,58.63123631236312,light,gray
60,47.386773867738675,light,gray
60,45.05585055850558,light,gray
60,61.621916219162195,light,gray
60,55.2980029800298,light,gray
60,52.49062490624906,light,gray
60,50.538005380053804,light,gray
60,55.56060560605606,light,gray
60,53.992139921399215,light,gray
60,54.99639996399964,light,gray
60,54.49914499144992,light,gray
60,61.56341563415634,light,gray
60,49.12944129441294,light,gray
60,54.825448254482545,light,gray
60,50.40930409304093,light,gray
60,53.2160321603216,light,gray
60,57.254522545225456,light,gray
60,53.316133161331614,light,gray
60,50.927359273592735,light,gray
60,52.516625166251664,light,gray
60,50.59130591305913,light,gray
60,51.49286492864929,light,gray
60,60.25950259502595,light,gray
60,54.809848098480984,light,gray
60,53.76528765287653,light,gray
60,49.44144441444414,light,gray
60,56.76636766367664,light,gray
60,50.74080740807408,light,gray
60,55.280452804528046,light,gray
60,54.10524105241053,light,gray
60,48.65623656236562,light,gray
60,46.67891678916789,light,gray
60,47.03707037070371,light,gray
60,51.264062640626406,light,gray
60,53.126331263312636,light,gray
60,61.56341563415634,light,gray
60,47.761827618276186,light,gray
60,51.62091620916209,light,gray
60,52.13312133121331,light,gray
60,55.79850798507985,light,gray
60,45.04870048700487,light,gray
60,55.85635856358564,light,gray
60,56.10466104661047,light,gray
60,51.617666176661764,light,gray
60,52.120121201212015,light,gray
60,60.14770147701477,light,gray
60,58.666986669866695,light,gray
60,51.63456634566346,light,gray
60,48.9129891298913,light,gray
60,58.19573195731957,light,gray
60,52.987879878798786,light,gray
60,41.33326333263333,light,gray
60,51.11131111311113,light,gray
60,54.841048410484106,light,gray
60,53.83808838088381,light,gray
60,51.06971069710697,light,gray
60,61.218912189121895,light,gray
60,46.85961859618596,light,gray
60,51.06711067110671,light,gray
60,54.7539475394754,light,gray
60,51.38821388213882,light,gray
60,47.928879288792885,light,gray
60,45.70130701307013,light,gray
60,63.49978499784998,light,gray
60,48.91428914289143,light,gray
60,57.82522825228252,light,gray
60,48.706937069370696,light,gray
60,56.96071960719607,light,gray
60,57.421574215742154,light,gray
60,54.07469074690747,light,gray
65,65.0,light,gray
65,60.37585375853759,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.29518295182952,light,gray
65,65.0,light,gray
65,59.67579675796758,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.26080260802608,light,gray
65,62.20562205622056,light,gray
65,65.0,light,gray
65,63.95478954789548,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.04182041820418,light,gray
65,65.0,light,gray
65,63.189081890818905,light,gray
65,59.9279992799928,light,gray
65,65.0,light,gray
65,61.60306603066031,light,gray
65,59.43789437894379,light,gray
65,64.58334583345834,light,gray
65,65.0,light,gray
65,60.613756137561374,light,gray
65,65.0,light,gray
65,58.80868808688087,light,gray
65,55.59115591155911,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.159181591815916,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.214362143621436,light,gray
65,65.0,light,gray
65,62.981729817298174,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.696736967369674,light,gray
65,65.0,light,gray
65,63.23328233282333,light,gray
65,64.47739477394774,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.64531645316453,light,gray
65,65.0,light,gray
65,63.43868438684387,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.561105611056114,light,gray
65,57.831078310783106,light,gray
65,58.32573325733257,light,gray
65,64.16149161491614,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,59.32609326093261,light,gray
65,64.65484654846549,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,55.58075580755808,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.64964649646497,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.6730467304673,light,gray
65,60.91535915359154,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,50.45090450904509,light,gray
65,63.95088950889509,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.89368893688937,light,gray
65,65.0,light,gray
65,58.08068080680807,light,gray
65,63.88978889788898,light,gray
65,65.0,light,gray
65,64.33309333093331,light,gray
65,59.55749557495575,light,gray
65,56.48166481664817,light,gray
65,65.0,light,gray
65,60.9179591795918,light,gray
65,65.0,light,gray
65,60.63065630656307,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
0,0.005200052000520005,gray,dark
0,0.0,gray,dark
0,0.009750097500975009,gray,dark
0,0.09035090350903509,gray,dark
0,0.0,gray,dark
0,0.022100221002210024,gray,dark
0,0.0,gray,dark
0,0.05915059150591506,gray,dark
0,0.09815098150981509,gray,dark
0,0.17030170301703018,gray,dark
0,0.12610126101261013,gray,dark
0,0.021450214502145022,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.1007510075100751,gray,dark
0,0.0,gray,dark
0,0.07475074750747507,gray,dark
0,0.033150331503315034,gray,dark
0,0.14235142351423513,gray,dark
0,0.025350253502535024,gray,dark
0,0.0,gray,dark
0,0.04355043550435504,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.02990029900299003,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.3068030680306803,gray,dark
0,0.0,gray,dark
0,0.16900169001690016,gray,dark
0,0.0,gray,dark
0,0.0,gray,dark
0,0.24375243752437525,gray,dark
0,0.08515085150851509,gray,dark
0,0.015600156001560016,gray,dark
0,0.0,gray,dark
0,0.0916509165091651,gray,dark
0,0.052650526505265055,gray,dark
0,0.07800078000780007,gray,dark
0,0.06565065650656507,gray,dark
0,0.24180241802418023,gray,dark
0,0.0,gray,dark
0,0.07345073450734507,gray,dark
0,0.0,gray,dark
0,0.033150331503315034,gray,dark
