tar_lum,mat_lum,bg_tar,bg_mat
20,13.168481684816848,light,gray
20,13.035230352303524,light,gray
20,12.217522175221752,light,gray
20,10.99030990309903,light,gray
20,13.832788327883279,light,gray
20,12.553575535755357,light,gray
20,12.003670036700367,light,gray
20,11.565565655656556,light,gray
20,11.705317053170532,light,gray
20,11.762517625176251,light,gray
20,11.886018860188601,light,gray
20,13.745037450374504,light,gray
20,11.150861508615087,light,gray
20,11.01761017610176,light,gray
20,12.112221122211222,light,gray
20,13.274432744327443,light,gray
20,13.015080150801507,light,gray
20,11.978319783197833,light,gray
20,11.724817248172481,light,gray
20,11.624716247162471,light,gray
20,13.212032120321203,light,gray
20,11.731317313173133,light,gray
20,12.396273962739627,light,gray
20,13.858138581385814,light,gray
20,12.208422084220842,light,gray
20,12.458024580245802,light,gray
20,12.445674456744568,light,gray
20,10.620456204562046,light,gray
20,13.212032120321203,light,gray
20,13.93548935489355,light,gray
20,10.657506575065751,light,gray
20,12.088820888208883,light,gray
20,11.689066890668906,light,gray
21,14.766847668476684,light,gray
21,12.604276042760427,light,gray
21,12.628326283262833,light,gray
21,12.900029000290003,light,gray
21,12.336473364733648,light,gray
21,11.826218262182621,light,gray
21,13.889988899889,light,gray
21,10.1830018300183,light,gray
21,12.963079630796308,light,gray
21,11.897068970689707,light,gray
21,12.411224112241122,light,gray
21,11.861968619686197,light,gray
21,10.871358713587135,light,gray
21,14.227342273422733,light,gray
21,14.10969109691097,light,gray
21,12.734277342773428,light,gray
21,11.621466214662147,light,gray
21,10.485254852548525,light,gray
21,14.226692266922669,light,gray
21,11.367963679636796,light,gray
21,12.571775717757177,light,gray
21,13.272482724827249,light,gray
21,13.772337723377234,light,gray
21,13.313433134331344,light,gray
21,13.028730287302873,light,gray
21,14.2279922799228,light,gray
21,12.208422084220842,light,gray
21,10.979259792597926,light,gray
21,13.566935669356694,light,gray
21,12.014720147201473,light,gray
21,11.437514375143751,light,gray
21,13.439534395343953,light,gray
21,12.706327063270633,light,gray
21,12.994929949299493,light,gray
21,13.291982919829199,light,gray
21,14.720047200472004,light,gray
21,12.553575535755357,light,gray
21,13.340083400834008,light,gray
21,13.715137151371513,light,gray
21,11.117061170611706,light,gray
21,11.902269022690227,light,gray
21,11.3920139201392,light,gray
21,13.322533225332254,light,gray
21,12.427474274742748,light,gray
21,13.033280332803328,light,gray
21,12.154471544715447,light,gray
21,11.960119601196013,light,gray
21,12.787577875778759,light,gray
21,12.188271882718826,light,gray
21,11.741717417174172,light,gray
21,10.820658206582065,light,gray
21,12.653676536765367,light,gray
21,11.733267332673327,light,gray
21,12.549675496754968,light,gray
21,14.457444574445745,light,gray
21,12.451524515245152,light,gray
21,14.071340713407134,light,gray
21,14.82079820798208,light,gray
21,11.371213712137122,light,gray
21,12.726477264772647,light,gray
21,14.566645666456665,light,gray
21,14.359943599435994,light,gray
21,11.924369243692437,light,gray
21,13.410934109341094,light,gray
21,11.919169191691918,light,gray
21,12.630276302763027,light,gray
21,11.818418184181843,light,gray
21,13.754137541375414,light,gray
21,13.622836228362283,light,gray
21,12.813578135781357,light,gray
21,11.590265902659027,light,gray
21,14.408044080440805,light,gray
21,13.147031470314703,light,gray
21,12.601026010260103,light,gray
21,12.164871648716487,light,gray
21,12.303973039730398,light,gray
21,12.361173611736117,light,gray
21,12.484674846748467,light,gray
21,14.322243222432224,light,gray
21,11.750817508175082,light,gray
21,11.617566175661757,light,gray
21,12.708927089270892,light,gray
21,13.85878858788588,light,gray
21,13.603336033360334,light,gray
21,12.575675756757567,light,gray
21,12.324123241232412,light,gray
21,12.224022240222402,light,gray
21,13.797037970379703,light,gray
21,12.329973299732996,light,gray
21,12.991029910299103,light,gray
21,14.432744327443274,light,gray
21,12.804478044780447,light,gray
21,13.052130521305212,light,gray
21,13.039780397803979,light,gray
21,11.219112191121912,light,gray
21,13.797687976879768,light,gray
21,14.508145081450815,light,gray
21,11.256812568125682,light,gray
21,12.686176861768617,light,gray
21,12.288372883728837,light,gray
22,15.31350313503135,light,gray
22,13.187981879818798,light,gray
22,13.212032120321203,light,gray
22,13.481134811348113,light,gray
22,12.922129221292213,light,gray
22,12.415774157741577,light,gray
22,14.455494554945549,light,gray
22,10.77060770607706,light,gray
22,13.542885428854289,light,gray
22,12.485974859748598,light,gray
22,12.996879968799687,light,gray
22,12.450874508745088,light,gray
22,11.461564615646157,light,gray
22,14.78569785697857,light,gray
22,14.670646706467064,light,gray
22,13.316683166831668,light,gray
22,12.211672116721168,light,gray
22,11.074160741607416,light,gray
22,14.78569785697857,light,gray
22,11.958819588195881,light,gray
22,13.156131561315613,light,gray
22,13.84838848388484,light,gray
22,14.33979339793398,light,gray
22,13.888688886888868,light,gray
22,13.607236072360724,light,gray
22,14.786347863478635,light,gray
22,12.795377953779537,light,gray
22,11.570115701157011,light,gray
22,14.13829138291383,light,gray
22,12.603626036260362,light,gray
22,12.028370283702838,light,gray
22,14.012840128401283,light,gray
22,13.289382893828938,light,gray
22,13.57408574085741,light,gray
22,13.867238672386724,light,gray
22,15.2680026800268,light,gray
22,13.137931379313793,light,gray
22,13.915339153391534,light,gray
22,14.28389283892839,light,gray
22,11.707917079170791,light,gray
22,12.491174911749118,light,gray
22,11.982219822198221,light,gray
22,13.897788977889778,light,gray
22,13.012480124801248,light,gray
22,13.611786117861179,light,gray
22,12.742077420774208,light,gray
22,12.548375483754837,light,gray
22,13.369333693336934,light,gray
22,12.775877758777588,light,gray
22,12.331273312733128,light,gray
22,11.411514115141152,light,gray
22,13.236732367323674,light,gray
22,12.322823228232282,light,gray
22,13.134031340313403,light,gray
22,15.011250112501125,light,gray
22,13.036530365303653,light,gray
22,14.632946329463294,light,gray
22,15.36550365503655,light,gray
22,11.962069620696207,light,gray
22,13.308883088830889,light,gray
22,15.117851178511785,light,gray
22,14.916349163491635,light,gray
22,12.513275132751328,light,gray
22,13.984889848898488,light,gray
22,12.508075080750807,light,gray
22,13.213332133321334,light,gray
22,12.407324073240732,light,gray
22,14.322243222432224,light,gray
22,14.19289192891929,light,gray
22,13.395333953339533,light,gray
22,12.180471804718048,light,gray
22,14.96249962499625,light,gray
22,13.724237242372423,light,gray
22,13.184731847318472,light,gray
22,12.751827518275183,light,gray
22,12.890928909289093,light,gray
22,12.947479474794749,light,gray
22,13.069030690306903,light,gray
22,14.878648786487865,light,gray
22,12.340373403734038,light,gray
22,12.207772077720778,light,gray
22,13.291332913329134,light,gray
22,14.424944249442495,light,gray
22,14.17339173391734,light,gray
22,13.160031600316003,light,gray
22,12.910429104291042,light,gray
22,12.810978109781098,light,gray
22,14.364493644936449,light,gray
22,12.916279162791628,light,gray
22,13.570185701857019,light,gray
22,14.98719987199872,light,gray
22,13.386233862338623,light,gray
22,13.630636306363064,light,gray
22,13.618936189361893,light,gray
22,11.809968099680997,light,gray
22,14.364493644936449,light,gray
22,15.06130061300613,light,gray
22,11.847668476684767,light,gray
22,13.269232692326923,light,gray
22,12.874678746787469,light,gray
25,16.828018280182803,light,gray
25,14.8519985199852,light,gray
25,14.874748747487475,light,gray
25,15.12890128901289,light,gray
25,14.599145991459915,light,gray
25,14.112941129411293,light,gray
25,16.04021040210402,light,gray
25,12.500925009250093,light,gray
25,15.188051880518804,light,gray
25,14.180541805418054,light,gray
25,14.669996699967,light,gray
25,14.14739147391474,light,gray
25,13.184731847318472,light,gray
25,16.345063450634505,light,gray
25,16.23911239112391,light,gray
25,14.97419974199742,light,gray
25,13.915989159891598,light,gray
25,12.802528025280253,light,gray
25,16.345063450634505,light,gray
25,13.670936709367094,light,gray
25,14.821448214482144,light,gray
25,15.47470474704747,light,gray
25,15.932959329593295,light,gray
25,15.51240512405124,light,gray
25,15.24850248502485,light,gray
25,16.345713457134572,light,gray
25,14.478244782447824,light,gray
25,13.291332913329134,light,gray
25,15.745757457574575,light,gray
25,14.293642936429364,light,gray
25,13.737887378873788,light,gray
25,15.628106281062811,light,gray
25,14.94819948199482,light,gray
25,15.21730217302173,light,gray
25,15.492254922549225,light,gray
25,16.78641786417864,light,gray
25,14.803898038980389,light,gray
25,15.53710537105371,light,gray
25,15.880958809588096,light,gray
25,13.425884258842588,light,gray
25,14.185741857418574,light,gray
25,13.69368693686937,light,gray
25,15.520855208552085,light,gray
25,14.68559685596856,light,gray
25,15.253052530525306,light,gray
25,14.42689426894269,light,gray
25,14.240992409924099,light,gray
25,15.02360023600236,light,gray
25,14.45939459394594,light,gray
25,14.03169031690317,light,gray
25,13.135331353313534,light,gray
25,14.89879898798988,light,gray
25,14.023240232402324,light,gray
25,14.800648006480065,light,gray
25,16.551765517655177,light,gray
25,14.708347083470835,light,gray
25,16.204662046620466,light,gray
25,16.875468754687546,light,gray
25,13.674186741867418,light,gray
25,14.96639966399664,light,gray
25,16.64926649266493,light,gray
25,16.464664646646465,light,gray
25,14.20719207192072,light,gray
25,15.60210602106021,light,gray
25,14.2019920199202,light,gray
25,14.876048760487604,light,gray
25,14.105141051410515,light,gray
25,15.916709167091671,light,gray
25,15.796457964579647,light,gray
25,15.04830048300483,light,gray
25,13.88608886088861,light,gray
25,16.507565075650756,light,gray
25,15.358353583535836,light,gray
25,14.848748487484874,light,gray
25,14.436644366443664,light,gray
25,14.569245692456924,light,gray
25,14.62319623196232,light,gray
25,14.73889738897389,light,gray
25,16.430864308643088,light,gray
25,14.04079040790408,light,gray
25,13.912089120891208,light,gray
25,14.950149501495014,light,gray
25,16.01161011610116,light,gray
25,15.778257782577827,light,gray
25,14.825348253482534,light,gray
25,14.587445874458744,light,gray
25,14.492544925449254,light,gray
25,15.95570955709557,light,gray
25,14.593295932959329,light,gray
25,15.21340213402134,light,gray
25,16.53031530315303,light,gray
25,15.039850398503985,light,gray
25,15.270602706027061,light,gray
25,15.25890258902589,light,gray
25,13.525985259852598,light,gray
25,15.956359563595637,light,gray
25,16.59791597915979,light,gray
25,13.562385623856239,light,gray
25,14.92869928699287,light,gray
25,14.553645536455365,light,gray
40,22.287422874228742,light,gray
40,21.03681036810368,light,gray
40,21.048510485104853,light,gray
40,21.18371183711837,light,gray
40,20.90940909409094,light,gray
40,20.67930679306793,light,gray
40,21.726467264672646,light,gray
40,19.80309803098031,light,gray
40,21.21621216212162,light,gray
40,20.710507105071052,light,gray
40,20.94450944509445,light,gray
40,20.69490694906949,light,gray
40,20.198951989519895,light,gray
40,21.93251932519325,light,gray
40,21.859068590685908,light,gray
40,21.10051100511005,light,gray
40,20.591555915559155,light,gray
40,19.980549805498054,light,gray
40,21.931869318693188,light,gray
40,20.46740467404674,light,gray
40,21.021210212102122,light,gray
40,21.378063780637806,light,gray
40,21.657566575665758,light,gray
40,21.400164001640018,light,gray
40,21.249362493624936,light,gray
40,21.93251932519325,light,gray
40,20.850258502585024,light,gray
40,20.258752587525876,light,gray
40,21.53991539915399,light,gray
40,20.76250762507625,light,gray
40,20.50380503805038,light,gray
40,21.469064690646906,light,gray
40,21.086860868608685,light,gray
40,21.232462324623246,light,gray
40,21.388463884638846,light,gray
40,22.255572555725557,light,gray
40,21.012760127601275,light,gray
40,21.415114151141513,light,gray
40,21.624416244162443,light,gray
40,20.33350333503335,light,gray
40,20.712457124571245,light,gray
40,20.479754797547976,light,gray
40,21.405364053640536,light,gray
40,20.95230952309523,light,gray
40,21.251962519625195,light,gray
40,20.825558255582557,light,gray
40,20.738457384573845,light,gray
40,21.127161271612717,light,gray
40,20.841158411584114,light,gray
40,20.64290642906429,light,gray
40,20.1710017100171,light,gray
40,21.060860608606085,light,gray
40,20.6390063900639,light,gray
40,21.01081010810108,light,gray
40,22.07942079420794,light,gray
40,20.963359633596337,light,gray
40,21.835668356683566,light,gray
40,22.32512325123251,light,gray
40,20.46870468704687,light,gray
40,21.09661096610966,light,gray
40,22.15157151571516,light,gray
40,22.0170201702017,light,gray
40,20.722857228572284,light,gray
40,21.453464534645345,light,gray
40,20.720257202572025,light,gray
40,21.049810498104982,light,gray
40,20.676056760567604,light,gray
40,21.64716647166472,light,gray
40,21.571765717657176,light,gray
40,21.140161401614016,light,gray
40,20.578555785557857,light,gray
40,22.047570475704756,light,gray
40,21.311763117631177,light,gray
40,21.03551035510355,light,gray
40,20.830108301083012,light,gray
40,20.894458944589445,light,gray
40,20.921109211092112,light,gray
40,20.97960979609796,light,gray
40,21.992319923199233,light,gray
40,20.646806468064682,light,gray
40,20.590255902559026,light,gray
40,21.088160881608815,light,gray
40,21.708267082670826,light,gray
40,21.560715607156073,light,gray
40,21.023160231602315,light,gray
40,20.903559035590355,light,gray
40,20.857408574085742,light,gray
40,21.671866718667186,light,gray
40,20.90680906809068,light,gray
40,21.229862298622987,light,gray
40,22.063820638206384,light,gray
40,21.13561135611356,light,gray
40,21.26171261712617,light,gray
40,21.255862558625587,light,gray
40,20.38810388103881,light,gray
40,21.672516725167252,light,gray
40,22.113221132211322,light,gray
40,20.408254082540825,light,gray
40,21.077110771107712,light,gray
40,20.88730887308873,light,gray
65,65.0,light,gray
65,64.39549395493955,light,gray
65,64.54564545645457,light,gray
65,65.0,light,gray
65,62.75682756827568,light,gray
65,59.80384803848038,light,gray
65,65.0,light,gray
65,51.535115351153514,light,gray
65,65.0,light,gray
65,60.2010020100201,light,gray
65,63.21053210532105,light,gray
65,60.00340003400034,light,gray
65,54.7909979099791,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.676086760867605,light,gray
65,52.930029300293,light,gray
65,65.0,light,gray
65,57.32212322123221,light,gray
65,64.19529195291953,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,61.997619976199765,light,gray
65,55.32920329203292,light,gray
65,65.0,light,gray
65,60.873108731087314,light,gray
65,57.687426874268745,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.08024080240803,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,56.02276022760228,light,gray
65,60.23090230902309,light,gray
65,57.446274462744626,light,gray
65,65.0,light,gray
65,63.306733067330676,light,gray
65,65.0,light,gray
65,61.681066810668106,light,gray
65,60.55850558505585,light,gray
65,65.0,light,gray
65,61.88061880618806,light,gray
65,59.33324333243333,light,gray
65,54.54269542695427,light,gray
65,64.70554705547056,light,gray
65,59.28644286442864,light,gray
65,64.05749057490574,light,gray
65,65.0,light,gray
65,63.45363453634536,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.33837338373384,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,60.35830358303583,light,gray
65,65.0,light,gray
65,60.32710327103271,light,gray
65,64.55734557345573,light,gray
65,59.7589975899759,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.505135051350514,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.37469374693747,light,gray
65,61.73956739567396,light,gray
65,62.56572565725657,light,gray
65,62.90827908279083,light,gray
65,63.655786557865575,light,gray
65,65.0,light,gray
65,59.383943839438395,light,gray
65,58.65463654636547,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.219992199922,light,gray
65,62.683376833768335,light,gray
65,62.088620886208865,light,gray
65,65.0,light,gray
65,62.72042720427204,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,56.5460154601546,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,56.740367403674036,light,gray
65,64.9089990899909,light,gray
65,62.47017470174702,light,gray
1,0.2795027950279503,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.023400234002340023,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.14885148851488514,gray,dark
1,0.0,gray,dark
1,0.03055030550305503,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.1969519695196952,gray,dark
1,0.18005180051800518,gray,dark
1,0.003900039000390004,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.1969519695196952,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.06825068250682507,gray,dark
1,0.13325133251332513,gray,dark
1,0.07345073450734507,gray,dark
1,0.03835038350383504,gray,dark
1,0.1969519695196952,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.10595105951059511,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.08905089050890509,gray,dark
1,0.0006500065000650006,gray,dark
1,0.034450344503445036,gray,dark
1,0.07085070850708507,gray,dark
1,0.2723527235272353,gray,dark
1,0.0,gray,dark
1,0.07670076700767008,gray,dark
1,0.12545125451254513,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.07410074100741007,gray,dark
1,0.0,gray,dark
1,0.039000390003900036,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.009750097500975009,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.23140231402314024,gray,dark
1,0.0,gray,dark
1,0.17420174201742017,gray,dark
1,0.2886028860288603,gray,dark
1,0.0,gray,dark
1,0.003250032500325003,gray,dark
1,0.24830248302483024,gray,dark
1,0.21645216452164523,gray,dark
1,0.0,gray,dark
1,0.08580085800858009,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.13065130651306514,gray,dark
1,0.11310113101131011,gray,dark
1,0.013000130001300013,gray,dark
1,0.0,gray,dark
1,0.22360223602236023,gray,dark
1,0.052650526505265055,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.21125211252112522,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0006500065000650006,gray,dark
1,0.14495144951449515,gray,dark
1,0.11050110501105011,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.13650136501365015,gray,dark
1,0.0,gray,dark
1,0.03380033800338003,gray,dark
1,0.22750227502275022,gray,dark
1,0.011700117001170011,gray,dark
1,0.040950409504095044,gray,dark
1,0.03965039650396504,gray,dark
1,0.0,gray,dark
1,0.13650136501365015,gray,dark
1,0.23920239202392024,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
5,2.055320553205532,gray,dark
5,1.4358643586435864,gray,dark
5,1.4417144171441714,gray,dark
5,1.5145151451514516,gray,dark
5,1.3656636566365663,gray,dark
5,1.2369623696236962,gray,dark
5,1.7914179141791418,gray,dark
5,0.8567085670856709,gray,dark
5,1.5314153141531415,gray,dark
5,1.2545125451254513,gray,dark
5,1.3851638516385163,gray,dark
5,1.2460624606246062,gray,dark
5,1.010110101101011,gray,dark
5,1.8908689086890869,gray,dark
5,1.855768557685577,gray,dark
5,1.4703147031470314,gray,dark
5,1.1869118691186913,gray,dark
5,0.923009230092301,gray,dark
5,1.8908689086890869,gray,dark
5,1.1258112581125812,gray,dark
5,1.4274142741427414,gray,dark
5,1.6159161591615916,gray,dark
5,1.7576175761757618,gray,dark
5,1.6276162761627617,gray,dark
5,1.5489654896548966,gray,dark
5,1.8908689086890869,gray,dark
5,1.3331633316333162,gray,dark
5,1.034810348103481,gray,dark
5,1.6984669846698468,gray,dark
5,1.2844128441284413,gray,dark
5,1.142711427114271,gray,dark
5,1.6627166271662717,gray,dark
5,1.4625146251462515,gray,dark
5,1.5398653986539865,gray,dark
5,1.6217662176621765,gray,dark
5,2.041020410204102,gray,dark
5,1.4222142221422214,gray,dark
5,1.6347663476634766,gray,dark
5,1.7413674136741368,gray,dark
5,1.066660666606666,gray,dark
5,1.2558125581255812,gray,dark
5,1.1316613166131662,gray,dark
5,1.6302163021630216,gray,dark
5,1.3897138971389713,gray,dark
5,1.5502655026550265,gray,dark
5,1.3195131951319514,gray,dark
5,1.2707627076270762,gray,dark
5,1.4839648396483964,gray,dark
5,1.3279632796327963,gray,dark
5,1.2161621616216163,gray,dark
5,0.998409984099841,gray,dark
5,1.4488644886448865,gray,dark
5,1.2142121421214211,gray,dark
5,1.4215642156421564,gray,dark
5,1.960419604196042,gray,dark
5,1.3955639556395565,gray,dark
5,1.8447184471844718,gray,dark
5,2.072220722207222,gray,dark
5,1.1271112711127111,gray,dark
5,1.4677146771467715,gray,dark
5,1.993569935699357,gray,dark
5,1.930519305193052,gray,dark
5,1.2616626166261662,gray,dark
5,1.6549165491654916,gray,dark
5,1.2603626036260362,gray,dark
5,1.4423644236442363,gray,dark
5,1.2350123501235013,gray,dark
5,1.7524175241752418,gray,dark
5,1.7147171471714717,gray,dark
5,1.4911149111491115,gray,dark
5,1.1791117911179112,gray,dark
5,1.945469454694547,gray,dark
5,1.5814658146581466,gray,dark
5,1.4345643456434565,gray,dark
5,1.3221132211322113,gray,dark
5,1.3578635786357864,gray,dark
5,1.3721637216372164,gray,dark
5,1.4046640466404665,gray,dark
5,1.9194691946919469,gray,dark
5,1.2187621876218762,gray,dark
5,1.186261862618626,gray,dark
5,1.4631646316463165,gray,dark
5,1.7823178231782317,gray,dark
5,1.7088670886708868,gray,dark
5,1.4280642806428063,gray,dark
5,1.3630636306363064,gray,dark
5,1.3370633706337063,gray,dark
5,1.7647676476764769,gray,dark
5,1.3643636436364364,gray,dark
5,1.5392153921539216,gray,dark
5,1.952619526195262,gray,dark
5,1.4885148851488514,gray,dark
5,1.5554655546555465,gray,dark
5,1.5522155221552216,gray,dark
5,1.090710907109071,gray,dark
5,1.7647676476764769,gray,dark
5,1.976019760197602,gray,dark
5,1.099810998109981,gray,dark
5,1.4573145731457315,gray,dark
5,1.3533135331353314,gray,dark
18,5.625806258062581,gray,dark
18,5.20590205902059,gray,dark
18,5.209152091520915,gray,dark
18,5.2540025400254,gray,dark
18,5.163651636516365,gray,dark
18,5.089550895508955,gray,dark
18,5.43470434704347,gray,dark
18,4.839948399483995,gray,dark
18,5.264402644026441,gray,dark
18,5.09930099300993,gray,dark
18,5.1753517535175355,gray,dark
18,5.094750947509475,gray,dark
18,4.955649556495565,gray,dark
18,5.504255042550425,gray,dark
18,5.479554795547956,gray,dark
18,5.22670226702267,gray,dark
18,5.06160061600616,gray,dark
18,4.891948919489195,gray,dark
18,5.504255042550425,gray,dark
18,5.02780027800278,gray,dark
18,5.2007020070200705,gray,dark
18,5.318353183531835,gray,dark
18,5.411304113041131,gray,dark
18,5.32550325503255,gray,dark
18,5.275452754527545,gray,dark
18,5.504255042550425,gray,dark
18,5.14480144801448,gray,dark
18,4.97319973199732,gray,dark
18,5.372303723037231,gray,dark
18,5.11620116201162,gray,dark
18,5.03690036900369,gray,dark
18,5.348253482534825,gray,dark
18,5.222152221522215,gray,dark
18,5.26960269602696,gray,dark
18,5.321603216032161,gray,dark
18,5.614756147561476,gray,dark
18,5.197451974519745,gray,dark
18,5.330053300533005,gray,dark
18,5.400254002540025,gray,dark
18,4.994649946499465,gray,dark
18,5.10060100601006,gray,dark
18,5.031050310503105,gray,dark
18,5.327453274532745,gray,dark
18,5.177951779517795,gray,dark
18,5.2761027610276106,gray,dark
18,5.1370013700137,gray,dark
18,5.10840108401084,gray,dark
18,5.235152351523515,gray,dark
18,5.141551415514155,gray,dark
18,5.077850778507785,gray,dark
18,4.94719947199472,gray,dark
18,5.21370213702137,gray,dark
18,5.076550765507655,gray,dark
18,5.19680196801968,gray,dark
18,5.55430554305543,gray,dark
18,5.181851818518185,gray,dark
18,5.471754717547175,gray,dark
18,5.63880638806388,gray,dark
18,5.028450284502845,gray,dark
18,5.225402254022541,gray,dark
18,5.5790057900579,gray,dark
18,5.5328553285532855,gray,dark
18,5.10320103201032,gray,dark
18,5.343053430534305,gray,dark
18,5.102551025510255,gray,dark
18,5.2098020980209805,gray,dark
18,5.0882508825088255,gray,dark
18,5.408054080540805,gray,dark
18,5.38270382703827,gray,dark
18,5.2397023970239704,gray,dark
18,5.057050570505705,gray,dark
18,5.543905439054391,gray,dark
18,5.296252962529625,gray,dark
18,5.2052520525205255,gray,dark
18,5.13830138301383,gray,dark
18,5.159101591015911,gray,dark
18,5.167551675516755,gray,dark
18,5.187051870518705,gray,dark
18,5.525055250552506,gray,dark
18,5.0791507915079155,gray,dark
18,5.060950609506095,gray,dark
18,5.222152221522215,gray,dark
18,5.42820428204282,gray,dark
18,5.378803788037881,gray,dark
18,5.201352013520135,gray,dark
18,5.162351623516235,gray,dark
18,5.146751467514675,gray,dark
18,5.41650416504165,gray,dark
18,5.1630016300163,gray,dark
18,5.268952689526896,gray,dark
18,5.5491054910549105,gray,dark
18,5.237752377523775,gray,dark
18,5.279352793527935,gray,dark
18,5.27740277402774,gray,dark
18,5.00830008300083,gray,dark
18,5.41650416504165,gray,dark
18,5.5660056600566,gray,dark
18,5.01350013500135,gray,dark
18,5.2189021890218905,gray,dark
18,5.15650156501565,gray,dark
19,6.005410054100541,gray,dark
19,5.475004750047501,gray,dark
19,5.479554795547956,gray,dark
19,5.535455354553545,gray,dark
19,5.422354223542236,gray,dark
19,5.32810328103281,gray,dark
19,5.764257642576426,gray,dark
19,5.071350713507135,gray,dark
19,5.5491054910549105,gray,dark
19,5.34110341103411,gray,dark
19,5.4366543665436655,gray,dark
19,5.33460334603346,gray,dark
19,5.171451714517145,gray,dark
19,5.852008520085201,gray,dark
19,5.820808208082081,gray,dark
19,5.5010050100501005,gray,dark
19,5.2930029300293,gray,dark
19,5.114251142511425,gray,dark
19,5.852008520085201,gray,dark
19,5.25010250102501,gray,dark
19,5.468504685046851,gray,dark
19,5.616706167061671,gray,dark
19,5.7350073500735,gray,dark
19,5.626456264562646,gray,dark
19,5.56340563405634,gray,dark
19,5.852008520085201,gray,dark
19,5.39830398303983,gray,dark
19,5.188351883518835,gray,dark
19,5.684956849568496,gray,dark
19,5.36190361903619,gray,dark
19,5.26180261802618,gray,dark
19,5.655056550565505,gray,dark
19,5.495804958049581,gray,dark
19,5.555605556055561,gray,dark
19,5.621256212562126,gray,dark
19,5.991759917599176,gray,dark
19,5.46460464604646,gray,dark
19,5.63230632306323,gray,dark
19,5.720707207072071,gray,dark
19,5.2098020980209805,gray,dark
19,5.341753417534175,gray,dark
19,5.2540025400254,gray,dark
19,5.628406284062841,gray,dark
19,5.43990439904399,gray,dark
19,5.564055640556406,gray,dark
19,5.387903879038791,gray,dark
19,5.352153521535215,gray,dark
19,5.512055120551206,gray,dark
19,5.39440394403944,gray,dark
19,5.313153131531315,gray,dark
19,5.163651636516365,gray,dark
19,5.4847548475484755,gray,dark
19,5.311853118531185,gray,dark
19,5.463954639546396,gray,dark
19,5.9157091570915705,gray,dark
19,5.444454444544445,gray,dark
19,5.8104081040810405,gray,dark
19,6.021660216602166,gray,dark
19,5.250752507525076,gray,dark
19,5.49970499704997,gray,dark
19,5.946259462594626,gray,dark
19,5.8884088840888404,gray,dark
19,5.345653456534565,gray,dark
19,5.648556485564856,gray,dark
19,5.3450034500345005,gray,dark
19,5.4802048020480205,gray,dark
19,5.3268032680326804,gray,dark
19,5.730457304573045,gray,dark
19,5.69860698606986,gray,dark
19,5.51790517905179,gray,dark
19,5.287152871528716,gray,dark
19,5.901409014090141,gray,dark
19,5.588755887558875,gray,dark
19,5.474354743547435,gray,dark
19,5.389853898538985,gray,dark
19,5.415854158541586,gray,dark
19,5.426904269042691,gray,dark
19,5.450954509545095,gray,dark
19,5.878008780087801,gray,dark
19,5.3151031510315105,gray,dark
19,5.2923529235292355,gray,dark
19,5.495804958049581,gray,dark
19,5.756457564575646,gray,dark
19,5.6934069340693405,gray,dark
19,5.469154691546915,gray,dark
19,5.419754197541976,gray,dark
19,5.40090400904009,gray,dark
19,5.740857408574086,gray,dark
19,5.421054210542105,gray,dark
