tar_lum,mat_lum,bg_tar,bg_mat
10,8.64508645086451,gray,gray
10,5.10450104501045,gray,gray
10,8.472184721847219,gray,gray
10,2.024770247702477,gray,gray
10,13.075530755307554,gray,gray
10,5.896858968589686,gray,gray
10,8.147181471814719,gray,gray
10,11.17231172311723,gray,gray
10,10.95260952609526,gray,gray
10,3.985839858398584,gray,gray
10,13.964739647396474,gray,gray
10,11.143711437114371,gray,gray
10,8.797837978379784,gray,gray
10,1.990969909699097,gray,gray
10,16.74091740917409,gray,gray
10,5.748007480074801,gray,gray
10,18.449784497844977,gray,gray
10,13.003380033800338,gray,gray
10,11.330263302633027,gray,gray
10,10.85120851208512,gray,gray
10,5.672606726067261,gray,gray
10,11.761217612176122,gray,gray
10,12.290972909729097,gray,gray
10,9.01689016890169,gray,gray
10,7.263822638226382,gray,gray
10,10.56390563905639,gray,gray
10,16.870268702687028,gray,gray
10,10.97080970809708,gray,gray
10,7.598575985759857,gray,gray
10,5.7941579415794155,gray,gray
10,12.278622786227862,gray,gray
10,6.231612316123162,gray,gray
10,8.496234962349623,gray,gray
10,11.248362483624836,gray,gray
10,15.572855728557286,gray,gray
10,6.313513135131351,gray,gray
10,9.571995719957199,gray,gray
10,5.047950479504795,gray,gray
10,11.605216052160522,gray,gray
10,7.451674516745167,gray,gray
10,11.374463744637445,gray,gray
10,12.970879708797089,gray,gray
10,5.36710367103671,gray,gray
10,8.748437484374843,gray,gray
10,11.665016650166502,gray,gray
10,5.0746007460074605,gray,gray
10,7.663576635766358,gray,gray
10,16.46921469214692,gray,gray
10,13.516235162351624,gray,gray
10,11.867168671686716,gray,gray
10,13.108031080310804,gray,gray
10,14.36709367093671,gray,gray
10,4.208792087920879,gray,gray
10,9.94249942499425,gray,gray
10,12.803178031780318,gray,gray
10,7.4991249912499125,gray,gray
10,10.350053500535005,gray,gray
10,16.967119671196713,gray,gray
10,11.832718327183272,gray,gray
10,3.3787337873378736,gray,gray
10,7.897578975789758,gray,gray
10,6.2959629596295965,gray,gray
10,13.827588275882759,gray,gray
10,10.597705977059771,gray,gray
10,6.233562335623356,gray,gray
10,17.824478244782448,gray,gray
10,13.306933069330693,gray,gray
10,11.016960169601695,gray,gray
10,5.356053560535606,gray,gray
10,17.22972229722297,gray,gray
10,14.10059100591006,gray,gray
10,9.75139751397514,gray,gray
10,12.372223722237223,gray,gray
10,9.104641046410464,gray,gray
10,12.729077290772908,gray,gray
10,5.440554405544056,gray,gray
10,10.33640336403364,gray,gray
10,11.284762847628476,gray,gray
10,8.080880808808088,gray,gray
10,15.734057340573406,gray,gray
10,8.490384903849039,gray,gray
10,2.5278752787527874,gray,gray
10,5.909209092090921,gray,gray
10,10.580155801558016,gray,gray
10,9.662346623466235,gray,gray
10,14.195491954919548,gray,gray
10,11.06181061810618,gray,gray
10,7.861828618286183,gray,gray
10,10.7420074200742,gray,gray
10,7.128621286212862,gray,gray
10,11.271762717627176,gray,gray
10,9.268442684426844,gray,gray
10,4.32709327093271,gray,gray
10,7.967129671296713,gray,gray
35,34.555645556455566,gray,gray
35,25.065550655506556,gray,gray
35,35.60670606706067,gray,gray
35,36.343163431634316,gray,gray
35,27.434174341743418,gray,gray
35,47.59347593475935,gray,gray
35,32.046620466204665,gray,gray
35,25.948259482594825,gray,gray
35,31.69951699516995,gray,gray
35,21.831768317683178,gray,gray
35,43.8429384293843,gray,gray
35,27.155321553215533,gray,gray
35,31.063810638106382,gray,gray
35,37.95647956479565,gray,gray
35,37.370173701737016,gray,gray
35,24.36029360293603,gray,gray
35,47.21907219072191,gray,gray
35,37.87977879778798,gray,gray
35,32.359273592735924,gray,gray
35,21.789517895178953,gray,gray
35,62.03987039870399,gray,gray
35,26.923269232692327,gray,gray
35,65.0,gray,gray
35,43.58943589435894,gray,gray
35,38.38873388733887,gray,gray
35,37.1030210302103,gray,gray
35,26.806268062680626,gray,gray
35,39.61529615296153,gray,gray
35,41.225362253622535,gray,gray
35,32.81492814928149,gray,gray
35,29.434244342443424,gray,gray
35,36.368513685136854,gray,gray
35,62.960929609296095,gray,gray
35,37.418274182741825,gray,gray
35,30.034850348503486,gray,gray
35,26.99541995419954,gray,gray
35,41.18571185711857,gray,gray
35,27.6889768897689,gray,gray
35,31.74761747617476,gray,gray
35,38.163181631816315,gray,gray
35,54.80529805298053,gray,gray
35,27.821578215782157,gray,gray
35,34.018740187401875,gray,gray
35,25.865058650586505,gray,gray
35,39.16354163541635,gray,gray
35,29.7689976899769,gray,gray
35,38.51158511585116,gray,gray
35,43.47568475684757,gray,gray
35,26.340863408634085,gray,gray
35,32.25722257222572,gray,gray
35,39.335143351433516,gray,gray
35,25.90470904709047,gray,gray
35,30.15380153801538,gray,gray
35,60.19060190601906,gray,gray
35,45.456254562545624,gray,gray
35,39.92794927949279,gray,gray
35,43.9579895798958,gray,gray
35,48.91818918189182,gray,gray
35,24.66709667096671,gray,gray
35,34.86504865048651,gray,gray
35,42.90042900429004,gray,gray
35,29.854148541485415,gray,gray
35,35.840058400584006,gray,gray
35,63.66878668786688,gray,gray
35,39.82654826548266,gray,gray
35,23.546485464854648,gray,gray
35,30.58930589305893,gray,gray
35,27.793627936279364,gray,gray
35,46.667216672166724,gray,gray
35,36.454964549645496,gray,gray
35,27.692226922269224,gray,gray
35,65.0,gray,gray
35,44.67559675596756,gray,gray
35,37.53982539825398,gray,gray
35,26.323313233132332,gray,gray
35,65.0,gray,gray
35,47.780027800278006,gray,gray
35,34.424344243442434,gray,gray
35,41.48081480814808,gray,gray
35,32.99952999529995,gray,gray
35,42.65017650176502,gray,gray
35,26.450714507145072,gray,gray
35,35.80560805608056,gray,gray
35,38.26393263932639,gray,gray
35,30.93640936409364,gray,gray
35,55.70165701657017,gray,gray
35,31.735267352673528,gray,gray
35,22.45512455124551,gray,gray
35,27.174821748217482,gray,gray
35,36.41076410764108,gray,gray
35,34.221542215422154,gray,gray
35,48.177181771817715,gray,gray
35,37.65877658776588,gray,gray
35,30.52170521705217,gray,gray
35,36.82221822218222,gray,gray
35,29.195691956919568,gray,gray
35,38.22753227532275,gray,gray
35,33.351833518335184,gray,gray
35,24.831548315483154,gray,gray
35,30.719957199571997,gray,gray
40,39.43004430044301,gray,gray
40,27.247622476224763,gray,gray
40,40.77880778807788,gray,gray
40,41.723917239172394,gray,gray
40,30.28770287702877,gray,gray
40,56.16576165761658,gray,gray
40,36.20861208612086,gray,gray
40,28.379933799337994,gray,gray
40,35.76270762707627,gray,gray
40,23.09538095380954,gray,gray
40,51.35181351813518,gray,gray
40,29.929549295492954,gray,gray
40,34.9469494694947,gray,gray
40,43.79548795487955,gray,gray
40,43.04278042780428,gray,gray
40,26.341513415134152,gray,gray
40,55.68540685406854,gray,gray
40,43.69668696686967,gray,gray
40,36.609666096660966,gray,gray
40,23.042080420804208,gray,gray
40,65.0,gray,gray
40,29.631846318463186,gray,gray
40,65.0,gray,gray
40,51.02616026160261,gray,gray
40,44.34994349943499,gray,gray
40,42.69957699576996,gray,gray
40,29.48169481694817,gray,gray
40,45.92425924259243,gray,gray
40,47.99127991279913,gray,gray
40,37.19467194671947,gray,gray
40,32.855228552285524,gray,gray
40,41.75706757067571,gray,gray
40,65.0,gray,gray
40,43.10453104531045,gray,gray
40,33.62613626136261,gray,gray
40,29.724147241472416,gray,gray
40,47.94057940579406,gray,gray
40,30.615306153061532,gray,gray
40,35.824458244582445,gray,gray
40,44.06069060690607,gray,gray
40,65.0,gray,gray
40,30.784957849578497,gray,gray
40,38.74038740387404,gray,gray
40,28.273332733327333,gray,gray
40,45.34510345103451,gray,gray
40,33.285532855328555,gray,gray
40,44.50789507895079,gray,gray
40,50.88055880558806,gray,gray
40,28.883688836888368,gray,gray
40,36.4790147901479,gray,gray
40,45.56480564805648,gray,gray
40,28.324033240332405,gray,gray
40,33.779537795377955,gray,gray
40,65.0,gray,gray
40,53.422734227342275,gray,gray
40,46.32531325313253,gray,gray
40,51.499364993649934,gray,gray
40,57.86682866828668,gray,gray
40,26.735417354173542,gray,gray
40,39.82654826548266,gray,gray
40,50.14150141501415,gray,gray
40,33.394733947339475,gray,gray
40,41.07846078460785,gray,gray
40,65.0,gray,gray
40,46.195961959619595,gray,gray
40,25.296952969529695,gray,gray
40,34.33854338543385,gray,gray
40,30.74920749207492,gray,gray
40,54.97689976899769,gray,gray
40,41.867568675686755,gray,gray
40,30.61920619206192,gray,gray
40,65.0,gray,gray
40,52.42042420424204,gray,gray
40,43.260532605326055,gray,gray
40,28.86158861588616,gray,gray
40,65.0,gray,gray
40,56.405614056140564,gray,gray
40,39.2610426104261,gray,gray
40,48.31953319533196,gray,gray
40,37.431924319243194,gray,gray
40,49.82039820398204,gray,gray
40,29.02539025390254,gray,gray
40,41.034260342603424,gray,gray
40,44.190041900419004,gray,gray
40,34.783797837978376,gray,gray
40,65.0,gray,gray
40,35.80950809508095,gray,gray
40,23.895538955389554,gray,gray
40,29.95489954899549,gray,gray
40,41.8110181101811,gray,gray
40,39.001040010400104,gray,gray
40,56.915869158691585,gray,gray
40,43.413284132841326,gray,gray
40,34.25144251442514,gray,gray
40,42.338823388233884,gray,gray
40,32.54907549075491,gray,gray
40,44.14324143241432,gray,gray
40,37.88432884328843,gray,gray
40,26.94666946669467,gray,gray
40,34.50559505595056,gray,gray
45,44.303793037930376,gray,gray
45,29.429044290442903,gray,gray
45,45.95090950909509,gray,gray
45,47.104671046710465,gray,gray
45,33.14058140581406,gray,gray
45,64.73869738697387,gray,gray
45,40.371253712537126,gray,gray
45,30.81160811608116,gray,gray
45,39.82654826548266,gray,gray
45,24.359643596435966,gray,gray
45,58.86068860688607,gray,gray
45,32.704427044270446,gray,gray
45,38.830088300883006,gray,gray
45,49.63449634496345,gray,gray
45,48.71473714737147,gray,gray
45,28.32273322733227,gray,gray
45,64.15239152391524,gray,gray
45,49.51359513595136,gray,gray
45,40.86070860708607,gray,gray
45,24.2939929399294,gray,gray
45,65.0,gray,gray
45,32.340423404234045,gray,gray
45,65.0,gray,gray
45,58.463534635346356,gray,gray
45,50.31180311803118,gray,gray
45,48.29613296132961,gray,gray
45,32.15712157121571,gray,gray
45,52.23387233872339,gray,gray
45,54.75784757847578,gray,gray
45,41.57506575065751,gray,gray
45,36.27621276212762,gray,gray
45,47.14562145621456,gray,gray
45,65.0,gray,gray
45,48.79013790137901,gray,gray
45,37.218072180721805,gray,gray
45,32.45352453524535,gray,gray
45,54.695446954469546,gray,gray
45,33.5409854098541,gray,gray
45,39.901949019490196,gray,gray
45,49.95819958199582,gray,gray
45,65.0,gray,gray
45,33.74833748337483,gray,gray
45,43.4620346203462,gray,gray
45,30.682256822568224,gray,gray
45,51.526665266652664,gray,gray
45,36.80141801418014,gray,gray
45,50.50420504205042,gray,gray
45,58.28478284782848,gray,gray
45,31.427164271642717,gray,gray
45,40.70080700807008,gray,gray
45,51.79446794467945,gray,gray
45,30.7440074400744,gray,gray
45,37.404624046240464,gray,gray
45,65.0,gray,gray
45,61.38921389213892,gray,gray
45,52.723327233272336,gray,gray
45,59.04074040740407,gray,gray
45,65.0,gray,gray
45,28.80438804388044,gray,gray
45,44.78804788047881,gray,gray
45,57.38322383223832,gray,gray
45,36.93466934669347,gray,gray
45,46.31621316213162,gray,gray
45,65.0,gray,gray
45,52.56472564725647,gray,gray
45,27.047420474204742,gray,gray
45,38.087130871308716,gray,gray
45,33.704137041370416,gray,gray
45,63.28723287232872,gray,gray
45,47.280172801728014,gray,gray
45,33.54618546185462,gray,gray
45,65.0,gray,gray
45,60.16590165901659,gray,gray
45,48.98123981239812,gray,gray
45,31.399863998639987,gray,gray
45,65.0,gray,gray
45,65.0,gray,gray
45,44.09839098390984,gray,gray
45,55.158251582515824,gray,gray
45,41.86431864318643,gray,gray
45,56.990619906199065,gray,gray
45,31.600066000660007,gray,gray
45,46.26291262912629,gray,gray
45,50.11615116151162,gray,gray
45,38.63118631186312,gray,gray
45,65.0,gray,gray
45,39.88309883098831,gray,gray
45,25.33660336603366,gray,gray
45,32.734977349773494,gray,gray
45,47.211272112721126,gray,gray
45,43.78053780537805,gray,gray
45,65.0,gray,gray
45,49.16779167791678,gray,gray
45,37.98117981179812,gray,gray
45,47.856078560785605,gray,gray
45,35.90245902459024,gray,gray
45,50.0589505895059,gray,gray
45,42.41682416824168,gray,gray
45,29.062440624406243,gray,gray
45,38.29123291232912,gray,gray
50,49.17754177541775,gray,gray
50,31.610466104661047,gray,gray
50,51.123011230112304,gray,gray
50,52.48607486074861,gray,gray
50,35.99410994109941,gray,gray
50,65.0,gray,gray
50,44.533245332453326,gray,gray
50,33.2439324393244,gray,gray
50,43.88973889738897,gray,gray
50,25.623256232562326,gray,gray
50,65.0,gray,gray
50,35.478654786547864,gray,gray
50,42.71322713227132,gray,gray
50,55.47285472854728,gray,gray
50,54.38734387343874,gray,gray
50,30.30460304603046,gray,gray
50,65.0,gray,gray
50,55.33050330503305,gray,gray
50,45.11110111101111,gray,gray
50,25.546555465554654,gray,gray
50,65.0,gray,gray
50,35.0490004900049,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,56.2730127301273,gray,gray
50,53.89268892688927,gray,gray
50,34.83254832548325,gray,gray
50,58.54283542835428,gray,gray
50,61.52376523765238,gray,gray
50,45.95480954809548,gray,gray
50,39.69719697196972,gray,gray
50,52.53352533525335,gray,gray
50,65.0,gray,gray
50,54.47639476394764,gray,gray
50,40.80935809358093,gray,gray
50,35.182251822518225,gray,gray
50,61.45031450314503,gray,gray
50,36.466664666646665,gray,gray
50,43.97943979439794,gray,gray
50,55.85570855708557,gray,gray
50,65.0,gray,gray
50,36.71171711717117,gray,gray
50,48.183031830318306,gray,gray
50,33.09053090530905,gray,gray
50,57.70757707577076,gray,gray
50,40.31730317303173,gray,gray
50,56.50051500515005,gray,gray
50,65.0,gray,gray
50,33.970639706397066,gray,gray
50,44.923249232492324,gray,gray
50,58.024130241302416,gray,gray
50,33.16333163331633,gray,gray
50,41.02971029710297,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,59.12134121341214,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,30.87270872708727,gray,gray
50,49.74954749547496,gray,gray
50,64.62429624296243,gray,gray
50,40.47460474604746,gray,gray
50,51.55461554615546,gray,gray
50,65.0,gray,gray
50,58.93413934139341,gray,gray
50,28.79788797887979,gray,gray
50,41.83571835718357,gray,gray
50,36.659716597165975,gray,gray
50,65.0,gray,gray
50,52.69277692776928,gray,gray
50,36.473164731647316,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,54.7019470194702,gray,gray
50,33.93878938789388,gray,gray
50,65.0,gray,gray
50,65.0,gray,gray
50,48.935089350893506,gray,gray
50,61.9969699696997,gray,gray
50,46.29671296712967,gray,gray
50,64.16084160841608,gray,gray
50,34.17474174741747,gray,gray
50,51.49156491564916,gray,gray
50,56.04226042260422,gray,gray
50,42.47857478574786,gray,gray
50,65.0,gray,gray
50,43.957339573395735,gray,gray
50,26.777667776677767,gray,gray
50,35.515055150551504,gray,gray
50,52.61152611526115,gray,gray
50,48.559385593855936,gray,gray
50,65.0,gray,gray
50,54.92229922299223,gray,gray
50,41.71091710917109,gray,gray
50,53.372683726837266,gray,gray
50,39.255842558425584,gray,gray
50,55.9740097400974,gray,gray
50,46.949319493194935,gray,gray
50,31.177561775617757,gray,gray
50,42.07752077520775,gray,gray
55,54.05194051940519,gray,gray
55,33.79253792537926,gray,gray
55,56.29511295112951,gray,gray
55,57.86682866828668,gray,gray
55,38.847638476384766,gray,gray
55,65.0,gray,gray
55,48.69523695236953,gray,gray
55,35.67560675606756,gray,gray
55,47.953579535795356,gray,gray
55,26.887518875188753,gray,gray
55,65.0,gray,gray
55,38.25288252882529,gray,gray
55,46.596365963659636,gray,gray
55,61.31186311863119,gray,gray
55,60.059950599505996,gray,gray
55,32.285822858228585,gray,gray
55,65.0,gray,gray
55,61.14741147411474,gray,gray
55,49.36214362143622,gray,gray
55,26.798467984679846,gray,gray
55,65.0,gray,gray
55,37.757577575775755,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,62.234222342223426,gray,gray
55,59.48924489244892,gray,gray
55,37.50732507325073,gray,gray
55,64.85244852448524,gray,gray
55,65.0,gray,gray
55,50.33455334553346,gray,gray
55,43.11818118181182,gray,gray
55,57.922079220792206,gray,gray
55,65.0,gray,gray
55,60.162651626516265,gray,gray
55,44.40064400644007,gray,gray
55,37.91162911629116,gray,gray
55,65.0,gray,gray
55,39.392343923439235,gray,gray
55,48.056280562805625,gray,gray
55,61.75256752567525,gray,gray
55,65.0,gray,gray
55,39.67509675096751,gray,gray
55,52.90467904679047,gray,gray
55,35.49880498804988,gray,gray
55,63.88913889138892,gray,gray
55,43.83318833188332,gray,gray
55,62.49682496824968,gray,gray
55,65.0,gray,gray
55,36.51346513465135,gray,gray
55,49.1450414504145,gray,gray
55,64.25444254442544,gray,gray
55,35.58330583305833,gray,gray
55,44.65479654796548,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,32.9410294102941,gray,gray
55,54.71104711047111,gray,gray
55,65.0,gray,gray
55,44.01519015190152,gray,gray
55,56.7930179301793,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,30.548355483554836,gray,gray
55,45.58430584305843,gray,gray
55,39.61529615296153,gray,gray
55,65.0,gray,gray
55,58.10538105381054,gray,gray
55,39.39949399493995,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,60.4220042200422,gray,gray
55,36.47706477064771,gray,gray
55,65.0,gray,gray
55,65.0,gray,gray
55,53.77178771787718,gray,gray
55,65.0,gray,gray
55,50.729107291072914,gray,gray
55,65.0,gray,gray
55,36.74941749417494,gray,gray
55,56.72021720217202,gray,gray
55,61.968369683696835,gray,gray
55,46.32531325313253,gray,gray
55,65.0,gray,gray
55,48.030930309303095,gray,gray
55,28.21808218082181,gray,gray
55,38.295132951329514,gray,gray
55,58.011130111301114,gray,gray
55,53.338883388833885,gray,gray
55,65.0,gray,gray
55,60.67680676806768,gray,gray
55,45.440004400044,gray,gray
55,58.889938899388994,gray,gray
55,42.60857608576086,gray,gray
55,61.88971889718897,gray,gray
55,51.48181481814818,gray,gray
55,33.292682926829265,gray,gray
55,45.863158631586316,gray,gray
60,58.92568925689257,gray,gray
60,35.9739597395974,gray,gray
60,61.467214672146724,gray,gray
60,63.24823248232482,gray,gray
60,41.701167011670115,gray,gray
60,65.0,gray,gray
60,52.85722857228572,gray,gray
60,38.107931079310795,gray,gray
60,52.01677016770168,gray,gray
60,28.151781517815177,gray,gray
60,65.0,gray,gray
60,41.027110271102714,gray,gray
60,50.47950479504795,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,34.267042670426704,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,53.61253612536125,gray,gray
60,28.050380503805037,gray,gray
60,65.0,gray,gray
60,40.46615466154662,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,40.182751827518274,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,54.71494714947149,gray,gray
60,46.53916539165392,gray,gray
60,63.31063310633106,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,47.991929919299196,gray,gray
60,40.640356403564034,gray,gray
60,65.0,gray,gray
60,42.318673186731864,gray,gray
60,52.13377133771338,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,42.639126391263915,gray,gray
60,57.626326263262634,gray,gray
60,37.90707907079071,gray,gray
60,65.0,gray,gray
60,47.34907349073491,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,39.0569405694057,gray,gray
60,53.36683366833668,gray,gray
60,65.0,gray,gray
60,38.00263002630026,gray,gray
60,48.27988279882799,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,35.010000100001,gray,gray
60,59.67319673196732,gray,gray
60,65.0,gray,gray
60,47.555125551255514,gray,gray
60,62.03142031420314,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,32.29882298822988,gray,gray
60,49.333543335433355,gray,gray
60,42.570875708757086,gray,gray
60,65.0,gray,gray
60,63.5179851798518,gray,gray
60,42.32647326473265,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,39.01534015340153,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,58.60848608486085,gray,gray
60,65.0,gray,gray
60,55.162151621516216,gray,gray
60,65.0,gray,gray
60,39.324093240932406,gray,gray
60,61.94886948869489,gray,gray
60,65.0,gray,gray
60,50.17270172701727,gray,gray
60,65.0,gray,gray
60,52.10517105171051,gray,gray
60,29.659146591465916,gray,gray
60,41.07521075210752,gray,gray
60,63.41138411384114,gray,gray
60,58.117731177311775,gray,gray
60,65.0,gray,gray
60,65.0,gray,gray
60,49.169741697416974,gray,gray
60,64.40654406544066,gray,gray
60,45.96195961959619,gray,gray
60,65.0,gray,gray
60,56.01431014310143,gray,gray
60,35.40780407804078,gray,gray
60,49.64879648796488,gray,gray
65,63.79943799437994,gray,gray
65,38.15538155381554,gray,gray
65,65.0,gray,gray
65,65.0,gray,gray
65,44.55469554695547,gray,gray
65,65.0,gray,gray
65,57.01987019870199,gray,gray
65,40.53960539605396,gray,gray
