tar_lum,mat_lum,bg_tar,bg_mat
1,0.8905089050890509,gray,gray
1,0.0,gray,gray
1,0.0,gray,gray
1,0.0929509295092951,gray,gray
1,0.8112081120811208,gray,gray
1,0.0,gray,gray
1,0.0,gray,gray
1,0.0,gray,gray
1,0.0,gray,gray
1,0.0,gray,gray
1,0.6545565455654556,gray,gray
1,0.8229082290822908,gray,gray
1,0.0,gray,gray
1,1.5379153791537916,gray,gray
1,0.0,gray,gray
1,0.031200312003120033,gray,gray
1,1.2025120251202512,gray,gray
1,0.0,gray,gray
1,0.0,gray,gray
1,0.6038560385603856,gray,gray
1,0.23595235952359522,gray,gray
5,2.7358773587735876,gray,gray
5,2.8970789707897078,gray,gray
5,4.557845578455785,gray,gray
5,3.7420874208742085,gray,gray
5,5.516605166051661,gray,gray
5,0.8229082290822908,gray,gray
5,2.141121411214112,gray,gray
5,2.8489784897848978,gray,gray
5,2.4362243622436224,gray,gray
5,2.911379113791138,gray,gray
5,1.5782157821578215,gray,gray
5,3.5262852628526287,gray,gray
5,4.066440664406644,gray,gray
5,3.968939689396894,gray,gray
5,3.5782857828578285,gray,gray
5,3.6777367773677736,gray,gray
5,2.862628626286263,gray,gray
5,2.3582235822358224,gray,gray
5,3.7771877718777187,gray,gray
5,1.4976149761497615,gray,gray
5,2.130721307213072,gray,gray
5,1.4482144821448215,gray,gray
5,3.961789617896179,gray,gray
5,2.4940749407494076,gray,gray
5,1.918169181691817,gray,gray
5,1.979269792697927,gray,gray
5,2.3822738227382274,gray,gray
5,1.957819578195782,gray,gray
5,2.4186741867418675,gray,gray
5,2.3413234132341323,gray,gray
5,3.8174881748817486,gray,gray
5,1.5210152101521015,gray,gray
5,3.5633356333563335,gray,gray
5,4.047590475904759,gray,gray
5,2.5876758767587678,gray,gray
5,4.642346423464234,gray,gray
5,2.8229782297822976,gray,gray
5,4.59749597495975,gray,gray
5,2.830128301283013,gray,gray
5,2.964679646796468,gray,gray
5,2.6377263772637725,gray,gray
5,2.2379723797237974,gray,gray
5,4.011190111901119,gray,gray
5,2.367973679736797,gray,gray
5,2.3166231662316625,gray,gray
5,2.7599275992759926,gray,gray
5,3.4417844178441785,gray,gray
5,2.193771937719377,gray,gray
5,2.9029290292902927,gray,gray
5,4.397293972939729,gray,gray
5,2.354323543235432,gray,gray
5,4.087890878908789,gray,gray
5,3.246782467824678,gray,gray
5,3.978039780397804,gray,gray
5,3.3806838068380682,gray,gray
5,2.942579425794258,gray,gray
5,2.7209272092720926,gray,gray
5,2.6812768127681275,gray,gray
5,3.060230602306023,gray,gray
5,3.5360353603536034,gray,gray
5,2.780077800778008,gray,gray
5,1.6536165361653616,gray,gray
5,3.7336373363733637,gray,gray
5,3.1031310313103133,gray,gray
5,3.734287342873429,gray,gray
5,2.988729887298873,gray,gray
5,2.5662256622566226,gray,gray
5,2.6117261172611728,gray,gray
5,2.001370013700137,gray,gray
5,3.4476344763447635,gray,gray
5,1.7504675046750466,gray,gray
5,3.7953879538795388,gray,gray
5,1.089410894108941,gray,gray
5,3.2545825458254583,gray,gray
5,3.5353853538535387,gray,gray
5,3.2461324613246134,gray,gray
5,5.053150531505315,gray,gray
5,2.3900739007390075,gray,gray
5,2.3166231662316625,gray,gray
5,5.1760017600176,gray,gray
5,1.7472174721747218,gray,gray
5,3.016030160301603,gray,gray
5,3.2955329553295534,gray,gray
5,4.998549985499855,gray,gray
5,2.081970819708197,gray,gray
5,2.3686236862368624,gray,gray
5,2.392023920239202,gray,gray
5,1.7498174981749817,gray,gray
5,1.927919279192792,gray,gray
5,4.6429964299643,gray,gray
5,5.02520025200252,gray,gray
5,1.7101671016710167,gray,gray
5,6.550765507655076,gray,gray
5,1.2850628506285062,gray,gray
5,3.139531395313953,gray,gray
5,5.8539585395853955,gray,gray
5,2.958829588295883,gray,gray
5,2.733927339273393,gray,gray
5,4.525345253452534,gray,gray
5,3.6491364913649136,gray,gray
10,7.124071240712407,gray,gray
10,7.380173801738017,gray,gray
10,9.820948209482095,gray,gray
10,8.667186671866718,gray,gray
10,11.078060780607807,gray,gray
10,3.753787537875379,gray,gray
10,6.141911419114191,gray,gray
10,7.304773047730477,gray,gray
10,6.6352663526635265,gray,gray
10,7.403574035740357,gray,gray
10,5.159751597515975,gray,gray
10,8.348033480334804,gray,gray
10,9.135841358413584,gray,gray
10,8.996089960899608,gray,gray
10,8.42538425384254,gray,gray
10,8.572935729357294,gray,gray
10,7.326223262232622,gray,gray
10,6.507215072150721,gray,gray
10,8.71788717887179,gray,gray
10,5.01480014800148,gray,gray
10,6.124361243612436,gray,gray
10,4.92509925099251,gray,gray
10,8.986339863398634,gray,gray
10,6.7314673146731465,gray,gray
10,5.759057590575906,gray,gray
10,5.865008650086501,gray,gray
10,6.547515475154752,gray,gray
10,5.827958279582796,gray,gray
10,6.606666066660667,gray,gray
10,6.4792647926479265,gray,gray
10,8.777037770377703,gray,gray
10,5.05770057700577,gray,gray
10,8.403284032840329,gray,gray
10,9.109191091910919,gray,gray
10,6.884218842188422,gray,gray
10,9.9359993599936,gray,gray
10,7.263172631726317,gray,gray
10,9.87489874898749,gray,gray
10,7.274222742227423,gray,gray
10,7.486774867748678,gray,gray
10,6.965469654696547,gray,gray
10,6.305713057130571,gray,gray
10,9.056540565405655,gray,gray
10,6.5228152281522815,gray,gray
10,6.437664376643767,gray,gray
10,7.163071630716307,gray,gray
10,8.221932219322193,gray,gray
10,6.231612316123162,gray,gray
10,7.389923899238992,gray,gray
10,9.599945999459994,gray,gray
10,6.5000650006500065,gray,gray
10,9.16639166391664,gray,gray
10,7.9255292552925525,gray,gray
10,9.009090090900909,gray,gray
10,8.128981289812899,gray,gray
10,7.452324523245233,gray,gray
10,7.100021000210002,gray,gray
10,7.036320363203632,gray,gray
10,7.636926369263692,gray,gray
10,8.361683616836169,gray,gray
10,7.1942719427194275,gray,gray
10,5.294302943029431,gray,gray
10,8.654836548365484,gray,gray
10,7.7032270322703225,gray,gray
10,8.655486554865549,gray,gray
10,7.5244752447524474,gray,gray
10,6.849768497684977,gray,gray
10,6.923219232192322,gray,gray
10,5.904009040090401,gray,gray
10,8.229732297322974,gray,gray
10,5.4665546655466555,gray,gray
10,8.745187451874518,gray,gray
10,4.262092620926209,gray,gray
10,7.937229372293723,gray,gray
10,8.361033610336102,gray,gray
10,7.924229242292423,gray,gray
10,10.483304833048331,gray,gray
10,6.559215592155922,gray,gray
10,6.437014370143701,gray,gray
10,10.643206432064321,gray,gray
10,5.460054600546005,gray,gray
10,7.567375673756738,gray,gray
10,7.999629996299963,gray,gray
10,10.411154111541116,gray,gray
10,6.041810418104181,gray,gray
10,6.524765247652477,gray,gray
10,6.562465624656246,gray,gray
10,5.465904659046591,gray,gray
10,5.7759577595775955,gray,gray
10,9.936649366493665,gray,gray
10,10.446254462544626,gray,gray
10,5.395053950539506,gray,gray
10,12.327373273732738,gray,gray
10,4.626746267462675,gray,gray
10,7.759777597775978,gray,gray
10,11.49731497314973,gray,gray
10,7.478324783247833,gray,gray
10,7.121471214712147,gray,gray
10,9.77609776097761,gray,gray
10,8.530035300353003,gray,gray
15,12.426824268242683,gray,gray
15,12.710877108771088,gray,gray
15,15.18220182201822,gray,gray
15,14.063540635406355,gray,gray
15,16.31061310613106,gray,gray
15,8.158881588815888,gray,gray
15,11.290612906129061,gray,gray
15,12.627676276762768,gray,gray
15,11.871718717187171,gray,gray
15,12.736227362273622,gray,gray
15,10.06990069900699,gray,gray
15,13.738537385373855,gray,gray
15,14.527645276452764,gray,gray
15,14.39049390493905,gray,gray
15,13.817838178381784,gray,gray
15,13.9679896798968,gray,gray
15,12.651726517265173,gray,gray
15,11.722217222172223,gray,gray
15,14.11489114891149,gray,gray
15,9.88269882698827,gray,gray
15,11.269162691626915,gray,gray
15,9.76569765697657,gray,gray
15,14.380743807438074,gray,gray
15,11.982219822198221,gray,gray
15,10.82520825208252,gray,gray
15,10.955209552095521,gray,gray
15,11.769017690176902,gray,gray
15,10.909709097090971,gray,gray
15,11.837918379183792,gray,gray
15,11.689066890668906,gray,gray
15,14.17339173391734,gray,gray
15,9.937949379493794,gray,gray
15,13.795087950879509,gray,gray
15,14.501645016450164,gray,gray
15,12.157071570715708,gray,gray
15,15.288802888028881,gray,gray
15,12.581525815258152,gray,gray
15,15.232252322523225,gray,gray
15,12.593875938759387,gray,gray
15,12.827228272282722,gray,gray
15,12.248722487224873,gray,gray
15,11.484964849648497,gray,gray
15,14.45029450294503,gray,gray
15,11.740417404174043,gray,gray
15,11.640966409664097,gray,gray
15,12.470374703747037,gray,gray
15,13.608536085360853,gray,gray
15,11.39721397213972,gray,gray
15,12.721277212772128,gray,gray
15,14.97419974199742,gray,gray
15,11.714417144171442,gray,gray
15,14.557545575455755,gray,gray
15,13.298482984829848,gray,gray
15,14.40349403494035,gray,gray
15,13.512335123351233,gray,gray
15,12.789527895278953,gray,gray
15,12.400174001740018,gray,gray
15,12.328673286732867,gray,gray
15,12.989729897298973,gray,gray
15,13.75348753487535,gray,gray
15,12.505475054750548,gray,gray
15,10.24280242802428,gray,gray
15,14.050540505405055,gray,gray
15,13.061880618806189,gray,gray
15,14.051840518405184,gray,gray
15,12.868178681786818,gray,gray
15,12.117421174211742,gray,gray
15,12.200622006220062,gray,gray
15,11.002660026600266,gray,gray
15,13.616336163361634,gray,gray
15,10.46120461204612,gray,gray
15,14.14219142191422,gray,gray
15,8.87388873888739,gray,gray
15,13.310833108331083,gray,gray
15,13.752187521875218,gray,gray
15,13.297182971829718,gray,gray
15,15.787357873578737,gray,gray
15,11.783317833178332,gray,gray
15,11.640316403164032,gray,gray
15,15.929709297092971,gray,gray
15,10.452754527545276,gray,gray
15,12.914979149791497,gray,gray
15,13.376483764837648,gray,gray
15,15.7230072300723,gray,gray
15,11.169711697116972,gray,gray
15,11.742367423674237,gray,gray
15,11.787217872178722,gray,gray
15,10.45990459904599,gray,gray
15,10.846008460084601,gray,gray
15,15.289452894528946,gray,gray
15,15.75420754207542,gray,gray
15,10.370853708537085,gray,gray
15,17.349323493234934,gray,gray
15,9.369843698436984,gray,gray
15,13.121681216812169,gray,gray
15,16.66746667466675,gray,gray
15,12.818128181281812,gray,gray
15,12.423574235742358,gray,gray
15,15.139951399513995,gray,gray
15,13.925089250892508,gray,gray
25,23.549735497354973,gray,gray
25,23.786337863378634,gray,gray
25,26.37011370113701,gray,gray
25,25.066850668506685,gray,gray
25,27.99967999679997,gray,gray
25,20.861958619586197,gray,gray
25,22.690426904269042,gray,gray
25,23.71548715487155,gray,gray
25,23.112931129311292,gray,gray
25,23.80778807788078,gray,gray
25,21.899368993689937,gray,gray
25,24.734047340473406,gray,gray
25,25.576455764557647,gray,gray
25,25.421754217542176,gray,gray
25,24.8139981399814,gray,gray
25,24.96739967399674,gray,gray
25,23.73628736287363,gray,gray
25,23.00178001780018,gray,gray
25,25.121451214512145,gray,gray
25,21.787567875678757,gray,gray
25,22.676126761267614,gray,gray
25,21.718667186671865,gray,gray
25,25.41070410704107,gray,gray
25,23.197431974319745,gray,gray
25,22.374523745237454,gray,gray
25,22.4609746097461,gray,gray
25,23.036230362303623,gray,gray
25,22.430424304243044,gray,gray
25,23.088230882308824,gray,gray
25,22.977079770797708,gray,gray
25,25.18450184501845,gray,gray
25,21.820068200682005,gray,gray
25,24.79059790597906,gray,gray
25,25.546555465554654,gray,gray
25,23.33328333283333,gray,gray
25,26.508565085650858,gray,gray
25,23.677136771367714,gray,gray
25,26.43511435114351,gray,gray
25,23.687536875368753,gray,gray
25,23.886438864388644,gray,gray
25,23.40608406084061,gray,gray
25,22.82887828878289,gray,gray
25,25.488704887048872,gray,gray
25,23.014780147801478,gray,gray
25,22.941979419794198,gray,gray
25,23.584835848358484,gray,gray
25,24.605346053460533,gray,gray
25,22.766477664776648,gray,gray
25,23.794787947879477,gray,gray
25,26.106861068610687,gray,gray
25,22.995929959299595,gray,gray
25,25.610256102561024,gray,gray
25,24.308943089430894,gray,gray
25,25.436054360543604,gray,gray
25,24.511745117451174,gray,gray
25,23.853938539385393,gray,gray
25,23.527635276352765,gray,gray
25,23.46978469784698,gray,gray
25,24.02879028790288,gray,gray
25,24.748347483474834,gray,gray
25,23.61408614086141,gray,gray
25,22.004020040200402,gray,gray
25,25.053850538505387,gray,gray
25,24.093140931409312,gray,gray
25,25.05450054500545,gray,gray
25,23.922189221892218,gray,gray
25,23.302083020830207,gray,gray
25,23.367733677336773,gray,gray
25,22.49282492824928,gray,gray
25,24.613146131461313,gray,gray
25,22.139871398713986,gray,gray
25,25.150051500515005,gray,gray
25,21.22531225312253,gray,gray
25,24.32129321293213,gray,gray
25,24.74769747697477,gray,gray
25,24.30829308293083,gray,gray
25,27.197571975719757,gray,gray
25,23.046630466304663,gray,gray
25,22.941329413294135,gray,gray
25,27.40752407524075,gray,gray
25,22.134671346713468,gray,gray
25,23.963139631396313,gray,gray
25,24.383043830438304,gray,gray
25,27.10462104621046,gray,gray
25,22.606576065760656,gray,gray
25,23.016730167301674,gray,gray
25,23.04988049880499,gray,gray
25,22.139221392213923,gray,gray
25,22.388823888238882,gray,gray
25,26.509865098650987,gray,gray
25,27.14947149471495,gray,gray
25,22.083320833208333,gray,gray
25,29.900949009490095,gray,gray
25,21.493764937649377,gray,gray
25,24.14709147091471,gray,gray
25,28.602236022360223,gray,gray
25,23.877988779887797,gray,gray
25,23.547135471354714,gray,gray
25,26.316163161631618,gray,gray
25,24.922549225492254,gray,gray
34,31.640366403664036,gray,gray
34,32.18767187671877,gray,gray
34,38.15668156681567,gray,gray
34,35.14650146501465,gray,gray
34,41.922169221692215,gray,gray
34,25.43020430204302,gray,gray
34,29.65589655896559,gray,gray
34,32.02452024520245,gray,gray
34,30.632206322063222,gray,gray
34,32.23707237072371,gray,gray
34,27.82677826778268,gray,gray
34,34.37689376893769,gray,gray
34,36.323013230132304,gray,gray
34,35.96615966159661,gray,gray
34,34.560845608456084,gray,gray
34,34.91639916399164,gray,gray
34,32.07132071320713,gray,gray
34,30.374153741537416,gray,gray
34,35.27130271302713,gray,gray
34,27.568725687256872,gray,gray
34,29.62209622096221,gray,gray
34,27.410124101241014,gray,gray
34,35.94080940809408,gray,gray
34,30.826558265582655,gray,gray
34,28.925939259392592,gray,gray
34,29.124841248412483,gray,gray
34,30.45410454104541,gray,gray
34,29.05529055290553,gray,gray
34,30.57370573705737,gray,gray
34,30.31760317603176,gray,gray
34,35.41690416904169,gray,gray
34,27.64412644126441,gray,gray
34,34.50754507545076,gray,gray
34,36.254762547625475,gray,gray
34,31.139861398613988,gray,gray
34,38.477134771347714,gray,gray
34,31.93546935469355,gray,gray
34,38.30683306833068,gray,gray
34,31.959519595195953,gray,gray
34,32.41907419074191,gray,gray
34,31.308863088630886,gray,gray
34,29.97439974399744,gray,gray
34,36.120211202112024,gray,gray
34,30.40470404704047,gray,gray
34,30.236352363523636,gray,gray
34,31.722267222672226,gray,gray
34,34.07919079190792,gray,gray
34,29.83009830098301,gray,gray
34,32.20717207172072,gray,gray
34,37.54892548925489,gray,gray
34,30.36050360503605,gray,gray
34,36.40166401664017,gray,gray
34,33.39538395383954,gray,gray
34,35.99865998659987,gray,gray
34,33.86338863388634,gray,gray
34,32.343023430234304,gray,gray
34,31.589665896658968,gray,gray
34,31.456414564145643,gray,gray
34,32.7479774797748,gray,gray
34,34.410044100441006,gray,gray
34,31.788567885678855,gray,gray
34,28.069230692306924,gray,gray
34,35.11530115301153,gray,gray
34,32.896178961789616,gray,gray
34,35.11790117901179,gray,gray
34,32.5009750097501,gray,gray
34,31.068360683606837,gray,gray
34,31.219812198121982,gray,gray
34,29.198941989419893,gray,gray
34,34.09739097390974,gray,gray
34,28.38318383183832,gray,gray
34,35.33825338253383,gray,gray
34,26.270012700127,gray,gray
34,33.42268422684227,gray,gray
34,34.408094080940806,gray,gray
34,33.392783927839275,gray,gray
34,40.0690006900069,gray,gray
34,30.478154781547815,gray,gray
34,30.23440234402344,gray,gray
34,40.553255532555326,gray,gray
34,28.371483714837147,gray,gray
34,32.595225952259526,gray,gray
34,33.565035650356506,gray,gray
34,39.85384853848539,gray,gray
34,29.46219462194622,gray,gray
34,30.40860408604086,gray,gray
34,30.48530485304853,gray,gray
34,28.381233812338124,gray,gray
34,28.957789577895777,gray,gray
34,38.47973479734797,gray,gray
34,39.95719957199572,gray,gray
34,28.252532525325254,gray,gray
34,46.314263142631425,gray,gray
34,26.890118901189012,gray,gray
34,33.0209802098021,gray,gray
34,43.31448314483145,gray,gray
34,32.399573995739956,gray,gray
34,31.63451634516345,gray,gray
34,38.03188031880319,gray,gray
34,34.81239812398124,gray,gray
40,37.238872388723884,gray,gray
40,38.0000300003,gray,gray
40,46.311663116631166,gray,gray
40,42.12042120421204,gray,gray
40,51.55526555265553,gray,gray
40,28.591185911859117,gray,gray
40,34.4750447504475,gray,gray
40,37.77317773177732,gray,gray
40,35.83420834208342,gray,gray
40,38.069580695806955,gray,gray
40,31.927669276692768,gray,gray
40,41.04856048560485,gray,gray
40,43.75908759087591,gray,gray
40,43.26183261832618,gray,gray
40,41.30531305313053,gray,gray
40,41.79996799968,gray,gray
40,37.83817838178382,gray,gray
40,35.47475474754748,gray,gray
40,42.29462294622946,gray,gray
40,31.568865688656885,gray,gray
40,34.428244282442826,gray,gray
40,31.348513485134852,gray,gray
40,43.226732267322674,gray,gray
40,36.10526105261052,gray,gray
40,33.458434584345845,gray,gray
40,33.7359873598736,gray,gray
40,35.58655586555866,gray,gray
40,33.638486384863846,gray,gray
40,35.7529575295753,gray,gray
40,35.396753967539674,gray,gray
40,42.49742497424974,gray,gray
40,31.67351673516735,gray,gray
40,41.23121231212312,gray,gray
40,43.663536635366356,gray,gray
40,36.542065420654204,gray,gray
40,46.758867588675884,gray,gray
40,37.6490264902649,gray,gray
40,46.5209652096521,gray,gray
40,37.68282682826828,gray,gray
40,38.322433224332244,gray,gray
40,36.77671776717767,gray,gray
40,34.9189991899919,gray,gray
40,43.47633476334763,gray,gray
40,35.51765517655176,gray,gray
40,35.2830028300283,gray,gray
40,37.35262352623526,gray,gray
40,40.63385633856338,gray,gray
40,34.71749717497175,gray,gray
40,38.0279802798028,gray,gray
40,45.4660046600466,gray,gray
40,35.45655456554566,gray,gray
40,43.86828868288683,gray,gray
40,39.68224682246822,gray,gray
40,43.30733307333073,gray,gray
40,40.33355333553335,gray,gray
40,38.21648216482165,gray,gray
40,37.1680216802168,gray,gray
40,36.981469814698144,gray,gray
40,38.780037800378004,gray,gray
40,41.095360953609536,gray,gray
40,37.44492444924449,gray,gray
40,32.265672656726565,gray,gray
40,42.07752077520775,gray,gray
40,38.986739867398676,gray,gray
40,42.08077080770808,gray,gray
40,38.43683436834368,gray,gray
40,36.441964419644194,gray,gray
40,36.653216532165324,gray,gray
40,33.83868838688387,gray,gray
40,40.65985659856599,gray,gray
40,32.70312703127031,gray,gray
40,42.38822388223882,gray,gray
40,29.75989759897599,gray,gray
40,39.72059720597206,gray,gray
40,41.09211092110921,gray,gray
40,39.6789967899679,gray,gray
40,48.97473974739747,gray,gray
40,35.62035620356203,gray,gray
40,35.2810528105281,gray,gray
40,49.64944649446495,gray,gray
40,32.686226862268626,gray,gray
40,38.568135681356814,gray,gray
40,39.91884918849188,gray,gray
40,48.675736757367574,gray,gray
40,34.20529205292053,gray,gray
40,35.52350523505235,gray,gray
40,35.63010630106301,gray,gray
40,32.700527005270054,gray,gray
40,33.50328503285033,gray,gray
40,46.76211762117621,gray,gray
40,48.81938819388194,gray,gray
40,32.52112521125211,gray,gray
40,57.67117671176712,gray,gray
40,30.623756237562375,gray,gray
40,39.16094160941609,gray,gray
40,53.49423494234942,gray,gray
40,38.29578295782958,gray,gray
40,37.229772297722974,gray,gray
40,46.13811138111381,gray,gray
40,41.655666556665565,gray,gray
46,42.949179491794915,gray,gray
46,43.930039300393005,gray,gray
46,54.63109631096311,gray,gray
46,49.23474234742348,gray,gray
46,61.38206382063821,gray,gray
46,31.815868158681585,gray,gray
46,39.3910439104391,gray,gray
46,43.63753637536375,gray,gray
46,41.14151141511415,gray,gray
46,44.019090190901906,gray,gray
46,36.111761117611174,gray,gray
46,47.855428554285545,gray,gray
46,51.34466344663446,gray,gray
46,50.70375703757038,gray,gray
46,48.185631856318565,gray,gray
46,48.8219882198822,gray,gray
46,43.72138721387214,gray,gray
46,40.678706787067874,gray,gray
46,49.4589945899459,gray,gray
46,35.64960649606496,gray,gray
46,39.33059330593306,gray,gray
46,35.36555365553656,gray,gray
46,50.65955659556595,gray,gray
46,41.49056490564906,gray,gray
46,38.08193081930819,gray,gray
46,38.44008440084401,gray,gray
46,40.8230082300823,gray,gray
46,38.3139831398314,gray,gray
46,41.036210362103624,gray,gray
46,40.5779557795578,gray,gray
46,49.71964719647197,gray,gray
46,35.78480784807848,gray,gray
46,48.08943089430894,gray,gray
46,51.22181221812218,gray,gray
46,42.052170521705214,gray,gray
46,55.20635206352063,gray,gray
46,43.47828478284783,gray,gray
46,54.900849008490084,gray,gray
46,43.52118521185212,gray,gray
46,44.344743447434475,gray,gray
46,42.354423544235445,gray,gray
46,39.96304963049631,gray,gray
46,50.98065980659807,gray,gray
46,40.733957339573394,gray,gray
46,40.43170431704317,gray,gray
46,43.09608096080961,gray,gray
46,47.32112321123211,gray,gray
46,39.70369703697037,gray,gray
46,43.96578965789658,gray,gray
46,53.54233542335423,gray,gray
46,40.65465654656546,gray,gray
46,51.48571485714857,gray,gray
46,46.09521095210952,gray,gray
46,50.76290762907629,gray,gray
46,46.93436934369344,gray,gray
46,44.20889208892089,gray,gray
46,42.858178581785815,gray,gray
46,42.618976189761895,gray,gray
46,44.93429934299343,gray,gray
46,47.91457914579146,gray,gray
46,43.215032150321505,gray,gray
46,36.54661546615466,gray,gray
46,49.17949179491795,gray,gray
46,45.20015200152002,gray,gray
46,49.183391833918336,gray,gray
46,44.49229492294923,gray,gray
46,41.924119241192415,gray,gray
46,42.19582195821958,gray,gray
46,38.572035720357206,gray,gray
46,47.35427354273543,gray,gray
46,37.10952109521095,gray,gray
46,49.579245792457925,gray,gray
46,33.32063320633206,gray,gray
46,46.14461144611446,gray,gray
46,47.91132911329113,gray,gray
46,46.09131091310913,gray,gray
46,58.05988059880599,gray,gray
46,40.86590865908659,gray,gray
46,40.42910429104291,gray,gray
46,58.92893928939289,gray,gray
46,37.08872088720887,gray,gray
46,44.66064660646607,gray,gray
46,46.40006400064001,gray,gray
46,57.67507675076751,gray,gray
46,39.043940439404395,gray,gray
46,40.74110741107411,gray,gray
46,40.87825878258783,gray,gray
46,37.106271062710626,gray,gray
46,38.14043140431404,gray,gray
46,55.21090210902109,gray,gray
46,57.85967859678597,gray,gray
46,36.87551875518755,gray,gray
46,65.0,gray,gray
46,34.43279432794328,gray,gray
46,45.42440424404244,gray,gray
46,63.878738787387874,gray,gray
46,44.31029310293103,gray,gray
46,42.93812938129381,gray,gray
46,54.40749407494075,gray,gray
46,48.63608636086361,gray,gray
55,51.68006680066801,gray,gray
55,52.99567995679957,gray,gray
55,65.0,gray,gray
55,60.11130111301113,gray,gray
55,65.0,gray,gray
55,36.74551745517455,gray,gray
55,46.90706907069071,gray,gray
55,52.603076030760306,gray,gray
55,49.25489254892549,gray,gray
55,53.11528115281153,gray,gray
55,42.50782507825078,gray,gray
55,58.26073260732608,gray,gray
55,62.94142941429414,gray,gray
55,62.082120821208214,gray,gray
55,58.703387033870335,gray,gray
55,59.55814558145581,gray,gray
55,52.71552715527155,gray,gray
55,48.634136341363416,gray,gray
55,60.41225412254123,gray,gray
55,41.888368883688834,gray,gray
55,46.82581825818258,gray,gray
55,41.50681506815068,gray,gray
55,62.02232022320223,gray,gray
55,49.722897228972286,gray,gray
55,45.15140151401514,gray,gray
55,45.631106311063114,gray,gray
55,48.82718827188272,gray,gray
55,45.46210462104621,gray,gray
55,49.11449114491145,gray,gray
55,48.49958499584996,gray,gray
55,60.761957619576194,gray,gray
55,42.06907069070691,gray,gray
55,58.575335753357535,gray,gray
55,62.776327763277635,gray,gray
55,50.47690476904769,gray,gray
55,65.0,gray,gray
55,52.389223892238924,gray,gray
55,65.0,gray,gray
55,52.44707447074471,gray,gray
55,53.55208552085521,gray,gray
55,50.881858818588185,gray,gray
55,47.674076740767404,gray,gray
55,62.45262452624526,gray,gray
55,48.70823708237082,gray,gray
55,48.30263302633026,gray,gray
55,51.87636876368764,gray,gray
55,57.54442544425444,gray,gray
55,47.32632326323263,gray,gray
55,53.04313043130431,gray,gray
55,65.0,gray,gray
55,48.60163601636016,gray,gray
55,63.13058130581306,gray,gray
55,55.900559005590054,gray,gray
55,62.161421614216145,gray,gray
55,57.02572025720257,gray,gray
55,53.36943369433694,gray,gray
55,51.557865578655786,gray,gray
55,51.236762367623676,gray,gray
55,54.34249342493425,gray,gray
55,58.34068340683407,gray,gray
55,52.03692036920369,gray,gray
55,43.09153091530915,gray,gray
55,60.03655036550366,gray,gray
55,54.69934699346994,gray,gray
55,60.04240042400424,gray,gray
55,53.74968749687497,gray,gray
55,50.30465304653047,gray,gray
55,50.66930669306693,gray,gray
55,45.808558085580856,gray,gray
55,57.58862588625886,gray,gray
55,43.84683846838468,gray,gray
55,60.57345573455734,gray,gray
55,38.763787637876376,gray,gray
55,55.966209662096624,gray,gray
55,58.336133361333616,gray,gray
55,55.89470894708947,gray,gray
55,65.0,gray,gray
55,48.88568885688857,gray,gray
55,48.29938299382994,gray,gray
55,65.0,gray,gray
55,43.818238182381826,gray,gray
55,53.97588975889759,gray,gray
